%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1492807947833174171,276385,1492807947833024353,robot_frame,-0.0467837683929,0.116695100973,-0.938172052333,-0.322531729582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00654857419431,0.00105286343023,0.0104083241895,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0434783138335,0.000308583490551,0.00918648578227,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807947853485090,276386,1492807947853385239,robot_frame,-0.0467526719212,0.116775509258,-0.938192282821,-0.322448278822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0088622495532,0.000539827626199,0.0116731487215,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0576609224081,0.0203109420836,0.0637044757605,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807947873797226,276387,1492807947873685250,robot_frame,-0.0467064236575,0.116871374899,-0.938212555455,-0.32236124558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00966699514538,0.0016458267346,0.0123324040323,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0433985330164,-0.0164434723556,0.0102819278836,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807947894053481,276388,1492807947893948393,robot_frame,-0.0466594220189,0.116983598785,-0.938235609781,-0.322260219584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0121206603944,0.0019228826277,0.0122540844604,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0418727472425,0.0137920659035,0.0100806420669,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807947914422606,276389,1492807947914277943,robot_frame,-0.0466088668741,0.117105371567,-0.938260876817,-0.322149900208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0133708622307,0.00222100364044,0.013970322907,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0693682730198,0.00196706177667,0.0146093871444,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807947934696434,276390,1492807947934574132,robot_frame,-0.0465623894369,0.117227186496,-0.938291917971,-0.322021921303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0111167188734,0.0011938540265,0.0146067133173,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.041263859719,-0.000223546754569,0.00677300989628,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807947955091175,276391,1492807947954956133,robot_frame,-0.0465153219438,0.117362730761,-0.938326857708,-0.321877568347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013837239705,-0.000626151682809,0.0158151108772,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0659779533744,0.00935239158571,0.0322149768472,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807947975475500,276392,1492807947975330371,robot_frame,-0.0464746897477,0.117501533504,-0.938358362477,-0.32174078075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0133612845093,-0.00161693478003,0.0158812385052,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0166184939444,0.0157351978123,0.0243944171816,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807947995832824,276393,1492807947995668341,robot_frame,-0.046440914317,0.117634101148,-0.938394924868,-0.321590674749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0118086412549,-0.00338860647753,0.0169007945806,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0157063920051,-0.0104552041739,0.0173724051565,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807948016078781,276394,1492807948015952886,robot_frame,-0.0464213450084,0.117773999709,-0.938429885679,-0.321440062986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0141436113045,-0.00418403046206,0.0146603565663,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0148670021445,0.0127211920917,-0.0221031401306,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807948036356952,276395,1492807948036228440,robot_frame,-0.046426355215,0.117900171568,-0.93846183299,-0.321299966861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0110470810905,-0.00841643847525,0.0155743965879,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0141355032101,0.0203625895083,-0.018442755565,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807948056674130,276396,1492807948056546550,robot_frame,-0.0464592218543,0.118034933482,-0.938489207368,-0.321165708075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0107550323009,-0.0112158199772,0.012684523128,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0473161526024,0.01286613103,0.0111945020035,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807948076986062,276397,1492807948076859325,robot_frame,-0.0465154220426,0.118159163952,-0.938515485928,-0.321035073918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0104301404208,-0.0127061149105,0.0111641054973,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0689104497433,0.0144543396309,0.0298816896975,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807948097334028,276398,1492807948097189479,robot_frame,-0.0466083927221,0.11828418731,-0.938529605123,-0.320934132216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00811261031777,-0.0180566683412,0.00726948771626,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0713099390268,0.0315498672426,-0.0174929928035,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807948117684785,276399,1492807948117482246,robot_frame,-0.0467568444592,0.118411397036,-0.938533672294,-0.32085377925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00709371920675,-0.0230154171586,0.00485731568187,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0911251083016,0.0177925676107,-0.0285212807357,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807948133020388,276400,1492807948132793859,robot_frame,-0.0469574476531,0.118529887632,-0.938534030542,-0.320779664016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00440981332213,-0.0280763432384,0.00143246166408,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.111883603036,0.0228322856128,0.0045397374779,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807948153249531,276401,1492807948153143528,robot_frame,-0.047196862826,0.118643673586,-0.938521892249,-0.320737938636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00253828568384,-0.0299532711506,-0.000364963896573,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.132769212127,-0.004909531679,-0.010507484898,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807948173753783,276402,1492807948173533430,robot_frame,-0.0474780244525,0.118760283379,-0.938494812899,-0.320732733501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00217673159204,-0.0346750877798,-0.00460691656917,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.123774074018,0.0372332707047,-0.0115727577358,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807948193999140,276403,1492807948193861469,robot_frame,-0.0478065011847,0.118879069003,-0.938458208361,-0.320746747328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012354273349,-0.0390277951956,-0.00794092193246,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.128934457898,0.0243769660592,-0.0191641580313,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807948214346214,276404,1492807948214209025,robot_frame,-0.0481891972033,0.118990376196,-0.938406662766,-0.32079913586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000840150984004,-0.0431137941778,-0.0109895747155,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.147009059787,0.0163556188345,0.0269373990595,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807948234660814,276405,1492807948234531415,robot_frame,-0.0486064931505,0.119103951416,-0.938343779668,-0.320877866173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00234754383564,-0.0459253899753,-0.0149192735553,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.149754136801,0.0141982519999,0.0124818235636,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807948255000525,276406,1492807948254874565,robot_frame,-0.0490693498408,0.119209898057,-0.938276302563,-0.320965573765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00352206174284,-0.0495145991445,-0.01877271384,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.154265016317,0.0290579274297,0.0146665070206,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807948275361898,276407,1492807948275223619,robot_frame,-0.0495651600983,0.119332234553,-0.938192915023,-0.321087652112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00252506276593,-0.0535118803382,-0.0208234786987,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.138901546597,0.0007941913791,0.00742351822555,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807948295673976,276408,1492807948295521697,robot_frame,-0.0500983256345,0.119464894393,-0.938094586426,-0.32124254178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00276058982126,-0.0553267411888,-0.0244963299483,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.125680074096,0.0010687118629,0.0319703631103,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807948315956949,276409,1492807948315838579,robot_frame,-0.050654666669,0.11958813968,-0.937992190657,-0.321408663584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00403405586258,-0.0564588792622,-0.0261460356414,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.107788234949,-0.0044529279694,0.00271559413522,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807948336267148,276410,1492807948336163046,robot_frame,-0.0512332269953,0.119730648712,-0.937880922977,-0.321588630627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014897196088,-0.0591524764895,-0.02751647681,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0990411788225,-0.00274481275119,0.0201984997839,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807948356598394,276411,1492807948356489841,robot_frame,-0.0518284010823,0.119866416882,-0.937763565078,-0.321784634546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00289848586544,-0.0608316957951,-0.0284434556961,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0659883767366,0.0408379733562,0.0555733963847,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807948376974295,276412,1492807948376874235,robot_frame,-0.0524215705599,0.120008857425,-0.937644689891,-0.321981987164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00215391046368,-0.0596184395254,-0.0298342108727,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0517127886415,-0.0029129171744,0.0210237782449,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807948397391170,276413,1492807948397215988,robot_frame,-0.0530089158699,0.120166426052,-0.937523033013,-0.322181194243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00265418551862,-0.0589862242341,-0.0294125303626,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0457658916712,0.00872050598264,0.0120729366317,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807948417629724,276414,1492807948417500712,robot_frame,-0.0535877211747,0.120318973936,-0.937405991215,-0.322369042747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00154109112918,-0.0566097423434,-0.0288081541657,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0164623167366,0.0141987614334,-0.0223085507751,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807948432889776,276415,1492807948432764022,robot_frame,-0.0541363387992,0.120471574503,-0.937294344213,-0.322544837252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3797615692e-05,-0.0547489635646,-0.0262399483472,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.00506416987628,-0.000158076640218,0.0190068334341,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807948453218278,276416,1492807948453104115,robot_frame,-0.0546521003211,0.120610321929,-0.937189672515,-0.322710200412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00202332576737,-0.0488799959421,-0.0247086323798,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0387291200459,0.0137661918998,-0.0292697232217,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807948473519348,276417,1492807948473382697,robot_frame,-0.0551199171687,0.120747365041,-0.937091786459,-0.322863804602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00151126156561,-0.043416634202,-0.0207863710821,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0500353761017,0.0120196314529,-0.0528703480959,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807948493908709,276418,1492807948493710395,robot_frame,-0.0555395733393,0.120865966273,-0.937006839486,-0.322993932997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000475659035146,-0.0374142676592,-0.0175084415823,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0833399742842,-0.00156386941671,-0.0624756067991,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807948514258816,276419,1492807948514054939,robot_frame,-0.055899720794,0.12097610389,-0.936934684081,-0.323099890174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000429941341281,-0.0306007135659,-0.0132567118853,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.101868405938,0.0290112495422,-0.0639346241951,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807948534558350,276420,1492807948534371056,robot_frame,-0.0561890167622,0.121062104535,-0.936883201706,-0.323166714002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000289173563942,-0.0228354036808,-0.00888817757368,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.109382770956,0.0362177491188,-0.086698114872,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807948554888137,276421,1492807948554744209,robot_frame,-0.0563952333894,0.121117556616,-0.936856986366,-0.323186017259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8267422244e-05,-0.0150059536099,-0.00365603808314,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.132278159261,0.0385346077383,-0.0855403020978,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
