%time,field.header.seq,field.header.stamp,field.header.frame_id,field.RPY.x,field.RPY.y,field.RPY.z,field.Mag.x,field.Mag.y,field.Mag.z,field.Accel.x,field.Accel.y,field.Accel.z,field.Gyro.x,field.Gyro.y,field.Gyro.z,field.LinearAccelBody.x,field.LinearAccelBody.y,field.LinearAccelBody.z,field.LinearAccelNed.x,field.LinearAccelNed.y,field.LinearAccelNed.z
1492807974217524838,277704,0,,-10.9010066986,12.01491642,-0.795751214027,0.0256964080036,-0.294290930033,0.391212314367,2.08878445625,1.88651394844,-9.36799812317,0.0202936679125,-0.0273310914636,-0.0218930356205,0.0500564947724,0.0749660506845,0.0383470691741,0.0549651384354,0.0801095962524,0.0125436782837
1492807974237786904,277705,0,,-10.885635376,11.9768981934,-0.817545711994,0.0268724281341,-0.291231453419,0.389178723097,2.13965153694,1.83514213562,-9.31348705292,0.0164904613048,-0.0344216376543,-0.0258947052062,0.107280537486,0.0258628576994,0.0946685671806,0.123828411102,0.041512966156,0.0639009475708
1492807974258091856,277706,0,,-10.8685264587,11.9291229248,-0.841223359108,0.0257453788072,-0.292248427868,0.389119625092,2.10416507721,1.84329926968,-9.40790939331,0.0199838280678,-0.0420576557517,-0.0293558314443,0.0797828435898,0.0365101955831,0.00244960188866,0.0776590108871,0.0351808071136,-0.0208730697632
1492807974273422903,277707,0,,-10.8519992828,11.8691473007,-0.863679885864,0.0267973504961,-0.294294983149,0.390154898167,2.0361661911,1.86904788017,-9.48631381989,0.0176924690604,-0.0510792508721,-0.0276892371476,0.0218150541186,0.0645750015974,-0.0733577981591,0.00477719306946,0.0495425462723,-0.0868902206421
1492807974293705310,277708,0,,-10.8410959244,11.7997980118,-0.885827898979,0.0290514789522,-0.292261630297,0.390275776386,2.06733417511,1.89180707932,-9.47133159637,0.0128282187507,-0.0599656775594,-0.0282227806747,0.0645856559277,0.0886685401201,-0.0556456297636,0.0498131513596,0.0758588314056,-0.0830297470093
1492807974314007635,277709,0,,-10.8327636719,11.7240304947,-0.911081790924,0.0290763117373,-0.291240632534,0.389229059219,2.05166196823,1.86024689674,-9.42578125,0.0130216730759,-0.0643101930618,-0.0336623936892,0.0615928582847,0.0579817965627,-0.00724042020738,0.0575252771378,0.0546799898148,-0.0301485061646
1492807974334307566,277710,0,,-10.8241796494,11.6403284073,-0.935135543346,0.0290514621884,-0.292261123657,0.390273451805,1.97243821621,1.85616409779,-9.50249099731,0.0127504598349,-0.0699879750609,-0.0324517637491,-0.00361998192966,0.0547662004828,-0.0808348879218,-0.0210072994232,0.0389593839645,-0.0871067047119
1492807974354613782,277711,0,,-10.8185777664,11.5468559265,-0.957157552242,0.0280011296272,-0.290216207504,0.391406178474,1.99595165253,1.86425888538,-9.52712154388,0.00583865353838,-0.079512797296,-0.0307093150914,0.0355451405048,0.0631792843342,-0.102136343718,0.0130854845047,0.042672753334,-0.117024421692
1492807974374910703,277712,0,,-10.8181838989,11.4502487183,-0.975258648396,0.0290759447962,-0.291239261627,0.389225840569,1.96451687813,1.90218472481,-9.52554988861,0.0018052412197,-0.0809915065765,-0.0307696871459,0.020292352885,0.100551843643,-0.0973182916641,-0.00146353244781,0.0805354118347,-0.116211891174
1492807974395186913,277713,0,,-10.818406105,11.3499011993,-0.991615653038,0.0312521532178,-0.29226604104,0.387067884207,1.92731893063,1.8673145771,-9.46683502197,0.00208488292992,-0.085229203105,-0.0302514024079,-9.11056995392e-05,0.0650088191032,-0.035280674696,-0.00831866264343,0.0573838949203,-0.0459213256836
1492807974415471924,277714,0,,-10.8180179596,11.2522735596,-1.00643658638,0.0312782675028,-0.291246175766,0.388188272715,1.87489819527,1.93208384514,-9.52711582184,0.00209174095653,-0.079720005393,-0.0259875282645,-0.0361478291452,0.129228159785,-0.0923363864422,-0.0559490919113,0.110600709915,-0.105687141418
1492807974435735274,277715,0,,-10.8215532303,11.1564207077,-1.01765620708,0.0334589257836,-0.29227656126,0.391448140144,1.87890195847,1.89532482624,-9.50584125519,-0.000244701979682,-0.0776119306684,-0.0234794206917,-0.0160723552108,0.0912891402841,-0.0680451616645,-0.0306460857391,0.0774466991425,-0.0792779922485
1492807974456059176,277716,0,,-10.8264541626,11.065164566,-1.02644681931,0.0345851890743,-0.291259467602,0.390426486731,1.86502075195,1.81828689575,-9.52818584442,-0.0037565571256,-0.0743878185749,-0.0217304956168,-0.0146468281746,0.0128798196092,-0.0875930413604,-0.0314140319824,-0.00324022769928,-0.0839977264404
1492807974476349963,277717,0,,-10.8304548264,10.9808168411,-1.03379833698,0.0324057042599,-0.290230095387,0.388250052929,1.82430100441,1.84828472137,-9.53739356995,-0.00183144933544,-0.0693414956331,-0.0189542286098,-0.0412146300077,0.0417001880705,-0.09421877563,-0.0591504573822,0.0243245363235,-0.09068775177
1492807974496740286,277718,0,,-10.834025383,10.9031162262,-1.03672218323,0.0335078313947,-0.290234267712,0.388274997473,1.78769564629,1.86601006985,-9.58885192871,-0.00286290398799,-0.0669434666634,-0.012244512327,-0.0647798702121,0.0583630613983,-0.143314108253,-0.0917451381683,0.0320500135422,-0.136737823486
1492807974517014048,277719,0,,-10.8416347504,10.8324489594,-1.03711783886,0.0367380268872,-0.293309062719,0.389319390059,1.81467449665,1.81644582748,-9.52005004883,-0.00796837173402,-0.0603387728333,-0.0105285849422,-0.0259385406971,0.00711616361514,-0.0725155472755,-0.0392270088196,-0.00594162940979,-0.0663919448853
1492807974537346483,277720,0,,-10.8496990204,10.767665863,-1.03483104706,0.0356615558267,-0.292284339666,0.389331638813,1.7961370945,1.81672525406,-9.52803039551,-0.00801107287407,-0.0528461784124,-0.00551486946642,-0.0335985384881,0.00567513983697,-0.0787117183208,-0.0478082895279,-0.00838041305542,-0.0707159042358
1492807974557666301,277721,0,,-10.8546133041,10.7122106552,-1.03069877625,0.0367649532855,-0.292289555073,0.391521692276,1.778444767,1.84331405163,-9.52304458618,-0.00470206514001,-0.0440365932882,-0.00330903846771,-0.0419777706265,0.0311208106577,-0.0721462145448,-0.0551915168762,0.0179733037949,-0.0675764083862
1492807974577988789,277722,0,,-10.8615398407,10.6647081375,-1.02352297306,0.0378879383206,-0.291269123554,0.386165261269,1.76140546799,1.86735343933,-9.52137184143,-0.00461982842535,-0.0349580086768,-0.00120824668556,-0.0510382950306,0.0537340715528,-0.0692142993212,-0.0638899803162,0.0408767461777,-0.0673055648804
1492807974593267665,277723,0,,-10.8693399429,10.6301860809,-1.01450443268,0.0356342531741,-0.293303132057,0.387127697468,1.78235936165,1.85340619087,-9.51090621948,-0.00834473688155,-0.0277736149728,0.00191392283887,-0.0242850910872,0.0382941178977,-0.0579241141677,-0.0352158546448,0.0273121595383,-0.0585260391235
1492807974613676200,277724,0,,-10.876996994,10.6038866043,-1.00376200676,0.0356865003705,-0.291263282299,0.389367997646,1.79912233353,1.77052855492,-9.43460464478,-0.00761881889775,-0.0234423894435,0.00572242774069,-0.00310347508639,-0.0460028201342,0.0189468842,0.00124180316925,-0.0416291952133,0.0273923873901
1492807974633982274,277725,0,,-10.8824911118,10.5788831711,-0.992429554462,0.0356616266072,-0.292283654213,0.390411555767,1.78736078739,1.78486871719,-9.51488876343,-0.00841042399406,-0.0224326755852,0.00483669014648,-0.0106637133285,-0.0327173620462,-0.060740634799,-0.0210512876511,-0.043238401413,-0.0506048202515
1492807974654364970,277726,0,,-10.8907518387,10.5628099442,-0.980931758881,0.0356607958674,-0.292282879353,0.389327913523,1.8141245842,1.80569326878,-9.4602098465,-0.0113530289382,-0.0122143486515,0.00768821360543,0.0188008639961,-0.0133511675522,-0.0058280332014,0.0176496505737,-0.0145161151886,-0.00659275054932
1492807974674666380,277727,0,,-10.8996105194,10.5566835403,-0.972289979458,0.0389660485089,-0.292294323444,0.389397025108,1.81501328945,1.77358603477,-9.41700458527,-0.00823310017586,-0.00600376585498,0.00561023922637,0.0207189526409,-0.0469566434622,0.0372845195234,0.0280356407166,-0.039540886879,0.0409250259399
1492807974694988211,277728,0,,-10.9062833786,10.5613489151,-0.965295314789,0.0378634817898,-0.292289406061,0.388290435076,1.81318068504,1.7902302742,-9.41513824463,-0.00513249076903,0.00448094215244,0.00807665381581,0.0181025434285,-0.0313859209418,0.0387948229909,0.0254672765732,-0.023911356926,0.0399684906006
1492807974715268110,277729,0,,-10.9142818451,10.5734052658,-0.959797143936,0.0346076227725,-0.2902354002,0.387207955122,1.805077672,1.78875994682,-9.43250274658,-0.00832597352564,0.0102895163,0.00683730142191,0.00797362998128,-0.0341039858758,0.0208039544523,0.0122747421265,-0.0297578573227,0.0249652862549
1492807974735563028,277730,0,,-10.9247951508,10.5933446884,-0.956142663956,0.0367862470448,-0.291263669729,0.388298928738,1.84942400455,1.77182006836,-9.43417167664,-0.0102072833106,0.0181074775755,0.00619773287326,0.0489698946476,-0.0526599884033,0.0181865170598,0.0524400472641,-0.0491408109665,0.0183601379395
1492807974755905853,277731,0,,-10.9365081787,10.6207227707,-0.956080555916,0.0356094203889,-0.294322520494,0.389249563217,1.88669764996,1.78909897804,-9.38322353363,-0.010087874718,0.0237908791751,0.00414767954499,0.0816433504224,-0.0371501930058,0.0679165944457,0.0934271812439,-0.0251526832581,0.0574207305908
1492807974776181728,277732,0,,-10.9471340179,10.6543111801,-0.958484649658,0.034530904144,-0.293296784163,0.386015564203,1.86348545551,1.79700696468,-9.34677505493,-0.00818869005889,0.0303397718817,0.00227350834757,0.0527884885669,-0.0307934079319,0.102984912694,0.0714646577835,-0.0118730068207,0.0953550338745
1492807974796513748,277733,0,,-10.9588384628,10.6955280304,-0.964413285255,0.0345823056996,-0.291255861521,0.387170672417,1.86085486412,1.80662989616,-9.38625144958,-0.00956997461617,0.0380717366934,-0.000137698836625,0.0432344898582,-0.0228526256979,0.0618537627161,0.0543723106384,-0.0115940570831,0.0559158325195
1492807974816833677,277734,0,,-10.9727201462,10.7465896606,-0.974891066551,0.0356837026775,-0.291259407997,0.387193590403,1.89032816887,1.7473192215,-9.32945251465,-0.0135420951992,0.0460251308978,-0.000185187906027,0.0641317144036,-0.0841437354684,0.116615958512,0.0863002538681,-0.0618858337402,0.11625289917
1492807974837135852,277735,0,,-10.9858636856,10.8036813736,-0.989078760147,0.0346072465181,-0.290234804153,0.387206673622,1.88789212704,1.78456938267,-9.39119052887,-0.00903296750039,0.0509367585182,-0.00305229797959,0.0521088317037,-0.0487127192318,0.0526671633124,0.0619549751282,-0.0388586521149,0.0501365661621
1492807974857461276,277736,0,,-10.9982814789,10.8647785187,-1.00581002235,0.0323796421289,-0.291249096394,0.388208597898,1.93028974533,1.78348505497,-9.38402557373,-0.00851950142533,0.0554906874895,-0.00591587368399,0.0842496156693,-0.0514691956341,0.0575062185526,0.0945216417313,-0.0412184000015,0.0492010116577
1492807974877807660,277737,0,,-11.0139684677,10.9321994781,-1.02888536453,0.0378639250994,-0.292289882898,0.389372587204,1.91637349129,1.79475295544,-9.35052204132,-0.0112089700997,0.0617983825505,-0.00677615497261,0.0590166300535,-0.0423697605729,0.0883689597249,0.0754750967026,-0.0260660648346,0.0819225311279
1492807974893062474,277738,0,,-11.0284252167,11.0043964386,-1.05398058891,0.0367356054485,-0.293305456638,0.387146621943,1.905554533,1.78685736656,-9.33655548096,-0.00812542717904,0.0647089928389,-0.00973152928054,0.0360821932554,-0.0521976687014,0.0995661616325,0.0553778409958,-0.033211350441,0.0988445281982
1492807974913344054,277739,0,,-11.0428657532,11.0779972076,-1.07997584343,0.0345345586538,-0.293300271034,0.390351086855,1.92789506912,1.8085411787,-9.36932277679,-0.00889648497105,0.0649698749185,-0.0092402594164,0.0460746251047,-0.032430447638,0.0639701783657,0.0580942630768,-0.0206755399704,0.05885887146
1492807974933690654,277740,0,,-11.0568780899,11.149848938,-1.10891211033,0.0346365831792,-0.289218366146,0.391581058502,1.97564089298,1.82711088657,-9.38896465302,-0.00931477174163,0.0645096302032,-0.0119641516358,0.0817691683769,-0.0157135650516,0.0415543839335,0.088534116745,-0.00916755199432,0.0271577835083
1492807974953950954,277741,0,,-11.0729322433,11.2232131958,-1.13875818253,0.0323800221086,-0.291249960661,0.388211131096,1.9244492054,1.82370126247,-9.38979721069,-0.00901873968542,0.0676563084126,-0.0123222712427,0.0182750076056,-0.0212986823171,0.0378188230097,0.0256692171097,-0.0141516923904,0.0368604660034
1492807974974271074,277742,0,,-11.0891466141,11.2967023849,-1.16972446442,0.0323539115489,-0.292270064354,0.387091875076,1.9230672121,1.81240224838,-9.3305015564,-0.00964219402522,0.0653159916401,-0.0137987425551,0.00457254052162,-0.0347940325737,0.0941854119301,0.0235681533813,-0.0165137052536,0.096302986145
1492807974994534205,277743,0,,-11.102350235,11.3633909225,-1.2021021843,0.0323559306562,-0.292272359133,0.389261573553,1.9382174015,1.81070530415,-9.3980512619,-0.00647339038551,0.0592920556664,-0.0172708667815,0.00854650977999,-0.0382315143943,0.0240106452256,0.0137785673141,-0.0331888198853,0.0286331176758
1492807975014741951,277744,0,,-11.1160430908,11.4227609634,-1.23261511326,0.0323314107955,-0.293293118477,0.390305519104,1.9006114006,1.85945630074,-9.42252349854,-0.00861115753651,0.0547060891986,-0.0152941700071,-0.0390080176294,0.00865466333926,-0.00287022697739,-0.0389437675476,0.00877869129181,0.00332927703857
1492807975035109139,277745,0,,-11.1292085648,11.4767074585,-1.26146733761,0.0334813371301,-0.291253983974,0.387153625488,1.90587258339,1.85882723331,-9.39953899384,-0.00769957201555,0.0495760217309,-0.0129778999835,-0.0427845753729,0.00621437188238,0.0178920384496,-0.0384551286697,0.0104001760483,0.0245418548584
1492807975055503989,277746,0,,-11.1421575546,11.529211998,-1.2898747921,0.0312051866204,-0.294310897589,0.391330480576,1.9004598856,1.84398841858,-9.32962226868,-0.00581483449787,0.0484648235142,-0.0145469782874,-0.0569915920496,-0.0104066543281,0.0856331884861,-0.0384945869446,0.00720596313477,0.095685005188
1492807975075769476,277747,0,,-11.151134491,11.5753002167,-1.31672883034,0.0312553308904,-0.292268931866,0.39032047987,1.88640165329,1.84991657734,-9.37634944916,-0.00253947009332,0.0419154763222,-0.0116638327017,-0.0787685886025,-0.0056485561654,0.0370684862137,-0.0695940256119,0.00322711467743,0.0525045394897
1492807975096131770,277748,0,,-11.1594018936,11.6123456955,-1.33803808689,0.0322787575424,-0.295333087444,0.38698554039,1.91175341606,1.82957935333,-9.4373254776,-0.00571644678712,0.0333083309233,-0.00885127577931,-0.0596198961139,-0.0270978063345,-0.0254238694906,-0.0630834102631,-0.0300410985947,-0.00729465484619
1492807975116418194,277749,0,,-11.1680011749,11.6420793533,-1.3553814888,0.0312047563493,-0.294311106205,0.39024963975,1.90176677704,1.87536323071,-9.44912338257,-0.00428373925388,0.0284548532218,-0.00821777526289,-0.0745844393969,0.0174719542265,-0.0385066308081,-0.081104516983,0.0116045475006,-0.0252637863159
1492807975136778066,277750,0,,-11.1737756729,11.6635541916,-1.36969399452,0.0290518347174,-0.292262077332,0.39027634263,1.90763127804,1.88459634781,-9.40292453766,-0.00276861153543,0.0185661762953,-0.00739516504109,-0.0723148807883,0.0259004198015,0.00677806138992,-0.0698331594467,0.0284003019333,0.0162162780762
1492807975157069604,277751,0,,-11.1775684357,11.6773138046,-1.38153207302,0.0312789343297,-0.291247934103,0.387111723423,1.88447797298,1.86871254444,-9.43662834167,-0.00147940765601,0.0124922189862,-0.00418989732862,-0.0977716445923,0.00948593020439,-0.027515463531,-0.10145843029,0.00642013549805,-0.00844669342041
1492807975177468934,277752,0,,-11.1797466278,11.6885328293,-1.38770461082,0.0290264561772,-0.293283373117,0.389160901308,1.85924553871,1.86392652988,-9.46584415436,-0.00179081433453,0.0100516006351,0.000430499203503,-0.124882347882,0.00441727507859,-0.057182520628,-0.133955359459,-0.00351047515869,-0.0304727554321
1492807975192740220,277753,0,,-11.1802082062,11.7000198364,-1.38925004005,0.0290019642562,-0.294305026531,0.390207618475,1.88128709793,1.88439869881,-9.38941860199,0.000241215806454,0.0100148878992,0.00344262458384,-0.104763552547,0.0248905923218,0.0188381485641,-0.0991079807281,0.0304826498032,0.0346155166626
1492807975218090019,277754,0,,-11.1772851944,11.7028055191,-1.38571882248,0.031254850328,-0.292271077633,0.388163924217,1.92731428146,1.90824663639,-9.40610027313,0.00412329472601,-0.00199158582836,0.00507971458137,-0.0592024810612,0.0492373332381,0.0021556164138,-0.0582832098007,0.0501453876495,0.00473308563232
1492807975238420953,277755,0,,-11.1723098755,11.6965007782,-1.37894427776,0.0301554519683,-0.292270123959,0.390311419964,1.87223827839,1.8878787756,-9.43201446533,0.00311229377985,-0.00627999892458,0.00725708389655,-0.11322324723,0.0296442210674,-0.0233829207718,-0.116062521935,0.0273526906967,-0.00513458251953
1492807975253666379,277756,0,,-11.1677970886,11.6846723557,-1.36806237698,0.0302068851888,-0.290229707956,0.391469419003,1.87673425674,1.86467790604,-9.4424943924,0.000147544313222,-0.0110798263922,0.0092764524743,-0.106747172773,0.00710509205237,-0.033313497901,-0.111388683319,0.00317859649658,-0.0117340087891
1492807975273967823,277757,0,,-11.1602525711,11.6698303223,-1.35204648972,0.0312809199095,-0.291252404451,0.388206899166,1.84752058983,1.89967262745,-9.42637825012,0.0052365064621,-0.0152259385213,0.0144614037126,-0.133476346731,0.0432393103838,-0.0164495985955,-0.134710907936,0.0424281358719,0.00299739837646
1492807975294199393,277758,0,,-11.1496629715,11.6507253647,-1.33041870594,0.0279245302081,-0.293281644583,0.386981099844,1.881300807,1.89573097229,-9.45834445953,0.00563114183024,-0.0184481330216,0.0169309191406,-0.0964979380369,0.0409090258181,-0.0474249720573,-0.104756355286,0.0334074497223,-0.0338315963745
1492807975314498057,277759,0,,-11.1386823654,11.6307182312,-1.30624890327,0.0322817713022,-0.295338213444,0.388079971075,1.90897190571,1.89710187912,-9.45773124695,0.00653144856915,-0.020180137828,0.0184735804796,-0.0654773712158,0.0439506061375,-0.0457800030708,-0.0740993022919,0.0359772443771,-0.0391111373901
