%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1492807519136503639,213,1492807519125229120,odom,robot_frame,4.29940148194,2.79797285105,-0.231687488467,-0.00320573652915,-0.155289728549,0.597622979287,0.78658858248,77.5896681515,0.00647241312359,0.000159555490815,-2.33200383299e-12,-1.23930471291e-14,-9.91610215082e-12,0.00647241312356,74.2811091655,0.00151212502486,2.08719891852e-12,6.14157305359e-14,8.76745927444e-12,0.000159555490815,0.00151212502486,0.00313142991482,-5.89988592927e-12,-1.17629505467e-11,1.64028398098e-14,-2.33200383299e-12,2.08719891852e-12,-5.89988592927e-12,9.99999654748e-10,8.77034003224e-20,-1.02879583195e-19,-1.23930471291e-14,6.14157305359e-14,-1.17629505467e-11,8.77034003224e-20,9.99999654712e-10,3.42072801053e-19,-9.91610215082e-12,8.76745927444e-12,1.64028398098e-14,-1.02879583195e-19,3.42072801053e-19,9.99999827293e-10,0.472961051909,-0.224366137972,-0.16455418298,0.0108868804552,-0.0317711430302,-0.00355338465967,0.505907288027,0.0128096501741,-0.112036642616,-2.62087490877e-14,-1.22814880135e-14,1.07718531212e-14,0.0128096501741,0.520119152849,0.0946063801159,1.50147860834e-14,7.03596961182e-15,-6.17111019131e-15,-0.112036642616,0.0946063801159,0.0994106247996,-1.22903037556e-13,-5.75926980737e-14,5.05134195707e-14,-2.62087490877e-14,1.50147860834e-14,-1.22903037556e-13,7.75528733851e-07,2.3243083828e-07,-2.1421378989e-07,-1.22814880135e-14,7.03596961182e-15,-5.75926980737e-14,2.3243083828e-07,5.99576819866e-07,-1.78583742747e-07,1.07718531212e-14,-6.17111019131e-15,5.05134195707e-14,-2.1421378989e-07,-1.78583742747e-07,5.03941735647e-07
1492807519236659315,214,1492807519226781368,odom,robot_frame,4.33653351045,2.84034688293,-0.230781736311,-0.00215322972681,-0.155534028998,0.597689407472,0.78649342122,78.706836993,0.0142281914078,-5.18938618033e-06,-4.08714468207e-13,-1.06559228863e-14,-1.53034521956e-12,0.0142281914078,75.3499684849,0.000175052284181,3.40920364586e-13,-4.19663425326e-14,1.37533266015e-12,-5.18938618032e-06,0.000175052284181,0.000238890858854,-9.31890646825e-13,-1.8197650831e-12,2.28241201687e-16,-4.08714468207e-13,3.40920364586e-13,-9.31890646825e-13,9.99999671774e-10,9.95827174247e-21,-2.16373207058e-20,-1.06559228863e-14,-4.19663425326e-14,-1.8197650831e-12,9.95827174247e-21,9.99999671776e-10,3.53775060269e-20,-1.53034521956e-12,1.37533266015e-12,2.28241201687e-16,-2.16373207058e-20,3.53775060269e-20,9.99999835881e-10,0.465406139752,-0.222345510308,-0.172403170493,0.0102779865301,-0.00577818514463,0.00225016010426,0.508136398764,0.0129606245158,-0.113324075453,-3.63601342058e-14,-1.68202373229e-14,1.49206896726e-14,0.0129606245158,0.522588527222,0.0952271968793,1.75121947679e-14,8.1014439681e-15,-7.18632587227e-15,-0.113324075453,0.0952271968793,0.0981841594003,-1.49512068536e-13,-6.91662398135e-14,6.13538507476e-14,-3.63601342058e-14,1.75121947679e-14,-1.49512068536e-13,7.75563902626e-07,2.32448392187e-07,-2.14227355234e-07,-1.68202373229e-14,8.1014439681e-15,-6.91662398135e-14,2.32448392187e-07,5.99599083245e-07,-1.78594203366e-07,1.49206896726e-14,-7.18632587227e-15,6.13538507476e-14,-2.14227355234e-07,-1.78594203366e-07,5.03952357745e-07
1492807519336482578,215,1492807519328367233,odom,robot_frame,4.37465040728,2.88719584868,-0.224890574237,-0.00206209262401,-0.155090053141,0.598106602181,0.786264151299,79.8356507383,0.0225025854275,0.00023888464033,-2.36798259604e-12,-6.27376107571e-14,-8.85047286316e-12,0.0225025854274,76.4303037281,0.0013688846688,1.93651877736e-12,-2.34829404898e-13,7.7780486024e-12,0.00023888464033,0.0013688846688,0.00189633531477,-5.22321917422e-12,-1.04796567347e-11,1.26206278993e-15,-2.36798259604e-12,1.93651877736e-12,-5.22321917422e-12,9.99999671944e-10,1.36095643744e-20,-7.40499697031e-20,-6.27376107571e-14,-2.34829404898e-13,-1.04796567347e-11,1.36095643744e-20,9.99999671972e-10,1.720489487e-20,-8.85047286316e-12,7.7780486024e-12,1.26206278993e-15,-7.40499697031e-20,1.720489487e-20,9.99999835946e-10,0.472513962711,-0.222358902051,-0.173124243938,0.00227411615809,0.0203971442073,0.0154016002749,0.510490531737,0.0130368439208,-0.114036844337,-1.06880667125e-15,-4.84660185277e-16,4.38873471667e-16,0.0130368439208,0.525099783273,0.0955161547767,4.34877125904e-16,1.97546611307e-16,-1.78623198046e-16,-0.114036844337,0.0955161547767,0.0995499408588,-4.06126721591e-15,-1.8430708523e-15,1.66786310547e-15,-1.06880667125e-15,4.34877125904e-16,-4.06126721591e-15,7.75564020338e-07,2.32448450609e-07,-2.14227395903e-07,-4.84660185277e-16,1.97546611307e-16,-1.8430708523e-15,2.32448450609e-07,5.99599161227e-07,-1.78594240372e-07,4.38873471667e-16,-1.78623198046e-16,1.66786310547e-15,-2.14227395903e-07,-1.78594240372e-07,5.03952391273e-07
1492807519436503252,216,1492807519424794436,odom,robot_frame,4.40974285922,2.92705262371,-0.225925411601,-0.00338322741008,-0.154148611699,0.598861316432,0.785870143831,80.9175131253,0.0308220576583,0.000547729227147,-2.55710655505e-12,-2.8296242547e-14,-9.96615112132e-12,0.0308220576583,77.4660600967,0.00199952821203,2.14596429191e-12,-1.77851920071e-13,8.75854513252e-12,0.000547729227147,0.00199952821203,0.00329610651011,-5.89571291523e-12,-1.17939057003e-11,-9.41165160572e-15,-2.55710655505e-12,2.14596429191e-12,-5.89571291523e-12,9.99999654556e-10,-4.03866492948e-20,4.05478935304e-20,-2.8296242547e-14,-1.77851920071e-13,-1.17939057003e-11,-4.03866492948e-20,9.99999654581e-10,-1.90224881517e-19,-9.96615112132e-12,8.75854513252e-12,-9.41165160572e-15,4.05478935304e-20,-1.90224881517e-19,9.99999827196e-10,0.481198979467,-0.224425457683,-0.1693105896,-0.015505354483,0.0364462090745,0.0240883178662,0.512730473471,0.0131084429678,-0.114731534241,-3.28061522877e-14,-1.52045641481e-14,1.34795774037e-14,0.0131084429678,0.527483964315,0.0958024126743,1.34889415871e-14,6.25167694868e-15,-5.54241256597e-15,-0.114731534241,0.0958024126743,0.100634643485,-1.31130035418e-13,-6.07744010397e-14,5.3879446738e-14,-3.28061522877e-14,1.34889415871e-14,-1.31130035418e-13,7.75528326395e-07,2.32430634947e-07,-2.14213632873e-07,-1.52045641481e-14,6.25167694868e-15,-6.07744010397e-14,2.32430634947e-07,5.99576561862e-07,-1.78583621524e-07,1.34795774037e-14,-5.54241256597e-15,5.3879446738e-14,-2.14213632873e-07,-1.78583621524e-07,5.03941612633e-07
1492807519536492938,217,1492807519526312590,odom,robot_frame,4.44620121293,2.96615487178,-0.235861431734,-0.00601809522364,-0.152683392773,0.599864516419,0.785375149876,82.0673027685,0.0398478206471,0.000166150315249,-6.28496234073e-13,2.17620085768e-15,-2.66082600597e-12,0.0398478206471,78.5676969392,9.03086670661e-05,5.44018584561e-13,6.67641863477e-15,2.28549329645e-12,0.000166150315249,9.03086670661e-05,0.000400251074163,-1.53117628336e-12,-3.13304997016e-12,-7.97144121738e-16,-6.28496234073e-13,5.44018584561e-13,-1.53117628336e-12,9.99999671707e-10,-2.12705559253e-20,5.76284220213e-20,2.17620085768e-15,6.67641863477e-15,-3.13304997016e-12,-2.12705559253e-20,9.99999671701e-10,-7.01907320159e-20,-2.66082600597e-12,2.28549329645e-12,-7.97144121738e-16,5.76284220213e-20,-7.01907320159e-20,9.99999835826e-10,0.493732742713,-0.224484336426,-0.16776071131,-0.022224553446,0.0637309757869,0.0345696819589,0.51501462165,0.0132437994876,-0.115904862113,-3.28200299016e-14,-1.51904471987e-14,1.34769574248e-14,0.0132437994876,0.529953953709,0.0964200336217,1.72498067668e-14,7.98347805063e-15,-7.08325123719e-15,-0.115904862113,0.0964200336217,0.0993461913648,-1.49740406923e-13,-6.93038105836e-14,6.14878556268e-14,-3.28200299016e-14,1.72498067668e-14,-1.49740406923e-13,7.75563673078e-07,2.32448277593e-07,-2.14227266485e-07,-1.51904471987e-14,7.98347805063e-15,-6.93038105836e-14,2.32448277593e-07,5.99598938106e-07,-1.7859413519e-07,1.34769574248e-14,-7.08325123719e-15,6.14878556268e-14,-2.14227266485e-07,-1.7859413519e-07,5.03952288336e-07
1492807519636481578,218,1492807519627913475,odom,robot_frame,4.48370671591,3.01033239411,-0.233673589245,-0.00883573388368,-0.151143898443,0.600956438132,0.784811322063,83.229193024,0.049453606829,0.000872051223632,-2.04841923965e-12,8.26343731963e-14,-9.87573434679e-12,0.049453606829,79.6825511116,-0.000784767087166,1.83343143609e-12,2.30686128062e-13,8.16340822475e-12,0.000872051223632,-0.000784767087166,0.00200370142763,-5.41405796653e-12,-1.15379763323e-11,-2.13347823637e-14,-2.04841923965e-12,1.83343143609e-12,-5.41405796653e-12,9.99999672184e-10,-1.22388497812e-19,3.07655208314e-19,8.26343731963e-14,2.30686128062e-13,-1.15379763323e-11,-1.22388497812e-19,9.9999967216e-10,-4.4066689353e-19,-9.87573434679e-12,8.16340822475e-12,-2.13347823637e-14,3.07655208314e-19,-4.4066689353e-19,9.99999835971e-10,0.507748124709,-0.223342290376,-0.162789261352,-0.0202475292787,0.0513383348208,0.0322757263805,0.517498166734,0.0133038507919,-0.11631588248,-1.60839486312e-15,-7.46572026835e-16,6.61489099064e-16,0.0133038507919,0.532435722339,0.0968372105486,1.61525800162e-15,7.47928876785e-16,-6.6401242656e-16,-0.11631588248,0.0968372105486,0.10055607119,-1.1111526045e-14,-5.14869753448e-15,4.56840189466e-15,-1.60839486312e-15,1.61525800162e-15,-1.1111526045e-14,7.75564112639e-07,2.32448496881e-07,-2.14227431581e-07,-7.46572026835e-16,7.47928876785e-16,-5.14869753448e-15,2.32448496881e-07,5.9959922019e-07,-1.78594268363e-07,6.61489099064e-16,-6.6401242656e-16,4.56840189466e-15,-2.14227431581e-07,-1.78594268363e-07,5.03952419306e-07
1492807519736497374,219,1492807519729469538,odom,robot_frame,4.52177773639,3.05246892593,-0.228572979729,-0.0105641231223,-0.150287393896,0.601890344708,0.784238555215,84.4015423998,0.059709147441,0.000621241855208,-2.36100208336e-12,9.00669235997e-14,-1.10244819919e-11,0.0597091474409,80.8059226021,-0.00331769284766,2.00510264964e-12,9.3802039358e-14,8.99982612657e-12,0.000621241855208,-0.00331769284766,0.00379827749236,-5.97007650589e-12,-1.28424130169e-11,-2.97329153093e-14,-2.36100208336e-12,2.00510264964e-12,-5.97007650589e-12,9.99999672157e-10,-1.06438562822e-19,2.9379710059e-19,9.00669235997e-14,9.3802039358e-14,-1.28424130169e-11,-1.06438562822e-19,9.99999672126e-10,-3.99349956869e-19,-1.10244819919e-11,8.99982612657e-12,-2.97329153093e-14,2.9379710059e-19,-3.99349956869e-19,9.99999835933e-10,0.507242305294,-0.220801047092,-0.165202378554,-0.008572797583,0.00733816695549,0.0226655350081,0.520009253089,0.0133589790268,-0.116614821437,-1.50907912902e-14,-7.09187256177e-15,6.19984313558e-15,0.0133589790268,0.534881596432,0.0973619650711,2.64520488415e-14,1.24309288509e-14,-1.08674353577e-14,-0.116614821437,0.0973619650711,0.101773561809,-1.43848044748e-13,-6.76004942731e-14,5.90978994033e-14,-1.50907912902e-14,2.64520488415e-14,-1.43848044748e-13,7.75563792951e-07,2.3244833738e-07,-2.14227307459e-07,-7.09187256177e-15,1.24309288509e-14,-6.76004942731e-14,2.3244833738e-07,5.99599018732e-07,-1.78594173944e-07,6.19984313558e-15,-1.08674353577e-14,5.90978994033e-14,-2.14227307459e-07,-1.78594173944e-07,5.03952322496e-07
1492807519836650290,220,1492807519825895309,odom,robot_frame,4.5567925019,3.09505537338,-0.228776998433,-0.0109335456954,-0.150558426838,0.602491381958,0.783719817507,85.5250423079,0.0694282668371,3.94443514036e-05,-8.60325049756e-13,-1.85599366965e-14,-3.50174221268e-12,0.0694282668371,81.8742878197,-0.000579703536432,6.60090380103e-13,-7.92299627752e-14,2.86736235361e-12,3.94443514036e-05,-0.000579703536432,0.00052632117803,-1.91566739579e-12,-4.07632134275e-12,-3.49972969223e-16,-8.60325049756e-13,6.60090380103e-13,-1.91566739579e-12,9.99999654419e-10,-8.68179978745e-21,4.26893510454e-20,-1.85599366965e-14,-7.92299627752e-14,-4.07632134275e-12,-8.68179978745e-21,9.9999965441e-10,-2.21369971925e-20,-3.50174221268e-12,2.86736235361e-12,-3.49972969223e-16,4.26893510454e-20,-2.21369971925e-20,9.99999827156e-10,0.498933735157,-0.216913069996,-0.170456003823,-0.00574332676503,-0.0137280844282,0.0148977916543,0.522406141589,0.0134180190159,-0.116922742349,-9.82886729463e-15,-4.61688992211e-15,4.02904889716e-15,0.0134180190159,0.53708864675,0.0984422976316,3.44312032117e-14,1.61701463347e-14,-1.41134643142e-14,-0.116922742349,0.0984422976316,0.0999882474076,-1.80094525467e-13,-8.45795972139e-14,7.38214620481e-14,-9.82886729463e-15,3.44312032117e-14,-1.80094525467e-13,7.75528439361e-07,2.32430691707e-07,-2.1421368209e-07,-4.61688992211e-15,1.61701463347e-14,-8.45795972139e-14,2.32430691707e-07,5.99576629242e-07,-1.78583652742e-07,4.02904889716e-15,-1.41134643142e-14,7.38214620481e-14,-2.1421368209e-07,-1.78583652742e-07,5.03941649188e-07
1492807519936499251,221,1492807519927428007,odom,robot_frame,4.59317000187,3.1400455751,-0.230099808398,-0.010727067492,-0.151732523249,0.602658174314,0.783367918889,86.7188877291,0.0796748878308,-4.7784873132e-06,-2.45156116241e-12,-5.27224174922e-14,-9.97863565759e-12,0.0796748878307,83.0139093693,-0.00219675163962,1.87611766433e-12,-2.21477479732e-13,8.14167899533e-12,-4.77848731308e-06,-0.00219675163962,0.00215401983531,-5.44476381884e-12,-1.16024827552e-11,3.08428024008e-15,-2.45156116241e-12,1.87611766433e-12,-5.44476381884e-12,9.99999671993e-10,1.51510311711e-20,4.58487805497e-20,-5.27224174922e-14,-2.21477479732e-13,-1.16024827552e-11,1.51510311711e-20,9.99999671959e-10,9.26226084128e-20,-9.97863565759e-12,8.14167899533e-12,3.08428024008e-15,4.58487805497e-20,9.26226084128e-20,9.99999835864e-10,0.493653257983,-0.21262274495,-0.172608627028,-0.0169181518426,-0.0321672819606,0.00351246826135,0.524941431276,0.0134434139351,-0.117052279137,-8.19877419814e-16,-3.81849458304e-16,3.3567738621e-16,0.0134434139351,0.539518277907,0.0990135858199,3.60266291386e-15,1.67687270286e-15,-1.47483151605e-15,-0.117052279137,0.0990135858199,0.101125184062,-1.84905823761e-14,-8.60690662359e-15,7.56960908199e-15,-8.19877419814e-16,3.60266291386e-15,-1.84905823761e-14,7.75563656786e-07,2.32448269391e-07,-2.14227255681e-07,-3.81849458304e-16,1.67687270286e-15,-8.60690662359e-15,2.32448269391e-07,5.99598931824e-07,-1.78594132974e-07,3.3567738621e-16,-1.47483151605e-15,7.56960908199e-15,-2.14227255681e-07,-1.78594132974e-07,5.03952281676e-07
1492807520036497939,222,1492807520028895140,odom,robot_frame,4.62868902464,3.18757171052,-0.234802764882,-0.010215267801,-0.153756955568,0.602568247457,0.783049138991,87.9233792794,0.0904534190991,0.000601631900402,-2.8133074146e-12,-1.19205902689e-13,-1.04941628843e-11,0.0904534190991,84.1654039356,-0.00318648359477,2.02345803087e-12,-4.11178719231e-13,8.41611775807e-12,0.000601631900402,-0.00318648359477,0.00398462409289,-5.58870045788e-12,-1.21733454675e-11,9.10464790027e-15,-2.8133074146e-12,2.02345803087e-12,-5.58870045788e-12,9.99999671774e-10,5.01792316848e-20,6.92118453431e-20,-1.19205902689e-13,-4.11178719231e-13,-1.21733454675e-11,5.01792316848e-20,9.99999671683e-10,2.65186723427e-19,-1.04941628843e-11,8.41611775807e-12,9.10464790027e-15,6.92118453431e-20,2.65186723427e-19,9.99999835792e-10,0.489113757788,-0.207807410148,-0.177452788971,-0.0203381690555,-0.0502669245367,0.00054829530014,0.52746951938,0.0134801472455,-0.117239485701,-9.80755753431e-15,-4.57305373249e-15,4.01309643697e-15,0.0134801472455,0.541949027476,0.0995740740161,2.93227966233e-14,1.36727217071e-14,-1.1998445261e-14,-0.117239485701,0.0995740740161,0.102323838365,-1.5008851633e-13,-6.99837302596e-14,6.14139538768e-14,-9.80755753431e-15,2.93227966233e-14,-1.5008851633e-13,7.75563215402e-07,2.32448049031e-07,-2.14227084982e-07,-4.57305373249e-15,1.36727217071e-14,-6.99837302596e-14,2.32448049031e-07,5.9959865272e-07,-1.78594001861e-07,4.01309643697e-15,-1.1998445261e-14,6.14139538768e-14,-2.14227084982e-07,-1.78594001861e-07,5.0395214816e-07
1492807520136483347,223,1492807520125442982,odom,robot_frame,4.66149362158,3.23155474822,-0.239076094841,-0.0096546458919,-0.15590033574,0.60232534411,0.782819297776,89.0791666588,0.102740907413,0.000190769018599,-1.11128297361e-12,-3.70368560025e-14,-4.13518282907e-12,0.102740907413,85.2709614646,-0.000151496470482,8.0879669837e-13,-1.57448410878e-13,3.33208905146e-12,0.000190769018599,-0.000151496470482,0.000656467650925,-2.21849942862e-12,-4.79606342234e-12,2.66955336233e-15,-1.11128297361e-12,8.0879669837e-13,-2.21849942862e-12,9.99999654837e-10,3.28700458063e-20,3.03487967847e-20,-3.70368560025e-14,-1.57448410878e-13,-4.79606342234e-12,3.28700458063e-20,9.99999654788e-10,1.78327443818e-19,-4.13518282907e-12,3.33208905146e-12,2.66955336233e-15,3.03487967847e-20,1.78327443818e-19,9.99999827375e-10,0.485222567841,-0.204425827046,-0.178222239905,-0.0159549851243,-0.034797513565,-0.00361988650963,0.529823642698,0.0136025136418,-0.117825613578,-1.73965436621e-14,-8.17809586619e-15,7.13608043828e-15,0.0136025136418,0.544126723331,0.100719996911,3.39976618986e-14,1.5983444215e-14,-1.39460868429e-14,-0.117825613578,0.100719996911,0.100697105258,-1.63079219397e-13,-7.66701226332e-14,6.68964708414e-14,-1.73965436621e-14,3.39976618986e-14,-1.63079219397e-13,7.75529319919e-07,2.32431131172e-07,-2.14214021234e-07,-8.17809586619e-15,1.5983444215e-14,-7.66701226332e-14,2.32431131172e-07,5.99577187046e-07,-1.78583914861e-07,7.13608043828e-15,-1.39460868429e-14,6.68964708414e-14,-2.14214021234e-07,-1.78583914861e-07,5.03941914936e-07
1492807520236506030,224,1492807520227085829,odom,robot_frame,4.70437994043,3.27256403522,-0.230078523489,-0.00882553356974,-0.157429171367,0.601959290965,0.782804686995,90.3060776274,0.114529694174,0.00157321692875,-2.6285616675e-12,-4.95353239903e-14,-1.03942087857e-11,0.114529694174,86.4504148122,-0.000271227218672,1.96744695822e-12,-1.82148666941e-13,8.17179451992e-12,0.00157321692875,-0.000271227218672,0.00232846062944,-5.38019034013e-12,-1.20102006613e-11,1.13279241651e-14,-2.6285616675e-12,1.96744695822e-12,-5.38019034013e-12,9.99999672178e-10,5.64556661778e-20,5.06172303137e-20,-4.95353239903e-14,-1.82148666941e-13,-1.20102006613e-11,5.64556661778e-20,9.9999967209e-10,2.93933805915e-19,-1.03942087857e-11,8.17179451992e-12,1.13279241651e-14,5.06172303137e-20,2.93933805915e-19,9.99999836044e-10,0.490800385019,-0.204384393897,-0.176150035788,0.00369298590357,-0.0228365980775,-0.00995884167331,0.532288365732,0.0137088022501,-0.118288496152,-4.32628727063e-15,-2.0262556602e-15,1.77736227696e-15,0.0137088022501,0.54652801807,0.101341563795,5.81261618154e-15,2.72360580016e-15,-2.38819766841e-15,-0.118288496152,0.101341563795,0.102058900513,-2.53638512931e-14,-1.18863723089e-14,1.04213960232e-14,-4.32628727063e-15,5.81261618154e-15,-2.53638512931e-14,7.75564370995e-07,2.32448625714e-07,-2.14227530332e-07,-2.0262556602e-15,2.72360580016e-15,-1.18863723089e-14,2.32448625714e-07,5.99599384346e-07,-1.7859434555e-07,1.77736227696e-15,-2.38819766841e-15,1.04213960232e-14,-2.14227530332e-07,-1.7859434555e-07,5.03952496928e-07
1492807520336502221,225,1492807520328719378,odom,robot_frame,4.7358534796,3.31786429247,-0.237254107208,-0.00741212884976,-0.158088766807,0.60155111997,0.783000161059,91.5442517931,0.125709833571,0.00348973857319,-2.88012926197e-12,-1.34841623931e-13,-1.02702070393e-11,0.125709833571,87.6417858766,-3.0332447018e-05,2.03980469887e-12,-4.44024372957e-13,8.16637613292e-12,0.00348973857319,-3.03324470179e-05,0.00414927849195,-5.39629539462e-12,-1.18889425063e-11,1.03692303952e-14,-2.88012926197e-12,2.03980469887e-12,-5.39629539462e-12,9.99999672086e-10,4.9379528623e-20,-9.55793901677e-20,-1.34841623931e-13,-4.44024372957e-13,-1.18889425063e-11,4.9379528623e-20,9.99999672078e-10,1.62207103765e-19,-1.02702070393e-11,8.16637613292e-12,1.03692303952e-14,-9.55793901677e-20,1.62207103765e-19,9.99999836063e-10,0.493811398745,-0.205686552363,-0.193584659905,0.0216432765019,-0.0285184930437,-0.0172972358101,0.534724679141,0.0138300173368,-0.118826079773,-3.12754953857e-14,-1.48547727248e-14,1.28915424857e-14,0.0138300173368,0.548937033451,0.101943382147,3.49709551675e-14,1.66100925752e-14,-1.44148034249e-14,-0.118826079773,0.101943382147,0.103460203429,-1.55301338381e-13,-7.37631540698e-14,6.40142075671e-14,-3.12754953857e-14,3.49709551675e-14,-1.55301338381e-13,7.75564314824e-07,2.32448597684e-07,-2.14227508859e-07,-1.48547727248e-14,1.66100925752e-14,-7.37631540698e-14,2.32448597684e-07,5.99599348613e-07,-1.78594328739e-07,1.28915424857e-14,-1.44148034249e-14,6.40142075671e-14,-2.14227508859e-07,-1.78594328739e-07,5.03952480034e-07
1492807520436511980,226,1492807520425235748,odom,robot_frame,4.77632000503,3.36198884393,-0.233215019059,-0.00556275181795,-0.158223557518,0.601231888917,0.783233411818,92.7272241023,0.135090380753,0.000421164524769,-1.60380740688e-12,-9.27676829243e-14,-5.20543654992e-12,0.135090380753,88.7838022748,0.000210798768615,1.08213718024e-12,-3.7554069837e-13,4.18238371189e-12,0.000421164524769,0.000210798768615,0.000814959749046,-2.76926296879e-12,-6.03815513019e-12,2.22672826484e-15,-1.60380740688e-12,1.08213718024e-12,-2.76926296879e-12,9.99999654566e-10,3.41120872947e-20,-1.23845284395e-19,-9.27676829243e-14,-3.7554069837e-13,-6.03815513019e-12,3.41120872947e-20,9.99999654595e-10,9.66949710411e-20,-5.20543654992e-12,4.18238371189e-12,2.22672826484e-15,-1.23845284395e-19,9.66949710411e-20,9.99999827319e-10,0.500052865119,-0.210135252993,-0.205515444634,0.0297851371174,-0.0180446255004,-0.00959718735568,0.536869360186,0.0140906185928,-0.120008865938,-3.4652774151e-14,-1.64202034469e-14,1.42876979572e-14,0.0140906185928,0.551102462269,0.103080266231,3.32910018606e-14,1.57755057712e-14,-1.37263240383e-14,-0.120008865938,0.103080266231,0.10216508889,-1.51189456681e-13,-7.16432754125e-14,6.23373586296e-14,-3.4652774151e-14,3.32910018606e-14,-1.51189456681e-13,7.75529081233e-07,2.32431012002e-07,-2.14213928737e-07,-1.64202034469e-14,1.57755057712e-14,-7.16432754125e-14,2.32431012002e-07,5.99577036265e-07,-1.78583844052e-07,1.42876979572e-14,-1.37263240383e-14,6.23373586296e-14,-2.14213928737e-07,-1.78583844052e-07,5.03941842656e-07
1492807520536496730,227,1492807520526867151,odom,robot_frame,4.81792505106,3.41180664462,-0.230132185824,-0.00430225568167,-0.158086299562,0.601228773161,0.783271456655,93.9898364229,0.144735563066,0.00110738398762,-3.61607507265e-12,-2.52167635417e-13,-1.1162203306e-11,0.144735563066,89.9965562184,0.00123529200468,2.39570354786e-12,-9.5791028443e-13,9.06056290154e-12,0.00110738398762,0.00123529200468,0.00252166482363,-6.01604624988e-12,-1.29693334835e-11,8.51120403974e-15,-3.61607507265e-12,2.39570354786e-12,-6.01604624988e-12,9.99999671993e-10,5.18500081865e-20,-2.80280641757e-19,-2.52167635417e-13,-9.5791028443e-13,-1.29693334835e-11,5.18500081865e-20,9.99999672088e-10,8.42976094019e-20,-1.1162203306e-11,9.06056290154e-12,8.51120403974e-15,-2.80280641757e-19,8.42976094019e-20,9.99999836029e-10,0.51133850911,-0.215932114694,-0.212807302987,0.0123675496872,0.00677882976601,-0.000975627468291,0.539237004627,0.0142101652784,-0.120691334012,-9.79634831074e-15,-4.62239883974e-15,4.0378835712e-15,0.0142101652784,0.553564939249,0.103543889386,6.65421286455e-15,3.14088647556e-15,-2.74293714255e-15,-0.120691334012,0.103543889386,0.103588200261,-3.79999956678e-14,-1.79321615721e-14,1.56632556541e-14,-9.79634831074e-15,6.65421286455e-15,-3.79999956678e-14,7.75564288257e-07,2.32448584308e-07,-2.14227497913e-07,-4.62239883974e-15,3.14088647556e-15,-1.79321615721e-14,2.32448584308e-07,5.99599332064e-07,-1.78594320903e-07,4.0378835712e-15,-2.74293714255e-15,1.56632556541e-14,-2.14227497913e-07,-1.78594320903e-07,5.03952471662e-07
