%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1492810666444748867,412313,1492810666444599991,robot_frame,-0.0883136410422,0.120415212313,-0.947594802182,-0.282426832662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0203053019941,0.203800499439,0.0436425022781,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0276100151241,-0.0612536780536,0.0608648322523,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810666465141232,412314,1492810666464972360,robot_frame,-0.0862778060136,0.120086693434,-0.947853604905,-0.282327513613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0216766521335,0.201619356871,0.0404670462012,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0074915420264,-0.0351996794343,0.0857477262616,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810666485360931,412315,1492810666485255133,robot_frame,-0.0842754843149,0.119796226574,-0.948094158043,-0.282248214318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0258458387107,0.195909768343,0.0357756987214,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0419767610729,-0.0542851015925,0.0850323289633,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810666505653084,412316,1492810666505551307,robot_frame,-0.082324353915,0.119543645779,-0.948313216288,-0.282195214656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0281838402152,0.189604148269,0.0311245527118,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0263644419611,-0.0409363843501,0.0958924666047,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810666525928398,412317,1492810666525805091,robot_frame,-0.0804490193538,0.119328812755,-0.948505637725,-0.282180400038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0302876420319,0.181169733405,0.0268970765173,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.00527957361192,-0.033189650625,0.0572351254523,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810666546258758,412318,1492810666546138487,robot_frame,-0.0786652014058,0.119150842419,-0.948672286364,-0.282198270302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032576225698,0.170911133289,0.0226326435804,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0270662494004,-0.0222093649209,0.0447560623288,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810666566561201,412319,1492810666566440136,robot_frame,-0.0769920149838,0.119026212871,-0.948809642943,-0.282250405954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0351622477174,0.158097311854,0.015924423933,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0515140667558,-0.0399817563593,0.0572458580136,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810666586824536,412320,1492810666586709019,robot_frame,-0.0754427692724,0.118934049567,-0.948917749609,-0.282343929811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034042660147,0.146059766412,0.0112039875239,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.042179774493,-0.011404722929,0.0306424424052,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810666607142729,412321,1492810666607016563,robot_frame,-0.0740429538954,0.118884708779,-0.948997091052,-0.282468831996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0346174314618,0.130718678236,0.00655215559527,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0132284704596,-0.0030301027,0.054564062506,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810666622398451,412322,1492810666622269714,robot_frame,-0.072801392032,0.118871959357,-0.949051797661,-0.282613142805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0335729531944,0.113173373044,0.00231318222359,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0382097736001,-0.0172531381249,0.0233879256994,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810666642730613,412323,1492810666642572005,robot_frame,-0.0717260784125,0.118903211245,-0.949080141417,-0.282779601784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032565202564,0.0944239497185,-0.00251266360283,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0109004834667,-0.0183528661728,0.0215288568288,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810666662996240,412324,1492810666662874681,robot_frame,-0.0708340482663,0.118986675176,-0.949078223735,-0.28297564785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033955629915,0.0761184841394,-0.00708922976628,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.00168597721495,-0.0232860930264,0.0105773843825,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810666683340583,412325,1492810666683201712,robot_frame,-0.0701357250358,0.119112222735,-0.949051123312,-0.283187772938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0330199077725,0.0581051297486,-0.0128424167633,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.00830673146993,0.00636143237352,-0.0180157851428,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810666703713074,412326,1492810666703549842,robot_frame,-0.0696419931448,0.119286797616,-0.948996606363,-0.283418548007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0320107229054,0.0369957536459,-0.0150518659502,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0199966710061,0.0222068205476,-0.0291201919317,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810666724005580,412327,1492810666723853185,robot_frame,-0.0693555131129,0.119506622407,-0.948919056162,-0.283656003352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0322017595172,0.0154302706942,-0.0189995858818,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0297809615731,0.00962752662599,-2.18921341002e-05,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810666744255467,412328,1492810666744105142,robot_frame,-0.0692798937641,0.119774663192,-0.948817756211,-0.283900012531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0294648148119,-0.00566035555676,-0.0235929880291,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0493890196085,0.00696454010904,-0.0084844334051,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810666764706559,412329,1492810666764468168,robot_frame,-0.069410512116,0.120090021718,-0.948696731536,-0.284139301263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0301829837263,-0.0269419141114,-0.0249126944691,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0271153412759,0.0021561384201,-0.00115937762894,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810666784914869,412330,1492810666784772853,robot_frame,-0.0697502947404,0.120458601177,-0.948552483947,-0.284381666716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0292244497687,-0.047989167273,-0.0279540345073,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0607594922185,0.0113988164812,0.0163489412516,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810666805228928,412331,1492810666805069021,robot_frame,-0.0702873351525,0.120872393667,-0.94838874344,-0.284619838557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0271271392703,-0.0674603953958,-0.0296858325601,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.041010659188,0.00767864007503,0.0066544925794,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810666825576912,412332,1492810666825405408,robot_frame,-0.071001431841,0.121331054112,-0.94820626866,-0.284855334073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0277417097241,-0.0838219970465,-0.0308546740562,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0289993770421,0.0119324000552,-0.00764495460317,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810666845926596,412333,1492810666845787113,robot_frame,-0.0718685215895,0.121826403388,-0.948009801125,-0.285080208583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0265719294548,-0.0981660112739,-0.0322047658265,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0146453753114,0.0162292700261,0.0205631237477,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810666866316724,412334,1492810666866102584,robot_frame,-0.0728494736836,0.12233860877,-0.947804398459,-0.285294714969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0239913985133,-0.111386328936,-0.0330725237727,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.00474262796342,0.030765581876,0.0238708332181,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810666886509329,412335,1492810666886393637,robot_frame,-0.0739664020476,0.122875902063,-0.947582663889,-0.285512993497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023605003953,-0.126329854131,-0.0355300977826,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.00490493513644,0.0185268800706,-0.00455995649099,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810666906842217,412336,1492810666906699141,robot_frame,-0.0752171097772,0.123456053433,-0.947346957639,-0.285718101135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0234961826354,-0.138477161527,-0.0361397601664,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0103447064757,0.0131365116686,0.0181178562343,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810666927198571,412337,1492810666927025595,robot_frame,-0.0765956199223,0.124038678296,-0.947099913886,-0.285918361886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0206516757607,-0.150832980871,-0.0371356196702,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0154638234526,0.0317293331027,0.0101837264374,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810666942438944,412338,1492810666942290025,robot_frame,-0.0780681070029,0.124634231704,-0.946844651498,-0.28610627361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0201423577964,-0.160418063402,-0.0389889404178,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.00142127729487,0.0323473140597,0.000640554819256,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810666962873931,412339,1492810666962600660,robot_frame,-0.0796314890307,0.125238525316,-0.946578599517,-0.286291825111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0169442947954,-0.168588876724,-0.0399829782546,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0347248762846,0.0177473500371,-0.0259790308774,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810666983146682,412340,1492810666982928819,robot_frame,-0.0812558259381,0.1258480346,-0.946301884383,-0.286483150729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0167936515063,-0.175194531679,-0.0409327223897,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0331938974559,0.0389483422041,-0.0167801491916,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810667003496003,412341,1492810667003247516,robot_frame,-0.0829367081112,0.126445294956,-0.946019163323,-0.286671968611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0131313614547,-0.178517505527,-0.0406059212983,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0557370632887,0.0321699976921,-0.00649469532073,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810667023725993,412342,1492810667023616662,robot_frame,-0.0846819169118,0.127039046587,-0.945727507132,-0.286861713723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0111698489636,-0.187170445919,-0.0433532819152,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0513582415879,0.0225900057703,-0.00288708228618,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810667044079625,412343,1492810667043923267,robot_frame,-0.0865197104848,0.12762720454,-0.945421858186,-0.28705955103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00836560875177,-0.195791512728,-0.0451665073633,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.037101149559,0.0393749400973,-0.0226963348687,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810667064459964,412344,1492810667064232816,robot_frame,-0.0884219584429,0.128202306191,-0.945109107497,-0.287253447606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00541106564924,-0.197245717049,-0.0442302450538,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0141515471041,0.0140889119357,-0.0679448992014,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810667084659626,412345,1492810667084543272,robot_frame,-0.0903032462465,0.128748761155,-0.944801583017,-0.287435374478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035260245204,-0.193317785859,-0.0449075102806,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0437508076429,0.0175257921219,-0.0122427772731,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810667104961412,412346,1492810667104848568,robot_frame,-0.0921493164068,0.129268140721,-0.944497704239,-0.287615172934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00102833635174,-0.189377382398,-0.0452201329172,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.063521169126,0.0418228283525,-0.0347956866026,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810667125353717,412347,1492810667125205522,robot_frame,-0.0939563203899,0.129725307587,-0.944195932804,-0.28781528617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00301404972561,-0.184279367328,-0.0469783693552,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0476680509746,0.0219412781298,-0.0395391210914,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
