%time,field.header.seq,field.header.stamp,field.header.frame_id,field.RPY.x,field.RPY.y,field.RPY.z,field.Mag.x,field.Mag.y,field.Mag.z,field.Accel.x,field.Accel.y,field.Accel.z,field.Gyro.x,field.Gyro.y,field.Gyro.z,field.LinearAccelBody.x,field.LinearAccelBody.y,field.LinearAccelBody.z,field.LinearAccelNed.x,field.LinearAccelNed.y,field.LinearAccelNed.z
1492810668786283599,412430,0,,-10.7951517105,15.956246376,-56.5249557495,0.0793742612004,-0.211018279195,0.421728760004,2.62083983421,1.81492960453,-9.31476402283,-0.016059352085,-0.0986689478159,0.00585561012849,-0.0714925304055,0.0512528941035,-0.0649933293462,-0.0172092914581,0.0952320098877,-0.0509595870972
1492810668806587526,412431,0,,-10.8057422638,15.8371486664,-56.4940795898,0.0816119536757,-0.209003865719,0.425069659948,2.61958289146,1.85653913021,-9.31154537201,-0.015144190751,-0.110163986683,0.00657866150141,-0.0531698837876,0.0901072174311,-0.056624699384,0.0257887840271,0.102151632309,-0.055251121521
1492810668826895616,412432,0,,-10.8170576096,15.705991745,-56.4641990662,0.0827027335763,-0.209006667137,0.422945529222,2.60785055161,1.8177729845,-9.3534822464,-0.0171440131962,-0.120568297803,0.00414692610502,-0.0433275103569,0.0483697429299,-0.0929250717163,-0.0129854679108,0.0740230083466,-0.0848760604858
1492810668847167599,412433,0,,-10.8278617859,15.5650529861,-56.4331169128,0.0804903358221,-0.210009381175,0.41857278347,2.61167550087,1.82921779156,-9.36581134796,-0.0169810391963,-0.127403765917,0.00331722153351,-0.0163028631359,0.0568489953876,-0.0992105156183,0.00627088546753,0.057828783989,-0.0997838973999
1492810668867413054,412434,0,,-10.8384361267,15.4132995605,-56.4009933472,0.0848384574056,-0.211039111018,0.422923505306,2.57379460335,1.85559570789,-9.38297080994,-0.0152222793549,-0.131796449423,0.000132504384965,-0.0291858427227,0.0802137926221,-0.109893471003,0.0147459506989,0.0828298330307,-0.110835075378
1492810668887720837,412435,0,,-10.8489494324,15.2683391571,-56.3688011169,0.0837970227003,-0.209011957049,0.424046903849,2.56988430023,1.80312180519,-9.36761283875,-0.0160965565592,-0.126509428024,0.00357178621925,-0.00920032896101,0.0248042754829,-0.088423974812,-0.0118367671967,0.0317295789719,-0.0858592987061
1492810668902960909,412436,0,,-10.8582935333,15.129360199,-56.3364715576,0.0848644599319,-0.21002818644,0.424034506083,2.63521838188,1.82925748825,-9.42421722412,-0.0152366999537,-0.12431768328,0.00225291308016,0.0790588110685,0.0482535660267,-0.139202296734,0.0388278961182,-0.0201151371002,-0.161380767822
1492810668923241254,412437,0,,-10.8699512482,14.9898939133,-56.3096427917,0.0869966819882,-0.212057828903,0.420787334442,2.56380653381,1.84452056885,-9.41247272491,-0.0156616307795,-0.124307602644,-0.00268453359604,0.0306667387486,0.0604592077434,-0.121736004949,0.0279448032379,0.023735165596,-0.134428977966
1492810668943534479,412438,0,,-10.8809967041,14.8455915451,-56.2848320007,0.0891326293349,-0.214090079069,0.421834468842,2.55906891823,1.85923910141,-9.44561958313,-0.014786100015,-0.12876097858,-0.00592503743246,0.0497639551759,0.0721878036857,-0.14899109304,0.0395264625549,0.0178115367889,-0.167350769043
1492810668963835294,412439,0,,-10.8938055038,14.6974868774,-56.261882782,0.0881392806768,-0.210037112236,0.420881867409,2.46369361877,1.8201379776,-9.43046760559,-0.016444157809,-0.132439345121,-0.0053718611598,-0.0211318489164,0.0297893509269,-0.12790094316,-0.0256190299988,0.0475065112114,-0.121570587158
1492810668984125175,412440,0,,-10.9080963135,14.5475816727,-56.2392044067,0.0891833528876,-0.212066680193,0.421909868717,2.48308730125,1.83824110031,-9.45395278931,-0.0170485526323,-0.131864547729,-0.00620061904192,0.0230565220118,0.0443477481604,-0.14548240602,0.00460529327393,0.0219308137894,-0.152188301086
1492810669004512004,412441,0,,-10.9250926971,14.400346756,-56.2200164795,0.0935540646315,-0.212082415819,0.423075944185,2.47757482529,1.84868693352,-9.43555641174,-0.0184704083949,-0.127599969506,-0.0112473070621,0.0419119298458,0.0508402884007,-0.121441356838,0.027111530304,0.00785619020462,-0.135250091553
1492810669024813378,412442,0,,-10.9435081482,14.255197525,-56.2047538757,0.0924587622285,-0.21207664907,0.418760538101,2.42722129822,1.82318294048,-9.45850086212,-0.0192814525217,-0.12534853816,-0.0134646296501,0.0155981406569,0.0211774110794,-0.138936340809,-0.015465259552,0.0130676627159,-0.139946937561
1492810669045121770,412443,0,,-10.9629364014,14.1102523804,-56.193271637,0.0924312695861,-0.213086932898,0.415504992008,2.38153910637,1.81310296059,-9.44358444214,-0.019193848595,-0.124281540513,-0.0154442247003,-0.0060645006597,0.00678252615035,-0.11866980046,-0.0324695110321,0.0198966860771,-0.112761497498
1492810669065370923,412444,0,,-10.9849853516,13.9684696198,-56.1813850403,0.0957605689764,-0.211075514555,0.417794287205,2.33500957489,1.82231044769,-9.44518470764,-0.0206450484693,-0.120869874954,-0.0141211971641,-0.0290815532207,0.0112817082554,-0.115196436644,-0.0402245521545,0.0405034422874,-0.104807853699
1492810669085662201,412445,0,,-11.0073928833,13.8319921494,-56.1703262329,0.0946930348873,-0.21005924046,0.418877094984,2.33050966263,1.83499789238,-9.43217658997,-0.0219194572419,-0.115865051746,-0.013853370212,-0.0109364911914,0.0192501489073,-0.0973952189088,-0.0188770294189,0.028705060482,-0.0937852859497
1492810669106014855,412446,0,,-11.0315256119,13.7006626129,-56.1616897583,0.0946175903082,-0.213095083833,0.418766140938,2.30752754211,1.82122063637,-9.43754959106,-0.0227132569999,-0.110462427139,-0.0157226193696,-0.0121151469648,0.0005191154778,-0.0982909202576,-0.0344903469086,0.0185862183571,-0.0909566879272
1492810669126325648,412447,0,,-11.0561189651,13.5744390488,-56.153465271,0.0968527495861,-0.211078628898,0.418885350227,2.28467321396,1.8267929554,-9.40965938568,-0.0211038812995,-0.107800275087,-0.0166486911476,-0.0140014281496,0.00110756233335,-0.0661911219358,-0.025740146637,0.0175440907478,-0.0600681304932
1492810669146615757,412448,0,,-11.0807056427,13.454208374,-56.1464042664,0.0990118086338,-0.212097629905,0.417822271585,2.2532055378,1.81954789162,-9.38690471649,-0.0222391132265,-0.100922644138,-0.0144433956593,-0.0254874806851,-0.0110699851066,-0.0395057573915,-0.0338852405548,0.0173840522766,-0.0297060012817
1492810669166828963,412449,0,,-11.1052856445,13.3402051926,-56.1382751465,0.0956841856241,-0.214110299945,0.417679905891,2.23060774803,1.83822035789,-9.37955093384,-0.0235490128398,-0.0965919718146,-0.0124245416373,-0.0291280075908,0.00272279744968,-0.0285085961223,-0.0217969417572,0.0274242758751,-0.0210094451904
1492810669187184114,412450,0,,-11.1290493011,13.2355957031,-56.1275100708,0.0979209840298,-0.212095111609,0.419946193695,2.25795388222,1.82025170326,-9.37346935272,-0.0228386037052,-0.0890184640884,-0.01033735089,0.0156208500266,-0.0199171397835,-0.019157582894,-0.0127291679382,-0.0227355957031,-0.0181322097778
1492810669207463457,412451,0,,-11.1517915726,13.1417617798,-56.1179199219,0.100131869316,-0.211091294885,0.421102523804,2.16165208817,1.83355379105,-9.38872909546,-0.0202197469771,-0.0701100975275,-0.00764522980899,-0.0650650709867,-0.0110359052196,-0.031557507813,-0.0530326366425,0.0486038923264,-0.0132789611816
1492810669222653256,412452,0,,-11.1721305847,13.0661325455,-56.1083564758,0.0989594608545,-0.214120164514,0.41560074687,2.20452332497,1.86208891869,-9.3788318634,-0.0211532339454,-0.0608214437962,-0.00379281304777,-0.0096030132845,0.0136095220223,-0.0194397494197,3.57627868652e-06,0.0171837210655,-0.0189752578735
1492810669242944630,412453,0,,-11.1897706985,13.0053987503,-56.095741272,0.101171158254,-0.21311698854,0.417830526829,2.23969984055,1.87540197372,-9.35984516144,-0.0161153879017,-0.049363616854,-0.000968411099166,0.0356879085302,0.0235870685428,0.0012740790844,0.0383882522583,-0.0151938199997,-0.0112733840942
1492810669263238136,412454,0,,-11.2062969208,12.9581727982,-56.0834236145,0.0978668481112,-0.214115843177,0.415575623512,2.26102471352,1.86325931549,-9.35910606384,-0.0165674071759,-0.0394384935498,0.00190456258133,0.0648783072829,0.00839189812541,0.00325777381659,0.042831659317,-0.0478128790855,-0.0130233764648
1492810669283572956,412455,0,,-11.2197713852,12.9227819443,-56.0721817017,0.101146750152,-0.214129090309,0.418865889311,2.24300765991,1.83725249767,-9.34752464294,-0.0128301130608,-0.0303383190185,0.00220100628212,0.0527566820383,-0.0200804956257,0.015732254833,0.0173108577728,-0.0555393695831,0.00705051422119
1492810669303945989,412456,0,,-11.2296962738,12.8967704773,-56.0616378784,0.103330031037,-0.2141353935,0.416765123606,2.20771884918,1.85648810863,-9.33056259155,-0.010580541566,-0.0221504159272,0.00749289803207,0.0218027457595,-0.00265960860997,0.0333450511098,0.0192286968231,-0.0216153264046,0.0275201797485
1492810669324191315,412457,0,,-11.2363061905,12.8798503876,-56.0450782776,0.102264329791,-0.213120907545,0.418925613165,2.26338458061,1.8647339344,-9.37335586548,-0.00690035987645,-0.0156530439854,0.0130794961005,0.0802866145968,0.00437991600484,-0.00902731902897,0.0446107387543,-0.0617084503174,-0.0273599624634
1492810669344566897,412458,0,,-11.2414455414,12.8717288971,-56.0249595642,0.0967497304082,-0.215124666691,0.416589438915,2.29288172722,1.83015298843,-9.31968307495,-0.00680296728387,-0.0100323744118,0.013852596283,0.111138015985,-0.0311011336744,0.0447799563408,0.0487117767334,-0.111251056194,0.0239696502686
1492810669365031703,412459,0,,-11.2419300079,12.8687887192,-56.0063514709,0.101119488478,-0.21513928473,0.416680544615,2.3158454895,1.85085105896,-9.34275913239,-0.00213715480641,-0.00529625825584,0.013984836638,0.134591981769,-0.0105043770745,0.0217967219651,0.0712585449219,-0.116497635841,-0.0071382522583
1492810669385335155,412460,0,,-11.2404117584,12.872469902,-55.9861907959,0.102234765887,-0.214129403234,0.41352173686,2.29551839828,1.85713338852,-9.34326267242,-0.00148867757525,-0.00102672632784,0.0163182783872,0.113650657237,-0.00394653715193,0.0212073605508,0.0648837089539,-0.0956738591194,-0.00429153442383
1492810669405592997,412461,0,,-11.2366504669,12.8810663223,-55.9659500122,0.098960518837,-0.214120388031,0.417744427919,2.30079197884,1.8745547533,-9.39705657959,0.000330785056576,0.00544041302055,0.0188097786158,0.117492236197,0.014153807424,-0.0327861048281,0.0659575462341,-0.0842716693878,-0.0602293014526
1492810669425853309,412462,0,,-11.2318019867,12.8930797577,-55.9432182312,0.101143606007,-0.2141264081,0.415641635656,2.34148144722,1.871109128,-9.30064201355,0.000158380251378,0.00715656252578,0.020574670285,0.156179919839,0.0115896724164,0.0633357092738,0.112376928329,-0.123922288418,0.0235071182251
1492810669446232781,412463,0,,-11.2245597839,12.9099111557,-55.9202651978,0.100002288818,-0.216147616506,0.417693167925,2.39229440689,1.87144136429,-9.34740829468,0.000842917244881,0.0100760888308,0.0206344425678,0.20418831706,0.013230767101,0.0161750167608,0.126544475555,-0.158268868923,-0.0326652526855
1492810669466537660,412464,0,,-11.2143831253,12.9420700073,-55.8967208862,0.0978921875358,-0.213103875518,0.417754501104,2.38367033005,1.93936896324,-9.26472663879,0.00788696855307,0.030500266701,0.0258100032806,0.190206244588,0.0830604732037,0.0979813039303,0.197219133377,-0.111957490444,0.0353260040283
1492810669486852760,412465,0,,-11.2034683228,12.9860095978,-55.8766593933,0.102286227047,-0.212106257677,0.416809082031,2.33330535889,2.03566074371,-9.37101364136,0.0115231778473,0.0349473655224,0.0214084014297,0.132522076368,0.181463196874,-0.00960570946336,0.212621450424,0.000220954418182,-0.0733165740967
1492810669507448830,412466,0,,-11.1936359406,13.0361061096,-55.8583908081,0.098960518837,-0.214120388031,0.417744547129,2.31453919411,2.00016117096,-9.35689640045,0.00697675626725,0.0424548685551,0.0257750358433,0.105412319303,0.147944167256,0.00293880701065,0.174955368042,0.00159996747971,-0.0489482879639
1492810669522524221,412467,0,,-11.1836662292,13.0939674377,-55.8369941711,0.0989595800638,-0.214119598269,0.416669785976,2.40089988708,1.92283725739,-9.25226593018,0.00315687502734,0.0473585575819,0.0287529285997,0.182139471173,0.0726827904582,0.105696722865,0.186980485916,-0.112034380436,0.0459995269775
1492810669542846739,412468,0,,-11.1714611053,13.1599788666,-55.8157310486,0.0978906676173,-0.213102698326,0.414537072182,2.46306467056,1.95793545246,-9.30990409851,0.00703769270331,0.0509032383561,0.0285464208573,0.233315363526,0.110271155834,0.0459387227893,0.227533578873,-0.126618862152,-0.0300378799438
1492810669563117403,412469,0,,-11.1600017548,13.2304162979,-55.8002433777,0.0978687182069,-0.214117050171,0.418793201447,2.45606732368,1.95896995068,-9.26496982574,0.00843090377748,0.0605000965297,0.0239434726536,0.214594602585,0.113708160818,0.0885474979877,0.232204675674,-0.112717449665,0.0140295028687
1492810669583456401,412470,0,,-11.1489715576,13.3080272675,-55.7877807617,0.0989859476686,-0.213108465075,0.418852686882,2.40154123306,1.95962178707,-9.27600479126,0.00782472267747,0.0679788962007,0.0219591669738,0.14715719223,0.116749957204,0.0748788565397,0.19380402565,-0.0555669665337,0.0156507492065
1492810669603794224,412471,0,,-11.138048172,13.3912553787,-55.7793807983,0.09794370085,-0.211080700159,0.418902367353,2.41932106018,1.93352818489,-9.31290054321,0.0105279125273,0.0710089057684,0.019611204043,0.151094123721,0.0930731222034,0.0351132526994,0.165926933289,-0.0695229172707,-0.0189685821533
1492810669624073202,412472,0,,-11.1255788803,13.4792757034,-55.7703895569,0.0978165045381,-0.21613971889,0.416572988033,2.38097953796,1.94701361656,-9.25817108154,0.0130884582177,0.0755594149232,0.0202955678105,0.098120123148,0.109267875552,0.0868107974529,0.164570569992,-0.0215106010437,0.0394582748413
1492810669644413412,412473,0,,-11.112411499,13.573846817,-55.7631988525,0.0967264994979,-0.216137841344,0.419770270586,2.39500617981,1.9539180994,-9.2689666748,0.0126677351072,0.0829715132713,0.020071150735,0.096429310739,0.119048766792,0.0727276727557,0.167293548584,-0.0132790207863,0.024435043335
1492810669664712992,412474,0,,-11.1002349854,13.675567627,-55.7606010437,0.0967499241233,-0.21512453258,0.417659342289,2.47089552879,1.94035995007,-9.3039894104,0.0118445903063,0.092266947031,0.0190116334707,0.155421569943,0.10826510936,0.0340742431581,0.179895162582,-0.0638377070427,-0.0245094299316
1492810669685047366,412475,0,,-11.0866737366,13.7859859467,-55.7621650696,0.0946162417531,-0.213093921542,0.41876205802,2.46929001808,1.93802273273,-9.24253177643,0.0148730948567,0.0918530598283,0.0174128189683,0.135479897261,0.108998715878,0.0915705934167,0.186252593994,-0.0522613525391,0.0346326828003
1492810669705353312,412476,0,,-11.0723161697,13.916258812,-55.7645606995,0.0935492143035,-0.212078467011,0.418775379658,2.43601226807,1.97596526146,-9.18281078339,0.0135227032006,0.117747612298,0.0225250404328,0.080582678318,0.150305002928,0.1465164572,0.204766273499,0.0113017559052,0.0921697616577
1492810669725633897,412477,0,,-11.0530328751,14.0714263916,-55.7676734924,0.0923806577921,-0.215109780431,0.417569667101,2.35916042328,2.0066640377,-9.27639389038,0.019644042477,0.143415257335,0.0240017529577,-0.0220055021346,0.185373008251,0.0472532324493,0.147381067276,0.122912406921,0.0158624649048
1492810669745955626,412478,0,,-11.0354156494,14.2439403534,-55.7733955383,0.0923814103007,-0.215110301971,0.418642342091,2.39302349091,2.04214406013,-9.28100013733,0.0206214003265,0.156236246228,0.0246404539794,-0.0167351514101,0.225100621581,0.0361267589033,0.1782143116,0.143123745918,-0.00327682495117
1492810669766301488,412479,0,,-11.0187530518,14.4384365082,-55.7799186707,0.0913160890341,-0.214096263051,0.421874910593,2.38391399384,2.05891704559,-9.2306394577,0.0174155682325,0.174589410424,0.0271347500384,-0.0580545440316,0.24615713954,0.0789334177971,0.184915542603,0.18457865715,0.0439443588257
1492810669786631191,412480,0,,-11.0030403137,14.6525173187,-55.7899513245,0.0892065092921,-0.211052417755,0.42193827033,2.44117164612,1.99040174484,-9.22714233398,0.0168702360243,0.189594954252,0.0292339138687,-0.0362175256014,0.181949198246,0.0739047452807,0.145045995712,0.129412770271,0.045750617981
1492810669806891861,412481,0,,-10.9834775925,14.880572319,-55.800983429,0.0858770608902,-0.213063508272,0.41964623332,2.46349143982,2.0295021534,-9.25521659851,0.0233543403447,0.199377804995,0.0299243479967,-0.0515921935439,0.226118221879,0.0366944819689,0.160331964493,0.171435236931,0.00642681121826
1492810669827188312,412482,0,,-10.9645738602,15.1210327148,-55.8122711182,0.0858516171575,-0.214075520635,0.419609934092,2.41088247299,2.00613570213,-9.19409370422,0.0208082217723,0.211257636547,0.0326239354908,-0.143903464079,0.207840874791,0.0879679769278,0.111431837082,0.2288672328,0.0827474594116
1492810669842347555,412483,0,,-10.9454603195,15.3705644608,-55.8228187561,0.0836938247085,-0.213057309389,0.422818779945,2.43155002594,2.00544762611,-9.16952419281,0.0199888050556,0.218952432275,0.0339685678482,-0.164388373494,0.212378829718,0.102125070989,0.10843038559,0.246017575264,0.101370811462
1492810669867715015,412484,0,,-10.9260635376,15.6314229965,-55.8332672119,0.0793217942119,-0.213040217757,0.420575857162,2.45019340515,1.96037840843,-9.18799877167,0.0212159864604,0.224127531052,0.0355332270265,-0.188712373376,0.172707378864,0.0725562572479,0.0554528236389,0.244740605354,0.087929725647
1492810669882947462,412485,0,,-10.9048271179,15.9015302658,-55.8390312195,0.0792992040515,-0.214054152369,0.423760145903,2.4836101532,1.97303891182,-9.15689468384,0.0217614322901,0.234478160739,0.0396025255322,-0.199728041887,0.191173642874,0.0920026898384,0.0702097415924,0.261843800545,0.106824874878
1492810669903223480,412486,0,,-10.8829517365,16.1758499146,-55.8477020264,0.0782551765442,-0.21202455461,0.421660870314,2.4549498558,1.95523250103,-9.21556472778,0.0233814250678,0.242017433047,0.0418167337775,-0.273453742266,0.179344773293,0.0212892517447,-0.000390529632568,0.321452856064,0.063738822937
1492810669923539784,412487,0,,-10.8605089188,16.4534645081,-55.8526191711,0.0749782770872,-0.212013810873,0.422664731741,2.53906440735,1.98137950897,-9.14304447174,0.0219962224364,0.243580386043,0.0430398732424,-0.234882056713,0.211621597409,0.0814139246941,0.0646224021912,0.30230307579,0.104968070984
