%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1492805867675590857,172379,1492805867675464034,robot_frame,0.0345238428511,0.138711958725,-0.52891241342,-0.836551743742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0164727624506,-0.086866080761,0.0088925678283,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0109655959532,0.00167129188776,-0.0734606608748,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805867695901490,172380,1492805867695750585,robot_frame,0.0342016512677,0.139495142001,-0.529029391998,-0.836360755298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013067740947,-0.0844013169408,0.0114948246628,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.00433774199337,0.0229129064828,-0.0757644698024,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805867716210973,172381,1492805867716051661,robot_frame,0.0338938422963,0.140226158015,-0.529150037352,-0.836174698035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0118102449924,-0.078496299684,0.0133569864556,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0264694020152,0.00238092802465,-0.0620270073414,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805867736570381,172382,1492805867736331327,robot_frame,0.0335913332911,0.14089656686,-0.529313430147,-0.835970759972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00807625707239,-0.0741332992911,0.0149625493214,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0266469158232,0.0167949553579,-0.0720727145672,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805867756741700,172383,1492805867756628200,robot_frame,0.0332908262612,0.141508370513,-0.52948641135,-0.835769877555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00539478100836,-0.0677157491446,0.0155125455931,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0413766764104,0.0225428715348,-0.0348879024386,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805867777112562,172384,1492805867776958222,robot_frame,0.0330039379318,0.142053418827,-0.529655662557,-0.835581575973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00196525873616,-0.0621846392751,0.0179827697575,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0472888574004,0.0280000753701,-0.0468954183161,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805867797342593,172385,1492805867797217473,robot_frame,0.0327316956322,0.142517092112,-0.529825461673,-0.835405623417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000372491311282,-0.0536341890693,0.0162426196039,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0782043784857,0.0198546797037,-0.0414961054921,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805867817699151,172386,1492805867817538756,robot_frame,0.0324867750271,0.142910348551,-0.529999433327,-0.835237636615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00184881896712,-0.0457637272775,0.0150603484362,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0992657393217,-0.00465898960829,-0.0803899541497,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805867838017711,172387,1492805867837817793,robot_frame,0.0322565004519,0.143221376488,-0.530173552495,-0.835082820704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00554352346808,-0.0370395742357,0.0149244274944,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0907510146499,0.0243260916322,-0.0868342146277,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805867858245214,172388,1492805867858117631,robot_frame,0.0320472308124,0.143438032362,-0.530336407917,-0.834950226719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00864616129547,-0.0291323699057,0.0135644590482,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0945389866829,0.0519581213593,-0.0512137152255,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805867878508330,172389,1492805867878399897,robot_frame,0.0318658887283,0.143555543044,-0.530487567589,-0.834840961014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010454967618,-0.0179115887731,0.0110965352505,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0824690461159,0.0384363941848,-0.0720427408814,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805867898817761,172390,1492805867898687273,robot_frame,0.0317243016591,0.143580973399,-0.530608887293,-0.834764822732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125744454563,-0.00779259996489,0.00927659589797,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0866182148457,0.0502531081438,-0.0857316553593,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805867919205856,172391,1492805867919010436,robot_frame,0.0316044412903,0.143501437028,-0.530715908678,-0.834715036767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015195177868,0.00342981657013,0.00696672219783,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.105321146548,0.0382878258824,-0.0841331034899,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805867939526800,172392,1492805867939357582,robot_frame,0.0315193099246,0.143321633303,-0.530803932371,-0.834693183626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0176068488508,0.013649571687,0.00479708984494,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.104008696973,0.0338660851121,-0.0658360570669,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805867954774908,172393,1492805867954588754,robot_frame,0.0314680856986,0.143024945832,-0.530848702861,-0.834717449674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0213118009269,0.0253314897418,0.0011677397415,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0926916971803,0.0293463915586,-0.0919079482555,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805867975080774,172394,1492805867974909380,robot_frame,0.031451327058,0.14261932983,-0.530892788464,-0.834759512229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0235844813287,0.0379212163389,-0.00158562837169,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0857748687267,0.0590861067176,-0.0729132965207,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805867995354156,172395,1492805867995247935,robot_frame,0.031472263505,0.142102187999,-0.53090491622,-0.83483918031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027732167393,0.048893045634,-0.00398207129911,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0644088685513,0.0440439097583,-0.106724366546,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805868015771391,172396,1492805868015587337,robot_frame,0.0315280922742,0.141470685962,-0.53089341013,-0.834951670248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0304610729218,0.0602458529174,-0.00597558356822,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0414829105139,0.0366474986076,-0.096558265388,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805868036058813,172397,1492805868035931483,robot_frame,0.031614187749,0.14074078684,-0.530862379513,-0.835091524028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03130338341,0.0722122117877,-0.00845869723707,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0431744232774,0.0466997548938,-0.104361563921,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805868056357421,172398,1492805868056200755,robot_frame,0.0317427040268,0.139899799161,-0.530813689366,-0.835258899701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0337783694267,0.0836623311043,-0.00986885372549,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0424436479807,0.0254541356117,-0.0920883268118,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805868076663292,172399,1492805868076463819,robot_frame,0.0319042370921,0.138955335702,-0.530746149042,-0.835453217746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0366218239069,0.0934171676636,-0.0116196684539,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.00517657399178,0.0417088642716,-0.0823263972998,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805868096915758,172400,1492805868096768523,robot_frame,0.0320937662015,0.137930961817,-0.530667207994,-0.835665848596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0381095670164,0.102294683456,-0.0127935921773,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.00364763382822,0.00667405966669,-0.0622031651437,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805868117228728,172401,1492805868117052696,robot_frame,0.0323149423258,0.136824269869,-0.530593050614,-0.835886339834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0396418496966,0.111509099603,-0.0134493038058,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0186967793852,0.0185485016555,-0.0574679300189,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805868137466796,172402,1492805868137349295,robot_frame,0.0325488731401,0.13565534283,-0.530507966664,-0.836121719447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0426281541586,0.116146884859,-0.0135818719864,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0597443059087,0.00107056554407,-0.0198708735406,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805868157792677,172403,1492805868157680945,robot_frame,0.0327945681934,0.13444072334,-0.530423989068,-0.836361556088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0442461632192,0.120470158756,-0.0140497190878,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0644868165255,0.0179236177355,0.00751728285104,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805868178063338,172404,1492805868177963165,robot_frame,0.0330441302202,0.133198866448,-0.530325312759,-0.836612972576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0435034446418,0.122355565429,-0.0135140037164,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0820765718818,0.00146520510316,0.0167055893689,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805868198386342,172405,1492805868198233732,robot_frame,0.0333052720936,0.131948769848,-0.530239090844,-0.836855390712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0450101420283,0.124224051833,-0.014300249517,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0807078555226,0.00918472930789,-0.00477761309594,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805868218654426,172406,1492805868218523865,robot_frame,0.033560097208,0.13069568609,-0.530149044102,-0.837098767689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0438394472003,0.124078720808,-0.0128329843283,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0801770165563,0.0263422690332,0.0563638024032,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805868238973621,172407,1492805868238841351,robot_frame,0.0338155123784,0.129465835782,-0.530070313789,-0.837329479537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0420760139823,0.121323555708,-0.0115625131875,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0949390828609,0.00318886712193,0.0670391693711,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805868259364210,172408,1492805868259204457,robot_frame,0.0340710697943,0.128263744442,-0.529995313472,-0.837551488062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413105562329,0.119334764779,-0.0111403102055,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.113421462476,-0.0136679410934,0.08063814044,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805868274605782,172409,1492805868274483323,robot_frame,0.0343250835819,0.127105807195,-0.529916203838,-0.837767743542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0397458933294,0.113992907107,-0.00712691294029,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.136220067739,-0.00746707804501,0.0931465178728,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805868294980191,172410,1492805868294849109,robot_frame,0.0345841602597,0.125998145869,-0.529857514351,-0.837961471531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0365384072065,0.107647277415,-0.00649280380458,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.152717292309,-0.0152614247054,0.127033099532,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805868315319722,172411,1492805868315208765,robot_frame,0.0348473778654,0.124967613276,-0.529811648043,-0.838133946972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0317751280963,0.101246975362,-0.00446608290076,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.148915037513,-0.0238909870386,0.117478378117,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805868335688870,172412,1492805868335529625,robot_frame,0.0351137880948,0.124006833717,-0.529798097831,-0.838274022023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0273381099105,0.0956472381949,-0.00145715242252,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.126326799393,-0.0325875431299,0.134814932942,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805868356049195,172413,1492805868355826106,robot_frame,0.0353871947011,0.12312274035,-0.529795021111,-0.838394772744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0218015741557,0.0886041671038,0.000105042941868,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.119314149022,-0.0297739673406,0.125329062343,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805868376278740,172414,1492805868376119755,robot_frame,0.0356781159571,0.122322590333,-0.529809129769,-0.838490667361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0165388062596,0.0813239216805,0.0014900797978,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.119933605194,-0.0414518043399,0.167417511344,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805868396570389,172415,1492805868396386591,robot_frame,0.0359661554224,0.121616812379,-0.529832900591,-0.838566025926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120194517076,0.0729144513607,0.00465733651072,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.116380900145,-0.0368781425059,0.138327509165,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
