%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1492805873193786495,59,1492805873179352999,odom,robot_frame,0.111412107735,0.296650533101,-0.0878881821639,-0.0168371681118,-0.150282134299,0.565352569572,0.810868831537,2.02635895991,0.0138301919548,-5.62018546705e-11,-2.62452007689e-13,-8.32177812798e-14,-4.85223800604e-13,0.0138301919548,1.98259396613,3.20444322045e-11,1.6012765222e-13,-1.2156016828e-13,4.63114959356e-13,-5.62018546705e-11,3.20444322045e-11,9.99999900682e-10,-2.72034041334e-20,-6.05147160274e-20,1.64905873667e-23,-2.62452007689e-13,1.6012765222e-13,-2.72034041334e-20,0.000124569947222,-9.61902508653e-13,6.18349216168e-13,-8.32177812798e-14,-1.2156016828e-13,-6.05147160274e-20,-9.61902508653e-13,0.000124569956629,-3.14877137427e-12,-4.85223800604e-13,4.63114959356e-13,1.64905873667e-23,6.18349216168e-13,-3.14877137427e-12,0.000249138886632,0.135790517163,-0.0531096456312,-0.0751657146565,0.0323359568332,-0.19563917987,0.0305226919926,0.144711964805,0.00275528859032,-0.021595608113,-8.46183459828e-15,-4.24405694984e-15,3.47910514761e-15,0.00275528859032,0.144933251615,0.0224867075267,6.90254400705e-15,3.46220012945e-15,-2.83804482134e-15,-0.021595608113,0.0224867075267,0.0599837288325,-5.30282789945e-14,-2.65980644345e-14,2.18030609719e-14,-8.46183459828e-15,6.90254400705e-15,-5.30282789945e-14,4.22985088919e-05,2.32431049216e-07,-2.14213958855e-07,-4.24405694984e-15,3.46220012945e-15,-2.65980644345e-14,2.32431049216e-07,4.21225568185e-05,-1.78583865471e-07,3.47910514761e-15,-2.83804482134e-15,2.18030609719e-14,-2.14213958855e-07,-1.78583865471e-07,8.35499013383e-05
1492805873293836429,60,1492805873276761293,odom,robot_frame,0.122584405696,0.308824663984,-0.0867135737785,-0.011025287908,-0.156214664997,0.56701524285,0.808683582028,2.11851889513,0.0145946663688,-7.86339132309e-05,-1.33049260575e-12,-2.63968903763e-13,-2.51538775022e-12,0.0145946663688,2.07247506463,0.000348899140894,8.38072093298e-13,-6.74003758175e-13,2.36055358761e-12,-7.86339132309e-05,0.000348899140894,0.00145162281029,-1.19032984938e-12,-2.68739269006e-12,1.0138106607e-14,-1.33049260575e-12,8.38072093298e-13,-1.19032984938e-12,9.99999672904e-10,2.9782616599e-19,-3.30091629413e-19,-2.63968903763e-13,-6.74003758175e-13,-2.68739269006e-12,2.9782616599e-19,9.99999672797e-10,1.20064637602e-18,-2.51538775022e-12,2.36055358761e-12,1.0138106607e-14,-3.30091629413e-19,1.20064637602e-18,9.9999983591e-10,0.133871911153,-0.0562179445528,-0.0846341024639,0.0481753655492,-0.152030281816,0.0361242504414,0.147000299182,0.00284101945783,-0.0222263140832,-1.46079101951e-12,-4.38770981258e-13,5.95560024455e-13,0.00284101945783,0.147321838725,0.0228485524432,8.36633897843e-13,2.51296403195e-13,-3.41093129632e-13,-0.0222263140832,0.0228485524432,0.0612219078542,-6.16499659406e-12,-1.85175617199e-12,2.51345066657e-12,-1.46079101951e-12,8.36633897843e-13,-6.16499659406e-12,7.75563857377e-07,2.32448369302e-07,-2.14227333403e-07,-4.38770981258e-13,2.51296403195e-13,-1.85175617199e-12,2.32448369302e-07,5.99599057839e-07,-1.78594191791e-07,5.95560024455e-13,-3.41093129632e-13,2.51345066657e-12,-2.14227333403e-07,-1.78594191791e-07,5.03952342246e-07
1492805873393772700,61,1492805873378393173,odom,robot_frame,0.134764501878,0.320395263499,-0.0910650727901,-0.00592932894251,-0.159523241983,0.568947437567,0.806731672622,2.21772167662,0.0154338197646,2.28180919923e-05,-1.79254701428e-12,-3.92678448831e-13,-2.87091687318e-12,0.0154338197646,2.16901022453,0.000943070361502,1.11389185897e-12,-1.095869527e-12,3.08059972159e-12,2.28180919923e-05,0.000943070361502,0.00314255612393,-1.96167396061e-12,-3.69600746678e-12,1.90016337954e-14,-1.79254701428e-12,1.11389185897e-12,-1.96167396061e-12,9.99999673295e-10,3.02736489671e-19,-4.59186253153e-19,-3.92678448831e-13,-1.095869527e-12,-3.69600746678e-12,3.02736489671e-19,9.99999673278e-10,1.06623001927e-18,-2.87091687318e-12,3.08059972159e-12,1.90016337954e-14,-4.59186253153e-19,1.06623001927e-18,9.99999836041e-10,0.130097098855,-0.0660693631146,-0.0937927317414,0.0520099986307,-0.0781183939721,0.0372629740439,0.14934610438,0.00292917524787,-0.0229657432148,-8.37329883521e-15,-4.23324547755e-15,3.48911565921e-15,0.00292917524787,0.149826595916,0.0231775240064,3.88199960503e-15,1.96247621381e-15,-1.61762887117e-15,-0.0229657432148,0.0231775240064,0.0625333919938,-3.18614250195e-14,-1.61075368931e-14,1.32765772039e-14,-8.37329883521e-15,3.88199960503e-15,-3.18614250195e-14,7.75564280294e-07,2.32448580051e-07,-2.14227493984e-07,-4.23324547755e-15,1.96247621381e-15,-1.61075368931e-14,2.32448580051e-07,5.99599326949e-07,-1.78594318216e-07,3.48911565921e-15,-1.61762887117e-15,1.32765772039e-14,-2.14227493984e-07,-1.78594318216e-07,5.03952468683e-07
1492805873493800236,62,1492805873476713896,odom,robot_frame,0.14787024893,0.333288949965,-0.0889077930345,-0.003377089123,-0.159378758522,0.571022101919,0.805307870147,2.31671347578,0.0161941460086,3.61015147705e-11,-1.11621047688e-13,-1.41710151155e-14,-1.88849934925e-13,0.0161941460086,2.26464139259,3.17652143564e-10,1.33389757085e-13,8.1170823605e-15,2.36058084505e-13,3.61015147705e-11,3.17652143564e-10,9.99999900308e-10,-1.60775795572e-20,-2.51343345862e-20,-1.91384098063e-24,-1.11621047688e-13,1.33389757085e-13,-1.60775795572e-20,5.20430088669e-05,-2.38428189125e-13,1.73209137443e-13,-1.41710151155e-14,8.1170823605e-15,-2.51343345862e-20,-2.38428189125e-13,5.20430105808e-05,-6.83607210204e-13,-1.88849934925e-13,2.36058084505e-13,-1.91384098063e-24,1.73209137443e-13,-6.83607210204e-13,0.000104085016287,0.131052517986,-0.0796383455401,-0.0914598694936,0.0459443935225,0.00702500903379,0.0423688710967,0.151346287109,0.00310912742636,-0.0245183549724,-1.60019733199e-14,-7.71693694674e-15,6.63295125126e-15,0.00310912742636,0.15221768319,0.0237835104389,6.2379142084e-15,3.00830540335e-15,-2.58568070626e-15,-0.0245183549724,0.0237835104389,0.0612443691992,-5.38721690106e-14,-2.59802618073e-14,2.233054191e-14,-1.60019733199e-14,6.2379142084e-15,-5.38721690106e-14,1.81228654351e-05,2.32431280841e-07,-2.14214137776e-07,-7.71693694674e-15,3.00830540335e-15,-2.59802618073e-14,2.32431280841e-07,1.79469131914e-05,-1.7858400354e-07,6.63295125126e-15,-2.58568070626e-15,2.233054191e-14,-2.14214137776e-07,-1.7858400354e-07,3.51986136367e-05
1492805873593771353,63,1492805873576512098,odom,robot_frame,0.162106785439,0.342627108578,-0.0969407910131,-0.00372768901452,-0.156428968749,0.573218157459,0.804323955897,2.42027635808,0.0171022848716,3.51101637093e-05,-1.21211587641e-12,-2.15881001043e-13,-2.18966941337e-12,0.0171022848716,2.36513221562,0.00050832067612,1.02233418926e-12,-6.26525241341e-13,3.0722420416e-12,3.51101637093e-05,0.00050832067612,0.00158588003664,-2.06267290918e-12,-2.8272078237e-12,-1.44822591494e-15,-1.21211587641e-12,1.02233418926e-12,-2.06267290918e-12,9.99999672228e-10,-2.32230311643e-21,-2.0561891824e-19,-2.15881001043e-13,-6.26525241341e-13,-2.8272078237e-12,-2.32230311643e-21,9.99999672374e-10,-1.44814848266e-19,-2.18966941337e-12,3.0722420416e-12,-1.44822591494e-15,-2.0561891824e-19,-1.44814848266e-19,9.99999835862e-10,0.138045889773,-0.0964141030693,-0.0893225415447,0.027288603733,0.0835425860441,0.055560833631,0.153602618211,0.00319582348069,-0.0253126748474,-7.56799657406e-13,-1.34495030201e-13,3.15921155117e-13,0.00319582348069,0.154683898374,0.0240692705358,2.71662318426e-13,4.82787960218e-14,-1.13403697227e-13,-0.0253126748474,0.0240692705358,0.0626232086684,-2.49305000618e-12,-4.43054079026e-13,1.04070772704e-12,-7.56799657406e-13,2.71662318426e-13,-2.49305000618e-12,7.7556368176e-07,2.32448281551e-07,-2.1422726557e-07,-1.34495030201e-13,4.82787960218e-14,-4.43054079026e-13,2.32448281551e-07,5.99598946485e-07,-1.78594139334e-07,3.15921155117e-13,-1.13403697227e-13,1.04070772704e-12,-2.1422726557e-07,-1.78594139334e-07,5.03952289038e-07
1492805873693775311,64,1492805873678173780,odom,robot_frame,0.178388788346,0.354661459994,-0.0981776954929,-0.00691894329127,-0.151379146566,0.575971804831,0.803301289834,2.52904199237,0.0181461432173,2.94981855546e-05,-1.20454903451e-12,-1.50914995728e-13,-2.91413019059e-12,0.0181461432173,2.47084394648,0.000848167816232,1.16873327339e-12,-5.38226861051e-13,4.19959575755e-12,2.94981855546e-05,0.000848167816232,0.00329113151053,-3.0351805376e-12,-4.03680743318e-12,-1.48721011286e-14,-1.20454903451e-12,1.16873327339e-12,-3.0351805376e-12,9.99999672689e-10,-1.59802561786e-19,-3.05439479643e-21,-1.50914995728e-13,-5.38226861051e-13,-4.03680743318e-12,-1.59802561786e-19,9.99999672889e-10,-7.69693314383e-19,-2.91413019059e-12,4.19959575755e-12,-1.48721011286e-14,-3.05439479643e-21,-7.69693314383e-19,9.99999836093e-10,0.155415256281,-0.111828983503,-0.0785797893305,0.00644314608988,0.139256181321,0.0765935473874,0.155935290282,0.00327631201658,-0.0260774707886,-8.95789001404e-15,-3.77250627e-15,3.62688548424e-15,0.00327631201658,0.157198095446,0.024359576118,3.37984402991e-15,1.4231860093e-15,-1.36840360453e-15,-0.0260774707886,0.024359576118,0.0639371407312,-3.20955713757e-14,-1.35136022544e-14,1.29943843208e-14,-8.95789001404e-15,3.37984402991e-15,-3.20955713757e-14,7.75564475725e-07,2.32448677859e-07,-2.14227569608e-07,-3.77250627e-15,1.4231860093e-15,-1.35136022544e-14,2.32448677859e-07,5.99599451046e-07,-1.78594376752e-07,3.62688548424e-15,-1.36840360453e-15,1.29943843208e-14,-2.14227569608e-07,-1.78594376752e-07,5.03952527946e-07
1492805873793766383,65,1492805873774617910,odom,robot_frame,0.195283755073,0.366586029096,-0.100139809732,-0.0123031499251,-0.145252686569,0.579330286022,0.801951812296,2.63529847028,0.0192698687069,3.6213219774e-06,-5.24898049306e-14,2.2110023894e-16,-2.299363274e-13,0.0192698687069,2.57418637326,1.10632191812e-05,7.389415207e-14,6.95535735682e-16,3.20453362829e-13,3.6213219774e-06,1.10632191812e-05,0.000107490837508,-2.3199755417e-13,-3.14115965996e-13,-9.7899890543e-17,-5.24898049306e-14,7.389415207e-14,-2.3199755417e-13,9.99999654419e-10,-2.04244282056e-20,2.03268526846e-20,2.2110023894e-16,6.95535735682e-16,-3.14115965996e-13,-2.04244282056e-20,9.99999654432e-10,-8.76647507358e-20,-2.299363274e-13,3.20453362829e-13,-9.7899890543e-17,2.03268526846e-20,-8.76647507358e-20,9.99999827189e-10,0.175192063977,-0.123527857672,-0.0676113129039,-0.0133716126127,0.172421133938,0.0964857907024,0.158052622118,0.00341122084975,-0.0273364452572,-1.38088321028e-14,-5.68302974399e-15,5.55389185682e-15,0.00341122084975,0.159551128044,0.0249314109295,6.26285204189e-15,2.57737714452e-15,-2.51889374326e-15,-0.0273364452572,0.0249314109295,0.0624635983282,-5.85207518983e-14,-2.40833605947e-14,2.3536821501e-14,-1.38088321028e-14,6.26285204189e-15,-5.85207518983e-14,7.75528587682e-07,2.32430765763e-07,-2.14213739871e-07,-5.68302974399e-15,2.57737714452e-15,-2.40833605947e-14,2.32430765763e-07,5.99576722614e-07,-1.78583696529e-07,5.55389185682e-15,-2.51889374326e-15,2.3536821501e-14,-2.14213739871e-07,-1.78583696529e-07,5.03941694188e-07
1492805873893771345,66,1492805873876152754,odom,robot_frame,0.213706575093,0.38091938367,-0.0956877767004,-0.0198699622878,-0.137700240673,0.58329142248,0.800259298464,2.75039358232,0.0204481809173,-6.72772414998e-06,-3.14449629245e-13,1.11513902525e-13,-3.01344690657e-12,0.0204481809173,2.68663645799,-5.62266065378e-05,7.31035630854e-13,3.18650785276e-13,3.90814176152e-12,-6.72772414997e-06,-5.62266065378e-05,0.00174221355324,-2.80092590867e-12,-4.01085570097e-12,-1.96122809697e-14,-3.14449629245e-13,7.31035630854e-13,-2.80092590867e-12,9.99999672321e-10,-2.64276018915e-19,4.13885986099e-19,1.11513902525e-13,3.18650785276e-13,-4.01085570097e-12,-2.64276018915e-19,9.9999967243e-10,-1.17427743244e-18,-3.01344690657e-12,3.90814176152e-12,-1.96122809697e-14,4.13885986099e-19,-1.17427743244e-18,9.99999835858e-10,0.194950960805,-0.130884378509,-0.051184139365,-0.0299840299646,0.220831571379,0.115758572821,0.160521878662,0.00346115687311,-0.0277872213557,-7.16562047862e-17,-2.85317889351e-17,2.89595901168e-17,0.00346115687311,0.162057195652,0.0252454833267,4.6819789657e-17,1.81467060455e-17,-1.88579237913e-17,-0.0277872213557,0.0252454833267,0.0636909816107,-4.25511796305e-16,-1.65210487258e-16,1.71423509458e-16,-7.16562047862e-17,4.6819789657e-17,-4.25511796305e-16,7.75563695614e-07,2.32448289013e-07,-2.14227272031e-07,-2.85317889351e-17,1.81467060455e-17,-1.65210487258e-16,2.32448289013e-07,5.99598955738e-07,-1.78594144262e-07,2.89595901168e-17,-1.88579237913e-17,1.71423509458e-16,-2.14227272031e-07,-1.78594144262e-07,5.03952294055e-07
1492805873993827643,67,1492805873977568626,odom,robot_frame,0.233847471712,0.397367602618,-0.103377053165,-0.0283944319408,-0.129890862922,0.587295608542,0.79837709646,2.86875967414,0.0215957593508,-0.00023516328807,-2.364546914e-13,2.13373831683e-13,-3.90795515e-12,0.0215957593508,2.80221999695,-0.000712904161664,7.5936472454e-13,4.32265244013e-13,4.81638305682e-12,-0.00023516328807,-0.000712904161664,0.00348642704249,-3.44292605595e-12,-5.10814202706e-12,-4.92230177015e-14,-2.364546914e-13,7.5936472454e-13,-3.44292605595e-12,9.99999672253e-10,-3.7113603618e-19,7.3380676388e-19,2.13373831683e-13,4.32265244013e-13,-5.10814202706e-12,-3.7113603618e-19,9.99999672394e-10,-1.82485392673e-18,-3.90795515e-12,4.81638305682e-12,-4.92230177015e-14,7.3380676388e-19,-1.82485392673e-18,9.99999835695e-10,0.203849295226,-0.131395134998,-0.0471011262664,-0.0370767315783,0.199874116425,0.110011878826,0.163025881992,0.00350429560445,-0.0281055354982,-5.14930238391e-15,-2.14859335647e-15,2.05695379808e-15,0.00350429560445,0.164542548113,0.0256400609129,6.37169442247e-15,2.65864209992e-15,-2.54525271336e-15,-0.0281055354982,0.0256400609129,0.0648356772542,-4.71799335782e-14,-1.968622636e-14,1.88466139484e-14,-5.14930238391e-15,6.37169442247e-15,-4.71799335782e-14,7.75562864759e-07,2.3244787484e-07,-2.14226950826e-07,-2.14859335647e-15,2.65864209992e-15,-1.968622636e-14,2.3244787484e-07,5.99598431751e-07,-1.78593898904e-07,2.05695379808e-15,-2.54525271336e-15,1.88466139484e-14,-2.14226950826e-07,-1.78593898904e-07,5.03952043167e-07
1492805874093949098,68,1492805874079090595,odom,robot_frame,0.251582751569,0.410506284283,-0.0917664454103,-0.0351108940543,-0.124313252454,0.590611881583,0.79654946219,2.99052606309,0.0223830935119,-8.52206315023e-06,2.27970767985e-14,6.82432914372e-14,-1.22337822389e-12,0.0223830935119,2.92042288028,-0.000219185247888,1.75610881797e-13,2.34528667372e-13,1.41553288874e-12,-8.52206315023e-06,-0.000219185247888,0.000498318467489,-1.00846941904e-12,-1.56508529009e-12,-2.86608542198e-15,2.27970767985e-14,1.75610881797e-13,-1.00846941904e-12,9.99999671914e-10,-9.47314848993e-20,2.31657033363e-19,6.82432914372e-14,2.34528667372e-13,-1.56508529009e-12,-9.47314848993e-20,9.99999671932e-10,-4.97751365945e-19,-1.22337822389e-12,1.41553288874e-12,-2.86608542198e-15,2.31657033363e-19,-4.97751365945e-19,9.99999835832e-10,0.20607764116,-0.130428983252,-0.0356190368481,-0.0295500287122,0.119699336412,0.0845246417443,0.165559720642,0.00353489178742,-0.0283150353603,-2.55353782167e-15,-1.06648125211e-15,1.01140147184e-15,0.00353489178742,0.16696115474,0.0264849246016,1.02730710572e-14,4.28861055915e-15,-4.06856332745e-15,-0.0283150353603,0.0264849246016,0.0630872926421,-7.07659733424e-14,-2.95425025806e-14,2.80263551256e-14,-2.55353782167e-15,1.02730710572e-14,-7.07659733424e-14,7.75563693886e-07,2.32448288091e-07,-2.14227274568e-07,-1.06648125211e-15,4.28861055915e-15,-2.95425025806e-14,2.32448288091e-07,5.9959895152e-07,-1.78594141647e-07,1.01140147184e-15,-4.06856332745e-15,2.80263551256e-14,-2.14227274568e-07,-1.78594141647e-07,5.03952294719e-07
1492805874193829134,69,1492805874175552368,odom,robot_frame,0.269574503558,0.426586496059,-0.0914793411662,-0.0383171356158,-0.122443051813,0.592896594825,0.794992530799,3.10946419563,0.0230585473843,-0.00023960559026,-7.54159803843e-14,1.31563401915e-13,-3.24090143644e-12,0.0230585473843,3.03537101369,-0.000973942908803,4.54779546271e-13,4.15396466721e-13,3.73277079439e-12,-0.00023960559026,-0.000973942908803,0.00182246239835,-2.67987141962e-12,-4.12834245424e-12,-1.4262734334e-14,-7.54159803843e-14,4.54779546271e-13,-2.67987141962e-12,9.99999655157e-10,-1.51459704088e-19,4.70005781988e-19,1.31563401915e-13,4.15396466721e-13,-4.12834245424e-12,-1.51459704088e-19,9.9999965517e-10,-8.59601501351e-19,-3.24090143644e-12,3.73277079439e-12,-1.4262734334e-14,4.70005781988e-19,-8.59601501351e-19,9.99999827229e-10,0.199797934232,-0.124320510515,-0.0426216227828,-0.0185399738392,0.00677843347882,0.048507855648,0.167969623899,0.00351752134848,-0.0282031899112,2.62211111943e-16,1.09240009558e-16,-1.03371872013e-16,0.00351752134848,0.169299911938,0.0269648828026,1.14424816906e-15,4.79713296211e-16,-4.51709999587e-16,-0.0282031899112,0.0269648828026,0.0638876243763,-7.31330872377e-15,-3.06674032686e-15,2.88718968433e-15,2.62211111943e-16,1.14424816906e-15,-7.31330872377e-15,7.75528615624e-07,2.32430780517e-07,-2.1421374848e-07,1.09240009558e-16,4.79713296211e-16,-3.06674032686e-15,2.32430780517e-07,5.9957674444e-07,-1.78583708366e-07,-1.03371872013e-16,-4.51709999587e-16,2.88718968433e-15,-2.1421374848e-07,-1.78583708366e-07,5.03941702383e-07
1492805874293792612,70,1492805874277089119,odom,robot_frame,0.28763734697,0.442898879346,-0.0918955216458,-0.0370960653392,-0.124956976146,0.594149808705,0.793722647317,3.23816628383,0.0238004582009,-0.00071029319968,-5.2506916317e-13,2.41070980071e-14,-3.84111247889e-12,0.0238004582009,3.15949568065,-0.0019821199881,6.35603748853e-13,4.63674659804e-14,4.30809003151e-12,-0.00071029319968,-0.0019821199881,0.00363940719723,-3.0893986809e-12,-4.85506504113e-12,-4.25972121342e-15,-5.2506916317e-13,6.35603748853e-13,-3.0893986809e-12,9.9999967252e-10,-2.55674404535e-20,2.18878778364e-19,2.41070980071e-14,4.63674659804e-14,-4.85506504113e-12,-2.55674404535e-20,9.99999672475e-10,-8.76966932455e-20,-3.84111247889e-12,4.30809003151e-12,-4.25972121342e-15,2.18878778364e-19,-8.76966932455e-20,9.99999835899e-10,0.191800346774,-0.115173721035,-0.0589338958113,0.00295113827019,-0.120123878251,0.0170111149543,0.170504501763,0.00349320740256,-0.0280576790782,2.33188108028e-15,9.61369072395e-16,-9.10868810076e-16,0.00349320740256,0.171755777944,0.0274757208697,8.17835124294e-15,3.37173702182e-15,-3.1945976275e-15,-0.0280576790782,0.0274757208697,0.0649201084022,-4.86369761554e-14,-2.00519237413e-14,1.89984132035e-14,2.33188108028e-15,8.17835124294e-15,-4.86369761554e-14,7.75563663181e-07,2.32448273766e-07,-2.1422726005e-07,9.61369072395e-16,3.37173702182e-15,-2.00519237413e-14,2.32448273766e-07,5.99598937083e-07,-1.78594136823e-07,-9.10868810076e-16,-3.1945976275e-15,1.89984132035e-14,-2.1422726005e-07,-1.78594136823e-07,5.03952285151e-07
1492805874393828532,71,1492805874378686190,odom,robot_frame,0.30392518572,0.455440408519,-0.0870432905937,-0.0310885895823,-0.131963126033,0.594722968839,0.792416445627,3.37041134749,0.024149941722,-0.000173560422698,-4.25789225468e-13,-5.03208834224e-14,-1.54087532158e-12,0.024149941722,3.28615065598,-0.000286153786263,3.15982632739e-13,-1.83523214237e-13,1.6827144916e-12,-0.000173560422698,-0.000286153786263,0.000689730838008,-1.20375653708e-12,-1.92769821118e-12,2.61886574364e-15,-4.25789225468e-13,3.15982632739e-13,-1.20375653708e-12,9.99999672201e-10,5.7825247383e-20,-7.67922566109e-20,-5.03208834224e-14,-1.83523214237e-13,-1.92769821118e-12,5.7825247383e-20,9.99999672169e-10,3.68117143808e-19,-1.54087532158e-12,1.6827144916e-12,2.61886574364e-15,-7.67922566109e-20,3.68117143808e-19,9.99999835954e-10,0.186336364886,-0.109593568759,-0.0736664822733,0.0244060806923,-0.24101218196,-0.0021583287932,0.173039820952,0.00345853155575,-0.0278422957468,2.40188095414e-15,9.93206848487e-16,-9.36781733987e-16,0.00345853155575,0.17414421778,0.0284311889528,1.06467867943e-14,4.40228468549e-15,-4.15239647056e-15,-0.0278422957468,0.0284311889528,0.0630894525356,-6.57875078467e-14,-2.72018801931e-14,2.56579964329e-14,2.40188095414e-15,1.06467867943e-14,-6.57875078467e-14,7.75564176757e-07,2.32448529152e-07,-2.14227460505e-07,9.93206848487e-16,4.40228468549e-15,-2.72018801931e-14,2.32448529152e-07,5.99599257581e-07,-1.78594285572e-07,-9.36781733987e-16,-4.15239647056e-15,2.56579964329e-14,-2.14227460505e-07,-1.78594285572e-07,5.03952440492e-07
1492805874493801335,72,1492805874475172043,odom,robot_frame,0.320675947277,0.471207356907,-0.0919489172643,-0.0214802871652,-0.142067909481,0.595097337403,0.790705043221,3.49958548706,0.025149981439,-0.000470440074156,-1.34596096719e-12,-2.19183003039e-13,-3.35769773168e-12,0.025149981439,3.41160318013,-0.000417145606539,8.58811023235e-13,-7.28638898258e-13,3.65315386837e-12,-0.000470440074156,-0.000417145606539,0.00202486177237,-2.61346374028e-12,-4.18943548033e-12,2.74589634878e-14,-1.34596096719e-12,8.58811023235e-13,-2.61346374028e-12,9.99999655363e-10,3.16904115333e-19,-5.36194414146e-19,-2.19183003039e-13,-7.28638898258e-13,-4.18943548033e-12,3.16904115333e-19,9.99999655265e-10,1.67721536025e-18,-3.35769773168e-12,3.65315386837e-12,2.74589634878e-14,-5.36194414146e-19,1.67721536025e-18,9.99999827271e-10,0.187057170728,-0.10809018567,-0.0947869694892,0.0396944419035,-0.298251991896,-0.000939713559894,0.175450477815,0.00347538431855,-0.0279513543653,-4.20040528499e-16,-1.73438118188e-16,1.64222817495e-16,0.00347538431855,0.17648913188,0.028885884271,1.76782877822e-15,7.3289806705e-16,-6.91789673846e-16,-0.0279513543653,0.028885884271,0.0639890465192,-1.1533895335e-14,-4.78114562712e-15,4.51335252893e-15,-4.20040528499e-16,1.76782877822e-15,-1.1533895335e-14,7.75528778791e-07,2.32430861389e-07,-2.14213810048e-07,-1.73438118188e-16,7.3289806705e-16,-4.78114562712e-15,2.32430861389e-07,5.99576847508e-07,-1.78583756243e-07,1.64222817495e-16,-6.91789673846e-16,4.51335252893e-15,-2.14213810048e-07,-1.78583756243e-07,5.03941750894e-07
