%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1492809898303345543,87,1492809898292282820,odom,robot_frame,0.078538394429,-0.312585732751,-0.387868373366,0.0137622470584,-0.183875261203,0.541891339332,0.819972112471,6.07028292785,0.130802362761,-0.000243970363623,8.91223617176e-13,-1.1644206423e-14,2.83426840799e-12,0.130802362761,6.02796195286,-0.000249279590316,8.888748354e-13,-2.04773884829e-14,2.76637682283e-12,-0.000243970363623,-0.000249279590316,0.00314590444457,-3.41481774728e-12,1.63768596549e-12,-4.03481932888e-16,8.91223617176e-13,8.888748354e-13,-3.41481774728e-12,9.99999671424e-10,-1.10974768197e-19,9.44930644411e-20,-1.1644206423e-14,-2.04773884829e-14,1.63768596549e-12,-1.10974768197e-19,9.99999671425e-10,-3.12532196157e-19,2.83426840799e-12,2.76637682283e-12,-4.03481932888e-16,9.44930644411e-20,-3.12532196157e-19,9.99999836027e-10,-0.0632470886528,-0.14302794778,-0.00580819371393,-0.022065504246,0.0579988561529,-0.0244709154125,0.205503532771,0.00685616413082,-0.0579392877079,2.91066443118e-15,3.61473882825e-15,-1.58884355036e-15,0.00685616413082,0.214926966521,0.0319652690899,-1.50573270765e-15,-1.8701030391e-15,8.21950545603e-16,-0.0579392877079,0.0319652690899,0.0797067782455,1.30471707831e-14,1.62038315203e-14,-7.12212821866e-15,2.91066443118e-15,-1.50573270765e-15,1.30471707831e-14,7.75564218138e-07,2.32448547836e-07,-2.14227467091e-07,3.61473882825e-15,-1.8701030391e-15,1.62038315203e-14,2.32448547836e-07,5.99599286935e-07,-1.78594298224e-07,-1.58884355036e-15,8.21950545603e-16,-7.12212821866e-15,-2.14227467091e-07,-1.78594298224e-07,5.0395244755e-07
1492809898403333752,88,1492809898390144110,odom,robot_frame,0.0886643864964,-0.324028746752,-0.385848162496,0.0113701085033,-0.181684452175,0.540855055408,0.821180424456,6.26709154102,0.135250616185,-1.02409778324e-10,3.26350377372e-14,1.039572723e-14,1.6712157044e-13,0.135250616185,6.22245265639,-1.19249487126e-10,2.345180633e-14,1.21814622462e-14,1.4843348074e-13,-1.02409778324e-10,-1.19249487126e-10,9.99999899905e-10,-1.89704351008e-20,1.01000310615e-20,5.58618244672e-25,3.26350377372e-14,2.345180633e-14,-1.89704351008e-20,4.28019040648e-05,-1.18756245403e-13,1.78249664695e-13,1.039572723e-14,1.21814622462e-14,1.01000310615e-20,-1.18756245403e-13,4.28019052851e-05,-4.34483672646e-13,1.6712157044e-13,1.4843348074e-13,5.58618244672e-25,1.78249664695e-13,-4.34483672646e-13,8.56028075411e-05,-0.0669421500666,-0.141582145743,-0.00294020828848,-0.0226992277023,0.0678629009751,-0.0214919611664,0.207733323028,0.00698872263419,-0.0590298313272,5.02373341761e-15,6.12688187454e-15,-2.72395669262e-15,0.00698872263419,0.217297006401,0.0326219691687,-3.02117702708e-15,-3.6846764801e-15,1.63814429311e-15,-0.0590298313272,0.0326219691687,0.0782227343194,2.48890964394e-14,3.03549166501e-14,-1.34953562953e-14,5.02373341761e-15,-3.02117702708e-15,2.48890964394e-14,1.50424962925e-05,2.32430731529e-07,-2.14213713457e-07,6.12688187454e-15,-3.6846764801e-15,3.03549166501e-14,2.32430731529e-07,1.48665444526e-05,-1.78583676101e-07,-2.72395669262e-15,1.63814429311e-15,-1.34953562953e-14,-2.14213713457e-07,-1.78583676101e-07,2.90378772204e-05
1492809898503314694,89,1492809898490158319,odom,robot_frame,0.0992804533972,-0.33477479294,-0.389927209391,0.00930695095916,-0.179554782748,0.540141770839,0.822143739289,6.47266628938,0.139858539121,-0.00010507340102,7.16519379198e-13,1.12184369404e-14,2.34472560252e-12,0.139858539121,6.42538554773,-0.000419137215226,5.79302556355e-13,2.64673351488e-14,1.99633101115e-12,-0.00010507340102,-0.000419137215226,0.00158519340346,-2.44987086405e-12,1.36485574296e-12,5.51234984141e-16,7.16519379198e-13,5.79302556355e-13,-2.44987086405e-12,9.99999670909e-10,-1.31557678429e-19,1.09043602676e-19,1.12184369404e-14,2.64673351488e-14,1.36485574296e-12,-1.31557678429e-19,9.99999670938e-10,-3.81014097771e-19,2.34472560252e-12,1.99633101115e-12,5.51234984141e-16,1.09043602676e-19,-3.81014097771e-19,9.99999835712e-10,-0.0694953243609,-0.135615685431,-0.00289583394056,-0.0168152738632,0.0465814146859,-0.016009965785,0.210158221831,0.00704619012243,-0.0594957506824,1.14406125247e-13,2.37015345237e-13,-4.95905740591e-14,0.00704619012243,0.219757517565,0.0329652579048,-8.41359742287e-14,-1.7430548961e-13,3.64695932928e-14,-0.0594957506824,0.0329652579048,0.0794418472184,6.83828202919e-13,1.41669452066e-12,-2.96412313612e-13,1.14406125247e-13,-8.41359742287e-14,6.83828202919e-13,7.7556307819e-07,2.32447979642e-07,-2.14227031453e-07,2.37015345237e-13,-1.7430548961e-13,1.41669452066e-12,2.32447979642e-07,5.99598563883e-07,-1.78593958922e-07,-4.95905740591e-14,3.64695932928e-14,-2.96412313612e-13,-2.14227031453e-07,-1.78593958922e-07,5.03952105607e-07
1492809898603305089,90,1492809898591786146,odom,robot_frame,0.109431327046,-0.346067099177,-0.393137436299,0.00835058562175,-0.178643584301,0.53932289782,0.822889755311,6.68623745911,0.144602453999,-0.000402660117425,9.05322238755e-13,-1.56023243959e-14,3.04669703331e-12,0.144602453999,6.63596514349,-0.00107643015782,7.16491191144e-13,-2.58827112855e-14,2.33619255928e-12,-0.000402660117425,-0.00107643015782,0.00331858025754,-3.14194771388e-12,1.96155719728e-12,-9.25783631065e-17,9.05322238755e-13,7.16491191144e-13,-3.14194771388e-12,9.9999967163e-10,-1.07841742122e-19,9.26829504092e-20,-1.56023243959e-14,-2.58827112855e-14,1.96155719728e-12,-1.07841742122e-19,9.99999671647e-10,-3.28511247053e-19,3.04669703331e-12,2.33619255928e-12,-9.25783631065e-17,9.26829504092e-20,-3.28511247053e-19,9.99999836039e-10,-0.0758460500529,-0.134846526831,-0.00461236648288,-0.00653165094685,0.0147087048732,-0.0213660684133,0.212635590088,0.00710390146773,-0.0599345650897,2.46327161444e-15,2.83749985669e-15,-1.30499280552e-15,0.00710390146773,0.22225154953,0.0333451779097,-2.10997110502e-15,-2.4303432106e-15,1.11777981982e-15,-0.0599345650897,0.0333451779097,0.080620468051,1.61394434558e-14,1.85905396355e-14,-8.55016341505e-15,2.46327161444e-15,-2.10997110502e-15,1.61394434558e-14,7.75564253148e-07,2.32448565619e-07,-2.14227481277e-07,2.83749985669e-15,-2.4303432106e-15,1.85905396355e-14,2.32448565619e-07,5.99599309355e-07,-1.78594309061e-07,-1.30499280552e-15,1.11777981982e-15,-8.55016341505e-15,-2.14227481277e-07,-1.78594309061e-07,5.03952458715e-07
1492809898703318198,91,1492809898693354845,odom,robot_frame,0.118176695793,-0.361010241721,-0.386867552848,0.00835100759986,-0.178870279572,0.538149904779,0.82360813725,6.90432357819,0.149143676677,-5.64991525401e-05,2.25895660008e-13,-3.46760805636e-15,7.73804429554e-13,0.149143676677,6.85044532046,-0.000132109803361,1.75606510578e-13,-8.61705546965e-15,5.69451071921e-13,-5.64991525401e-05,-0.000132109803361,0.000383036764465,-7.79365652663e-13,5.04604331579e-13,4.02172702504e-18,2.25895660008e-13,1.75606510578e-13,-7.79365652663e-13,9.99999671725e-10,-6.36714028434e-21,3.30431013593e-22,-3.46760805636e-15,-8.61705546965e-15,5.04604331579e-13,-6.36714028434e-21,9.99999671727e-10,-1.92266387478e-20,7.73804429554e-13,5.69451071921e-13,4.02172702504e-18,3.30431013593e-22,-1.92266387478e-20,9.99999835908e-10,-0.0808678981165,-0.140005956215,-0.000393811865277,-0.00607730827117,-0.0203133834301,-0.0343044085894,0.215068120034,0.00720460646895,-0.0607207420403,3.97728449867e-15,4.36033875684e-15,-2.07358836613e-15,0.00720460646895,0.224702140817,0.0340638517569,-3.63137832973e-15,-3.98115035782e-15,1.89325020892e-15,-0.0607207420403,0.0340638517569,0.0790737337745,2.84005949729e-14,3.11362061501e-14,-1.48069007578e-14,3.97728449867e-15,-3.63137832973e-15,2.84005949729e-14,7.75564005764e-07,2.32448443587e-07,-2.14227394639e-07,4.36033875684e-15,-3.98115035782e-15,3.11362061501e-14,2.32448443587e-07,5.9959914867e-07,-1.78594234063e-07,-2.07358836613e-15,1.89325020892e-15,-1.48069007578e-14,-2.14227394639e-07,-1.78594234063e-07,5.0395238868e-07
1492809898803473189,92,1492809898789947033,odom,robot_frame,0.126883931453,-0.375186689684,-0.38153676201,0.00931154543173,-0.180545340569,0.536194117723,0.824507454933,7.11624138407,0.153739762724,-0.000322919776353,9.68483541701e-13,5.37977511109e-14,2.77756527816e-12,0.153739762724,7.05924964195,-0.000519881569706,5.53957653157e-13,1.2915919409e-13,1.97987940451e-12,-0.000322919776353,-0.000519881569706,0.0017799121112,-2.74526913616e-12,1.82780984905e-12,-3.07644790988e-16,9.68483541701e-13,5.53957653157e-13,-2.74526913616e-12,9.99999654583e-10,5.21509903322e-20,-4.25754962635e-20,5.37977511109e-14,1.2915919409e-13,1.82780984905e-12,5.21509903322e-20,9.99999654535e-10,1.66034797074e-19,2.77756527816e-12,1.97987940451e-12,-3.07644790988e-16,-4.25754962635e-20,1.66034797074e-19,9.99999827463e-10,-0.0776488664345,-0.146410589107,0.00699775773596,-0.0157286675107,-0.0186469807495,-0.0477243427903,0.217425748744,0.00725565322131,-0.0611322388914,2.76614486187e-16,3.00828481888e-16,-1.43327002787e-16,0.00725565322131,0.227075670692,0.0344160992271,-2.3662698525e-16,-2.57281704099e-16,1.22602440673e-16,-0.0611322388914,0.0344160992271,0.0800985393081,1.9115963366e-15,2.0786965308e-15,-9.9046759184e-16,2.76614486187e-16,-2.3662698525e-16,1.9115963366e-15,7.75529564239e-07,2.32431252056e-07,-2.14214110091e-07,3.00828481888e-16,-2.57281704099e-16,2.0786965308e-15,2.32431252056e-07,5.99577343695e-07,-1.78583987901e-07,-1.43327002787e-16,1.22602440673e-16,-9.9046759184e-16,-2.14214110091e-07,-1.78583987901e-07,5.03941985713e-07
1492809898903315396,93,1492809898891627550,odom,robot_frame,0.137747290726,-0.388078051485,-0.381146606519,0.00931805687273,-0.18144301897,0.533994113623,0.825737180523,7.34404914763,0.158727425728,-0.000525682088367,1.28440824019e-12,1.3588953918e-13,3.17953817418e-12,0.158727425728,7.28382420761,-0.000730040173131,7.05946452797e-13,3.20151508426e-13,2.67888084289e-12,-0.000525682088367,-0.000730040173131,0.003502753857,-3.50918440944e-12,1.9186289395e-12,1.22442176723e-15,1.28440824019e-12,7.05946452797e-13,-3.50918440944e-12,9.99999671657e-10,6.09230053066e-20,-2.05452600339e-20,1.3588953918e-13,3.20151508426e-13,1.9186289395e-12,6.09230053066e-20,9.9999967156e-10,2.01133575085e-19,3.17953817418e-12,2.67888084289e-12,1.22442176723e-15,-2.05452600339e-20,2.01133575085e-19,9.99999836127e-10,-0.0655651864426,-0.153894154153,0.00512901232771,-0.0228983548103,0.0253094681757,-0.0489369523795,0.219894986447,0.00731178237392,-0.0616016582703,3.54649970254e-15,3.80755586762e-15,-1.83796556414e-15,0.00731178237392,0.229579700143,0.034761896461,-2.60740931209e-15,-2.79933185883e-15,1.35128331774e-15,-0.0616016582703,0.034761896461,0.0812764594433,2.18648572143e-14,2.34742718085e-14,-1.13314088937e-14,3.54649970254e-15,-2.60740931209e-15,2.18648572143e-14,7.75564600566e-07,2.32448738871e-07,-2.1422761508e-07,3.80755586762e-15,-2.79933185883e-15,2.34742718085e-14,2.32448738871e-07,5.99599529028e-07,-1.78594412114e-07,-1.83796556414e-15,1.35128331774e-15,-1.13314088937e-14,-2.1422761508e-07,-1.78594412114e-07,5.03952563461e-07
1492809899003308291,94,1492809898993130207,odom,robot_frame,0.150522331709,-0.399299625019,-0.386848563121,0.00729757393316,-0.179949466107,0.532104466307,0.827302708807,7.57628338162,0.163746513305,-4.72752069514e-05,3.2620852471e-13,1.92978194662e-14,9.12974559301e-13,0.163746513305,7.51268581964,-9.76842837418e-05,2.79746216275e-13,4.58854345693e-14,9.63161815398e-13,-4.72752069514e-05,-9.76842837419e-05,0.000511747878693,-1.18122642188e-12,4.68265690084e-13,4.47543635642e-17,3.2620852471e-13,2.79746216275e-13,-1.18122642188e-12,9.99999671345e-10,-1.57948422614e-20,1.61748946428e-20,1.92978194662e-14,4.58854345693e-14,4.68265690084e-13,-1.57948422614e-20,9.99999671334e-10,-3.52768309623e-20,9.12974559301e-13,9.63161815398e-13,4.47543635642e-17,1.61748946428e-20,-3.52768309623e-20,9.99999835801e-10,-0.0588570027813,-0.16165695699,-0.00999215301298,-0.0227621721007,0.0667371223351,-0.0390118807647,0.222258957984,0.00743094745261,-0.0625882204871,4.79161072696e-15,5.61864765769e-15,-2.56085514593e-15,0.00743094745261,0.232040332073,0.0354262062565,-3.2227389367e-15,-3.77891162771e-15,1.72236960078e-15,-0.0625882204871,0.0354262062565,0.0798398550079,2.67215987318e-14,3.13330659579e-14,-1.42811559737e-14,4.79161072696e-15,-3.2227389367e-15,2.67215987318e-14,7.75563566131e-07,2.32448224077e-07,-2.14227224753e-07,5.61864765769e-15,-3.77891162771e-15,3.13330659579e-14,2.32448224077e-07,5.99598870469e-07,-1.78594103305e-07,-2.56085514593e-15,1.72236960078e-15,-1.42811559737e-14,-2.14227224753e-07,-1.78594103305e-07,5.03952255723e-07
1492809899103312469,95,1492809899089604616,odom,robot_frame,0.161888688548,-0.412565574708,-0.379882291094,0.0046121662598,-0.177491489116,0.530404489712,0.828943047807,7.8016085214,0.168679446933,-0.000139631206538,6.6566890071e-13,-5.08891583768e-14,2.55143982032e-12,0.168679446933,7.73459886376,-0.00056057654751,8.85851009696e-13,-1.16100556078e-13,2.77179788495e-12,-0.000139631206538,-0.00056057654751,0.00193787914405,-3.38183331376e-12,1.26412802359e-12,-6.72879335216e-16,6.6566890071e-13,8.85851009696e-13,-3.38183331376e-12,9.99999653722e-10,-1.30319301696e-19,7.38542280149e-20,-5.08891583768e-14,-1.16100556078e-13,1.26412802359e-12,-1.30319301696e-19,9.99999653762e-10,-3.89549162588e-19,2.55143982032e-12,2.77179788495e-12,-6.72879335216e-16,7.38542280149e-20,-3.89549162588e-19,9.99999827254e-10,-0.0574231844338,-0.165210751091,-0.0211767113506,-0.0225594529716,0.075085390166,-0.0348469366092,0.224596670146,0.00748980987748,-0.0630499640623,3.56552393866e-16,5.00696984347e-16,-2.02908351927e-16,0.00748980987748,0.234409452182,0.035780811006,-2.72824954705e-16,-3.83386029523e-16,1.55293358587e-16,-0.0630499640623,0.035780811006,0.0809189172862,2.14676867357e-15,3.01592193755e-15,-1.22185037303e-15,3.56552393866e-16,-2.72824954705e-16,2.14676867357e-15,7.7552869885e-07,2.32430820114e-07,-2.14213775959e-07,5.00696984347e-16,-3.83386029523e-16,3.01592193755e-15,2.32430820114e-07,5.99576796208e-07,-1.78583730734e-07,-2.02908351927e-16,1.55293358587e-16,-1.22185037303e-15,-2.14213775959e-07,-1.78583730734e-07,5.03941724187e-07
1492809899203341157,96,1492809899191071987,odom,robot_frame,0.175944811743,-0.422213655645,-0.388004481344,0.00268699278934,-0.175731507282,0.528840274403,0.830324744656,8.04342196774,0.173909918662,-0.000403503938558,3.59544660905e-13,-2.27625099983e-13,2.83635867228e-12,0.173909918662,7.97238957212,-0.00143374911633,1.18672054443e-12,-5.15378241963e-13,3.32332322622e-12,-0.000403503938558,-0.00143374911633,0.00369516842609,-3.98039079555e-12,1.29328546451e-12,-4.21439478456e-15,3.59544660905e-13,1.18672054443e-12,-3.98039079555e-12,9.99999670734e-10,-1.57274422721e-19,8.4087111145e-20,-2.27625099983e-13,-5.15378241963e-13,1.29328546451e-12,-1.57274422721e-19,9.99999670792e-10,-5.03577122408e-19,2.83635867228e-12,3.32332322622e-12,-4.21439478456e-15,8.4087111145e-20,-5.03577122408e-19,9.99999835787e-10,-0.0577381742084,-0.162912533825,-0.0366451776026,-0.0172244113542,0.0364578708786,-0.0340370706329,0.22707615193,0.00754676876496,-0.0634681537245,2.12787821944e-15,3.11587208444e-15,-1.23359606953e-15,0.00754676876496,0.236896212057,0.0361730818984,-1.9923949147e-15,-2.91751734988e-15,1.15505622056e-15,-0.0634681537245,0.0361730818984,0.0820998276339,1.46674023889e-14,2.1477792223e-14,-8.50316186014e-15,2.12787821944e-15,-1.9923949147e-15,1.46674023889e-14,7.75563206208e-07,2.32448043277e-07,-2.14227078362e-07,3.11587208444e-15,-2.91751734988e-15,2.1477792223e-14,2.32448043277e-07,5.99598646447e-07,-1.78593997758e-07,-1.23359606953e-15,1.15505622056e-15,-8.50316186014e-15,-2.14227078362e-07,-1.78593997758e-07,5.03952143115e-07
1492809899303443835,97,1492809899292673111,odom,robot_frame,0.188568741484,-0.436019979484,-0.386099036922,0.00277488985491,-0.176246680383,0.527099765044,0.831321385104,8.29045895174,0.178833934136,-8.6350358027e-05,1.47568682092e-13,-8.91729194742e-14,1.16576761732e-12,0.178833934136,8.21424634532,-0.000308763260786,4.65046051621e-13,-2.04068497144e-13,1.29287946539e-12,-8.6350358027e-05,-0.000308763260786,0.000683143140307,-1.57895782829e-12,5.50995018608e-13,1.26382942545e-17,1.47568682092e-13,4.65046051621e-13,-1.57895782829e-12,9.99999671655e-10,-3.01840988467e-20,2.11111836913e-20,-8.91729194742e-14,-2.04068497144e-13,5.50995018608e-13,-3.01840988467e-20,9.99999671659e-10,-8.69009970183e-20,1.16576761732e-12,1.29287946539e-12,1.26382942545e-17,2.11111836913e-20,-8.69009970183e-20,9.99999835961e-10,-0.0638977561568,-0.162377885086,-0.0351742362549,-0.0089010753894,-0.0384917874958,-0.0444215967351,0.22953490662,0.00764110628824,-0.0641613748334,1.99077936247e-15,3.21438050878e-15,-1.20363265895e-15,0.00764110628824,0.239334351464,0.0369461730979,-2.21734983798e-15,-3.58048388151e-15,1.34065161176e-15,-0.0641613748334,0.0369461730979,0.0804826867041,1.63245679374e-14,2.63602309116e-14,-9.87014232179e-15,1.99077936247e-15,-2.21734983798e-15,1.63245679374e-14,7.75564203412e-07,2.32448542102e-07,-2.14227469961e-07,3.21438050878e-15,-3.58048388151e-15,2.63602309116e-14,2.32448542102e-07,5.99599274283e-07,-1.78594293058e-07,-1.20363265895e-15,1.34065161176e-15,-9.87014232179e-15,-2.14227469961e-07,-1.78594293058e-07,5.03952447919e-07
1492809899403445299,98,1492809899389232874,odom,robot_frame,0.200298782993,-0.450096214004,-0.384554133127,0.00522227878284,-0.179886161205,0.524896144699,0.831924115584,8.53001798647,0.183827800872,-0.000418871781824,4.65824489265e-13,-1.83885519886e-13,2.92418707609e-12,0.183827800872,8.44943493734,-0.000708313786693,9.89370409548e-13,-4.22671989921e-13,2.71511572177e-12,-0.000418871781824,-0.000708313786693,0.00204956563142,-3.49930362702e-12,1.58318054545e-12,5.98035967952e-16,4.65824489265e-13,9.89370409548e-13,-3.49930362702e-12,9.99999654403e-10,9.35221184582e-20,-4.59237293085e-20,-1.83885519886e-13,-4.22671989921e-13,1.58318054545e-12,9.35221184582e-20,9.99999654306e-10,3.13689485605e-19,2.92418707609e-12,2.71511572177e-12,5.98035967952e-16,-4.59237293085e-20,3.13689485605e-19,9.99999827409e-10,-0.0797721936256,-0.168717498147,-0.0318338580707,-0.0028671343122,-0.116792824018,-0.0554330862008,0.23190508593,0.00768944448638,-0.0645277550818,3.88536812825e-16,6.07809750968e-16,-2.31038103888e-16,0.00768944448638,0.241700562047,0.0373278767745,-4.0429408669e-16,-6.32361664334e-16,2.40397672654e-16,-0.0645277550818,0.0373278767745,0.0814518473669,3.07257799126e-15,4.80621393548e-15,-1.82702557854e-15,3.88536812825e-16,-4.0429408669e-16,3.07257799126e-15,7.75529313271e-07,2.3243112671e-07,-2.14214012555e-07,6.07809750968e-16,-6.32361664334e-16,4.80621393548e-15,2.3243112671e-07,5.99577185283e-07,-1.78583913494e-07,-2.31038103888e-16,2.40397672654e-16,-1.82702557854e-15,-2.14214012555e-07,-1.78583913494e-07,5.03941909583e-07
1492809899503333094,99,1492809899490829945,odom,robot_frame,0.214230187173,-0.463202333297,-0.393855387257,0.00933189276084,-0.185881776703,0.52201683579,0.832381705721,8.7871272434,0.189299608667,-0.000713437409665,4.50165808583e-13,-2.94782156775e-13,3.70236389495e-12,0.189299608667,8.70225958406,-0.00050773850128,1.28757279538e-12,-7.12943991102e-13,3.11060663539e-12,-0.000713437409665,-0.00050773850128,0.00387928825378,-4.13822076288e-12,2.11721673917e-12,7.16356529581e-15,4.50165808583e-13,1.28757279538e-12,-4.13822076288e-12,9.99999671783e-10,2.92977623573e-19,-1.38372243468e-19,-2.94782156775e-13,-7.12943991102e-13,2.11721673917e-12,2.92977623573e-19,9.99999671551e-10,8.94543987555e-19,3.70236389495e-12,3.11060663539e-12,7.16356529581e-15,-1.38372243468e-19,8.94543987555e-19,9.99999835999e-10,-0.0937743828757,-0.176024837,-0.0360554372445,-0.00658686937966,-0.151771838149,-0.0764224823968,0.234376064686,0.00774467825821,-0.0649808646346,2.99365112119e-15,3.99046767035e-15,-1.67657789362e-15,0.00774467825821,0.244202028457,0.0376727148789,-2.27383262096e-15,-3.03092550935e-15,1.27344424537e-15,-0.0649808646346,0.0376727148789,0.0826897193915,1.87051717729e-14,2.49333204349e-14,-1.0475709722e-14,2.99365112119e-15,-2.27383262096e-15,1.87051717729e-14,7.75564063986e-07,2.32448471066e-07,-2.14227408782e-07,3.99046767035e-15,-3.03092550935e-15,2.49333204349e-14,2.32448471066e-07,5.99599188826e-07,-1.78594252218e-07,-1.67657789362e-15,1.27344424537e-15,-1.0475709722e-14,-2.14227408782e-07,-1.78594252218e-07,5.03952401707e-07
1492809899603315228,100,1492809899592264891,odom,robot_frame,0.226798508176,-0.478935294453,-0.389293668777,0.0130720985076,-0.191548437933,0.518818398874,0.833046088254,9.04904058926,0.195067437202,-0.000212683519497,3.65084511383e-13,-1.35791218057e-13,2.00267074429e-12,0.195067437202,8.96002778809,0.000245089161994,6.50258280618e-13,-3.03509388418e-13,1.59389050925e-12,-0.000212683519497,0.000245089161994,0.00087547182689,-2.15471898383e-12,1.17073352726e-12,-3.27589568537e-16,3.65084511383e-13,6.50258280618e-13,-2.15471898383e-12,9.99999671202e-10,1.98117799216e-19,-7.71080353816e-20,-1.35791218057e-13,-3.03509388418e-13,1.17073352726e-12,1.98117799216e-19,9.9999967103e-10,6.00031857278e-19,2.00267074429e-12,1.59389050925e-12,-3.27589568537e-16,-7.71080353816e-20,6.00031857278e-19,9.99999835692e-10,-0.0937851800466,-0.183111935947,-0.0302673919019,-0.0116824346389,-0.0981823358297,-0.0720735841845,0.236628751131,0.0078861819162,-0.0662142319045,6.11911141995e-15,7.64734844225e-15,-3.34689289997e-15,0.0078861819162,0.246671074278,0.0382822491404,-3.02112092776e-15,-3.77536640182e-15,1.65239835327e-15,-0.0662142319045,0.0382822491404,0.0814390526843,2.63635593769e-14,3.2945811041e-14,-1.44195532062e-14,6.11911141995e-15,-3.02112092776e-15,2.63635593769e-14,7.75563099188e-07,2.32447990657e-07,-2.14227043145e-07,7.64734844225e-15,-3.77536640182e-15,3.2945811041e-14,2.32447990657e-07,5.99598575258e-07,-1.78593964356e-07,-3.34689289997e-15,1.65239835327e-15,-1.44195532062e-14,-2.14227043145e-07,-1.78593964356e-07,5.03952113803e-07
