%time,field.header.seq,field.header.stamp,field.header.frame_id,field.RPY.x,field.RPY.y,field.RPY.z,field.Mag.x,field.Mag.y,field.Mag.z,field.Accel.x,field.Accel.y,field.Accel.z,field.Gyro.x,field.Gyro.y,field.Gyro.z,field.LinearAccelBody.x,field.LinearAccelBody.y,field.LinearAccelBody.z,field.LinearAccelNed.x,field.LinearAccelNed.y,field.LinearAccelNed.z
1492809918852461832,374934,0,,-12.4754505157,18.4434280396,35.6410560608,-0.201582700014,-0.298688650131,0.296234190464,3.22128558159,1.97150921822,-9.14818382263,0.0126377856359,0.0240895655006,-0.0623162984848,0.122855961323,-0.0354808568954,-0.0768451467156,0.10725414753,0.0138483047485,-0.102773666382
1492809918872757455,374935,0,,-12.4826345444,18.4511547089,35.5594673157,-0.202779635787,-0.301793187857,0.294998466969,3.23018598557,1.99244761467,-9.24771118164,0.012758070603,0.0136791560799,-0.0691479146481,0.130504250526,-0.0155896358192,-0.177032798529,0.0881774425507,-0.00271201133728,-0.202070236206
1492809918893003904,374936,0,,-12.4925546646,18.4467277527,35.4755439758,-0.200460940599,-0.298694193363,0.299555569887,3.29768061638,1.98148298264,-9.18686676025,0.0163215883076,4.7333072871e-05,-0.0707773342729,0.198716700077,-0.0281761996448,-0.116302266717,0.156388998032,0.0467782020569,-0.164811134338
1492809918913319913,374937,0,,-12.5049619675,18.4282588959,35.393157959,-0.201605170965,-0.299726486206,0.299493819475,3.30445384979,2.06570339203,-9.13328742981,0.0139330569655,-0.00298417173326,-0.0718709379435,0.208483800292,0.0538636818528,-0.0621825940907,0.119931697845,0.13320016861,-0.134564399719
1492809918933691782,374938,0,,-12.5169258118,18.4150867462,35.3078079224,-0.199395343661,-0.300769031048,0.297304362059,3.28446888924,2.12931275368,-9.16599082947,0.018264727667,0.00454307068139,-0.0713720247149,0.190635696054,0.115424945951,-0.0946128368378,0.0640690326691,0.158329486847,-0.171590805054
1492809918948890221,374939,0,,-12.5321025848,18.397102356,35.2210540771,-0.199344038963,-0.298696905375,0.297380447388,3.41896390915,2.06862235069,-9.11942672729,0.0115342102945,-0.00339163700119,-0.073653653264,0.328047960997,0.0521211698651,-0.0476347655058,0.216009259224,0.202125310898,-0.158387184143
1492809918969178114,374940,0,,-12.5477046967,18.3767375946,35.1304664612,-0.201633960009,-0.3007607162,0.296157896519,3.26287150383,2.12505269051,-9.1934261322,0.012602025643,-0.00289100874215,-0.0756239444017,0.175258547068,0.10584268719,-0.121112048626,0.0553040504456,0.133065700531,-0.18926525116
1492809918989448676,374941,0,,-12.5642318726,18.3548069,35.0438766479,-0.199395388365,-0.300768435001,0.29730322957,3.22590756416,2.06737995148,-9.21632289886,0.0110702998936,0.000120314303786,-0.0698837935925,0.14185193181,0.0452959686518,-0.143438354135,0.0641229152679,0.0608615875244,-0.186902046204
1492809919009739158,374942,0,,-12.5816497803,18.3385677338,34.954460144,-0.198250368237,-0.299736082554,0.297363549471,3.29482412338,2.03553295135,-9.13766860962,0.00992860272527,0.00306186429225,-0.0757230073214,0.21340367198,0.0105006676167,-0.0645468980074,0.151373147964,0.101162672043,-0.129112243652
1492809919030042064,374943,0,,-12.5960378647,18.3255825043,34.8642959595,-0.198276162148,-0.300774306059,0.298429489136,3.20492386818,2.03047180176,-9.22167778015,0.010678014718,0.00808935333043,-0.0714485794306,0.125610560179,0.00300885736942,-0.148383185267,0.0771284103394,0.0178754329681,-0.177584648132
1492809919050368960,374944,0,,-12.6127786636,18.3132324219,34.7709197998,-0.200564131141,-0.302839875221,0.299406677485,3.29472255707,1.94235157967,-9.17444133759,0.00422756839544,-0.00178032321855,-0.0816175416112,0.217413753271,-0.0879067480564,-0.101092651486,0.210550665855,0.0148718357086,-0.143747329712
1492809919070594005,374945,0,,-12.6312999725,18.2961750031,34.6781387329,-0.199419632554,-0.301807016134,0.299467623234,3.17102384567,1.99274468422,-9.11064338684,0.00505924969912,0.00191300036386,-0.0765777975321,0.0964813828468,-0.040647983551,-0.0370558947325,0.0954693555832,0.0079665184021,-0.0561800003052
1492809919090925811,374946,0,,-12.6489334106,18.2802200317,34.5849304199,-0.194893583655,-0.299748808146,0.298535913229,3.19928431511,1.97435259819,-9.0318145752,0.0094335526228,0.0044778175652,-0.0813474357128,0.127332419157,-0.0620194450021,0.0419796220958,0.142756700516,0.0360882282257,0.0118494033813
1492809919111280241,374947,0,,-12.6639976501,18.265750885,34.4921531677,-0.198328018188,-0.302845805883,0.297253787518,3.25121641159,2.08847498894,-9.06291770935,0.0136002730578,-0.000478363595903,-0.0832267776132,0.181613311172,0.0495474860072,0.0110974423587,0.113381505013,0.139507055283,-0.0569553375244
1492809919131637892,374948,0,,-12.6834077835,18.2457141876,34.397644043,-0.19718503952,-0.301812410355,0.295115768909,3.19714689255,2.04460501671,-9.00159454346,0.0102153783664,0.00218657334335,-0.0819956660271,0.130795925856,0.00236769672483,0.0727773159742,0.110374689102,0.0977334976196,0.0259866714478
1492809919151942444,374949,0,,-12.704164505,18.2282562256,34.3020019531,-0.196114614606,-0.303892821074,0.299466788769,3.30214071274,1.99732613564,-9.09260368347,0.00623079529032,-0.00374444015324,-0.0828819200397,0.238624796271,-0.0484036616981,-0.0180627480149,0.214277148247,0.0842123031616,-0.0812683105469
1492809919172219207,374950,0,,-12.7280139923,18.2072734833,34.2009620667,-0.193853035569,-0.302864283323,0.298454850912,3.18001174927,2.08743906021,-9.03456115723,0.00892963353544,-0.00269330525771,-0.0892797932029,0.119901411235,0.0376853384078,0.0402224101126,0.0765516757965,0.107186317444,-0.00808143615723
1492809919192555151,374951,0,,-12.7520971298,18.1758937836,34.100112915,-0.194944947958,-0.301824986935,0.299568116665,3.20756578445,2.03247880936,-8.99707698822,0.00659192446619,-0.0169168543071,-0.0861314609647,0.152551725507,-0.0214590840042,0.0784771069884,0.143035411835,0.0924863815308,0.0296363830566
1492809919212906231,374952,0,,-12.7732992172,18.1454677582,33.9995727539,-0.198352530599,-0.303885310888,0.299420595169,3.09357380867,2.07489800453,-9.1429309845,0.00967408996075,-0.0100044840947,-0.0864846855402,0.0435014814138,0.0172438398004,-0.0665562003851,0.0153524875641,0.0128905773163,-0.0788516998291
1492809919233200219,374953,0,,-12.7971162796,18.1138515472,33.9021492004,-0.192784905434,-0.304939687252,0.298400044441,3.19386959076,2.11771225929,-9.0122089386,0.00664749369025,-0.00957573018968,-0.0819936171174,0.148933127522,0.0559130236506,0.0649492889643,0.0921983718872,0.144985198975,0.002121925354
1492809919248488601,374954,0,,-12.8241977692,18.089723587,33.8010520935,-0.192784667015,-0.304940164089,0.298400491476,3.15339183807,2.04781103134,-9.05432510376,0.000753661850467,7.11171887815e-05,-0.0859395191073,0.112375974655,-0.0185627471656,0.0231062732637,0.102858066559,0.0532507896423,-0.00956058502197
1492809919268825637,374955,0,,-12.8473024368,18.0751552582,33.699306488,-0.190571367741,-0.305985927582,0.300611257553,3.07642126083,2.00542879105,-9.07781505585,0.00402121804655,0.00292760878801,-0.0827288031578,0.0377723127604,-0.0647773146629,-0.000464167445898,0.0685735940933,-0.0303041934967,0.00154304504395
1492809919289145572,374956,0,,-12.8668889999,18.0628662109,33.5945549011,-0.19163993001,-0.303908824921,0.299563407898,3.06717157364,2.01275014877,-9.14860630035,0.00828723795712,0.013943657279,-0.086664699018,0.0305185262114,-0.060704331845,-0.0713265314698,0.051234126091,-0.0560822486877,-0.0627193450928
1492809919309480895,374957,0,,-12.8883781433,18.0569782257,33.4895210266,-0.192811816931,-0.305976420641,0.297265708447,2.89735245705,2.05594086647,-9.09414482117,0.00786108151078,0.0218215249479,-0.0833490416408,-0.138342052698,-0.020986976102,-0.0173414237797,-0.0994299650192,-0.0949537754059,0.0312595367432
1492809919329798157,374958,0,,-12.9051742554,18.0627937317,33.387512207,-0.18945299089,-0.305990934372,0.300637841225,2.99567270279,2.07334375381,-9.11544418335,0.0124998660758,0.0224216487259,-0.0815231725574,-0.040966950357,-0.00617648009211,-0.0395498871803,-0.0339697599411,-0.0401775836945,-0.0226373672485
1492809919350060446,374959,0,,-12.9215154648,18.0800189972,33.2875137329,-0.188337638974,-0.305991500616,0.296261280775,2.95225644112,2.08995175362,-9.02392196655,0.0121755292639,0.0412772670388,-0.0768118351698,-0.0871836692095,0.00804708804935,0.0504903197289,-0.0674821138382,-0.0214171409607,0.0721282958984
1492809919370331822,374960,0,,-12.9351997375,18.1062469482,33.1871948242,-0.190599709749,-0.30702111125,0.29727640748,3.07165813446,2.06631708145,-9.08177375793,0.0101688597351,0.0355862677097,-0.0779577940702,0.0279571767896,-0.017442824319,-0.00921788811684,0.0313522815704,-0.00227284431458,-0.0135164260864
1492809919390656846,374961,0,,-12.9427633286,18.1412334442,33.0860748291,-0.193979427218,-0.308048009872,0.300468146801,3.04938983917,2.06135082245,-9.01674175262,0.0242375973612,0.0538054853678,-0.074805341661,5.91017305851e-06,-0.0231898277998,0.0537260137498,0.0207879543304,0.000931978225708,0.0546922683716
1492809919410979214,374962,0,,-12.9474525452,18.1881523132,32.9898796082,-0.190572112799,-0.305985182524,0.299511045218,3.14500761032,2.07079482079,-9.0514421463,0.0225113481283,0.0605745539069,-0.0680690184236,0.0880018025637,-0.0139279263094,0.0164198223501,0.0805193185806,0.0404727458954,-0.00930118560791
1492809919431311622,374963,0,,-12.9519309998,18.2348518372,32.8929786682,-0.190574541688,-0.305983096361,0.296211391687,3.06034302711,2.14303636551,-9.11149215698,0.0246126931161,0.0560571961105,-0.0700678229332,-0.00424465164542,0.0581638291478,-0.0462243556976,-0.0438039302826,0.026837348938,-0.0538396835327
1492809919451518931,374964,0,,-12.9583129883,18.2919979095,32.7976875305,-0.188358455896,-0.307030677795,0.301720499992,3.09499335289,2.10746884346,-8.99251842499,0.0254790764302,0.0691203102469,-0.0629099607468,0.0211294479668,0.0222732797265,0.0695329606533,0.0132199525833,0.0528905391693,0.0529642105103
1492809919471892644,374965,0,,-12.9602556229,18.3547344208,32.7060241699,-0.189527973533,-0.309100419283,0.302722722292,3.12482452393,2.17357778549,-9.04039669037,0.0268052369356,0.0696046575904,-0.0585391297936,0.0407815165818,0.0888308137655,0.0182985924184,-0.0169764757156,0.0968549251556,-0.0148258209229
1492809919492153798,374966,0,,-12.9576501846,18.4285564423,32.6194038391,-0.189532354474,-0.309097200632,0.297224462032,3.09534931183,2.16221952438,-9.15624427795,0.0283504277468,0.0847939774394,-0.0501125492156,-0.000668231397867,0.0787771865726,-0.101334579289,-0.0606669187546,0.0253434181213,-0.110237121582
1492809919512524282,374967,0,,-12.9566116333,18.5127182007,32.5363044739,-0.191769436002,-0.3090903759,0.298278212547,3.30072689056,2.13829016685,-9.00271987915,0.0267010293901,0.0863415375352,-0.0498329885304,0.191064730287,0.0560340508819,0.0477853268385,0.126712441444,0.158319950104,-0.0284204483032
1492809919532815536,374968,0,,-12.9564762115,18.6026210785,32.4511299133,-0.190598115325,-0.307022541761,0.29947629571,3.22311711311,2.0933201313,-9.04360485077,0.0214920472354,0.0953522771597,-0.0500060208142,0.0988862216473,0.0121816284955,0.00214001908898,0.0722841024399,0.0606002807617,-0.0321569442749
1492809919553169250,374969,0,,-12.955116272,18.6949367523,32.3623695374,-0.190598934889,-0.307021856308,0.298376441002,3.22654700279,2.10795164108,-9.01061439514,0.0229282155633,0.0896951854229,-0.0548751167953,0.0873648449779,0.02815907076,0.0302618835121,0.0578566789627,0.0771839618683,-0.00604724884033
1492809919573441925,374970,0,,-12.9525718689,18.8059558868,32.2733535767,-0.191745474935,-0.308052688837,0.296115964651,3.14414811134,2.05962395668,-8.95351409912,0.0251709967852,0.122661098838,-0.045348007232,-0.0130037898198,-0.0183996297419,0.081509642303,0.0121866464615,0.00809645652771,0.083291053772
1492809919593699273,374971,0,,-12.948102951,18.9356327057,32.1868362427,-0.194003283978,-0.309084951878,0.302628517151,3.278683424,2.08169460297,-8.97995471954,0.0264622606337,0.125108942389,-0.0473496243358,0.100556470454,0.00598208839074,0.0482455082238,0.0841779708862,0.0726447105408,0.0105752944946
1492809919614012028,374972,0,,-12.9410257339,19.0782394409,32.098487854,-0.190574258566,-0.305984258652,0.297313243151,3.359126091,2.07912635803,-8.90060043335,0.0311441533267,0.136247113347,-0.0458704046905,0.157952964306,0.00630725733936,0.120117679238,0.140921473503,0.127405166626,0.0576734542847
1492809919629271958,374973,0,,-12.9354286194,19.2237606049,32.0026435852,-0.195024475455,-0.304931461811,0.296155482531,3.34904670715,2.09409809113,-8.76231193542,0.0348091311753,0.143063679338,-0.054895222187,0.124375447631,0.0239862464368,0.250655829906,0.12417948246,0.171336650848,0.184651374817
1492809919649633405,374974,0,,-12.9247188568,19.3839492798,31.9023399353,-0.190626248717,-0.308055520058,0.296136766672,3.39992856979,2.12151122093,-8.86792373657,0.0397504530847,0.157162711024,-0.049879334867,0.149414598942,0.0551091879606,0.136608809233,0.109164953232,0.167217254639,0.0643825531006
1492809919669895778,374975,0,,-12.9131479263,19.5565338135,31.7956790924,-0.194007515907,-0.309080928564,0.297128349543,3.40338182449,2.14555835724,-8.75581455231,0.048285715282,0.165881186724,-0.0543867908418,0.125054508448,0.0831719636917,0.239550277591,0.0903770923615,0.214394330978,0.160647392273
1492809919690232689,374976,0,,-12.8988332748,19.7387542725,31.6930732727,-0.196221932769,-0.308034718037,0.293818831444,3.60611820221,2.10559630394,-8.80600166321,0.0443595349789,0.171233922243,-0.0462486930192,0.298457205296,0.0477954111993,0.179669097066,0.240742444992,0.25053691864,0.0540037155151
1492809919710563875,374977,0,,-12.8810195923,19.9156780243,31.5845756531,-0.193982362747,-0.308043569326,0.296064704657,3.63868236542,2.14108419418,-8.89673614502,0.0532882921398,0.165009438992,-0.0562594085932,0.30257204175,0.0883637443185,0.0795749425888,0.204722642899,0.247813463211,-0.0486545562744
1492809919730849940,374978,0,,-12.8625574112,20.0880756378,31.4699268341,-0.195074632764,-0.307003647089,0.29717668891,3.71322464943,2.1199798584,-8.746925354,0.0564997941256,0.163053244352,-0.0578090399504,0.349423140287,0.0723956674337,0.220220446587,0.275631427765,0.308936834335,0.0664834976196
1492809919751156022,374979,0,,-12.843837738,20.2486915588,31.3492527008,-0.198356553912,-0.303881764412,0.293921023607,3.70910596848,2.08257007599,-8.89598083496,0.0530327185988,0.157439485192,-0.0667299926281,0.319533914328,0.0400203131139,0.0626029968262,0.243892550468,0.210560560226,-0.061671257019
1492809919771395710,374980,0,,-12.8258228302,20.4045314789,31.2228107452,-0.197288542986,-0.305959373713,0.294970929623,3.61749505997,2.03154921532,-8.83664417267,0.0549952797592,0.151509284973,-0.0686286389828,0.202943444252,-0.00612990418449,0.113559953868,0.186108589172,0.135302066803,0.0342988967896
1492809919791793423,374981,0,,-12.8010387421,20.5495491028,31.1003093719,-0.195050835609,-0.305967718363,0.295019030571,3.57286095619,2.03309249878,-8.78976726532,0.0597998388112,0.144436344504,-0.0679570063949,0.13508734107,0.00120675750077,0.152861058712,0.13493001461,0.122324466705,0.091908454895
1492809919812128456,374982,0,,-12.7757158279,20.6851673126,30.9770374298,-0.19843237102,-0.30699339509,0.296011775732,3.75312995911,2.03093528748,-8.87151241302,0.0566635355353,0.13281480968,-0.074036642909,0.293659895658,0.00480726733804,0.064051695168,0.244438409805,0.168728590012,-0.0462856292725
1492809919832408763,374983,0,,-12.7497406006,20.8058204651,30.844285965,-0.197263076901,-0.304923772812,0.295010089874,3.48010849953,2.02252173424,-8.75086593628,0.0647300183773,0.119799301028,-0.0855260938406,0.0013515278697,0.00205659493804,0.178490623832,0.0328124761581,0.0678117275238,0.161832809448
1492809919852665559,374984,0,,-12.7205514908,20.9076557159,30.718624115,-0.194008409977,-0.309080988169,0.296029984951,3.66885256767,1.95953774452,-8.84615802765,0.0619170852005,0.107065752149,-0.0799539387226,0.173829451203,-0.0550130158663,0.078181527555,0.18533039093,0.0677263736725,0.0205240249634
1492809919873034146,374985,0,,-12.691906929,21.0014457703,30.5914726257,-0.197285026312,-0.305962562561,0.299370765686,3.56397366524,1.96527647972,-8.95248985291,0.059832111001,0.0997716337442,-0.0848405957222,0.0539778769016,-0.0435532778502,-0.0327364914119,0.0617614984512,-0.021201133728,-0.0402269363403
1492809919893211568,374986,0,,-12.6651983261,21.079536438,30.4671707153,-0.198407500982,-0.305956929922,0.294950306416,3.65165805817,1.97871422768,-8.70035743713,0.0624654218554,0.0782962068915,-0.0863732844591,0.129204973578,-0.0249060131609,0.215654402971,0.159177899361,0.12030506134,0.154952049255
1492809919913509983,374987,0,,-12.6346874237,21.1516151428,30.3432502747,-0.196169823408,-0.305964648724,0.294997394085,3.56896257401,1.9710637331,-8.73075199127,0.0688138455153,0.0818325281143,-0.086661182344,0.0350153744221,-0.0268375426531,0.181994915009,0.0784322023392,0.0616943836212,0.158463478088
1492809919933827829,374988,0,,-12.5994815826,21.2152004242,30.2214813232,-0.199550941586,-0.306991398335,0.297091275454,3.624147892,2.02721261978,-8.9405632019,0.0682847499847,0.0692234635353,-0.0854632481933,0.0800673961639,0.035645224154,-0.0304241925478,0.0386115312576,0.0550699234009,-0.0639019012451
1492809919949016790,374989,0,,-12.5637149811,21.2854347229,30.1081962585,-0.199475541711,-0.303880780935,0.295003324747,3.59677886963,2.03287196159,-8.87407875061,0.0687666684389,0.0810892432928,-0.0719662606716,0.041508924216,0.0478134118021,0.0330552868545,0.0133073329926,0.0699753761292,0.00530338287354
1492809919969414263,374990,0,,-12.5280838013,21.3493289948,30.0019874573,-0.199524626136,-0.305953711271,0.297124892473,3.77133631706,2.03965139389,-8.9136505127,0.0647747740149,0.0614500679076,-0.0748197957873,0.205890983343,0.0609936267138,-0.00915846973658,0.130298733711,0.14169383049,-0.0956048965454
1492809919989581192,374991,0,,-12.4940137863,21.4054164886,29.8939437866,-0.196167767048,-0.305967092514,0.298298537731,3.61546945572,2.05915212631,-8.91111564636,0.0667930990458,0.0623935386539,-0.0709816068411,0.0410963371396,0.0865455940366,-0.00886069238186,-0.0166475772858,0.0856821537018,-0.0404844284058
