%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1492809904168191881,374200,1492809904168052989,robot_frame,-0.0330598615314,-0.159341745253,0.381638301347,0.909873309544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0221642833203,0.0183592028916,-0.0294585879892,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.155288442969,-0.0627754703164,-0.0459073409438,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809904193596369,374201,1492809904193434600,robot_frame,-0.0332768229708,-0.15933800472,0.381316257277,0.910001140936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0238239280879,0.00617377646267,-0.0322744101286,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.120977990329,-0.0552653633058,-0.00569237582386,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809904208816486,374202,1492809904208703090,robot_frame,-0.0334212233422,-0.159451817016,0.38095059122,0.910129014474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0245179608464,-0.0102071426809,-0.0377251505852,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.142415568233,-0.000206897035241,0.116217501462,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809904229076197,374203,1492809904228974437,robot_frame,-0.0334989790093,-0.15967014296,0.380549816837,0.910255497166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0162907987833,-0.023205306381,-0.0433851405978,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.174976035953,-0.0357670858502,-0.00486515462399,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809904249421279,374204,1492809904249316704,robot_frame,-0.0335221439709,-0.160031567991,0.380117664126,0.910371801395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0218159426004,-0.034963876009,-0.0458246394992,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.158152624965,-0.00633153412491,0.0607874542475,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809904269710698,374205,1492809904269602079,robot_frame,-0.033456568743,-0.160499160933,0.37964966552,0.910487199466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0186868272722,-0.0484883785248,-0.0524912215769,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.136647060513,-0.0226899664849,0.104359589517,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809904290000062,374206,1492809904289884699,robot_frame,-0.0333419925353,-0.161045215503,0.379143692604,0.910605758551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0153625281528,-0.0577106997371,-0.0588622614741,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.184223756194,-0.00212094280869,-0.0112149231136,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809904310437665,374207,1492809904310265957,robot_frame,-0.0331688058664,-0.161693059979,0.378582064774,0.910730913618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0145753873512,-0.0690947547555,-0.0642889216542,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.16878426075,-0.0849143788218,0.0693048909307,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809904330722559,374208,1492809904330587981,robot_frame,-0.0329610693185,-0.162429486595,0.377981493256,0.910856911621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0179660022259,-0.0778359547257,-0.0672636851668,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.11796221137,-0.0700455605984,0.0992529913783,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809904351092763,374209,1492809904350929399,robot_frame,-0.0327120235906,-0.163230761406,0.377348236857,0.910985164481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0155761251226,-0.0805336236954,-0.0679617226124,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.091739796102,-0.0088454792276,0.000523626804352,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809904371370444,374210,1492809904371237792,robot_frame,-0.0323992887063,-0.164110329255,0.376690366699,0.911110635649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0141977127641,-0.0914721563458,-0.0749287456274,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0947860330343,0.0368308909237,0.101100921631,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809904391691601,374211,1492809904391536151,robot_frame,-0.0320428580768,-0.165066066997,0.375982341791,0.9112430189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0121390977874,-0.104506030679,-0.0813730284572,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.108877897263,-0.0226246062666,0.139331281185,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809904411952151,374212,1492809904411832772,robot_frame,-0.0316684412797,-0.166085583458,0.375236953701,0.91137803633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0154328346252,-0.105726420879,-0.08350302279,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0845848172903,-0.0122343562543,0.0376928783953,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809904432385379,374213,1492809904432145332,robot_frame,-0.0312592269908,-0.167139286281,0.374488531039,0.911507406081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0167599935085,-0.105296947062,-0.0834341198206,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0250604134053,0.0121249845251,0.0967523008585,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809904452546736,374214,1492809904452395634,robot_frame,-0.0308354615025,-0.168243344051,0.373731489346,0.911629379061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014267751947,-0.117414414883,-0.0857981741428,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.02181141451,-0.0365022942424,0.129360496998,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809904472866017,374215,1492809904472702767,robot_frame,-0.0304034194267,-0.169391840404,0.372966102577,0.911744692838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0142744434997,-0.117598585784,-0.0868473500013,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0128851728514,-0.000243921997026,-0.0175835900009,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809904493139826,374216,1492809904492984657,robot_frame,-0.0299632588143,-0.170544472417,0.372188998984,0.911861945371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0167640522122,-0.114011064172,-0.0821720585227,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0508837252855,0.0624901279807,0.0413557142019,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809904513490771,374217,1492809904513322488,robot_frame,-0.0295237251363,-0.171674666502,0.371432526274,0.911972644068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0157690159976,-0.114406839013,-0.0818434283137,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0722628310323,0.0276098381728,0.0978430509567,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809904528745208,374218,1492809904528595974,robot_frame,-0.0291182408435,-0.172807647547,0.370698918228,0.912070171876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0172788985074,-0.11376465112,-0.0813081488013,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0457041859627,0.00321482168511,-0.00308931805193,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809904549024577,374219,1492809904548890083,robot_frame,-0.0287179248079,-0.173909118554,0.369993653939,0.912159839296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018535958603,-0.106311179698,-0.0761838778853,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0913530290127,0.0440655052662,-0.0418086126447,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809904569415380,374220,1492809904569233252,robot_frame,-0.0283200322162,-0.174943028164,0.369331147627,0.912243079322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0136618809775,-0.104170233011,-0.0709062963724,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.10980334878,-0.0093134958297,0.0304274242371,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809904589724424,374221,1492809904589552741,robot_frame,-0.0279787639155,-0.175926719803,0.368714202059,0.912314054615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0167300030589,-0.093373388052,-0.0666913166642,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.145666196942,0.0407326556742,-0.0746928304434,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809904610017849,374222,1492809904609870594,robot_frame,-0.0276730306764,-0.176865814808,0.368147895929,0.912370468171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019103763625,-0.0849127322435,-0.0595302022994,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.122688546777,0.0806256458163,-0.0142926424742,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809904630261006,374223,1492809904630153409,robot_frame,-0.0273934126783,-0.177692140651,0.367639246687,0.91242350998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0134811252356,-0.078702531755,-0.0533979982138,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.133542716503,0.00162389595062,0.0336953252554,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809904650575320,374224,1492809904650418305,robot_frame,-0.0271735589114,-0.178411434573,0.367187327104,0.912471662755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0122035350651,-0.0656262040138,-0.0458276458085,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.132706031203,0.0164467394352,-0.101829826832,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809904670893766,374225,1492809904670717166,robot_frame,-0.0270043340463,-0.179041788108,0.366786320914,0.912514505026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0159719325602,-0.058148894459,-0.0408924371004,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.125333309174,0.0550027489662,-0.0698689371347,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809904691125860,374226,1492809904691003953,robot_frame,-0.0268734522766,-0.179553171626,0.366455678887,0.912550624875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0130700524896,-0.04423969239,-0.031248325482,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.130016550422,0.0430811718106,-0.0259297452867,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809904711433948,374227,1492809904711322814,robot_frame,-0.0267875464626,-0.179967338169,0.366166972975,0.912587545515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0111025916412,-0.0291358251125,-0.0290747322142,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.138885632157,0.0532705783844,-0.155756041408,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809904731774883,374228,1492809904731657535,robot_frame,-0.0267309063665,-0.180269504731,0.365936556154,0.912621895196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0121759455651,-0.0212743617594,-0.023161040619,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0999648720026,0.0671656280756,-0.0724385306239,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809904752088006,374229,1492809904751953113,robot_frame,-0.0267096485498,-0.180464112536,0.365746284207,0.912660438489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00598533079028,-0.0135058704764,-0.0187377855182,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.125155001879,0.0309319552034,-0.100803241134,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809904772343445,374230,1492809904772226186,robot_frame,-0.0267362379429,-0.180558294937,0.365614448865,0.912693818793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00931811984628,0.00238067144528,-0.0111855119467,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.119761288166,0.0833789110184,-0.151771858335,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809904792700993,374231,1492809904792575188,robot_frame,-0.026797140139,-0.180531278808,0.365529417598,0.912731392709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00720025785267,0.0123940594494,-0.00689013348892,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0513173304498,0.0352585352957,-0.0613384246826,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809904813068954,374232,1492809904812890083,robot_frame,-0.0269127384077,-0.180360910709,0.365459495976,0.9127896818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00590319000185,0.0257322210819,-0.00506167812273,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0240741670132,0.0193940810859,-0.0442619025707,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809904833308431,374233,1492809904833198485,robot_frame,-0.027066073911,-0.180090828436,0.365421015903,0.91285387145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00406920770183,0.0369190312922,-0.00161703722551,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0236820019782,-0.0293509140611,-0.18873000145,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809904848518999,374234,1492809904848413422,robot_frame,-0.0272484485928,-0.179740456416,0.365408308628,0.91292254974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00410573231056,0.0455106049776,0.00117553304881,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.00137764215469,0.0310866832733,-0.118199363351,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
