%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1492805496588623700,153825,1492805496588476849,robot_frame,-0.0802455831015,-0.0933392576005,0.32996040666,0.935935192642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00740787060931,-0.00105380918831,0.0149048259482,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.053404673934,0.0846721455455,-0.132600605488,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805496608885656,153826,1492805496608760767,robot_frame,-0.0801819900925,-0.0932505213622,0.330106129389,0.935898040195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0106705278158,0.00926244072616,0.0138307148591,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.022589661181,0.0873440951109,-0.120469465852,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805496629166023,153827,1492805496629063489,robot_frame,-0.0801286763048,-0.0930669909347,0.330238997329,0.935873995418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0124900955707,0.0178502146155,0.0123042985797,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0120707862079,0.0835324749351,-0.0997162610292,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805496649550955,153828,1492805496649395768,robot_frame,-0.0800772005148,-0.0927969389541,0.330360380253,0.935862447182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0160333402455,0.0258609503508,0.0103657692671,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.00632668472826,0.0742173939943,-0.115375615656,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805496669820657,153829,1492805496669693147,robot_frame,-0.0800298597257,-0.0924619762171,0.330461933084,0.935863732661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0154287917539,0.0305567421019,0.00840058457106,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0445500463247,0.0795636177063,-0.0708227083087,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805496690161547,153830,1492805496690020326,robot_frame,-0.0799688850897,-0.0920739710126,0.330510106932,0.935890158735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0206416081637,0.0345001257956,0.00389402452856,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.100892104208,0.0787937417626,-0.0751878619194,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805496710507251,153831,1492805496710378978,robot_frame,-0.0798944985363,-0.0916410254138,0.330512509302,0.935938248289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0217561535537,0.038145698607,-0.00123593164608,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.1157637164,0.0543293245137,-0.0971318334341,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805496730845445,153832,1492805496730744901,robot_frame,-0.079806738261,-0.0911802549924,0.330468824094,0.936006125788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0239222720265,0.0407840721309,-0.00590261258185,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.122323542833,0.044848151505,-0.0854367986321,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805496751257182,153833,1492805496751073787,robot_frame,-0.079699382006,-0.090698809237,0.330386595593,0.936091051688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0272590704262,0.0420603305101,-0.0104973111302,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.119325712323,0.0324188321829,-0.076156437397,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805496771589351,153834,1492805496771478274,robot_frame,-0.0795744189051,-0.0902000832737,0.330256635785,0.93619580768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0291327107698,0.0434194430709,-0.015485541895,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.142531439662,0.0493323728442,-0.0306527800858,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805496791866794,153835,1492805496791740550,robot_frame,-0.0794331456323,-0.0896772908013,0.330095529457,0.93631476716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0296203233302,0.0451466813684,-0.0200278833508,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.127183511853,0.0291661489755,-0.0787715241313,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805496812120111,153836,1492805496811993692,robot_frame,-0.0792800613638,-0.0891384081109,0.329886755043,0.936452734869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0308671146631,0.0476861968637,-0.0258404761553,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.142462641001,0.0315980538726,-0.0437301695347,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805496827307185,153837,1492805496827193979,robot_frame,-0.079121113415,-0.0885827878534,0.329639626996,0.936605959736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0327139981091,0.0493520051241,-0.0274635329843,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.142508402467,-0.00700390245765,-0.0294432528317,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805496847693505,153838,1492805496847566797,robot_frame,-0.078950511204,-0.0880072854786,0.329355114696,0.936774652498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033461548388,0.0508851967752,-0.0322388745844,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.120618872344,0.00227659149095,-0.0139862122014,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805496868049514,153839,1492805496867901644,robot_frame,-0.0787909610163,-0.0874105631534,0.329040509545,0.93695455632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0332677811384,0.0532469078898,-0.0337403789163,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.127705663443,-0.00249812728725,-0.00529213156551,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805496888345374,153840,1492805496888199600,robot_frame,-0.0786360436891,-0.086801579388,0.32870864526,0.93714059251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0318153686821,0.0548116266727,-0.0361799485981,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.102565966547,0.0004474488087,0.0209393687546,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805496908606531,153841,1492805496908481605,robot_frame,-0.0784926028171,-0.0861802762305,0.328360175116,0.937332107789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312887765467,0.0568978488445,-0.0376816354692,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.109182864428,-0.0135491974652,0.0220258906484,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805496928916053,153842,1492805496928808085,robot_frame,-0.0783714780429,-0.0855480260876,0.32799094765,0.937529460408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0307991057634,0.0573828853667,-0.0384970232844,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.102478161454,-0.0174238272011,0.0279584415257,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805496949182797,153843,1492805496949067317,robot_frame,-0.0782525422705,-0.084918043972,0.327618411656,0.937726918393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0292043909431,0.0568685792387,-0.0389815233648,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0869623348117,-0.0165224820375,0.0565653778613,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805496969495287,153844,1492805496969378224,robot_frame,-0.078142862012,-0.0843195939553,0.327241155215,0.937921763273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0266132391989,0.0550052151084,-0.0389413833618,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0492979958653,-0.0303618516773,0.0662048384547,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805496989815851,153845,1492805496989693396,robot_frame,-0.0780457691732,-0.0837544965837,0.326869146056,0.93811018076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0249353833497,0.050937384367,-0.0393158756196,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0554510578513,-0.0333339348435,0.106734186411,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805497010127434,153846,1492805497009992356,robot_frame,-0.0779563706038,-0.0832345044072,0.32648828606,0.938296490904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0231804177165,0.0478944890201,-0.0387547835708,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0428381115198,-0.0407404303551,0.10969658941,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805497030419107,153847,1492805497030302581,robot_frame,-0.0778679142469,-0.0827791715879,0.326115602552,0.938473697328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0207739230245,0.0407540164888,-0.0375167652965,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0313076153398,-0.0260888002813,0.0921714231372,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805497050786722,153848,1492805497050639751,robot_frame,-0.0777860624329,-0.082395184822,0.325762875577,0.938636763485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183727871627,0.034385189414,-0.036535397172,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0128940176219,-0.0349162630737,0.100612133741,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805497071037029,153849,1492805497070916728,robot_frame,-0.0777137328433,-0.0820836514521,0.325430020841,0.938785520787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0155919436365,0.0280519239604,-0.0342844203115,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.00421168841422,-0.0401379317045,0.138899311423,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805497091446836,153850,1492805497091319196,robot_frame,-0.0776363145155,-0.081850605557,0.325113961624,0.938921781548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0124425534159,0.01941646263,-0.0320152156055,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0115516129881,-0.0277383904904,0.126950517297,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805497111786045,153851,1492805497111664189,robot_frame,-0.0775657613497,-0.0816974327143,0.324812000527,0.939045377181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00830807443708,0.0132822804153,-0.0317937731743,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0257090292871,-0.0430661775172,0.140570864081,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805497126994482,153852,1492805497126904015,robot_frame,-0.0775041500658,-0.0816250275566,0.324538130306,0.939151502946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057255839929,0.00601462600753,-0.0283810663968,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.057022318244,-0.0484058782458,0.132766902447,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805497152440669,153853,1492805497152324237,robot_frame,-0.0774449665062,-0.0816255743132,0.324288557742,0.939242519065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00382665661164,-0.00111779151484,-0.0262202713639,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0803234502673,-0.0596944838762,0.126260280609,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805497172717937,153854,1492805497172615315,robot_frame,-0.0773929505451,-0.0816889909969,0.324073103053,0.939315685994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000525367213413,-0.00601731520146,-0.0233358051628,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.106323152781,-0.0653073638678,0.14377887547,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805497187961146,153855,1492805497187841843,robot_frame,-0.0773613639517,-0.0818097603217,0.323886729689,0.939372078478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00294805574231,-0.0110040660948,-0.0198210123926,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.12721504271,-0.0424343645573,0.144318521023,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805497208247176,153856,1492805497208125531,robot_frame,-0.0773497378423,-0.0819691322086,0.32372722494,0.939414077812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00614562164992,-0.0133807528764,-0.0154568273574,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.154762476683,-0.0698329955339,0.131155908108,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805497228537756,153857,1492805497228436761,robot_frame,-0.0773649133419,-0.0821549234193,0.32360820224,0.939437595754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0095213893801,-0.0145575711504,-0.0115666128695,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.1689927876,-0.0473706834018,0.14708904922,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805497248858950,153858,1492805497248757017,robot_frame,-0.0774080302265,-0.0823519908877,0.323544729086,0.939438691572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0125115988776,-0.015323035419,-0.00661595538259,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.178249388933,-0.0352367982268,0.119512483478,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805497269218005,153859,1492805497269083468,robot_frame,-0.0774791036425,-0.0825573375776,0.32352770176,0.939420652721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0145259313285,-0.0128808636218,-0.000965716317296,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.190417140722,-0.042710877955,0.109328635037,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805497289565680,153860,1492805497289436591,robot_frame,-0.077592536123,-0.0827544641504,0.323542600671,0.939388726483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0180562119931,-0.0117653552443,0.00187143450603,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.217686608434,-0.0202224291861,0.0948637351394,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805497309891592,153861,1492805497309756625,robot_frame,-0.0777428589498,-0.0829319384379,0.323603755748,0.939339709698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0203355811536,-0.00982459262013,0.00736654317006,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.191899657249,-0.0151673648506,0.106224909425,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
