%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1492808868238621847,244,1492808868230481863,odom,robot_frame,-4.28172694656,-4.21456608296,-0.529005497759,-0.187736518204,0.138562910756,0.41318386805,0.880246789644,47.9208667715,-25.4548655971,0.00236611730875,5.61432982547e-12,5.59331766795e-12,-5.24585928598e-12,-25.4548655971,98.548569813,-0.00477980808475,-8.89911357599e-12,-4.8681203105e-12,1.02188846398e-11,0.00236611730875,-0.00477980808475,0.0011485465136,-3.06368914994e-12,-9.0391549615e-12,9.87363179259e-15,5.61432982547e-12,-8.89911357599e-12,-3.06368914994e-12,9.99999655004e-10,-4.57464867882e-21,6.39197601922e-19,5.59331766795e-12,-4.8681203105e-12,-9.0391549615e-12,-4.57464867882e-21,9.99999655957e-10,4.96678805377e-19,-5.24585928598e-12,1.02188846398e-11,9.87363179259e-15,6.39197601922e-19,4.96678805377e-19,9.99999827162e-10,0.467637935145,-0.310322469418,0.362882248141,-0.144567115476,-0.248485168744,0.0673162552337,0.151091573246,-0.0197425119694,0.0539436113919,3.26331714044e-12,1.54870739026e-12,-3.05860685192e-14,-0.0197425119694,0.563622799746,0.0860573855395,1.02313044356e-11,4.85557539266e-12,-9.58841998037e-14,0.0539436113919,0.0860573855395,0.0958889381891,-1.39070370286e-11,-6.6000090379e-12,1.30340149927e-13,3.26331714044e-12,1.02313044356e-11,-1.39070370286e-11,7.75528365174e-07,2.32430656926e-07,-2.14213660112e-07,1.54870739026e-12,4.85557539266e-12,-6.6000090379e-12,2.32430656926e-07,5.99576578742e-07,-1.78583633002e-07,-3.05860685192e-14,-9.58841998037e-14,1.30340149927e-13,-2.14213660112e-07,-1.78583633002e-07,5.03941626804e-07
1492808868338788376,245,1492808868332090616,odom,robot_frame,-4.22912392097,-4.17433809433,-0.51003745281,-0.186469281464,0.121227143233,0.419435406575,0.880117677657,48.4705871322,-25.9225452835,0.00708087254604,6.50415449353e-12,3.49178634152e-12,-7.6801593786e-12,-25.9225452835,99.3339428257,-0.0120482792755,-8.57660017036e-12,4.01915894989e-12,1.43047085386e-11,0.00708087254604,-0.0120482792755,0.00280395646313,-5.14395851283e-12,-1.51599724392e-11,6.80335536574e-14,6.50415449353e-12,-8.57660017036e-12,-5.14395851283e-12,9.99999672564e-10,-2.62779598573e-19,9.13453358633e-19,3.49178634152e-12,4.01915894989e-12,-1.51599724392e-11,-2.62779598573e-19,9.99999674075e-10,1.27489720225e-18,-7.6801593786e-12,1.43047085386e-11,6.80335536574e-14,9.13453358633e-19,1.27489720225e-18,9.99999835994e-10,0.482341817372,-0.304956569082,0.363427187738,-0.138531850006,-0.386480986065,0.0356403866431,0.153556620342,-0.0200834539383,0.0543796865469,1.23826456817e-14,7.25631289878e-15,-4.21380413743e-15,-0.0200834539383,0.564677870404,0.0879601967904,5.0526992071e-14,2.96169339725e-14,-1.71967452593e-14,0.0543796865469,0.0879601967904,0.0975260677606,-6.5313448969e-14,-3.82824548482e-14,2.22287413481e-14,1.23826456817e-14,5.0526992071e-14,-6.5313448969e-14,7.75564161777e-07,2.32448525974e-07,-2.14227466114e-07,7.25631289878e-15,2.96169339725e-14,-3.82824548482e-14,2.32448525974e-07,5.9959924283e-07,-1.78594285822e-07,-4.21380413743e-15,-1.71967452593e-14,2.22287413481e-14,-2.14227466114e-07,-1.78594285822e-07,5.03952436158e-07
1492808868438583685,246,1492808868435154915,odom,robot_frame,-4.19384559471,-4.10583200502,-0.495031037847,-0.18319109388,0.102041369498,0.42552972956,0.880314166246,48.974058482,-26.3130665496,3.0209533404e-09,1.30758865122e-12,3.18623970685e-12,-5.36811095995e-13,-26.3130665496,100.006623038,-4.80213530342e-09,-1.89202340907e-12,-4.39786678332e-12,8.66443886621e-13,3.0209533404e-09,-4.80213530342e-09,9.99999900332e-10,-2.84743249771e-20,-9.71125429927e-20,-2.43541040465e-23,1.30758865122e-12,-1.89202340907e-12,-2.84743249771e-20,4.78730676912e-05,-3.77043468347e-14,-7.33402804044e-14,3.18623970685e-12,-4.39786678332e-12,-9.71125429927e-20,-3.77043468347e-14,4.78730685444e-05,-4.38811855151e-13,-5.36811095995e-13,8.66443886621e-13,-2.43541040465e-23,-7.33402804044e-14,-4.38811855151e-13,9.57451349944e-05,0.497543703904,-0.286035571618,0.358301737369,-0.118006956252,-0.357769463207,0.0386661740588,0.156100943316,-0.0204257221515,0.0547997368588,1.33597351997e-14,7.80758773734e-15,-4.59655152524e-15,-0.0204257221515,0.563993940068,0.0919639979616,1.27268967984e-13,7.43735098102e-14,-4.3782964862e-14,0.0547997368588,0.0919639979616,0.0967446767711,-1.56088533462e-13,-9.1215300694e-14,5.3697706003e-14,1.33597351997e-14,1.27268967984e-13,-1.56088533462e-13,1.67329188554e-05,2.32448119454e-07,-2.14227144706e-07,7.80758773734e-15,7.43735098102e-14,-9.1215300694e-14,2.32448119454e-07,1.65569542364e-05,-1.78594040718e-07,-4.59655152524e-15,-4.3782964862e-14,5.3697706003e-14,-2.14227144706e-07,-1.78594040718e-07,3.24186631913e-05
1492808868538589100,247,1492808868530105829,odom,robot_frame,-4.17674224708,-4.02980027964,-0.48081102911,-0.182570537259,0.088631509233,0.431494287164,0.87899097529,49.4427801643,-26.7022191048,0.00504967229966,5.92132905846e-12,5.95127222902e-12,-6.17230989037e-12,-26.7022191048,100.694009592,-0.00459524856059,-6.64076410592e-12,-7.49450843995e-13,9.30954103004e-12,0.00504967229966,-0.00459524856059,0.00125666383571,-2.76390627538e-12,-9.86795103461e-12,4.54595717207e-14,5.92132905846e-12,-6.64076410592e-12,-2.76390627538e-12,9.99999655068e-10,-3.56366317921e-19,6.87778849472e-19,5.95127222902e-12,-7.49450843995e-13,-9.86795103461e-12,-3.56366317921e-19,9.99999656175e-10,1.49093579834e-18,-6.17230989037e-12,9.30954103004e-12,4.54595717207e-14,6.87778849472e-19,1.49093579834e-18,9.99999827377e-10,0.506380630768,-0.274760448719,0.370025794113,-0.117110336038,-0.209194566493,0.0767198106028,0.15847025291,-0.0203071980141,0.0546646119054,-3.46188792714e-13,-1.72171782764e-13,2.91012848772e-14,-0.0203071980141,0.564298906783,0.0943289628157,6.05558986264e-12,3.01170936057e-12,-5.09165891733e-13,0.0546646119054,0.0943289628157,0.0978467132041,-6.91356935879e-12,-3.43842162458e-12,5.81310126167e-13,-3.46188792714e-13,6.05558986264e-12,-6.91356935879e-12,7.75529272729e-07,2.324311101e-07,-2.14214009087e-07,-1.72171782764e-13,3.01170936057e-12,-3.43842162458e-12,2.324311101e-07,5.99577155498e-07,-1.78583903662e-07,2.91012848772e-14,-5.09165891733e-13,5.81310126167e-13,-2.14214009087e-07,-1.78583903662e-07,5.03941901845e-07
1492808868638615140,248,1492808868631739855,odom,robot_frame,-4.15957304264,-3.95184486343,-0.464251861279,-0.183536020726,0.0791278303613,0.437333790883,0.876808115217,49.9429790865,-27.1286573264,0.0139436393365,7.37155330344e-12,3.91470733052e-12,-9.5514518802e-12,-27.1286573264,101.444783409,-0.014660403767,-7.63255901024e-12,4.87155986401e-12,1.32800307083e-11,0.0139436393365,-0.014660403767,0.00297747187455,-4.02482276123e-12,-1.57320737979e-11,5.06840017306e-14,7.37155330344e-12,-7.63255901024e-12,-4.02482276123e-12,9.99999673144e-10,-1.87936253418e-19,7.08316610378e-19,3.91470733052e-12,4.87155986401e-12,-1.57320737979e-11,-1.87936253418e-19,9.99999674099e-10,1.09686365528e-18,-9.5514518802e-12,1.32800307083e-11,5.06840017306e-14,7.08316610378e-19,1.09686365528e-18,9.9999983604e-10,0.527599896933,-0.266630837704,0.359496257678,-0.125192702473,-0.121775700995,0.105481162461,0.160981136132,-0.0200494294977,0.0543543411074,-8.2941133495e-15,-4.98172083505e-15,2.99003499947e-15,-0.0200494294977,0.564833196172,0.0967499888957,6.76606373052e-14,4.06306562456e-14,-2.43903394619e-14,0.0543543411074,0.0967499888957,0.0990012125418,-8.11609794017e-14,-4.87386319694e-14,2.92571012134e-14,-8.2941133495e-15,6.76606373052e-14,-8.11609794017e-14,7.75564319873e-07,2.32448605758e-07,-2.14227526236e-07,-4.98172083505e-15,4.06306562456e-14,-4.87386319694e-14,2.32448605758e-07,5.99599346544e-07,-1.78594334721e-07,2.99003499947e-15,-2.43903394619e-14,2.92571012134e-14,-2.14227526236e-07,-1.78594334721e-07,5.03952485475e-07
1492808868738589801,249,1492808868733251333,odom,robot_frame,-4.09315715659,-3.92601443996,-0.437687096014,-0.185981887052,0.0728521492139,0.443313981806,0.873828367346,50.3218455145,-27.4158201397,0.000268200860367,2.44283985822e-13,1.19591104271e-13,-3.4679828933e-13,-27.4158201397,102.030408563,-0.000281446954346,-2.46410489567e-13,1.50714447483e-13,4.58415308045e-13,0.000268200860367,-0.000281446954346,5.19545934861e-05,-1.37845705306e-13,-5.56412229366e-13,2.34701820324e-17,2.44283985822e-13,-2.46410489567e-13,-1.37845705306e-13,9.99999671681e-10,-3.56962056481e-22,2.1557190051e-20,1.19591104271e-13,1.50714447483e-13,-5.56412229366e-13,-3.56962056481e-22,9.99999671703e-10,1.6850341218e-20,-3.4679828933e-13,4.58415308045e-13,2.34701820324e-17,2.1557190051e-20,1.6850341218e-20,9.99999835815e-10,0.554028337694,-0.264201522511,0.353754167577,-0.123427968799,-0.112766691957,0.101333587234,0.1634251785,-0.019389957302,0.0536246936423,-2.39826398057e-14,-1.44801405391e-14,8.68804096965e-15,-0.019389957302,0.562909029495,0.101693000028,1.62442085995e-13,9.80791693737e-14,-5.88476327607e-14,0.0536246936423,0.101693000028,0.0975969632859,-1.79796087933e-13,-1.08557458435e-13,6.51348515413e-14,-2.39826398057e-14,1.62442085995e-13,-1.79796087933e-13,7.75563638147e-07,2.3244826021e-07,-2.1422725344e-07,-1.44801405391e-14,9.80791693737e-14,-1.08557458435e-13,2.3244826021e-07,5.99598915658e-07,-1.78594124626e-07,8.68804096965e-15,-5.88476327607e-14,6.51348515413e-14,-2.1422725344e-07,-1.78594124626e-07,5.03952277944e-07
1492808868838606834,250,1492808868829696655,odom,robot_frame,-4.08159812951,-3.8398953674,-0.42193889959,-0.188426246218,0.0669784565733,0.449009145911,0.870861770305,50.7755271353,-27.7838018212,0.00747063263351,5.41729182456e-12,2.63097827666e-12,-7.72002313129e-12,-27.7838018212,102.67124332,-0.00823776613723,-5.11293779299e-12,3.38041401824e-12,9.23575547832e-12,0.00747063263351,-0.00823776613723,0.0014268250412,-2.4607938387e-12,-1.17257519789e-11,5.69498835798e-15,5.41729182456e-12,-5.11293779299e-12,-2.4607938387e-12,9.99999655456e-10,7.17548734514e-22,4.597971069e-19,2.63097827666e-12,3.38041401824e-12,-1.17257519789e-11,7.17548734514e-22,9.99999655913e-10,3.34762821319e-19,-7.72002313129e-12,9.23575547832e-12,5.69498835798e-15,4.597971069e-19,3.34762821319e-19,9.99999827196e-10,0.560875319654,-0.253395821363,0.373615539302,-0.111705941024,-0.118513739992,0.089127554997,0.165787471766,-0.019026222718,0.0532582545602,-7.59345666465e-17,-4.46216072592e-17,2.32889151677e-17,-0.019026222718,0.562735422082,0.104300897413,5.32142044101e-16,3.12147189741e-16,-1.62186115834e-16,0.0532582545602,0.104300897413,0.0988301750925,-5.52233378961e-16,-3.25043924482e-16,1.7034590835e-16,-7.59345666465e-17,5.32142044101e-16,-5.52233378961e-16,7.75528533465e-07,2.32430741649e-07,-2.14213724058e-07,-4.46216072592e-17,3.12147189741e-16,-3.25043924482e-16,2.32430741649e-07,5.99576688458e-07,-1.7858368452e-07,2.32889151677e-17,-1.62186115834e-16,1.7034590835e-16,-2.14213724058e-07,-1.7858368452e-07,5.0394167884e-07
1492808868938592254,251,1492808868931189299,odom,robot_frame,-4.02144048086,-3.80455667449,-0.393288481581,-0.19064662127,0.0610273832204,0.454145405841,0.868148302221,51.2610981038,-28.1770663573,0.0165998309245,8.53249905357e-12,4.30062639179e-12,-1.13205188029e-11,-28.1770663573,103.340612412,-0.0188644485782,-7.62407447429e-12,5.68999512777e-12,1.28426212346e-11,0.0165998309245,-0.0188644485782,0.00317475667443,-3.26059980159e-12,-1.67332320543e-11,8.76080313068e-15,8.53249905357e-12,-7.62407447429e-12,-3.26059980159e-12,9.99999672966e-10,-3.01473758846e-20,5.79789832768e-19,4.30062639179e-12,5.68999512777e-12,-1.67332320543e-11,-3.01473758846e-20,9.99999673567e-10,5.35224578839e-19,-1.13205188029e-11,1.28426212346e-11,8.76080313068e-15,5.79789832768e-19,5.35224578839e-19,9.99999835817e-10,0.558329138347,-0.254410685641,0.403529040143,-0.102394062783,-0.0980693700508,0.0770264708736,0.16827376369,-0.0186464913535,0.0528793666419,-1.35504467148e-14,-8.23298160959e-15,4.93462361766e-15,-0.0186464913535,0.562615521204,0.106957079137,9.49608438303e-14,5.76963175905e-14,-3.45815919563e-14,0.0528793666419,0.106957079137,0.100243592537,-9.47952466044e-14,-5.75957053386e-14,3.45212885364e-14,-1.35504467148e-14,9.49608438303e-14,-9.47952466044e-14,7.75563389836e-07,2.32448142218e-07,-2.14227167492e-07,-8.23298160959e-15,5.76963175905e-14,-5.75957053386e-14,2.32448142218e-07,5.99598759219e-07,-1.7859405906e-07,4.93462361766e-15,-3.45815919563e-14,3.45212885364e-14,-2.14227167492e-07,-1.7859405906e-07,5.03952204944e-07
1492808869038570062,252,1492808869032679558,odom,robot_frame,-3.98934888229,-3.73551329492,-0.367420493188,-0.192154119066,0.0548135083711,0.458556055261,0.865909128032,51.620954136,-28.4155811994,0.00115936686632,1.25217967851e-12,6.29440931838e-13,-1.60194773252e-12,-28.4155811994,103.818163448,-0.00130263335101,-1.06623838531e-12,8.51712851273e-13,1.70893073147e-12,0.00115936686632,-0.00130263335101,0.000214502059336,-4.07657644253e-13,-2.3024531451e-12,2.55634184332e-16,1.25217967851e-12,-1.06623838531e-12,-4.07657644253e-13,9.99999671721e-10,-1.61181682896e-21,7.37370483636e-20,6.29440931838e-13,8.51712851273e-13,-2.3024531451e-12,-1.61181682896e-21,9.9999967179e-10,5.76442650655e-20,-1.60194773252e-12,1.70893073147e-12,2.55634184332e-16,7.37370483636e-20,5.76442650655e-20,9.99999835781e-10,0.565475033643,-0.251083234462,0.419051754707,-0.102192567105,-0.0906222091617,0.0742381245489,0.170712506503,-0.0179058954132,0.052168580093,-2.60189550588e-14,-1.58505205927e-14,9.49850143379e-15,-0.0179058954132,0.559781567513,0.112117632471,1.8885955424e-13,1.1505143691e-13,-6.89450071887e-14,0.052168580093,0.112117632471,0.0993547262636,-1.81317573116e-13,-1.10457101854e-13,6.61919681971e-14,-2.60189550588e-14,1.8885955424e-13,-1.81317573116e-13,7.75563496422e-07,2.32448189572e-07,-2.14227198968e-07,-1.58505205927e-14,1.1505143691e-13,-1.10457101854e-13,2.32448189572e-07,5.99598825952e-07,-1.78594082612e-07,9.49850143379e-15,-6.89450071887e-14,6.61919681971e-14,-2.14227198968e-07,-1.78594082612e-07,5.03952235197e-07
1492808869138675321,253,1492808869134307146,odom,robot_frame,-4.03304992124,-3.57529747008,-0.354879828367,-0.193913363501,0.0503288973259,0.46235018977,0.863769015171,52.1082138592,-28.7974055056,0.0101211940791,7.52951165975e-12,3.62351951264e-12,-1.04311428294e-11,-28.7974055056,104.451559864,-0.011608171112,-6.13474244955e-12,4.97579907949e-12,1.01523560773e-11,0.0101211940791,-0.011608171112,0.00186071146653,-2.01850885987e-12,-1.43644331718e-11,3.12690348293e-15,7.52951165975e-12,-6.13474244955e-12,-2.01850885987e-12,9.99999672985e-10,-7.88861076911e-22,4.55353695941e-19,3.62351951264e-12,4.97579907949e-12,-1.43644331718e-11,-7.88861076911e-22,9.99999673389e-10,3.23546037151e-19,-1.04311428294e-11,1.01523560773e-11,3.12690348293e-15,4.55353695941e-19,3.23546037151e-19,9.99999836012e-10,0.57339066436,-0.230051793768,0.398106088124,-0.072036063267,-0.0626894486787,0.0679669812343,0.173201891547,-0.0175094181018,0.0518060799867,-5.60442795914e-16,-3.40383819876e-16,1.99999591031e-16,-0.0175094181018,0.559408827837,0.114785486216,4.12068183361e-15,2.50256348173e-15,-1.47032098036e-15,0.0518060799867,0.114785486216,0.100983802388,-3.77736409571e-15,-2.29447747541e-15,1.34844121316e-15,-5.60442795914e-16,4.12068183361e-15,-3.77736409571e-15,7.75564312684e-07,2.32448601284e-07,-2.14227520238e-07,-3.40383819876e-16,2.50256348173e-15,-2.29447747541e-15,2.32448601284e-07,5.99599343978e-07,-1.78594331531e-07,1.99999591031e-16,-1.47032098036e-15,1.34844121316e-15,-2.14227520238e-07,-1.78594331531e-07,5.03952483158e-07
1492808869238583338,254,1492808869230787516,odom,robot_frame,-4.00951452149,-3.5029027228,-0.333428060705,-0.193936642254,0.0452127387953,0.465767429201,0.8622094229,52.5713897816,-29.1578086591,0.0176788274225,7.83455708269e-12,3.6113647317e-12,-1.1502809644e-11,-29.1578086591,105.046273858,-0.0210018446842,-6.40495067705e-12,5.03125414655e-12,1.12960666962e-11,0.0176788274225,-0.0210018446842,0.0033092278178,-2.38889113414e-12,-1.59154817212e-11,-3.78194298413e-15,7.83455708269e-12,-6.40495067705e-12,-2.38889113414e-12,9.99999655609e-10,5.11578707616e-21,3.46903562271e-19,3.6113647317e-12,5.03125414655e-12,-1.59154817212e-11,5.11578707616e-21,9.99999655931e-10,2.4520572454e-19,-1.1502809644e-11,1.12960666962e-11,-3.78194298413e-15,3.46903562271e-19,2.4520572454e-19,9.9999982729e-10,0.568736956388,-0.231786440838,0.36311122941,-0.031950274199,-0.152923660678,0.0391059513969,0.175563631073,-0.0171200595643,0.0514454426886,-2.0701010103e-14,-1.28227993354e-14,7.6262892621e-15,-0.0171200595643,0.558983351482,0.117418148836,1.51065246652e-13,9.35741472452e-14,-5.56527097872e-14,0.0514454426886,0.117418148836,0.102408534554,-1.39985082749e-13,-8.67107745201e-14,5.15707549805e-14,-2.0701010103e-14,1.51065246652e-13,-1.39985082749e-13,7.7552873489e-07,2.32430845264e-07,-2.14213805712e-07,-1.28227993354e-14,9.35741472452e-14,-8.67107745201e-14,2.32430845264e-07,5.9957681761e-07,-1.78583748794e-07,7.6262892621e-15,-5.56527097872e-14,5.15707549805e-14,-2.14213805712e-07,-1.78583748794e-07,5.03941740692e-07
1492808869338591771,255,1492808869332250357,odom,robot_frame,-3.99600704768,-3.41622879084,-0.315934342321,-0.188942401298,0.035033621727,0.469112815407,0.861978294832,52.9449126533,-29.3985579215,0.00200260127199,1.8023699946e-12,8.09636057206e-13,-2.74579176285e-12,-29.3985579215,105.505957253,-0.00203925011712,-1.52529069008e-12,1.15354172512e-12,2.96753524514e-12,0.00200260127199,-0.00203925011712,0.000401902372078,-8.24645237803e-13,-3.94951644872e-12,3.01945661709e-15,1.8023699946e-12,-1.52529069008e-12,-8.24645237803e-13,9.99999671669e-10,-4.99044662877e-20,4.2240158628e-20,8.09636057206e-13,1.15354172512e-12,-3.94951644872e-12,-4.99044662877e-20,9.99999671767e-10,2.23523253184e-19,-2.74579176285e-12,2.96753524514e-12,3.01945661709e-15,4.2240158628e-20,2.23523253184e-19,9.99999835737e-10,0.552714228945,-0.244309190918,0.314811871167,0.0196207426049,-0.360425423547,-0.00775738110637,0.178004990933,-0.0163900948148,0.0507729655559,-2.29694446655e-14,-1.40906447511e-14,8.42763335085e-15,-0.0163900948148,0.556118833738,0.122399077817,1.70088898552e-13,1.04341216844e-13,-6.24065396828e-14,0.0507729655559,0.122399077817,0.101882596455,-1.56742943387e-13,-9.61541632881e-14,5.75098864958e-14,-2.29694446655e-14,1.70088898552e-13,-1.56742943387e-13,7.7556331069e-07,2.32448097123e-07,-2.14227127749e-07,-1.40906447511e-14,1.04341216844e-13,-9.61541632881e-14,2.32448097123e-07,5.99598708467e-07,-1.7859402774e-07,8.42763335085e-15,-6.24065396828e-14,5.75098864958e-14,-2.14227127749e-07,-1.7859402774e-07,5.0395217923e-07
1492808869438557574,256,1492808869433849812,odom,robot_frame,-4.00717320557,-3.31304866099,-0.306018942609,-0.178391319024,0.0211517470399,0.471366597819,0.863448128931,53.4508575418,-29.8134486982,0.00934163546547,5.27243787566e-12,2.34041781193e-12,-8.66058424955e-12,-29.8134486982,106.189228105,-0.00639044227206,-4.61698117348e-12,3.58659838252e-12,1.05406629996e-11,0.00934163546547,-0.00639044227206,0.00203263446969,-3.71335242167e-12,-1.30596317354e-11,1.13114472333e-13,5.27243787566e-12,-4.61698117348e-12,-3.71335242167e-12,9.99999672426e-10,-4.76327069197e-19,-3.50680179523e-20,2.34041781193e-12,3.58659838252e-12,-1.30596317354e-11,-4.76327069197e-19,9.99999673008e-10,2.1116980499e-18,-8.66058424955e-12,1.05406629996e-11,1.13114472333e-13,-3.50680179523e-20,2.1116980499e-18,9.99999835963e-10,0.546686215516,-0.245656445389,0.244723836242,0.080714305222,-0.208888219588,0.0071643407465,0.180445955262,-0.0158962440639,0.0502650147671,-2.27682736183e-15,-1.3427501527e-15,8.24523593605e-16,-0.0158962440639,0.556263853642,0.124866530542,1.11111788139e-14,6.55670943067e-15,-4.02777037521e-15,0.0502650147671,0.124866530542,0.103412288523,-1.14154253483e-14,-6.73502406345e-15,4.13681704875e-15,-2.27682736183e-15,1.11111788139e-14,-1.14154253483e-14,7.75564116709e-07,2.32448503541e-07,-2.14227444606e-07,-1.3427501527e-15,6.55670943067e-15,-6.73502406345e-15,2.32448503541e-07,5.9959922066e-07,-1.78594273722e-07,8.24523593605e-16,-4.02777037521e-15,4.13681704875e-15,-2.14227444606e-07,-1.78594273722e-07,5.03952424556e-07
1492808869538591199,257,1492808869530303717,odom,robot_frame,-3.95570637831,-3.27752781912,-0.290914938114,-0.176676343055,0.0282569741675,0.473148276465,0.862622583575,53.9456685047,-30.25592583,0.0173144363009,4.47250000724e-12,1.66734125572e-12,-9.46617541863e-12,-30.25592583,106.911894221,-0.0108680624804,-4.04119556887e-12,2.86157125843e-12,1.14907436937e-11,0.0173144363009,-0.0108680624804,0.00347205559731,-4.10069856721e-12,-1.42718480382e-11,1.09887039436e-13,4.47250000724e-12,-4.04119556887e-12,-4.10069856721e-12,9.99999655024e-10,-3.44858926072e-19,-5.05941772063e-19,1.66734125572e-12,2.86157125843e-12,-1.42718480382e-11,-3.44858926072e-19,9.99999655196e-10,1.39444742767e-18,-9.46617541863e-12,1.14907436937e-11,1.09887039436e-13,-5.05941772063e-19,1.39444742767e-18,9.99999827245e-10,0.580552640537,-0.237330242883,0.171274989594,0.103029456067,0.319952672133,0.102552396906,0.182668637189,-0.0153517540725,0.0495166309254,-3.9994089573e-14,-2.27708071789e-14,1.46473317298e-14,-0.0153517540725,0.557133427848,0.12699100446,1.13498076007e-13,6.46209896046e-14,-4.15675426972e-14,0.0495166309254,0.12699100446,0.104355056453,-1.56042469384e-13,-8.88436545673e-14,5.71487540128e-14,-3.9994089573e-14,1.13498076007e-13,-1.56042469384e-13,7.75528540839e-07,2.32430747703e-07,-2.14213729426e-07,-2.27708071789e-14,6.46209896046e-14,-8.88436545673e-14,2.32430747703e-07,5.99576695879e-07,-1.7858369079e-07,1.46473317298e-14,-4.15675426972e-14,5.71487540128e-14,-2.14213729426e-07,-1.7858369079e-07,5.03941682694e-07
1492808869638608097,258,1492808869631882191,odom,robot_frame,-3.97961269824,-3.18653354129,-0.302449627923,-0.182640639229,0.0531186673641,0.475516477981,0.858897481221,54.4044462473,-30.6898566626,0.00245920199563,7.32195757931e-13,-6.7436724264e-14,-3.38755651534e-12,-30.6898566626,107.662512957,-0.00276002026525,-9.33934085582e-13,-9.46924136657e-14,4.09436718693e-12,0.00245920199563,-0.00276002026525,0.000530829616552,-1.41809190034e-12,-5.11219342153e-12,-1.21257305132e-14,7.32195757931e-13,-9.33934085582e-13,-1.41809190034e-12,9.99999672093e-10,1.4024654571e-19,-2.87258332835e-19,-6.7436724264e-14,-9.46924136657e-14,-5.11219342153e-12,1.4024654571e-19,9.99999671741e-10,-7.12341412612e-19,-3.38755651534e-12,4.09436718693e-12,-1.21257305132e-14,-2.87258332835e-19,-7.12341412612e-19,9.99999835923e-10,0.622719258948,-0.207416195612,0.0773644707302,0.122543282726,0.551568094796,0.191330355782,0.184888141017,-0.0144780414152,0.0481606003023,-3.99351964381e-14,-2.27623663988e-14,1.47670138318e-14,-0.0144780414152,0.557315217771,0.130656542823,1.07928359681e-13,6.1517640357e-14,-3.99094546733e-14,0.0481606003023,0.130656542823,0.102733873039,-1.67528236587e-13,-9.54874072994e-14,6.19469861042e-14,-3.99351964381e-14,1.07928359681e-13,-1.67528236587e-13,7.75564065428e-07,2.32448474109e-07,-2.14227419115e-07,-2.27623663988e-14,6.1517640357e-14,-9.54874072994e-14,2.32448474109e-07,5.99599186485e-07,-1.78594252691e-07,1.47670138318e-14,-3.99094546733e-14,6.19469861042e-14,-2.14227419115e-07,-1.78594252691e-07,5.03952407229e-07
