%time,field.header.seq,field.header.stamp,field.header.frame_id,field.RPY.x,field.RPY.y,field.RPY.z,field.Mag.x,field.Mag.y,field.Mag.z,field.Accel.x,field.Accel.y,field.Accel.z,field.Gyro.x,field.Gyro.y,field.Gyro.z,field.LinearAccelBody.x,field.LinearAccelBody.y,field.LinearAccelBody.z,field.LinearAccelNed.x,field.LinearAccelNed.y,field.LinearAccelNed.z
1492810503263460386,404154,0,,-10.7268218994,15.5579490662,-56.9164123535,0.0953381732106,-0.180836826563,0.429384440184,2.76679134369,1.75543057919,-9.22441959381,0.0196519177407,-0.0625888556242,-0.0116313798353,0.13998311758,-0.000655207782984,0.0456117801368,0.0867645740509,-0.11880671978,0.00574493408203
1492810503283757265,404155,0,,-10.702829361,15.4845228195,-56.9176177979,0.0943171530962,-0.177785500884,0.429470390081,2.75804233551,1.75015807152,-9.2660446167,0.0212727971375,-0.0657855421305,-0.0150610804558,0.143326878548,-0.00266962870955,0.00802256911993,0.0756659507751,-0.118225574493,-0.0301904678345
1492810503304090993,404156,0,,-10.6812925339,15.4095134735,-56.9262886047,0.0942646786571,-0.179815798998,0.427241384983,2.72868323326,1.78326368332,-9.28791999817,0.0208136886358,-0.0654861703515,-0.0212659928948,0.126326113939,0.0332895256579,-0.00983962789178,0.0900473594666,-0.0816684961319,-0.0488367080688
1492810503319259665,404157,0,,-10.6613464355,15.3325481415,-56.9407081604,0.0987032577395,-0.177800655365,0.428488969803,2.70889306068,1.7708158493,-9.31072044373,0.0200695544481,-0.0659464150667,-0.0251454785466,0.119221098721,0.0234259739518,-0.0286028273404,0.0729010105133,-0.0795019865036,-0.0628128051758
1492810503339672840,404158,0,,-10.6441650391,15.2553186417,-56.9603881836,0.0954130217433,-0.177789136767,0.428417682648,2.67946362495,1.75310468674,-9.32576847076,0.0196445118636,-0.0649507120252,-0.0290563069284,0.10252520442,0.00785541255027,-0.0397067293525,0.0484461784363,-0.0737797021866,-0.0660247802734
1492810503359934630,404159,0,,-10.6287193298,15.1798620224,-56.984954834,0.0997482016683,-0.179835394025,0.42736068368,2.65157866478,1.76215481758,-9.34343147278,0.0186952706426,-0.0612740628421,-0.0326476953924,0.08708678931,0.0187848713249,-0.0535721667111,0.0449838638306,-0.0534793138504,-0.0769634246826
1492810503380194296,404160,0,,-10.6165018082,15.1076908112,-57.0121536255,0.0997493863106,-0.179836034775,0.428438425064,2.6351442337,1.7874468565,-9.3498249054,0.0176698397845,-0.0574087686837,-0.0365430302918,0.0825600326061,0.0454638414085,-0.0564262643456,0.0631003379822,-0.034231543541,-0.0831480026245
1492810503400468436,404161,0,,-10.6081314087,15.0401067734,-57.0453071594,0.098677046597,-0.178815662861,0.427372634411,2.59981584549,1.806178689,-9.36609458923,0.0159570109099,-0.0513169318438,-0.0381010994315,0.058386310935,0.0650002136827,-0.0694878399372,0.0622181892395,-0.00204074382782,-0.0926675796509
1492810503420857684,404162,0,,-10.6018648148,14.9780902863,-57.0806732178,0.0997737050056,-0.178819522262,0.427396655083,2.57282280922,1.78227329254,-9.40593719482,0.0131472880021,-0.0460401624441,-0.039014659822,0.041633207351,0.0416068285704,-0.10644326359,0.0239772796631,0.00218117237091,-0.119226455688
1492810503441231645,404163,0,,-10.5993738174,14.9228219986,-57.1165657043,0.0986260324717,-0.180846855044,0.426224380732,2.53553080559,1.77476990223,-9.42646789551,0.0106920748949,-0.0376107916236,-0.0390779227018,0.0134682971984,0.0340594723821,-0.1245020926,-0.00203776359558,0.0226337909698,-0.127772331238
1492810503461532079,404164,0,,-10.6001977921,14.8745307922,-57.153881073,0.0986774563789,-0.178815886378,0.428449243307,2.52122688293,1.7568744421,-9.42050933838,0.00657092500478,-0.0317913927138,-0.0384948141873,0.00714062899351,0.0156396422535,-0.11648145318,-0.017685174942,0.0162307024002,-0.115270614624
1492810503481853174,404165,0,,-10.6041355133,14.8369150162,-57.1940307617,0.0976051464677,-0.177795529366,0.427383780479,2.47116804123,1.75964689255,-9.46674537659,0.00366483535618,-0.0220688451082,-0.0378557704389,-0.0367028303444,0.017469663173,-0.161217182875,-0.0521564483643,0.0578479766846,-0.146889686584
1492810503502186389,404166,0,,-10.6115579605,14.8078355789,-57.2331199646,0.0997723191977,-0.178818315268,0.426316469908,2.46284198761,1.7979221344,-9.45850849152,-0.000333493109792,-0.0146052706987,-0.0367021672428,-0.0402242578566,0.0543043017387,-0.15195505321,-0.021737575531,0.0806910991669,-0.143783569336
1492810503522463225,404167,0,,-10.6219139099,14.7885971069,-57.2717590332,0.102043554187,-0.175780400634,0.4297054708,2.44310832024,1.79371261597,-9.46161842346,-0.00109530636109,-0.0063407192938,-0.0345281399786,-0.0567779950798,0.0482583492994,-0.1545560956,-0.0359365940094,0.0909526348114,-0.140983581543
1492810503542752966,404168,0,,-10.6356372833,14.77987957,-57.3101119995,0.100921489298,-0.176792278886,0.42857041955,2.41720342636,1.77455234528,-9.49442100525,-0.0040113045834,0.00119190127589,-0.0303504411131,-0.0812418982387,0.0267990510911,-0.187402948737,-0.0754270553589,0.10226213932,-0.162146568298
1492810503563066096,404169,0,,-10.6526298523,14.7800893784,-57.345993042,0.103087410331,-0.177814394236,0.426424562931,2.42631053925,1.78453361988,-9.46994781494,-0.00745919765905,0.00941984727979,-0.0278773289174,-0.0721695721149,0.0340217165649,-0.163458392024,-0.0579187870026,0.0963439941406,-0.142995834351
1492810503583341754,404170,0,,-10.6718997955,14.7878761292,-57.3780059814,0.100921019912,-0.176791831851,0.428568780422,2.41902494431,1.79047226906,-9.47729492188,-0.0110562369227,0.0145203415304,-0.0228483211249,-0.0807423293591,0.0368934050202,-0.171728074551,-0.0624957084656,0.105901002884,-0.149165153503
1492810503603721191,404171,0,,-10.6947603226,14.8026189804,-57.408039093,0.102016016841,-0.176794424653,0.426437586546,2.43165969849,1.80747950077,-9.4867477417,-0.0150405811146,0.0196960158646,-0.0207348261029,-0.0705435723066,0.0503074079752,-0.182513937354,-0.0495910644531,0.106460213661,-0.164394378662
1492810503624070048,404172,0,,-10.7195129395,14.8241682053,-57.434715271,0.100918449461,-0.176789835095,0.425334990025,2.42956781387,1.80132257938,-9.48332595825,-0.0173869989812,0.0243992824107,-0.0174240916967,-0.076197616756,0.0403058044612,-0.180775687099,-0.0601046085358,0.105214595795,-0.159461021423
1492810503644322748,404173,0,,-10.745423317,14.850189209,-57.457359314,0.0997488051653,-0.179835483432,0.428435742855,2.44667267799,1.79330348969,-9.45611763,-0.0179386306554,0.0272841788828,-0.0128212403506,-0.0633915960789,0.0282927043736,-0.155485540628,-0.0557544231415,0.0851556062698,-0.13650894165
1492810503664653704,404174,0,,-10.7739849091,14.8792829514,-57.4753494263,0.0987527370453,-0.175768271089,0.42748349905,2.45097780228,1.78838455677,-9.46308898926,-0.0238725226372,0.0291111022234,-0.00816038623452,-0.0638929605484,0.0189763270319,-0.164590805769,-0.0662381649017,0.0813212394714,-0.14328956604
1492810503679872471,404175,0,,-10.802687645,14.9106006622,-57.4902915955,0.0975820049644,-0.178813546896,0.428431630135,2.46021866798,1.79795837402,-9.41643810272,-0.0230311211199,0.0308057144284,-0.00498889666051,-0.0598254725337,0.0241500772536,-0.120179496706,-0.0470116138458,0.0759934186935,-0.103055000305
1492810503700233227,404176,0,,-10.8324537277,14.9428548813,-57.4996643066,0.100794248283,-0.181870698929,0.42516118288,2.46982216835,1.7920781374,-9.40009593964,-0.0263437815011,0.029919564724,-0.000168891623616,-0.0555493868887,0.0137077029794,-0.106154501438,-0.0491108894348,0.0650144815445,-0.0889024734497
1492810503720612728,404177,0,,-10.8620052338,14.9737052917,-57.5040550232,0.100873604417,-0.178826197982,0.429582685232,2.47622346878,1.81095647812,-9.3931312561,-0.0256962515414,0.0267352815717,0.00206940388307,-0.0542420893908,0.0280490648001,-0.101445615292,-0.0356047153473,0.0715876817703,-0.0873365402222
1492810503740879954,404178,0,,-10.8911571503,15.0030899048,-57.5060081482,0.0998005792499,-0.177805349231,0.427441209555,2.49630618095,1.81320559978,-9.38880062103,-0.0245414897799,0.0255507156253,0.00517910625786,-0.0390113815665,0.025816064328,-0.0992994457483,-0.0289244651794,0.057678103447,-0.0887994766235
1492810503761213815,404179,0,,-10.9192523956,15.0316801071,-57.5031814575,0.0987031534314,-0.177800878882,0.426340252161,2.52770113945,1.83130073547,-9.36754131317,-0.0246377363801,0.0224663354456,0.00954097136855,-0.0123365372419,0.0395966432989,-0.080160073936,0.00157189369202,0.0416370630264,-0.080060005188
1492810503781528760,404180,0,,-10.9466514587,15.0563898087,-57.4959983826,0.0986781194806,-0.178816884756,0.426305681467,2.52986574173,1.77079701424,-9.30905151367,-0.0255065057427,0.0196728091687,0.0102530000731,-0.0142508633435,-0.0251402109861,-0.0236058048904,-0.0345604419708,-3.48091125488e-05,-0.0140686035156
1492810503801877518,404181,0,,-10.9728889465,15.0771551132,-57.4877853394,0.0986525192857,-0.179832488298,0.425192385912,2.56433176994,1.80409121513,-9.29918289185,-0.0256723426282,0.0150732900947,0.0104639623314,0.0167871247977,0.00407747132704,-0.0154656842351,0.00737404823303,-0.00959897041321,-0.0197763442993
1492810503822124995,404182,0,,-10.9972581863,15.0949611664,-57.4782295227,0.0954630300403,-0.175757288933,0.42526742816,2.57031917572,1.77269339561,-9.29947853088,-0.0235530789942,0.0122685777023,0.0128031317145,0.0198367405683,-0.0311174839735,-0.0173060297966,-0.0197904109955,-0.0319191217422,-0.0158367156982
1492810503842495224,404183,0,,-11.0206689835,15.1096563339,-57.4668312073,0.0986259356141,-0.180847138166,0.424075841904,2.58344364166,1.80036652088,-9.25443553925,-0.0240101460367,0.0091068893671,0.0135437138379,0.0305347833782,-0.00711208814755,0.0263589397073,0.0180337429047,-0.0318824052811,0.01833152771
1492810503862828126,404184,0,,-11.0416278839,15.1223421097,-57.451839447,0.0975587368011,-0.179830774665,0.429477870464,2.57812952995,1.79625964165,-9.23607063293,-0.0208850763738,0.0073250643909,0.0143608562648,0.0231280792505,-0.0145050166175,0.0435063242912,0.013418674469,-0.0319980382919,0.0378704071045
1492810503883134037,404185,0,,-11.059466362,15.1327114105,-57.4371681213,0.0964597389102,-0.179825142026,0.426222771406,2.6005666256,1.8151986599,-9.2489862442,-0.0181121919304,0.00497236521915,0.0159936621785,0.0438532158732,0.00163339660503,0.0295730736107,0.0329506397247,-0.0380786657333,0.0162668228149
1492810503903449711,404186,0,,-11.0762386322,15.1414632797,-57.421962738,0.0975063070655,-0.181860938668,0.426173120737,2.60814666748,1.78294551373,-9.21588039398,-0.0173003058881,0.00360256968997,0.0147505998611,0.0499894507229,-0.033261038363,0.0617645829916,0.017899274826,-0.0665961503983,0.0516204833984
1492810503923815343,404187,0,,-11.0896263123,15.1481561661,-57.4072570801,0.0974816530943,-0.182877510786,0.427215129137,2.60002088547,1.80166101456,-9.20902919769,-0.0145575376227,0.0019957178738,0.0117549821734,0.0407593622804,-0.0166553892195,0.0678978264332,0.0282552242279,-0.0502915382385,0.0567560195923
1492810503944143575,404188,0,,-11.1008672714,15.1542510986,-57.3947715759,0.097556322813,-0.17982891202,0.426245927811,2.60032320023,1.78159379959,-9.19107913971,-0.0109105203301,0.0012576978188,0.0106376744807,0.0400566458702,-0.0384898073971,0.0852213650942,0.0156629085541,-0.0641292333603,0.0774002075195
1492810503964470847,404189,0,,-11.1102228165,15.1591072083,-57.3839149475,0.100796490908,-0.181872576475,0.427319467068,2.64502024651,1.8121265173,-9.2228975296,-0.0106222797185,0.00101894931868,0.00931052863598,0.0839523375034,-0.00943009741604,0.0528937280178,0.0520391464233,-0.0795787572861,0.029896736145
1492810503979760996,404190,0,,-11.1164293289,15.1651706696,-57.3740501404,0.0985799208283,-0.18288244307,0.428318142891,2.64783239365,1.8121099472,-9.17889595032,-0.00731870904565,0.00200240919366,0.00728043913841,0.0857640951872,-0.0103996805847,0.0964318439364,0.065322637558,-0.0864828824997,0.0708265304565
1492810504000048304,404191,0,,-11.1214323044,15.1722898483,-57.3684501648,0.0964616239071,-0.179826810956,0.427305370569,2.64842557907,1.80163478851,-9.18570232391,-0.0043722037226,0.00255625671707,0.00522553408518,0.0851823240519,-0.0216229259968,0.0891543328762,0.0538814067841,-0.0916048288345,0.066162109375
1492810504020366381,404192,0,,-11.1230583191,15.1790952682,-57.366859436,0.0986304730177,-0.18085090816,0.428393065929,2.63935184479,1.8022916317,-9.20810890198,-0.00109089841135,0.00348400743678,0.00236449670047,0.0749863088131,-0.0211705379188,0.0663967132568,0.0420951843262,-0.0805066823959,0.0471839904785
1492810504040743759,404193,0,,-11.1230316162,15.1869850159,-57.3676147461,0.0975047051907,-0.181859716773,0.424018502235,2.63669729233,1.77773141861,-9.17404937744,0.000225214287639,0.00535940052941,-0.0009202118963,0.0710302069783,-0.0456584468484,0.100111268461,0.0306217670441,-0.095087647438,0.0846929550171
1492810504060977436,404194,0,,-11.1199703217,15.1943645477,-57.3720436096,0.0986305698752,-0.180850818753,0.429465502501,2.63548636436,1.77193284035,-9.19891929626,0.00413322634995,0.00491378083825,-0.00387994758785,0.0686015710235,-0.0508977919817,0.0750140845776,0.017608165741,-0.093297123909,0.0625257492065
1492810504081353006,404195,0,,-11.11668396,15.2019033432,-57.380771637,0.0996969938278,-0.181866616011,0.422986477613,2.63879036903,1.77539491653,-9.18908405304,0.00436175661162,0.0060457168147,-0.0067515312694,0.0706623420119,-0.0468386746943,0.0846230834723,0.0248034000397,-0.0937477350235,0.0703153610229
1492810504101745901,404196,0,,-11.1109867096,15.208275795,-57.391418457,0.0964114442468,-0.18185852468,0.428306132555,2.66654014587,1.80420994759,-9.15065288544,0.00761433038861,0.00491735013202,-0.00863887369633,0.0973608270288,-0.0170463621616,0.122954815626,0.074019908905,-0.102773785591,0.0940542221069
1492810504122033904,404197,0,,-11.1047639847,15.2142181396,-57.4058227539,0.0964602082968,-0.179825589061,0.426224291325,2.66533660889,1.80005192757,-9.20363330841,0.00961799733341,0.00500276125968,-0.0113744661212,0.0951771959662,-0.0201462246478,0.0699101537466,0.054408788681,-0.0967984199524,0.0449638366699
1492810504142384183,404198,0,,-11.0964155197,15.2194862366,-57.4233932495,0.100847430527,-0.179841428995,0.427394896746,2.66715025902,1.81779527664,-9.19023609161,0.0108715519309,0.00537894712761,-0.0148261934519,0.0961222052574,-0.00100561883301,0.0833407565951,0.074211359024,-0.0881881713867,0.0538673400879
1492810504162728193,404199,0,,-11.0876483917,15.2237892151,-57.4424324036,0.0964606255293,-0.179826006293,0.426225632429,2.66084218025,1.82203769684,-9.1621131897,0.0132773360237,0.00575897376984,-0.0171944033355,0.0891043543816,0.00469285342842,0.111552372575,0.0835733413696,-0.0824718475342,0.0813598632812
1492810504182985012,404200,0,,-11.0782976151,15.22742939,-57.4647331238,0.0964885056019,-0.178812295198,0.429497718811,2.6418466568,1.8055819273,-9.16638183594,0.0136179160327,0.00516948336735,-0.0193724930286,0.0695084258914,-0.0102175604552,0.107419736683,0.0601868629456,-0.0746117830276,0.0853548049927
1492810504203322684,404201,0,,-11.0671949387,15.2294988632,-57.4896430969,0.0975608229637,-0.179832488298,0.429486870766,2.63853096962,1.81046330929,-9.13464927673,0.0143770445138,0.00451824907213,-0.0210901834071,0.065851546824,-0.00352165475488,0.139412477612,0.0732142925262,-0.0715147256851,0.115368843079
1492810504223587283,404202,0,,-11.0560369492,15.2294187546,-57.51512146,0.0975340083241,-0.180846914649,0.426219552755,2.6177520752,1.79505228996,-9.17348861694,0.0160770919174,0.00268948334269,-0.0221293922514,0.0450858622789,-0.0171272624284,0.100929744542,0.03995013237,-0.0580055713654,0.0869035720825
1492810504243860926,404203,0,,-11.0426158905,15.2275066376,-57.5408439636,0.0975610464811,-0.179833218455,0.428413808346,2.60665369034,1.78509652615,-9.16922569275,0.0183438584208,0.00134111288935,-0.0223155207932,0.0343024469912,-0.0249273423105,0.105701491237,0.0295004844666,-0.0542420148849,0.0956993103027
1492810504264222537,404204,0,,-11.0289583206,15.2237100601,-57.5674934387,0.0997519046068,-0.179838985205,0.425228863955,2.57606840134,1.79222917557,-9.14920043945,0.0177201461047,-0.0007040835917,-0.0230714976788,0.0043434239924,-0.0156161868945,0.126324921846,0.0275900363922,-0.0269395112991,0.121382713318
1492810504279554626,404205,0,,-11.0137434006,15.2157278061,-57.5942840576,0.0986544489861,-0.179834544659,0.424127817154,2.59147047997,1.81091487408,-9.17334651947,0.0193613376468,-0.00399601226673,-0.0224369354546,0.0210617203265,0.00546424090862,0.103010900319,0.0461099147797,-0.0259113311768,0.0910339355469
1492810504299860158,404206,0,,-10.9979343414,15.2049560547,-57.6201820374,0.098682872951,-0.178821176291,0.428473889828,2.57781648636,1.80420470238,-9.17396259308,0.0201917476952,-0.00562824076042,-0.0235833115876,0.0091849565506,0.00122191756964,0.103364922106,0.0366315841675,-0.0187052488327,0.0952806472778
1492810504320142435,404207,0,,-10.9815654755,15.1915931702,-57.6462059021,0.0997779965401,-0.178823366761,0.427415519953,2.53215670586,1.80614209175,-9.1803855896,0.0201419051737,-0.00731483334675,-0.0230864845216,-0.034270580858,0.00569538213313,0.0980468913913,0.0161476135254,0.0198590755463,0.100821495056
1492810504340340585,404208,0,,-10.9629774094,15.1760034561,-57.6709518433,0.0987305492163,-0.176786825061,0.426387012005,2.52645635605,1.78632605076,-9.20219421387,0.0238987449557,-0.0101658673957,-0.0221443343908,-0.0373992100358,-0.0112434476614,0.0775067135692,-0.00522303581238,0.0151743888855,0.0852928161621
1492810504360619169,404209,0,,-10.9445734024,15.1580095291,-57.6920166016,0.0987062007189,-0.177803322673,0.427428334951,2.50663328171,1.79159009457,-9.18697738647,0.0206525716931,-0.0129094012082,-0.0202770382166,-0.0542529188097,-0.00315113551915,0.0940893515944,-0.00251054763794,0.0316047668457,0.103927612305
1492810504380925391,404210,0,,-10.9251594543,15.1390447617,-57.7123374939,0.0998027026653,-0.177807033062,0.427450329065,2.5083117485,1.8069190979,-9.18740844727,0.0218381974846,-0.0143540501595,-0.0189808104187,-0.0494464337826,0.0151623673737,0.0950986817479,0.0149517059326,0.0379494428635,0.100274085999
1492810504401197658,404211,0,,-10.9056386948,15.1187610626,-57.7319869995,0.0998035445809,-0.177807688713,0.428528100252,2.49822282791,1.79815304279,-9.2076921463,0.0227053072304,-0.0151389949024,-0.0175995212048,-0.056188300252,0.00938779581338,0.0763138309121,0.00123047828674,0.0423611402512,0.0852823257446
