%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1492810515019355269,131,1492810515006792068,odom,robot_frame,1.18178009016,1.70925833003,-0.398092263055,0.0934226744656,-0.128008736473,0.950951661021,0.265663143254,19.4205870756,-0.254842020339,1.5986483887e-09,2.78324797605e-12,-6.68939348488e-15,-1.80924734806e-12,-0.254842020339,20.0841136926,-6.06560464634e-10,-1.00537852986e-12,-4.24349793969e-15,1.06493712092e-12,1.5986483887e-09,-6.06560464634e-10,9.99999899556e-10,-2.03973017297e-19,2.63549841408e-21,1.75180484393e-22,2.78324797605e-12,-1.00537852986e-12,-2.03973017297e-19,0.000194772331238,-1.68392460622e-12,7.91063134499e-12,-6.68939348488e-15,-4.24349793969e-15,2.63549841408e-21,-1.68392460622e-12,0.000194772307574,1.30898734166e-12,-1.80924734806e-12,1.06493712092e-12,1.75180484393e-22,7.91063134499e-12,1.30898734166e-12,0.000389543599353,-0.00622862331749,-0.315278265577,-0.0701528921094,0.0114102746612,-0.108175971202,-0.0261472182209,0.310004179956,0.00969407399311,-0.0835358852401,-1.34383472494e-14,-9.36470661512e-15,6.06819830417e-15,0.00969407399311,0.322367722461,0.0531428318949,-2.36700777557e-14,-1.64948728822e-14,1.06884891881e-14,-0.0835358852401,0.0531428318949,0.0875100337522,1.25140712211e-13,8.72063481296e-14,-5.65087632204e-14,-1.34383472494e-14,-2.36700777557e-14,1.25140712211e-13,6.56992925e-05,2.32431083806e-07,-2.14213985574e-07,-9.36470661512e-15,-1.64948728822e-14,8.72063481296e-14,2.32431083806e-07,6.55233404012e-05,-1.78583886089e-07,6.06819830417e-15,1.06884891881e-14,-5.65087632204e-14,-2.14213985574e-07,-1.78583886089e-07,0.000130351468437
1492810515119537504,132,1492810515101960659,odom,robot_frame,1.19287515,1.73742326067,-0.402567635508,0.102323696113,-0.129352193893,0.949624264839,0.266480068255,19.8245708489,-0.255732591416,0.00207560908064,8.32786984803e-13,3.08308357094e-13,-5.58183110751e-12,-0.255732591416,20.5134040864,-0.00101929355194,-4.68053801457e-13,-1.91691220701e-13,3.61366252756e-12,0.00207560908064,-0.00101929355194,0.00119142447306,-4.90857568191e-12,3.0814443332e-13,-6.35060146773e-15,8.32786984803e-13,-4.68053801457e-13,-4.90857568191e-12,9.9999967182e-10,7.01749509224e-20,-1.05568338573e-18,3.08308357094e-13,-1.91691220701e-13,3.0814443332e-13,7.01749509224e-20,9.99999672156e-10,2.54744510765e-19,-5.58183110751e-12,3.61366252756e-12,-6.35060146773e-15,-1.05568338573e-18,2.54744510765e-19,9.99999836077e-10,-0.0230478217887,-0.314712748616,-0.0790639075042,0.0250665899329,-0.229702877873,-0.0531616427952,0.312355798998,0.00963655940055,-0.0832226938493,-1.98461153101e-12,-1.27428749022e-12,8.12923949477e-13,0.00963655940055,0.324639567509,0.0537401430723,-3.78164885365e-12,-2.42813645388e-12,1.54901485263e-12,-0.0832226938493,0.0537401430723,0.0880792904655,2.05419308134e-11,1.31896461632e-11,-8.41425434862e-12,-1.98461153101e-12,-3.78164885365e-12,2.05419308134e-11,7.75564521058e-07,2.32448700526e-07,-2.14227589262e-07,-1.27428749022e-12,-2.42813645388e-12,1.31896461632e-11,2.32448700526e-07,5.99599478038e-07,-1.78594389183e-07,8.12923949477e-13,1.54901485263e-12,-8.41425434862e-12,-2.14227589262e-07,-1.78594389183e-07,5.03952542592e-07
1492810515219408652,133,1492810515203575373,odom,robot_frame,1.21881345494,1.76219429253,-0.398085882957,0.115370190582,-0.130857240955,0.947739305865,0.267126018452,20.2692328679,-0.259236943657,0.00341658796212,-1.8953227452e-12,3.21661548486e-13,-6.84999426464e-12,-0.259236943657,20.9795148075,-0.00199928914208,8.38029937216e-13,-1.80369077996e-13,4.76785068624e-12,0.00341658796212,-0.00199928914208,0.00292971127103,-8.04076891141e-12,7.27792963279e-13,-2.60311245877e-14,-1.8953227452e-12,8.38029937216e-13,-8.04076891141e-12,9.99999671098e-10,1.90252531712e-19,-2.74824752171e-18,3.21661548486e-13,-1.80369077996e-13,7.27792963279e-13,1.90252531712e-19,9.99999672023e-10,6.656191331e-19,-6.84999426464e-12,4.76785068624e-12,-2.60311245877e-14,-2.74824752171e-18,6.656191331e-19,9.99999835991e-10,-0.0279666074832,-0.320407597615,-0.081507900158,0.0376751580452,-0.263110307905,-0.0494679889069,0.314898963727,0.00963126012592,-0.0831900705693,-2.35286778378e-15,-1.5851372459e-15,1.04896920924e-15,0.00963126012592,0.32709625305,0.0542590516009,-1.09690141987e-14,-7.35183769916e-15,4.88466483234e-15,-0.0831900705693,0.0542590516009,0.0890478648819,6.36422442209e-14,4.26456513593e-14,-2.83394025603e-14,-2.35286778378e-15,-1.09690141987e-14,6.36422442209e-14,7.75564168196e-07,2.32448523793e-07,-2.14227449964e-07,-1.5851372459e-15,-7.35183769916e-15,4.26456513593e-14,2.32448523793e-07,5.99599255987e-07,-1.78594284486e-07,1.04896920924e-15,4.88466483234e-15,-2.83394025603e-14,-2.14227449964e-07,-1.78594284486e-07,5.03952434317e-07
1492810515319574795,134,1492810515304553986,odom,robot_frame,1.23606612953,1.79101307204,-0.404214711749,0.128367532974,-0.131571601716,0.945970178331,0.267116288923,20.7228381174,-0.264736088129,3.2769179953e-10,-2.10365995406e-14,1.4594701924e-13,-1.28763347995e-12,-0.264736088129,21.4505134453,-1.53878765323e-10,-1.26732918593e-13,-8.51989806684e-14,7.94308501998e-13,3.2769179953e-10,-1.53878765323e-10,9.99999899762e-10,-1.43763548323e-19,4.95707884817e-21,1.66593396789e-22,-2.10365995406e-14,-1.26732918593e-13,-1.43763548323e-19,0.000135041303247,-7.76361952228e-13,1.57862890027e-12,1.4594701924e-13,-8.51989806684e-14,4.95707884817e-21,-7.76361952228e-13,0.00013504129181,7.14299433764e-13,-1.28763347995e-12,7.94308501998e-13,1.66593396789e-22,1.57862890027e-12,7.14299433764e-13,0.000270081575366,-0.0237254716384,-0.322854621866,-0.101658449345,0.0539627083581,-0.24246309035,-0.0396677157886,0.317313263564,0.0097435773498,-0.083983148894,1.774605498e-14,1.1755277099e-14,-7.91465144952e-15,0.0097435773498,0.329513166013,0.0550429174027,-1.75345006772e-14,-1.16154952203e-14,7.82043060356e-15,-0.083983148894,0.0550429174027,0.0875536123258,1.24001819621e-13,8.21429725497e-14,-5.53049800509e-14,1.774605498e-14,-1.75345006772e-14,1.24001819621e-13,4.5788956564e-05,2.32430886549e-07,-2.14213833202e-07,1.1755277099e-14,-1.16154952203e-14,8.21429725497e-14,2.32430886549e-07,4.56130046102e-05,-1.78583768506e-07,-7.91465144952e-15,7.82043060356e-15,-5.53049800509e-14,-2.14213833202e-07,-1.78583768506e-07,9.0530797236e-05
1492810515419401109,135,1492810515401717663,odom,robot_frame,1.25079201386,1.82036333167,-0.406229184204,0.137897869531,-0.132122138637,0.944593735296,0.266965528301,21.1626996098,-0.268788541921,-0.000587170539845,-3.27934123433e-12,8.47871663356e-13,-6.25283449675e-12,-0.268788541921,21.9097976414,-0.000183631373273,6.91702307583e-13,-4.81763597501e-13,3.64637060748e-12,-0.000587170539845,-0.000183631373273,0.00139370741518,-5.82537154131e-12,4.54016168315e-14,-1.92654686972e-14,-3.27934123433e-12,6.91702307583e-13,-5.82537154131e-12,9.99999671324e-10,1.48286472527e-19,-2.44365981122e-18,8.47871663356e-13,-4.81763597501e-13,4.54016168315e-14,1.48286472527e-19,9.9999967232e-10,3.62163359336e-19,-6.25283449675e-12,3.64637060748e-12,-1.92654686972e-14,-2.44365981122e-18,3.62163359336e-19,9.99999836068e-10,-0.0130967721062,-0.330058805543,-0.104632423173,0.0292157760913,-0.107342682823,-0.0146613552777,0.319309734707,0.00985762417559,-0.0850069908106,5.43736401006e-12,3.60960677261e-12,-2.39588430696e-12,0.00985762417559,0.331914861407,0.0553115059275,-1.42315841738e-12,-9.4476728986e-13,6.27091342928e-13,-0.0850069908106,0.0553115059275,0.0890352098491,1.27918093099e-11,8.49187406871e-12,-5.63649985243e-12,5.43736401006e-12,-1.42315841738e-12,1.27918093099e-11,7.75564543709e-07,2.32448710963e-07,-2.14227595969e-07,3.60960677261e-12,-9.4476728986e-13,8.49187406871e-12,2.32448710963e-07,5.99599491804e-07,-1.78594394731e-07,-2.39588430696e-12,6.27091342928e-13,-5.63649985243e-12,-2.14227595969e-07,-1.78594394731e-07,5.03952547813e-07
1492810515519431031,136,1492810515503262520,odom,robot_frame,1.26063964921,1.85335872448,-0.403925777458,0.140229053647,-0.131482881061,0.944366516786,0.266870654954,21.6264193837,-0.272661680956,-0.0041733740006,-2.92964533016e-12,7.51140028896e-13,-7.78260931794e-12,-0.272661680956,22.3969095518,0.00144918912979,5.92570258766e-13,-4.29885879099e-13,4.09055681257e-12,-0.0041733740006,0.00144918912979,0.00312746914502,-8.30232191587e-12,-3.06232044387e-13,-1.15275892646e-14,-2.92964533016e-12,5.92570258766e-13,-8.30232191587e-12,9.99999671343e-10,7.26992617713e-20,-1.31068537716e-18,7.51140028896e-13,-4.29885879099e-13,-3.06232044387e-13,7.26992617713e-20,9.99999671936e-10,1.41160216123e-19,-7.78260931794e-12,4.09055681257e-12,-1.15275892646e-14,-1.31068537716e-18,1.41160216123e-19,9.99999835897e-10,-0.00710070480825,-0.333942877491,-0.096541364391,0.0186018883388,0.019986184779,-0.00820551230292,0.321317022302,0.00995088571353,-0.0861462801531,3.03656919166e-14,2.09016005619e-14,-1.3820209862e-14,0.00995088571353,0.334440284131,0.0555106236885,-5.74701395055e-15,-3.95456877399e-15,2.61518905897e-15,-0.0861462801531,0.0555106236885,0.0906734139032,6.58763494389e-14,4.53414228902e-14,-2.99809518336e-14,3.03656919166e-14,-5.74701395055e-15,6.58763494389e-14,7.75563708322e-07,2.32448293044e-07,-2.14227269947e-07,2.09016005619e-14,-3.95456877399e-15,4.53414228902e-14,2.32448293044e-07,5.99598963779e-07,-1.78594145998e-07,-1.3820209862e-14,2.61518905897e-15,-2.99809518336e-14,-2.14227269947e-07,-1.78594145998e-07,5.03952293054e-07
1492810515619407849,137,1492810515601073980,odom,robot_frame,1.27375093961,1.88414265299,-0.404214712308,0.136397499844,-0.130316589991,0.94484686015,0.267726949099,22.0649052204,-0.270958095137,-1.44900780647e-09,-7.7150446811e-13,4.55172655299e-14,-3.92094225812e-13,-0.270958095137,22.8709337454,5.27258086318e-10,2.75376411237e-13,-2.3188202193e-14,2.36139599055e-13,-1.44900780647e-09,5.27258086318e-10,9.99999899725e-10,-4.33306281032e-20,9.6712987243e-22,-1.58727270965e-24,-7.7150446811e-13,2.75376411237e-13,-4.33306281032e-20,3.94831185171e-05,-9.76961274064e-14,5.96109217356e-13,4.55172655299e-14,-2.3188202193e-14,9.6712987243e-22,-9.76961274064e-14,3.9483117376e-05,-2.66640525867e-14,-3.92094225812e-13,2.36139599055e-13,-1.58727270965e-24,5.96109217356e-13,-2.66640525867e-14,7.89652341547e-05,-0.0150299947363,-0.337653686924,-0.0851109998673,-0.0136832705975,0.127954548705,-0.0118076935872,0.322406049116,0.0101329788982,-0.0886155993591,6.31400335772e-14,4.44761165592e-14,-2.90885189484e-14,0.0101329788982,0.336864361636,0.0558418085988,-8.4499094487e-15,-5.95213953507e-15,3.8928576013e-15,-0.0886155993591,0.0558418085988,0.0901059864925,1.14685339106e-13,8.07847705477e-14,-5.28353454325e-14,6.31400335772e-14,-8.4499094487e-15,1.14685339106e-13,1.39362345279e-05,2.32430952325e-07,-2.14213884012e-07,4.44761165592e-14,-5.95213953507e-15,8.07847705477e-14,2.32430952325e-07,1.37602825257e-05,-1.78583807715e-07,-2.90885189484e-14,3.8928576013e-15,-5.28353454325e-14,-2.14213884012e-07,-1.78583807715e-07,2.68253529399e-05
1492810515719504565,138,1492810515701428413,odom,robot_frame,1.29133932091,1.91416385121,-0.405759715763,0.129242497444,-0.128978912198,0.945596038598,0.269274857443,22.5353409536,-0.274866611986,-0.00221545877131,-2.50385590497e-12,2.76108002933e-13,-5.88704162328e-12,-0.274866611986,23.366565596,0.00105817666378,1.18191076964e-12,-1.54918156187e-13,3.87653169071e-12,-0.00221545877131,0.00105817666378,0.00156690053824,-6.30616952298e-12,4.05994766631e-13,1.07756889656e-14,-2.50385590497e-12,1.18191076964e-12,-6.30616952298e-12,9.99999672403e-10,-1.23609908504e-19,1.09289795048e-18,2.76108002933e-13,-1.54918156187e-13,4.05994766631e-13,-1.23609908504e-19,9.99999671919e-10,-4.02214614529e-19,-5.88704162328e-12,3.87653169071e-12,1.07756889656e-14,1.09289795048e-18,-4.02214614529e-19,9.99999836079e-10,-0.0249773494864,-0.34125459996,-0.0780255889691,-0.0185191367392,0.154096223825,-0.0106022816654,0.324373012701,0.0102131723341,-0.0897531653717,1.75853178696e-12,1.16489228053e-12,-8.12476539778e-13,0.0102131723341,0.339363771667,0.0560097197962,-2.58598809675e-13,-1.71301821185e-13,1.19477776075e-13,-0.0897531653717,0.0560097197962,0.0917466761695,3.67465783394e-12,2.43417795953e-12,-1.69776476284e-12,1.75853178696e-12,-2.58598809675e-13,3.67465783394e-12,7.75564588184e-07,2.3244873309e-07,-2.14227613248e-07,1.16489228053e-12,-1.71301821185e-13,2.43417795953e-12,2.3244873309e-07,5.99599519579e-07,-1.7859440776e-07,-8.12476539778e-13,1.19477776075e-13,-1.69776476284e-12,-2.14227613248e-07,-1.7859440776e-07,5.03952561119e-07
1492810515819440543,139,1492810515803183317,odom,robot_frame,1.31145734754,1.94360245465,-0.408469136691,0.122579879029,-0.127918592833,0.946182817164,0.270830359022,23.0227642273,-0.279994342133,-0.00270863188426,-2.72009574527e-12,6.52097384578e-13,-7.35478437319e-12,-0.279994342133,23.87685407,0.000986125973885,1.03257785e-12,-3.80985064035e-13,4.99534156283e-12,-0.00270863188426,0.000986125973885,0.00331819314903,-8.40674145939e-12,6.37962069231e-13,1.30582776855e-14,-2.72009574527e-12,1.03257785e-12,-8.40674145939e-12,9.99999672852e-10,-1.79691168722e-19,1.68788811039e-18,6.52097384578e-13,-3.80985064035e-13,6.37962069231e-13,-1.79691168722e-19,9.99999672143e-10,-5.81144031845e-19,-7.35478437319e-12,4.99534156283e-12,1.30582776855e-14,1.68788811039e-18,-5.81144031845e-19,9.99999836236e-10,-0.0277056794008,-0.338971317283,-0.0779638923722,-0.017507582034,0.118562162918,-0.00958767866663,0.326507658449,0.010301475538,-0.0907714686156,2.90236935475e-14,1.97226347648e-14,-1.32704232246e-14,0.010301475538,0.341891891863,0.056228003987,-6.09015356976e-15,-4.13783263437e-15,2.78443682074e-15,-0.0907714686156,0.056228003987,0.0933078019569,7.10084681262e-14,4.82491252308e-14,-3.2466168379e-14,2.90236935475e-14,-6.09015356976e-15,7.10084681262e-14,7.7556508553e-07,2.3244898095e-07,-2.14227801939e-07,1.97226347648e-14,-4.13783263437e-15,4.82491252308e-14,2.3244898095e-07,5.99599836116e-07,-1.78594556482e-07,-1.32704232246e-14,2.78443682074e-15,-3.2466168379e-14,-2.14227801939e-07,-1.78594556482e-07,5.03952709765e-07
1492810515919365756,140,1492810515899677753,odom,robot_frame,1.32649978634,1.9714436106,-0.402184639437,0.116983276053,-0.127428125507,0.946767921686,0.271491230835,23.493999334,-0.286188868639,-4.30674764683e-05,-1.54214114263e-13,6.14569775582e-15,-4.85833248854e-13,-0.286188868639,24.3680056617,1.76876012832e-05,9.55610466526e-14,-3.62011444529e-15,3.26684970379e-13,-4.30674764683e-05,1.76876012832e-05,0.000103931870614,-5.55528883183e-13,3.49872346903e-14,9.86070030364e-17,-1.54214114263e-13,9.55610466526e-14,-5.55528883183e-13,9.99999654575e-10,-8.69139533764e-21,9.20285485346e-20,6.14569775582e-15,-3.62011444529e-15,3.49872346903e-14,-8.69139533764e-21,9.99999654536e-10,-2.87174799781e-20,-4.85833248854e-13,3.26684970379e-13,9.86070030364e-17,9.20285485346e-20,-2.87174799781e-20,9.99999827279e-10,-0.0155310496846,-0.337231809402,-0.0656664333765,-0.028621081069,0.113271949493,0.0158496545288,0.328510091748,0.0104345745163,-0.092236165206,3.58596760283e-14,2.42131009155e-14,-1.63158328627e-14,0.0104345745163,0.344264538189,0.0566999712521,-1.1532734008e-14,-7.78705177918e-15,5.24727840169e-15,-0.092236165206,0.0566999712521,0.0919802894663,1.2708083125e-13,8.58066992694e-14,-5.78205203691e-14,3.58596760283e-14,-1.1532734008e-14,1.2708083125e-13,7.75528953745e-07,2.32430948462e-07,-2.14213880989e-07,2.42131009155e-14,-7.78705177918e-15,8.58066992694e-14,2.32430948462e-07,5.9957695439e-07,-1.78583805426e-07,-1.63158328627e-14,5.24727840169e-15,-5.78205203691e-14,-2.14213880989e-07,-1.78583805426e-07,5.03941804713e-07
1492810516019369205,141,1492810516001215458,odom,robot_frame,1.3446785649,2.00063111363,-0.40128940383,0.111446986731,-0.127087796525,0.947626836379,0.270982730257,23.9981815072,-0.292289411284,1.77289838662e-05,-1.79518738169e-12,2.99537657655e-14,-5.97879992656e-12,-0.292289411284,24.8914842026,-0.000181334346289,9.81643626658e-13,-1.74285062452e-14,3.36622273712e-12,1.77289838662e-05,-0.000181334346289,0.00171808991141,-6.5487176813e-12,-1.27035356418e-13,1.19607128787e-14,-1.79518738169e-12,9.81643626658e-13,-6.5487176813e-12,9.99999672083e-10,-6.89377952578e-20,1.10480894522e-18,2.99537657655e-14,-1.74285062452e-14,-1.27035356418e-13,-6.89377952578e-20,9.9999967164e-10,-1.55977790797e-19,-5.97879992656e-12,3.36622273712e-12,1.19607128787e-14,1.10480894522e-18,-1.55977790797e-19,9.99999835862e-10,0.0055655746695,-0.331393040124,-0.0707758610656,-0.0150064785404,0.102099063138,0.0347698449719,0.330991631055,0.0104755834405,-0.0926509916792,1.30123881101e-16,8.86858560283e-17,-5.91091082364e-17,0.0104755834405,0.346777179055,0.0569860185246,-7.68459944688e-17,-5.22558768681e-17,3.48596212913e-17,-0.0926509916792,0.0569860185246,0.0931481740259,7.8973346693e-16,5.37130096479e-16,-3.58289010237e-16,1.30123881101e-16,-7.68459944688e-17,7.8973346693e-16,7.75563715374e-07,2.32448297856e-07,-2.14227277548e-07,8.86858560283e-17,-5.22558768681e-17,5.37130096479e-16,2.32448297856e-07,5.9959896735e-07,-1.78594148668e-07,-5.91091082364e-17,3.48596212913e-17,-3.58289010237e-16,-2.14227277548e-07,-1.78594148668e-07,5.03952298336e-07
1492810516119389411,142,1492810516102823973,odom,robot_frame,1.36102382898,2.030653382,-0.40149458436,0.10708758803,-0.126870632622,0.948407211271,0.27011081555,24.5093744271,-0.298147888612,0.0018382043179,-2.30266834821e-12,2.42270971078e-13,-7.55473742222e-12,-0.298147888612,25.4228430059,-0.00122092549046,8.88396669204e-13,-1.40228012496e-13,3.82074207662e-12,0.0018382043179,-0.00122092549046,0.0034921474819,-8.10454166911e-12,-5.19888329992e-13,7.57069363734e-15,-2.30266834821e-12,8.88396669204e-13,-8.10454166911e-12,9.99999672586e-10,-9.72091147598e-20,1.26555314728e-18,2.42270971078e-13,-1.40228012496e-13,-5.19888329992e-13,-9.72091147598e-20,9.99999672119e-10,-2.47872235706e-19,-7.55473742222e-12,3.82074207662e-12,7.57069363734e-15,1.26555314728e-18,-2.47872235706e-19,9.99999836008e-10,0.0158616526974,-0.326798106738,-0.0737983085667,-0.0115975607573,0.0605863818446,0.0252502575238,0.333494887875,0.010515582549,-0.0929955572677,9.43799232791e-15,6.60771019553e-15,-4.30987478323e-15,0.010515582549,0.349281158098,0.0573273253878,-9.32984762897e-15,-6.53199639234e-15,4.26049022548e-15,-0.0929955572677,0.0573273253878,0.0942719344614,8.06720518017e-14,5.64799731679e-14,-3.68390249893e-14,9.43799232791e-15,-9.32984762897e-15,8.06720518017e-14,7.75564129215e-07,2.32448504236e-07,-2.14227434675e-07,6.60771019553e-15,-6.53199639234e-15,5.64799731679e-14,2.32448504236e-07,5.99599231048e-07,-1.78594272735e-07,-4.30987478323e-15,4.26049022548e-15,-3.68390249893e-14,-2.14227434675e-07,-1.78594272735e-07,5.03952422199e-07
1492810516219425061,143,1492810516204524517,odom,robot_frame,1.37795866896,2.06010680258,-0.40013963922,0.10498304413,-0.126813210062,0.94880094527,0.269580667806,25.0230078777,-0.300884680783,0.000421121375989,-6.52413873664e-13,-2.88488953224e-14,-2.41540018305e-12,-0.300884680783,25.9603920222,-0.000218926668348,3.67093607735e-13,1.68324146639e-14,1.22467292233e-12,0.000421121375989,-0.000218926668348,0.000539477198103,-2.59744938435e-12,-1.57797401567e-13,1.24389873914e-15,-6.52413873664e-13,3.67093607735e-13,-2.59744938435e-12,9.9999967236e-10,-1.54196180235e-20,2.50653781283e-19,-2.88488953224e-14,1.68324146639e-14,-1.57797401567e-13,-1.54196180235e-20,9.99999672267e-10,-3.2598404104e-20,-2.41540018305e-12,1.22467292233e-12,1.24389873914e-15,2.50653781283e-19,-3.2598404104e-20,9.99999836121e-10,0.0184360767516,-0.326180649441,-0.0699520374897,-0.00439528786689,0.0136579065325,0.00577422431939,0.336028026222,0.0105508248957,-0.0932703604584,5.53436818478e-15,3.93351952615e-15,-2.52954523865e-15,0.0105508248957,0.351729988329,0.0580865788418,-1.5256410275e-14,-1.08435453887e-14,6.9730630369e-15,-0.0932703604584,0.0580865788418,0.0924001940299,1.19582800216e-13,8.49938170507e-14,-5.46562880848e-14,5.53436818478e-15,-1.5256410275e-14,1.19582800216e-13,7.75564863034e-07,2.3244887145e-07,-2.14227724826e-07,3.93351952615e-15,-1.08435453887e-14,8.49938170507e-14,2.3244887145e-07,5.99599691712e-07,-1.78594489254e-07,-2.52954523865e-15,6.9730630369e-15,-5.46562880848e-14,-2.14227724826e-07,-1.78594489254e-07,5.03952647395e-07
1492810516319390099,144,1492810516301115990,odom,robot_frame,1.40290367484,2.08301377181,-0.390993887029,0.107174264262,-0.127131240213,0.948464377489,0.269752941552,25.5179756749,-0.304071901159,0.00201486112958,-1.7062508384e-12,1.92699497604e-14,-6.31534062128e-12,-0.304071901159,26.4785203521,-0.00115068334569,8.44257598809e-13,-1.11578202071e-14,3.20992673629e-12,0.00201486112958,-0.00115068334569,0.00193984075693,-6.8130383756e-12,-4.04136608718e-13,1.68279507763e-15,-1.7062508384e-12,8.44257598809e-13,-6.8130383756e-12,9.99999655002e-10,-7.20784470149e-21,1.63285915195e-19,1.92699497604e-14,-1.11578202071e-14,-4.04136608718e-13,-7.20784470149e-21,9.99999654945e-10,-6.49121581524e-21,-6.31534062128e-12,3.20992673629e-12,1.68279507763e-15,1.63285915195e-19,-6.49121581524e-21,9.99999827464e-10,0.00940048639624,-0.327121253347,-0.0695830609394,0.0119421152215,-0.0963443642604,-0.0248931996097,0.338445250642,0.0105524055946,-0.0932810036856,5.33365039855e-17,3.77852990761e-17,-2.43346008783e-17,0.0105524055946,0.354090461788,0.0585053370257,-1.88297497342e-15,-1.33431870602e-15,8.58111073998e-16,-0.0932810036856,0.0585053370257,0.0931786550645,1.39160586904e-14,9.86122072029e-15,-6.34187651802e-15,5.33365039855e-17,-1.88297497342e-15,1.39160586904e-14,7.75529549759e-07,2.32431245247e-07,-2.14214105037e-07,3.77852990761e-17,-1.33431870602e-15,9.86122072029e-15,2.32431245247e-07,5.99577335215e-07,-1.78583984402e-07,-2.43346008783e-17,8.58111073998e-16,-6.34187651802e-15,-2.14214105037e-07,-1.78583984402e-07,5.03941981962e-07
1492810516419365764,145,1492810516417517900,odom,robot_frame,1.41894742224,2.11884980186,-0.396052243503,0.113277479577,-0.127470597352,0.947487380724,0.270531186372,26.1230269919,-0.307569147992,8.10440923209e-10,2.57457684951e-12,4.85211401234e-14,-4.23969048772e-12,-0.307569147992,27.1117505624,-4.94948485152e-10,-1.75450495528e-12,-2.58128665098e-14,2.60676035615e-12,8.10440923209e-10,-4.94948485152e-10,9.99999899772e-10,-4.76559809582e-19,1.1112020472e-20,1.26617366096e-21,2.57457684951e-12,-1.75450495528e-12,-4.76559809582e-19,0.000444067743661,-9.79812354748e-12,3.83878347251e-11,4.85211401234e-14,-2.58128665098e-14,1.1112020472e-20,-9.79812354748e-12,0.000444067616631,6.90819567395e-12,-4.23969048772e-12,2.60676035615e-12,1.26617366096e-21,3.83878347251e-11,6.90819567395e-12,0.000888134147809,-0.0114879791498,-0.327428628167,-0.0749679697732,0.00275764394987,-0.175179287644,-0.0459609225524,0.341347968905,0.0105859872586,-0.093536532229,3.65465459951e-15,2.58476240281e-15,-1.66252829819e-15,0.0105859872586,0.356902825097,0.0592802794286,-1.10702298544e-14,-7.829441569e-15,5.03593565348e-15,-0.093536532229,0.0592802794286,0.0919139704317,8.47533352304e-14,5.99419617145e-14,-3.85549638534e-14,3.65465459951e-15,-1.10702298544e-14,8.47533352304e-14,0.000148797739053,2.32448549398e-07,-2.14227476814e-07,2.58476240281e-15,-7.829441569e-15,5.99419617145e-14,2.32448549398e-07,0.000148621774118,-1.78594296997e-07,-1.66252829819e-15,5.03593565348e-15,-3.85549638534e-14,-2.14227476814e-07,-1.78594296997e-07,0.000296548302123
