%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1492810507681492114,404375,1492810507681359536,robot_frame,-0.113427002071,0.130112577197,-0.947688494626,-0.268498858662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0280445963144,-0.0172574147582,0.0182519108057,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0100165707991,-0.126104414463,0.0203324798495,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810507701794109,404376,1492810507701634685,robot_frame,-0.11361169022,0.129941881802,-0.947753421846,-0.268274194886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0243871174753,-0.0172248389572,0.0193000193685,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0123146530241,-0.144301325083,0.0428041145205,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810507722123987,404377,1492810507721967260,robot_frame,-0.1137975947,0.129764427765,-0.947827958547,-0.26801783668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0293436404318,-0.0117505639791,0.0241208635271,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0388944000006,-0.193819433451,-0.0325283817947,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810507742425533,404378,1492810507742262846,robot_frame,-0.113947942387,0.129550037941,-0.947917836702,-0.267739646407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286619067192,-0.0104080736637,0.0207588542253,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.109898343682,-0.150050878525,0.00797057896852,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810507762781259,404379,1492810507762563973,robot_frame,-0.114206430326,0.129338227637,-0.9479807198,-0.267509103145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0270429383963,-0.0258311051875,0.0119987707585,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.19561997056,-0.153117731214,0.115490987897,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810507783024337,404380,1492810507782867266,robot_frame,-0.114585895525,0.129181087064,-0.947994291085,-0.267374823286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0267747081816,-0.0379528030753,0.00310142617673,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.109100274742,-0.217998534441,0.104196235538,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810507803260712,404381,1492810507803145366,robot_frame,-0.115011812478,0.129053928046,-0.947993806396,-0.267254767988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0242421310395,-0.0357909537852,0.0049330634065,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0635484009981,-0.191129937768,0.021338975057,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810507823557281,404382,1492810507823442314,robot_frame,-0.115443855871,0.128905069328,-0.948009758979,-0.267083715003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0295984651893,-0.0430472157896,0.00695391977206,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.172377988696,-0.171125814319,-0.00474555231631,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810507843896823,404383,1492810507843762241,robot_frame,-0.11598823642,0.128754698593,-0.947995176169,-0.266972194442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0329255647957,-0.0603079646826,-0.00226195016876,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.277856320143,-0.230843886733,0.127574190497,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810507864147548,404384,1492810507864044807,robot_frame,-0.116696999557,0.128674092086,-0.947928984543,-0.266937065044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0250816848129,-0.0680447891355,-0.0123221054673,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.191584825516,-0.184318006039,0.0685254484415,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810507884509894,404385,1492810507884371606,robot_frame,-0.117487091623,0.128618703883,-0.947835439613,-0.266949519437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0269645489752,-0.0730813443661,-0.0153146348894,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.13642808795,-0.199420958757,0.0527927093208,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810507899774363,404386,1492810507899658097,robot_frame,-0.118261896237,0.128548699944,-0.947748111343,-0.266950868137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0281663294882,-0.0720758885145,-0.0142027139664,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0925795510411,-0.136087089777,-0.0477472133934,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810507920097444,404387,1492810507919983899,robot_frame,-0.11909706765,0.128458136903,-0.947651700427,-0.266965767048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0306002553552,-0.078428812325,-0.0171276088804,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.17072533071,-0.129483386874,0.0132296374068,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810507940440398,404388,1492810507940320806,robot_frame,-0.120053291398,0.128392096743,-0.947521572032,-0.267031073589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0272969640791,-0.0952651724219,-0.0259791091084,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.127692699432,-0.178194433451,0.143705934286,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810507960851201,404389,1492810507960718443,robot_frame,-0.121021868782,0.128364532045,-0.94737201394,-0.267137810483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0258789695799,-0.0901450589299,-0.0281830430031,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0802753046155,-0.199225828052,-0.0508132912219,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810507981179873,404390,1492810507981060461,robot_frame,-0.121900347729,0.128302037159,-0.947240600067,-0.267234073885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0270862616599,-0.0737619400024,-0.024267911911,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.019736956805,-0.0944895744324,-0.0524546727538,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810508001523667,404391,1492810508001368709,robot_frame,-0.122729615785,0.12818502977,-0.947128847698,-0.267306798272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0306499786675,-0.0759124308825,-0.0243498478085,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0499075502157,-0.143906787038,0.0393312759697,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810508021761406,404392,1492810508021644938,robot_frame,-0.123560090459,0.128078996201,-0.947009846071,-0.267396887161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0309168584645,-0.0816032588482,-0.0273755900562,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0348687060177,-0.199889078736,0.00252167508006,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810508042080529,404393,1492810508041964492,robot_frame,-0.124351342057,0.128014356271,-0.946878242537,-0.267526973409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0257712118328,-0.0705296993256,-0.0267260633409,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0413377471268,-0.16480691731,-0.0486209541559,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810508062456166,404394,1492810508062297103,robot_frame,-0.125029393806,0.127913063071,-0.946771884964,-0.267635691205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0260324925184,-0.053113091737,-0.0230193026364,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.144275546074,-0.124366641045,-0.0783101916313,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810508082804665,404395,1492810508082627292,robot_frame,-0.125513391257,0.127746937152,-0.946713047964,-0.267696804135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0274687688798,-0.0365487039089,-0.0154535956681,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.147210597992,-0.142847180367,-0.00893421471119,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810508103162434,404396,1492810508102951070,robot_frame,-0.125898421239,0.127580248918,-0.946675326534,-0.267728540712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0267065167427,-0.0277788154781,-0.0135443471372,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0860569402575,-0.182495564222,-0.0139533020556,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810508123438463,404397,1492810508123276503,robot_frame,-0.126203152997,0.127425033105,-0.946647488541,-0.267757643111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0231196247041,-0.0195675045252,-0.0102590546012,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.136245191097,-0.16976827383,0.00427343696356,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810508143758284,404398,1492810508143608192,robot_frame,-0.126361723312,0.127270698549,-0.946639564933,-0.267784111332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0204070005566,-0.00231703976169,-0.00708263693377,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.188376501203,-0.179971262813,0.0352353677154,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810508164040292,404399,1492810508163894211,robot_frame,-0.126288478633,0.127079366386,-0.946682617939,-0.267757748478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0185344368219,0.0241171810776,0.00523985968903,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.237845703959,-0.180598914623,-0.0149740055203,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810508184308142,404400,1492810508184172737,robot_frame,-0.125993726953,0.12684673455,-0.946772685754,-0.267688248325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0145101584494,0.0434469170868,0.0100778341293,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.233352407813,-0.144506976008,-0.0201614946127,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810508199596702,404401,1492810508199386525,robot_frame,-0.12557310054,0.126597226072,-0.946886123997,-0.267602879883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0116279264912,0.0523610152304,0.0143273454159,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.177546098828,-0.188879325986,0.0987907275558,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810508219854585,404402,1492810508219680475,robot_frame,-0.125038478427,0.12639128591,-0.947010583641,-0.267509946082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00659319106489,0.0631024613976,0.0182921402156,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.240740180016,-0.172457292676,0.0514849126339,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810508240239037,404403,1492810508240049518,robot_frame,-0.124272927187,0.126180083936,-0.947178285951,-0.267372505209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00302378623746,0.0881250798702,0.0256615877151,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.259013563395,-0.0745130330324,0.020708501339,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810508260711162,404404,1492810508260374862,robot_frame,-0.123273170931,0.125927467662,-0.947396269452,-0.267182170041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000693725654855,0.112322986126,0.0374558195472,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.25082296133,-0.0570168867707,0.0128338113427,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810508280879354,404405,1492810508280756406,robot_frame,-0.122075322675,0.125633907536,-0.947653154493,-0.266959339653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00205482472666,0.128842547536,0.0398447811604,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.201966688037,-0.121408499777,0.101901300251,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810508301297388,404406,1492810508301141627,robot_frame,-0.120763196945,0.125357623913,-0.947921882799,-0.266731915259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00292079686187,0.136224865913,0.0384381152689,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.135174244642,-0.143375277519,0.0861581265926,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810508321563183,404407,1492810508321411236,robot_frame,-0.119357372843,0.125127370576,-0.948194994378,-0.266501962053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0141044035554,0.145596474409,0.0427805706859,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.185020342469,-0.11452973634,0.0747372284532,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810508341923265,404408,1492810508341755983,robot_frame,-0.117822744515,0.12489560341,-0.948483805657,-0.266265750041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0127785513178,0.157252594829,0.0482506416738,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.224028915167,-0.0869353711605,0.0336305722594,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810508362173046,404409,1492810508362030044,robot_frame,-0.116135259116,0.12463967655,-0.948804353514,-0.265984820222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012077704072,0.173994719982,0.0550419278443,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.138755083084,-0.0664269626141,0.0591496713459,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810508382469462,404410,1492810508382325095,robot_frame,-0.114335547526,0.124380641031,-0.949137250396,-0.265698031991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0173354707658,0.1827403754,0.0552788451314,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.00873006507754,-0.0208979789168,0.0559014081955,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
