%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1492807364725563849,10,1492807364701670408,odom,robot_frame,-0.0239271964812,0.0116621696979,-0.224375145158,-0.0847578870198,0.0917014536384,-0.991024873449,0.0477141928034,0.0575625602421,-0.000159770591095,2.22406454012e-05,-9.14897412867e-14,-3.6585682567e-13,-2.75539032312e-13,-0.000159770591095,0.0574345107777,-1.04952287645e-05,2.4727402938e-13,-4.67000043097e-14,-6.19035369412e-13,2.22406454012e-05,-1.04952287645e-05,0.000832145940075,-2.20210504157e-13,-3.5485967876e-13,4.45389710787e-16,-9.14897412867e-14,2.4727402938e-13,-2.20210504157e-13,9.99999654977e-10,2.61084603458e-20,1.7481797486e-18,-3.6585682567e-13,-4.67000043097e-14,-3.5485967876e-13,2.61084603458e-20,9.99999654548e-10,1.10075801237e-19,-2.75539032312e-13,-6.19035369412e-13,4.45389710787e-16,1.7481797486e-18,1.10075801237e-19,9.99999827232e-10,0.0341871390944,-0.021158172534,0.007850708374,0.00711330499457,0.0882262309457,-0.0325026036612,0.0248224884311,9.42455466896e-05,-0.000783285703539,1.51260585194e-13,1.53132125907e-13,-5.90950714158e-14,9.42455466896e-05,0.0248501136657,0.000683537420848,-1.73943026668e-13,-1.76095268151e-13,6.79567148136e-14,-0.000783285703539,0.000683537420848,0.034199978175,1.40895455503e-12,1.42638788096e-12,-5.50455667555e-13,1.51260585194e-13,-1.73943026668e-13,1.40895455503e-12,7.75528592797e-07,2.32430768572e-07,-2.1421373949e-07,1.53132125907e-13,-1.76095268151e-13,1.42638788096e-12,2.32430768572e-07,5.99576728747e-07,-1.78583700253e-07,-5.90950714158e-14,6.79567148136e-14,-5.50455667555e-13,-2.1421373949e-07,-1.78583700253e-07,5.03941695178e-07
1492807364825596098,11,1492807364823453665,odom,robot_frame,-0.0280113686107,0.0137268600234,-0.222085308365,-0.084477317865,0.0907002346867,-0.991245758093,0.0454851322519,0.0669311331682,-0.000220838785063,0.000128727279361,-1.16875690217e-13,-2.1332135317e-13,-5.59143498187e-13,-0.000220838785063,0.0667868910654,-5.82022685066e-05,5.61888369639e-14,-2.36482203095e-14,-9.26593651546e-13,0.000128727279361,-5.82022685066e-05,0.00381165105519,-6.50281438747e-13,-8.58361029467e-13,8.51910284534e-16,-1.16875690217e-13,5.61888369639e-14,-6.50281438747e-13,9.99999726686e-10,-5.67457607373e-21,1.01496164796e-18,-2.1332135317e-13,-2.36482203095e-14,-8.58361029467e-13,-5.67457607373e-21,9.99999726465e-10,-1.22501993638e-19,-5.59143498187e-13,-9.26593651546e-13,8.51910284534e-16,1.01496164796e-18,-1.22501993638e-19,9.99999863184e-10,0.032119633707,-0.0218413915818,-0.00428780238183,0.0209428540753,-0.0675994620433,-0.0402113050177,0.0278587036074,0.000110159530714,-0.000911325881287,2.56682143179e-16,2.09677771743e-16,-1.19637550114e-16,0.000110159530714,0.0278797526287,0.000840777031122,-3.04118765655e-16,-2.48299247719e-16,1.41723065464e-16,-0.000911325881287,0.000840777031122,0.037804048878,2.47042146415e-15,2.01689069276e-15,-1.15122826689e-15,2.56682143179e-16,-3.04118765655e-16,2.47042146415e-15,7.75674547931e-07,2.32503623397e-07,-2.1427001177e-07,2.09677771743e-16,-2.48299247719e-16,2.01689069276e-15,2.32503623397e-07,5.99669143918e-07,-1.78627128093e-07,-1.19637550114e-16,1.41723065464e-16,-1.15122826689e-15,-2.1427001177e-07,-1.78627128093e-07,5.03985763854e-07
1492807364925603658,12,1492807364924931288,odom,robot_frame,-0.0320020776212,0.0158071620868,-0.228772304267,-0.091198080267,0.089016734367,-0.990851505004,0.0444097533119,0.0753481924788,-0.000276645328566,3.2438977753e-05,-3.06438643718e-14,7.59727042003e-14,-2.51084915236e-13,-0.000276645328566,0.075197915695,-1.46868686182e-05,-1.47200987809e-13,7.97992282007e-15,-4.69104948179e-13,3.2438977753e-05,-1.46868686182e-05,0.000835769815824,-2.95548210028e-13,-4.39972008945e-13,-3.90151475373e-16,-3.06438643718e-14,-1.47200987809e-13,-2.95548210028e-13,9.99999671457e-10,-1.84184648789e-20,-4.21844274069e-19,7.59727042003e-14,7.97992282007e-15,-4.39972008945e-13,-1.84184648789e-20,9.99999671542e-10,-1.75458043253e-19,-2.51084915236e-13,-4.69104948179e-13,-3.90151475373e-16,-4.21844274069e-19,-1.75458043253e-19,9.99999835761e-10,0.0361899531455,-0.0218585355128,-0.0160556643462,0.0270185273429,-0.185972003257,-0.0307775429702,0.0303712916483,0.000144611211369,-0.00119269435443,1.20818036946e-15,9.29449535061e-16,-5.50667401151e-16,0.000144611211369,0.0303775068,0.00118916949412,-1.49227267432e-15,-1.14800105886e-15,6.8015148404e-16,-0.00119269435443,0.00118916949412,0.0390141207635,1.22527790418e-14,9.42602794771e-15,-5.58459951755e-15,1.20818036946e-15,-1.49227267432e-15,1.22527790418e-14,7.75563382983e-07,2.32448133021e-07,-2.14227154264e-07,9.29449535061e-16,-1.14800105886e-15,9.42602794771e-15,2.32448133021e-07,5.99598755286e-07,-1.78594049662e-07,-5.50667401151e-16,6.8015148404e-16,-5.58459951755e-15,-2.14227154264e-07,-1.78594049662e-07,5.0395220078e-07
1492807365025591095,13,1492807365006077528,odom,robot_frame,-0.0352663192183,0.0174031593375,-0.225756980901,-0.100094615725,0.0873098614026,-0.990152896578,0.0442187449288,0.0825297337152,-0.000329430290337,4.93442545269e-05,-4.06909040541e-14,1.09627106785e-13,-3.20996823738e-13,-0.000329430290337,0.0823663587574,-2.65148494417e-05,-2.20362719401e-13,1.17567837912e-14,-6.89481378808e-13,4.93442545269e-05,-2.65148494417e-05,0.00128286139208,-3.87338131714e-13,-6.50978316535e-13,-1.33787550592e-15,-4.06909040541e-14,-2.20362719401e-13,-3.87338131714e-13,9.9999958883e-10,-4.9478853471e-20,-1.78036221881e-18,1.09627106785e-13,1.17567837912e-14,-6.50978316535e-13,-4.9478853471e-20,9.99999589219e-10,-3.77257483825e-19,-3.20996823738e-13,-6.89481378808e-13,-1.33787550592e-15,-1.78036221881e-18,-3.77257483825e-19,9.99999794609e-10,0.039565872779,-0.022367005877,-0.0177736085233,0.0315358215367,-0.249684746411,-0.0228705333909,0.0323835442393,0.000165385569964,-0.001365581997,3.33637893424e-16,2.63734386326e-16,-1.5304492803e-16,0.000165385569964,0.0323846232835,0.00138470719389,-3.76504305109e-16,-2.97610143314e-16,1.72709422381e-16,-0.001365581997,0.00138470719389,0.0406307044133,3.15006958052e-15,2.49000868464e-15,-1.4449928233e-15,3.33637893424e-16,-3.76504305109e-16,3.15006958052e-15,7.7539621115e-07,2.32364700648e-07,-2.14162703546e-07,2.63734386326e-16,-2.97610143314e-16,2.49000868464e-15,2.32364700648e-07,5.99492903132e-07,-1.78544315317e-07,-1.5304492803e-16,1.72709422381e-16,-1.4449928233e-15,-2.14162703546e-07,-1.78544315317e-07,5.03901717158e-07
1492807365125621428,14,1492807365122895241,odom,robot_frame,-0.0405028798868,0.0199815152287,-0.230300128766,-0.115584892755,0.0847925272269,-0.988676352009,0.0443782702734,0.0936369668341,-0.000419948927327,0.000145660341035,-7.51391180358e-14,2.92294574025e-13,-6.31771695494e-13,-0.000419948927327,0.0934410809802,-9.83410946294e-05,-5.11880670715e-13,3.48505027641e-14,-1.35002513998e-12,0.000145660341035,-9.83410946294e-05,0.00398562033288,-7.5992621532e-13,-1.27334456997e-12,-3.52075202734e-15,-7.51391180358e-14,-5.11880670715e-13,-7.5992621532e-13,9.99999713982e-10,-8.42541393042e-20,-3.03437713159e-18,2.92294574025e-13,3.48505027641e-14,-1.27334456997e-12,-8.42541393042e-20,9.99999714702e-10,-5.62884450462e-19,-6.31771695494e-13,-1.35002513998e-12,-3.52075202734e-15,-3.03437713159e-18,-5.62884450462e-19,9.99999857349e-10,0.0381870173072,-0.0227612289163,-0.0225716982854,0.0260903235147,-0.252512722148,-0.0210078308689,0.0352840248746,0.00018984768574,-0.0015713995281,4.81348584341e-16,3.90564125546e-16,-2.23170932247e-16,0.00018984768574,0.0352847476596,0.00159186730435,-4.82568545031e-16,-3.91551448369e-16,2.2373667391e-16,-0.0015713995281,0.00159186730435,0.0435603538628,4.09052922691e-15,3.31901834684e-15,-1.89652092948e-15,4.81348584341e-16,-4.82568545031e-16,4.09052922691e-15,7.75650905446e-07,2.32491820566e-07,-2.14260894259e-07,3.90564125546e-16,-3.91551448369e-16,3.31901834684e-15,2.32491820566e-07,5.99654174916e-07,-1.78620092641e-07,-2.23170932247e-16,2.2373667391e-16,-1.89652092948e-15,-2.14260894259e-07,-1.78620092641e-07,5.03978624876e-07
1492807365225534020,15,1492807365224298477,odom,robot_frame,-0.0446235957518,0.0221268324809,-0.229858791876,-0.126446998203,0.0832463140811,-0.987481009214,0.044299709705,0.104067339213,-0.000511314395719,3.09410129706e-05,-4.41510031245e-14,1.50584909041e-13,-3.00545359517e-13,-0.000511314395719,0.103819905988,-2.7021260424e-05,-2.52380168035e-13,1.69448067568e-14,-5.18047079611e-13,3.09410129706e-05,-2.7021260424e-05,0.000965590191541,-3.49682269934e-13,-4.80325331206e-13,-1.35693265948e-15,-4.41510031245e-14,-2.52380168035e-13,-3.49682269934e-13,9.99999670807e-10,-4.65816460163e-20,-1.6404976709e-18,1.50584909041e-13,1.69448067568e-14,-4.80325331206e-13,-4.65816460163e-20,9.99999671253e-10,-2.59438202148e-19,-3.00545359517e-13,-5.18047079611e-13,-1.35693265948e-15,-1.6404976709e-18,-2.59438202148e-19,9.99999835634e-10,0.0326275008971,-0.0222926996707,-0.0208779244198,0.0142162126409,-0.193309448545,-0.0241516373191,0.0377544920932,0.000248102244333,-0.00207017273133,2.32970312505e-15,1.88833985501e-15,-1.08400324118e-15,0.000248102244333,0.0377731698247,0.00201941228205,-1.99328014229e-15,-1.61564807707e-15,9.27467022715e-16,-0.00207017273133,0.00201941228205,0.0439561356357,1.71184082699e-14,1.38752849108e-14,-7.96514166207e-15,2.32970312505e-15,-1.99328014229e-15,1.71184082699e-14,7.75562884385e-07,2.32447883964e-07,-2.14226961221e-07,1.88833985501e-15,-1.61564807707e-15,1.38752849108e-14,2.32447883964e-07,5.99598439844e-07,-1.78593901275e-07,-1.08400324118e-15,9.27467022715e-16,-7.96514166207e-15,-2.14226961221e-07,-1.78593901275e-07,5.03952049793e-07
1492807365325586008,16,1492807365305434465,odom,robot_frame,-0.0475617977917,0.0238817496262,-0.228790004478,-0.132072687142,0.0826413518966,-0.986811898502,0.0439259518206,0.112984366653,-0.000600182941382,2.99592104876e-05,-7.04854754876e-14,8.92004620819e-14,-3.45958395048e-13,-0.000600182941382,0.112678251354,-4.56989828966e-05,-2.16891847268e-13,1.01863052129e-14,-5.60953879853e-13,2.99592104876e-05,-4.56989828966e-05,0.0014090069627,-3.95805040209e-13,-5.17981310313e-13,-1.27205625535e-15,-7.04854754876e-14,-2.16891847268e-13,-3.95805040209e-13,9.99999588551e-10,-5.5539470177e-20,-1.94610713538e-18,8.92004620819e-14,1.01863052129e-14,-5.17981310313e-13,-5.5539470177e-20,9.99999589161e-10,-2.63227755717e-19,-3.45958395048e-13,-5.60953879853e-13,-1.27205625535e-15,-1.94610713538e-18,-2.63227755717e-19,9.99999794583e-10,0.0299604990778,-0.0239455448653,-0.0152905700729,0.00262973208645,-0.0990926448478,-0.021489186944,0.0397311213514,0.000285395656579,-0.00239585842636,7.42785636764e-16,5.7730049491e-16,-3.42613110583e-16,0.000285395656579,0.0397776066154,0.00224543619294,-5.14819152518e-16,-4.00109597991e-16,2.37466598999e-16,-0.00239585842636,0.00224543619294,0.0452288537727,4.50892197382e-15,3.50427711259e-15,-2.07979152732e-15,7.42785636764e-16,-5.14819152518e-16,4.50892197382e-15,7.75396096716e-07,2.32364642979e-07,-2.1416265772e-07,5.7730049491e-16,-4.00109597991e-16,3.50427711259e-15,2.32364642979e-07,5.99492830733e-07,-1.78544280735e-07,-3.42613110583e-16,2.37466598999e-16,-2.07979152732e-15,-2.1416265772e-07,-1.78544280735e-07,5.0390168148e-07
1492807365425578447,17,1492807365422098875,odom,robot_frame,-0.0512536431849,0.0267836987612,-0.225097891853,-0.133548837444,0.0829091197832,-0.986633755246,0.0429490265731,0.126755377039,-0.000749512255637,7.4733813898e-05,-2.00095322922e-13,-1.690635591e-13,-7.45435358676e-13,-0.000749512255637,0.126343246607,-0.000150202152789,-5.55044629571e-14,-1.82657438913e-14,-9.03151601263e-13,7.4733813898e-05,-0.000150202152789,0.00417341764873,-8.15276352326e-13,-8.13667097791e-13,-1.0976404606e-15,-2.00095322922e-13,-5.55044629571e-14,-8.15276352326e-13,9.99999713989e-10,-3.26740962137e-20,-1.20840924038e-18,-1.690635591e-13,-1.82657438913e-14,-8.13667097791e-13,-3.26740962137e-20,9.99999714391e-10,-1.4084177399e-19,-7.45435358676e-13,-9.03151601263e-13,-1.0976404606e-15,-1.20840924038e-18,-1.4084177399e-19,9.99999857185e-10,0.0284868221068,-0.0327587002188,-0.000812834156464,-0.0148422301386,0.0436626200893,-0.0102740994417,0.0425881355035,0.000326505186221,-0.00275663020292,7.7576278403e-16,5.98454947695e-16,-3.593162546e-16,0.000326505186221,0.042672168081,0.00247708805302,-4.96385296969e-16,-3.82930570248e-16,2.2991486578e-16,-0.00275663020292,0.00247708805302,0.0478668852318,4.37554151412e-15,3.37546068566e-15,-2.02665551035e-15,7.7576278403e-16,-4.96385296969e-16,4.37554151412e-15,7.75650146569e-07,2.32491440647e-07,-2.14260599242e-07,5.98454947695e-16,-3.82930570248e-16,3.37546068566e-15,2.32491440647e-07,5.99653693652e-07,-1.78619865335e-07,-3.593162546e-16,2.2991486578e-16,-2.02665551035e-15,-2.14260599242e-07,-1.78619865335e-07,5.03978393818e-07
1492807365525613494,18,1492807365523574591,odom,robot_frame,-0.0543460749565,0.0303006880698,-0.228284988058,-0.128722893328,0.0841255313709,-0.987210302327,0.0420610352208,0.139692016319,-0.000894628571453,1.76392503555e-05,-1.82318113664e-13,-3.49820873658e-13,-5.60014621833e-13,-0.000894628571453,0.139159981651,-4.36367071773e-05,2.39314664329e-13,-3.83823652605e-14,-3.80305032725e-13,1.76392503555e-05,-4.36367071773e-05,0.00111677778365,-5.77737623428e-13,-3.16732373363e-13,3.70661399425e-16,-1.82318113664e-13,2.39314664329e-13,-5.77737623428e-13,9.99999671645e-10,2.15396929814e-20,2.95408288909e-19,-3.49820873658e-13,-3.83823652605e-14,-3.16732373363e-13,2.15396929814e-20,9.99999671543e-10,9.30976403243e-20,-5.60014621833e-13,-3.80305032725e-13,3.70661399425e-16,2.95408288909e-19,9.30976403243e-20,9.9999983576e-10,0.0298513353358,-0.0420292905615,0.00972688792714,-0.0256939833598,0.145069099804,0.00199761511698,0.0449876410674,0.000414030720478,-0.00352638786192,2.9091511903e-15,2.12477964748e-15,-1.33145602181e-15,0.000414030720478,0.0451577880663,0.00295607367325,-1.80725764338e-15,-1.3199810249e-15,8.2714313752e-16,-0.00352638786192,0.00295607367325,0.0477164401556,1.5926016108e-14,1.16320100507e-14,-7.28899667467e-15,2.9091511903e-15,-1.80725764338e-15,1.5926016108e-14,7.75563350682e-07,2.32448116411e-07,-2.14227139924e-07,2.12477964748e-15,-1.3199810249e-15,1.16320100507e-14,2.32448116411e-07,5.99598735241e-07,-1.78594039842e-07,-1.33145602181e-15,8.2714313752e-16,-7.28899667467e-15,-2.14227139924e-07,-1.78594039842e-07,5.03952189913e-07
1492807365625768172,19,1492807365625076771,odom,robot_frame,-0.0580099427665,0.0345654674642,-0.233563878435,-0.119629945698,0.0858292113999,-0.988229957293,0.0415159496042,0.153580899336,-0.00105783027876,6.71244956765e-05,-3.41262938875e-13,-7.3281649944e-13,-1.02911655548e-12,-0.00105783027876,0.152918450246,-0.000114450294728,4.96782009981e-13,-7.97399386421e-14,-8.22674486714e-13,6.71244956765e-05,-0.000114450294728,0.00286625609913,-1.07584966516e-12,-7.06127139649e-13,2.71364090049e-15,-3.41262938875e-13,4.96782009981e-13,-1.07584966516e-12,9.999996723e-10,7.64655564036e-20,1.73541205834e-18,-7.3281649944e-13,-7.97399386421e-14,-7.06127139649e-13,7.64655564036e-20,9.99999671713e-10,3.51174794646e-19,-1.02911655548e-12,-8.22674486714e-13,2.71364090049e-15,1.73541205834e-18,3.51174794646e-19,9.9999983582e-10,0.0405254033678,-0.0482374062664,0.0119712880052,-0.0258187314237,0.213653049765,0.0187418057824,0.0474575274311,0.000459723077377,-0.00392445065454,9.54715640873e-16,6.22811231203e-16,-4.25040703517e-16,0.000459723077377,0.0476689460591,0.00321290865599,-6.14263852085e-16,-4.00712637402e-16,2.73470003436e-16,-0.00392445065454,0.00321290865599,0.0495418916287,5.36956334059e-15,3.50282169777e-15,-2.39052948103e-15,9.54715640873e-16,-6.14263852085e-16,5.36956334059e-15,7.75563431071e-07,2.32448156219e-07,-2.14227166691e-07,6.22811231203e-16,-4.00712637402e-16,3.50282169777e-15,2.32448156219e-07,5.99598789014e-07,-1.78594065399e-07,-4.25040703517e-16,2.73470003436e-16,-2.39052948103e-15,-2.14227166691e-07,-1.78594065399e-07,5.0395221236e-07
1492807365725607680,20,1492807365721459389,odom,robot_frame,-0.0624192098977,0.0383338905177,-0.224147277054,-0.108147610233,0.0876267979122,-0.98939078857,0.0416113708184,0.167691185358,-0.0012248475503,0.000178095264421,-2.97051602671e-13,-7.7652628863e-13,-8.61791537352e-13,-0.0012248475503,0.16689844739,-0.000164132286031,5.09428093021e-13,-8.56829285487e-14,-9.67866792775e-13,0.000178095264421,-0.000164132286031,0.00428857140869,-9.34267044427e-13,-8.71731816031e-13,-3.6383338211e-16,-2.97051602671e-13,5.09428093021e-13,-9.34267044427e-13,9.99999655009e-10,7.33717341591e-20,2.18388162272e-18,-7.7652628863e-13,-8.56829285487e-14,-8.71731816031e-13,7.33717341591e-20,9.99999654309e-10,3.54225263627e-19,-8.61791537352e-13,-9.67866792775e-13,-3.6383338211e-16,2.18388162272e-18,3.54225263627e-19,9.99999827122e-10,0.058297697005,-0.0519787473844,0.0171867621177,-0.0227477609676,0.239448885012,0.0313839885267,0.049802279908,0.000505787713067,-0.00432463462341,3.17337288326e-15,2.13883981421e-15,-1.42236658847e-15,0.000505787713067,0.0500510406681,0.0034823308375,-2.13104491157e-15,-1.4363150218e-15,9.55175034955e-16,-0.00432463462341,0.0034823308375,0.0510599181574,1.85738005145e-14,1.25186610442e-14,-8.3251322714e-15,3.17337288326e-15,-2.13104491157e-15,1.85738005145e-14,7.75528043052e-07,2.32430493736e-07,-2.14213525883e-07,2.13883981421e-15,-1.4363150218e-15,1.25186610442e-14,2.32430493736e-07,5.99576380853e-07,-1.78583536382e-07,-1.42236658847e-15,9.55175034955e-16,-8.3251322714e-15,-2.14213525883e-07,-1.78583536382e-07,5.03941528147e-07
1492807365825594630,21,1492807365823108435,odom,robot_frame,-0.0696678768073,0.043004530971,-0.232226825106,-0.0966977321818,0.0892532494768,-0.990408212668,0.0421304916665,0.183556352109,-0.00140116459118,6.35562061582e-05,-2.06566874322e-13,-5.29103910311e-13,-6.86243291656e-13,-0.00140116459118,0.18264984352,-5.02544975894e-05,2.44422149594e-13,-5.44303909322e-14,-1.21215610953e-12,6.35562061582e-05,-5.02544975894e-05,0.00125591843398,-7.86243127249e-13,-1.13460942791e-12,3.4579522847e-15,-2.06566874322e-13,2.44422149594e-13,-7.86243127249e-13,9.9999967267e-10,5.43421656053e-20,1.91270851098e-18,-5.29103910311e-13,-5.44303909322e-14,-1.13460942791e-12,5.43421656053e-20,9.99999672102e-10,2.86605735418e-19,-6.86243291656e-13,-1.21215610953e-12,3.4579522847e-15,1.91270851098e-18,2.86605735418e-19,9.99999836031e-10,0.0737795834368,-0.0500588372236,0.00340525721376,-0.0186456728301,0.214132501866,0.0334491989861,0.0522517026225,0.000585090226695,-0.00499590965412,1.86243291812e-15,1.34374105758e-15,-8.46645914071e-16,0.000585090226695,0.0525289474587,0.00404357815876,-1.55455878926e-15,-1.12162619399e-15,7.0668801912e-16,-0.00499590965412,0.00404357815876,0.0503756113013,1.3187018461e-14,9.51452086993e-15,-5.99469732125e-15,1.86243291812e-15,-1.55455878926e-15,1.3187018461e-14,7.75564478907e-07,2.32448679765e-07,-2.14227575126e-07,1.34374105758e-15,-1.12162619399e-15,9.51452086993e-15,2.32448679765e-07,5.9959945003e-07,-1.78594376035e-07,-8.46645914071e-16,7.0668801912e-16,-5.99469732125e-15,-2.14227575126e-07,-1.78594376035e-07,5.03952530907e-07
1492807365925572190,22,1492807365924672604,odom,robot_frame,-0.0779673616445,0.0471607337263,-0.233110770173,-0.0876567935132,0.09055356052,-0.991107512733,0.0426876730692,0.200487665328,-0.00159735144568,0.000235749365909,-2.40680889808e-13,-4.45180350624e-13,-9.81203173955e-13,-0.00159735144568,0.199487793271,-0.000109221599824,4.74445920646e-15,-4.84242746372e-14,-2.15807872805e-12,0.000235749365909,-0.000109221599824,0.00298768305793,-1.17446859366e-12,-2.04646429758e-12,5.14478730918e-15,-2.40680889808e-13,4.74445920646e-15,-1.17446859366e-12,9.9999967257e-10,6.28944932278e-20,2.65995169204e-18,-4.45180350624e-13,-4.84242746372e-14,-2.04646429758e-12,6.28944932278e-20,9.99999671883e-10,3.87791762854e-19,-9.81203173955e-13,-2.15807872805e-12,5.14478730918e-15,2.65995169204e-18,3.87791762854e-19,9.99999835913e-10,0.0810610917066,-0.0456330830137,-0.0115723631991,-0.0152289805256,0.149824204701,0.0245834041407,0.0547615420233,0.000619584383425,-0.0052825875406,1.28508139015e-15,1.01565941129e-15,-5.98045353536e-16,0.000619584383425,0.0550345973613,0.00434809838477,-1.36151021104e-15,-1.0760969389e-15,6.33615108059e-16,-0.0052825875406,0.00434809838477,0.0519062564779,1.13657362399e-14,8.98312171097e-15,-5.28934781876e-15,1.28508139015e-15,-1.36151021104e-15,1.13657362399e-14,7.7556383769e-07,2.32448360204e-07,-2.14227325926e-07,1.01565941129e-15,-1.0760969389e-15,8.98312171097e-15,2.32448360204e-07,5.99599046958e-07,-1.78594187726e-07,-5.98045353536e-16,6.33615108059e-16,-5.28934781876e-15,-2.14227325926e-07,-1.78594187726e-07,5.0395233697e-07
1492807366025784429,23,1492807366005943060,odom,robot_frame,-0.0841584248465,0.0499851072034,-0.225177054573,-0.0831674111742,0.0913301747493,-0.991415087774,0.0428731225023,0.214828830833,-0.00176026273074,0.000360924560033,-1.31424675443e-13,-1.51297781461e-13,-6.51152867707e-13,-0.00176026273074,0.213785940295,-0.000114716929027,-1.24600228774e-13,-1.84145595467e-14,-1.52620117229e-12,0.000360924560033,-0.000114716929027,0.00347080198162,-7.92194084507e-13,-1.45194939417e-12,2.07001794605e-16,-1.31424675443e-13,-1.24600228774e-13,-7.92194084507e-13,9.99999590324e-10,3.58504695679e-20,1.62815006569e-18,-1.51297781461e-13,-1.84145595467e-14,-1.45194939417e-12,3.58504695679e-20,9.99999589952e-10,2.58360245728e-19,-6.51152867707e-13,-1.52620117229e-12,2.07001794605e-16,1.62815006569e-18,2.58360245728e-19,9.99999794963e-10,0.0803152600016,-0.0429339119078,-0.0172206518793,-0.012436093009,0.0734356653466,0.0092508463827,0.0567693976822,0.00065117822163,-0.00554389768336,3.60941540248e-15,2.96110605819e-15,-1.68944453847e-15,0.00065117822163,0.0570312512777,0.00465979293089,-4.29785383987e-15,-3.52590640962e-15,2.01167908605e-15,-0.00554389768336,0.00465979293089,0.052577603416,3.56755043667e-14,2.92677385159e-14,-1.6698489244e-14,3.60941540248e-15,-4.29785383987e-15,3.56755043667e-14,7.75397466863e-07,2.32365327425e-07,-2.14163187302e-07,2.96110605819e-15,-3.52590640962e-15,2.92677385159e-14,2.32365327425e-07,5.99493698897e-07,-1.78544689474e-07,-1.68944453847e-15,2.01167908605e-15,-1.6698489244e-14,-2.14163187302e-07,-1.78544689474e-07,5.03902096388e-07
1492807366125775994,24,1492807366122709513,odom,robot_frame,-0.0937287606557,0.0543458866254,-0.225881587794,-0.0831012333385,0.091769702568,-0.991393858861,0.04255259476,0.236683998147,-0.00199764370712,0.000153915740625,-9.22942920137e-14,1.79182058819e-13,-6.76021758977e-13,-0.00199764370712,0.235664049179,-4.9871018963e-05,-4.24751946738e-13,1.82671619886e-14,-1.52104773904e-12,0.000153915740625,-4.9871018963e-05,0.00142093349144,-8.1488921185e-13,-1.44549136744e-12,1.42815443136e-15,-9.22942920137e-14,-4.24751946738e-13,-8.1488921185e-13,9.99999714671e-10,1.66510764674e-20,5.78691399714e-19,1.79182058819e-13,1.82671619886e-14,-1.44549136744e-12,1.66510764674e-20,9.99999714546e-10,1.30183433486e-19,-6.76021758977e-13,-1.52104773904e-12,1.42815443136e-15,5.78691399714e-19,1.30183433486e-19,9.99999857268e-10,0.0715952258914,-0.039927637274,-0.0317339991028,-0.00310565093329,-0.0678048873219,-0.0164541497552,0.0596633421218,0.00069914797298,-0.00593070133278,8.63681681537e-16,7.15238535702e-16,-4.03589318967e-16,0.00069914797298,0.0598746225972,0.00530153513864,-1.42933087081e-15,-1.18377679696e-15,6.67905833708e-16,-0.00593070133278,0.00530153513864,0.052064258285,1.15744263361e-14,9.58592355627e-15,-5.40856636436e-15,8.63681681537e-16,-1.42933087081e-15,1.15744263361e-14,7.75650749678e-07,2.32491742894e-07,-2.1426083835e-07,7.15238535702e-16,-1.18377679696e-15,9.58592355627e-15,2.32491742894e-07,5.99654072811e-07,-1.78620044267e-07,-4.03589318967e-16,6.67905833708e-16,-5.40856636436e-15,-2.1426083835e-07,-1.78620044267e-07,5.03978579406e-07
