%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1492808512024471850,121,1492808512022608519,odom,robot_frame,0.951528892778,0.210044796437,-0.319770331692,0.0297922675746,-0.145546246532,0.741795047277,0.653963927712,14.8189907672,0.163079639202,-0.000837920595117,-7.37443230008e-13,1.71076425726e-13,1.37211309258e-12,0.163079639202,15.1720360065,-0.00107847930645,1.26339186718e-12,-1.00187505025e-12,6.54968376126e-12,-0.000837920595117,-0.00107847930645,0.00414817191594,-6.1189765343e-12,2.32665215746e-12,-5.92854045516e-15,-7.37443230008e-13,1.26339186718e-12,-6.1189765343e-12,9.99999714301e-10,1.86283601737e-19,-8.89592782403e-19,1.71076425726e-13,-1.00187505025e-12,2.32665215746e-12,1.86283601737e-19,9.99999714502e-10,6.80159824399e-19,1.37211309258e-12,6.54968376126e-12,-5.92854045516e-15,-8.89592782403e-19,6.80159824399e-19,9.9999985736e-10,-0.0951447479613,-0.214014915592,-0.0543216992247,0.0244741175468,-0.125114495666,-0.0501598943653,0.293958333827,0.00674647128204,-0.0585685178831,3.38522573443e-15,3.05716833423e-15,-1.63911297244e-15,0.00674647128204,0.298431980467,0.0493116793825,-3.27992146035e-15,-2.9648700377e-15,1.58853444995e-15,-0.0585685178831,0.0493116793825,0.0766571569439,3.08950046815e-14,2.79169898461e-14,-1.49615746266e-14,3.38522573443e-15,-3.27992146035e-15,3.08950046815e-14,7.75650853171e-07,2.32491793845e-07,-2.14260873029e-07,3.05716833423e-15,-2.9648700377e-15,2.79169898461e-14,2.32491793845e-07,5.99654141044e-07,-1.78620076119e-07,-1.63911297244e-15,1.58853444995e-15,-1.49615746266e-14,-2.14260873029e-07,-1.78620076119e-07,5.03978608206e-07
1492808512124413738,122,1492808512124033928,odom,robot_frame,0.975130741559,0.203350004651,-0.322141308941,0.0353066551819,-0.148975857182,0.740060700799,0.654881510816,15.1759987481,0.168796645618,-0.000675725962367,-2.25729686657e-13,7.56454271547e-14,1.14300940936e-12,0.168796645618,15.5355776939,-3.94634269999e-05,7.60299326759e-13,-5.00099735419e-13,3.58418984577e-12,-0.000675725962367,-3.94634269999e-05,0.00112429507448,-3.28941778668e-12,1.65213618719e-12,-4.95823113658e-15,-2.25729686657e-13,7.60299326759e-13,-3.28941778668e-12,9.99999671038e-10,1.4553089281e-19,-5.62847742636e-19,7.56454271547e-14,-5.00099735419e-13,1.65213618719e-12,1.4553089281e-19,9.99999671148e-10,5.50213769855e-19,1.14300940936e-12,3.58418984577e-12,-4.95823113658e-15,-5.62847742636e-19,5.50213769855e-19,9.99999835677e-10,-0.114635339682,-0.221945016511,-0.0430953820647,0.00728215076502,-0.114706523231,-0.057578178526,0.296306447499,0.00682694003974,-0.0595988061353,1.55507608334e-14,1.35105626738e-14,-7.45478301524e-15,0.00682694003974,0.300936838924,0.0497461071965,-6.54702258817e-15,-5.68792684275e-15,3.13853734108e-15,-0.0595988061353,0.0497461071965,0.0751544778831,8.39970623506e-14,7.29759438764e-14,-4.02668364023e-14,1.55507608334e-14,-6.54702258817e-15,8.39970623506e-14,7.75563019248e-07,2.32447951077e-07,-2.14227012408e-07,1.35105626738e-14,-5.68792684275e-15,7.29759438764e-14,2.32447951077e-07,5.99598525374e-07,-1.78593941293e-07,-7.45478301524e-15,3.13853734108e-15,-4.02668364023e-14,-2.14227012408e-07,-1.78593941293e-07,5.03952090063e-07
1492808512224441026,123,1492808512205298185,odom,robot_frame,0.994977059023,0.196673000803,-0.32418286275,0.0379429395057,-0.151351204979,0.738560217947,0.655882573758,15.465474414,0.174566608844,-0.00109953220837,-1.08127917418e-14,6.18343515652e-14,1.55191843018e-12,0.174566608844,15.830500414,0.000589375988744,1.00314345578e-12,-3.97669810742e-13,4.2879413065e-12,-0.00109953220837,0.000589375988744,0.00152855567295,-3.90147395617e-12,2.1469835738e-12,-5.03755039014e-15,-1.08127917418e-14,1.00314345578e-12,-3.90147395617e-12,9.99999589254e-10,2.10918116686e-19,-6.61977332876e-19,6.18343515652e-14,-3.97669810742e-13,2.1469835738e-12,2.10918116686e-19,9.99999589361e-10,7.88479948701e-19,1.55191843018e-12,4.2879413065e-12,-5.03755039014e-15,-6.61977332876e-19,7.88479948701e-19,9.99999794915e-10,-0.125605494296,-0.232581169311,-0.0319837179298,-0.0163843057562,-0.0602300318572,-0.0547552279624,0.298110657002,0.00687212575771,-0.060393978328,9.87104677546e-15,8.1661459502e-15,-4.67919938982e-15,0.00687212575771,0.302961412779,0.0499028716702,-1.94434745765e-15,-1.60828949111e-15,9.21694945763e-16,-0.060393978328,0.0499028716702,0.0756510494434,3.42599080933e-14,2.83405991354e-14,-1.6240409491e-14,9.87104677546e-15,-1.94434745765e-15,3.42599080933e-14,7.75397405582e-07,2.32365295952e-07,-2.14163161693e-07,8.1661459502e-15,-1.60828949111e-15,2.83405991354e-14,2.32365295952e-07,5.99493659516e-07,-1.78544669934e-07,-4.67919938982e-15,9.21694945763e-16,-1.6240409491e-14,-2.14163161693e-07,-1.78544669934e-07,5.0390207642e-07
1492808512324437738,124,1492808512306866646,odom,robot_frame,1.01971434722,0.188026939805,-0.32418265182,0.0376211613266,-0.152440783068,0.736864652983,0.657553753743,15.8325506714,0.182478170127,-0.00229102624048,3.35990672608e-13,5.35619866331e-14,2.50646477938e-12,0.182478170127,16.203703937,0.00207805573079,1.64067911702e-12,-2.91306973658e-13,6.58102063448e-12,-0.00229102624048,0.00207805573079,0.00327129664848,-5.96585198687e-12,3.39727909153e-12,-1.07326285831e-15,3.35990672608e-13,1.64067911702e-12,-5.96585198687e-12,9.99999671135e-10,1.51550592983e-19,-3.2269256392e-19,5.35619866331e-14,-2.91306973658e-13,3.39727909153e-12,1.51550592983e-19,9.99999671138e-10,5.85480069687e-19,2.50646477938e-12,6.58102063448e-12,-1.07326285831e-15,-3.2269256392e-19,5.85480069687e-19,9.99999835942e-10,-0.130637257266,-0.241745519791,-0.0171904473575,-0.0324174613759,0.0473399544019,-0.0404117566372,0.300345870695,0.0069244887801,-0.0613016298027,1.299519173e-14,1.05883296276e-14,-6.14400789822e-15,0.00692448878009,0.305494747558,0.0500578129462,-2.20939242605e-15,-1.80017143869e-15,1.04458048495e-15,-0.0613016298027,0.0500578129462,0.0770364397884,3.8403355769e-14,3.12903065962e-14,-1.81567545867e-14,1.299519173e-14,-2.20939242605e-15,3.8403355769e-14,7.75563863309e-07,2.32448371665e-07,-2.14227332602e-07,1.05883296276e-14,-1.80017143869e-15,3.12903065962e-14,2.32448371665e-07,5.99599062648e-07,-1.78594193617e-07,-6.14400789822e-15,1.04458048495e-15,-1.81567545867e-14,-2.14227332602e-07,-1.78594193617e-07,5.03952342436e-07
1492808512424408965,125,1492808512423615932,odom,robot_frame,1.05031575274,0.175666943597,-0.325572039833,0.031342841636,-0.149402272925,0.735718744586,0.659859466847,16.2606795942,0.193553469884,-0.00058315475982,5.46718204045e-13,-1.45530888664e-14,1.74008594744e-12,0.193553469884,16.6375584298,0.000987571728214,1.12087720431e-12,9.87814341841e-14,4.29574665703e-12,-0.00058315475982,0.000987571728214,0.00123391292838,-3.89451233203e-12,2.29332058162e-12,2.75736706294e-15,5.46718204045e-13,1.12087720431e-12,-3.89451233203e-12,9.99999714048e-10,-4.35908325835e-20,2.03553586112e-19,-1.45530888664e-14,9.87814341841e-14,2.29332058162e-12,-4.35908325835e-20,9.99999713972e-10,-1.29229959523e-19,1.74008594744e-12,4.29574665703e-12,2.75736706294e-15,2.03553586112e-19,-1.29229959523e-19,9.99999857247e-10,-0.128756296311,-0.242242079798,-0.00790096569683,-0.036256280338,0.1728339267,-0.0191146665659,0.302625916152,0.00705877387934,-0.0631168646616,2.55513387546e-14,2.07190521641e-14,-1.20714916042e-14,0.00705877387934,0.308389140158,0.0504374968362,-5.33085397285e-15,-4.32270512532e-15,2.51851262829e-15,-0.0631168646616,0.0504374968362,0.076584209293,7.21807111762e-14,5.85297584643e-14,-3.41011021725e-14,2.55513387546e-14,-5.33085397285e-15,7.21807111762e-14,7.75650677097e-07,2.32491706033e-07,-2.14260809266e-07,2.07190521641e-14,-4.32270512532e-15,5.85297584643e-14,2.32491706033e-07,5.99654026191e-07,-1.786200216e-07,-1.20714916042e-14,2.51851262829e-15,-3.41011021725e-14,-2.14260809266e-07,-1.786200216e-07,5.03978556518e-07
1492808512524635073,126,1492808512504804373,odom,robot_frame,1.07057585475,0.16793122622,-0.3244948725,0.0247493564822,-0.145174311046,0.735470916614,0.661358011656,16.5647211543,0.19938102092,-0.000110298467291,5.38850885274e-13,-1.98345728641e-14,1.79246025751e-12,0.19938102092,16.9457909771,0.000829022118795,1.11517848159e-12,8.98410506004e-14,4.52331916666e-12,-0.000110298467291,0.000829022118795,0.00165801988581,-4.12553200457e-12,2.36044288047e-12,7.35720473131e-15,5.38850885274e-13,1.11517848159e-12,-4.12553200457e-12,9.99999588765e-10,-2.90087931669e-19,9.15062680412e-19,-1.98345728641e-14,8.98410506004e-14,2.36044288047e-12,-2.90087931669e-19,9.99999588589e-10,-1.11953194737e-18,1.79246025751e-12,4.52331916666e-12,7.35720473131e-15,9.15062680412e-19,-1.11953194737e-18,9.99999794723e-10,-0.124841192589,-0.237839787089,-0.00973084446293,-0.0306438484089,0.216475790942,-0.00823068384859,0.304446522289,0.00714097132855,-0.0638721920334,1.33553441452e-14,1.07986578266e-14,-6.2957564459e-15,0.00714097132855,0.310388791121,0.0507316992962,-5.18747176276e-15,-4.19474278107e-15,2.44539379083e-15,-0.0638721920334,0.0507316992962,0.0771320349227,4.77613302861e-14,3.86195266545e-14,-2.25148652074e-14,1.33553441452e-14,-5.18747176276e-15,4.77613302861e-14,7.75396620668e-07,2.32364904503e-07,-2.14162859123e-07,1.07986578266e-14,-4.19474278107e-15,3.86195266545e-14,2.32364904503e-07,5.99493163162e-07,-1.78544437137e-07,-6.2957564459e-15,2.44539379083e-15,-2.25148652074e-14,-2.14162859123e-07,-1.78544437137e-07,5.03901839496e-07
1492808512624459247,127,1492808512606369972,odom,robot_frame,1.09551828704,0.15860221741,-0.320198232318,0.0158228081581,-0.138713784805,0.73536498468,0.663133820547,16.9510901776,0.205921734025,0.000690799456217,7.1472899017e-13,-5.28404366699e-14,2.42826353001e-12,0.205921734025,17.3379165232,0.000221087994259,1.42922053711e-12,8.53054970661e-14,6.18327239924e-12,0.000690799456217,0.000221087994259,0.00343521431783,-5.66548418651e-12,3.1886709104e-12,6.60689412613e-15,7.1472899017e-13,1.42922053711e-12,-5.66548418651e-12,9.99999671155e-10,-3.86996638711e-19,1.20826590524e-18,-5.28404366699e-14,8.53054970661e-14,3.1886709104e-12,-3.86996638711e-19,9.99999670994e-10,-1.65177636636e-18,2.42826353001e-12,6.18327239924e-12,6.60689412613e-15,1.20826590524e-18,-1.65177636636e-18,9.99999835934e-10,-0.119049882644,-0.233189788796,-0.0117383776589,-0.0186447044063,0.221854904415,-0.0047883389212,0.306892554454,0.00721128786356,-0.0643899346857,8.08878486332e-15,6.58331533511e-15,-3.80425638873e-15,0.00721128786356,0.312879940017,0.051109276211,-5.88395590122e-15,-4.78913883475e-15,2.76729557681e-15,-0.0643899346857,0.051109276211,0.0784182795983,4.34245879563e-14,3.53440379793e-14,-2.04231132656e-14,8.08878486332e-15,-5.88395590122e-15,4.34245879563e-14,7.7556384669e-07,2.32448364294e-07,-2.14227327985e-07,6.58331533511e-15,-4.78913883475e-15,3.53440379793e-14,2.32448364294e-07,5.99599053034e-07,-1.78594190175e-07,-3.80425638873e-15,2.76729557681e-15,-2.04231132656e-14,-2.14227327985e-07,-1.78594190175e-07,5.03952338783e-07
1492808512724447876,128,1492808512723290682,odom,robot_frame,1.12510944569,0.145741216872,-0.314223547661,0.00715253634406,-0.131740883937,0.735022750222,0.66508250419,17.4030576647,0.214553662684,0.0011105216879,5.36988522613e-13,-2.73154450491e-14,1.65386019297e-12,0.214553662684,17.795120612,-0.000500589295803,9.4491334795e-13,1.89502182423e-13,4.45277654266e-12,0.0011105216879,-0.000500589295803,0.00141135381143,-4.13148176406e-12,2.1712672856e-12,9.16608809383e-15,5.36988522613e-13,9.4491334795e-13,-4.13148176406e-12,9.99999714438e-10,-2.33248224161e-19,7.3136988526e-19,-2.73154450491e-14,1.89502182423e-13,2.1712672856e-12,-2.33248224161e-19,9.99999714358e-10,-1.11148423963e-18,1.65386019297e-12,4.45277654266e-12,9.16608809383e-15,7.3136988526e-19,-1.11148423963e-18,9.99999857452e-10,-0.112770112221,-0.230454885586,-0.013810265375,-0.00475290917118,0.145118167176,-0.0154464842813,0.309798897377,0.00726144303926,-0.0647332315282,4.21473970261e-15,3.44267505554e-15,-1.97848258551e-15,0.00726144303926,0.315685271887,0.0519439610391,-1.02229169687e-14,-8.35104591614e-15,4.79882197877e-15,-0.0647332315282,0.0519439610391,0.0773698064341,7.02711429842e-14,5.74039487884e-14,-3.29865484663e-14,4.21473970261e-15,-1.02229169687e-14,7.02711429842e-14,7.75651515685e-07,2.32492125107e-07,-2.14261133058e-07,3.44267505554e-15,-8.35104591614e-15,5.74039487884e-14,2.32492125107e-07,5.99654557996e-07,-1.78620272134e-07,-1.97848258551e-15,4.79882197877e-15,-3.29865484663e-14,-2.14261133058e-07,-1.78620272134e-07,5.03978810239e-07
1492808512824459310,129,1492808512804561615,odom,robot_frame,1.14029013082,0.14670759287,-0.32162022774,0.00428551265428,-0.129087111628,0.734489151547,0.666216059738,17.7207390888,0.222937387143,0.00126978521782,2.93829858843e-13,-4.58758713892e-15,1.61702602969e-12,0.222937387143,18.1134806387,-0.00227680593716,8.36801285416e-13,-1.82268801162e-14,4.54665268328e-12,0.00126978521782,-0.00227680593716,0.00185869814121,-4.25395244104e-12,2.13201876437e-12,3.3119401152e-15,2.93829858843e-13,8.36801285416e-13,-4.25395244104e-12,9.99999589254e-10,-1.97747698632e-19,6.28732935238e-19,-4.58758713892e-15,-1.82268801162e-14,2.13201876437e-12,-1.97747698632e-19,9.99999589211e-10,-1.09871499226e-18,1.61702602969e-12,4.54665268328e-12,3.3119401152e-15,6.28732935238e-19,-1.09871499226e-18,9.99999794936e-10,-0.108733588118,-0.22876319309,-0.0265936633171,0.00204077721789,0.0661695135006,-0.0254482612909,0.311816035202,0.00722422818598,-0.0645048673763,-4.05359943853e-15,-3.36453872119e-15,1.89940490638e-15,0.00722422818598,0.317635541852,0.0524547919834,-9.08444599304e-15,-7.53830252399e-15,4.25678024722e-15,-0.0645048673763,0.0524547919834,0.0775015402023,5.55853845178e-14,4.6124184328e-14,-2.60461649366e-14,-4.05359943853e-15,-9.08444599304e-15,5.55853845178e-14,7.75397457223e-07,2.32365322598e-07,-2.14163182775e-07,-3.36453872119e-15,-7.53830252399e-15,4.6124184328e-14,2.32365322598e-07,5.99493693447e-07,-1.78544686983e-07,1.89940490638e-15,4.25678024722e-15,-2.60461649366e-14,-2.14163182775e-07,-1.78544686983e-07,5.03902093127e-07
1492808512924417682,130,1492808512922863007,odom,robot_frame,1.17377440453,0.124507421815,-0.313397589224,0.00362872579636,-0.127960894029,0.73343013271,0.667602488297,18.1901065903,0.238703517129,5.28610404355e-10,2.05550869622e-12,-8.7833384988e-13,1.26243209494e-12,0.238703517129,18.5713775311,-1.41073215423e-09,-4.70286113066e-12,2.2118496709e-12,4.05398708155e-12,5.28610404355e-10,-1.41073215423e-09,9.99999900417e-10,-3.80841717901e-19,1.69558641783e-19,9.34481376944e-23,2.05550869622e-12,-4.70286113066e-12,-3.80841717901e-19,0.00049989339565,-6.89859959687e-11,4.65603956832e-11,-8.7833384988e-13,2.2118496709e-12,1.69558641783e-19,-6.89859959687e-11,0.000499893457414,-5.13580904956e-11,1.26243209494e-12,4.05398708155e-12,9.34481376944e-23,4.65603956832e-11,-5.13580904956e-11,0.000999785605865,-0.103335919518,-0.231788733166,-0.0302344683225,0.00448435867853,-0.00697473974914,-0.0330586074472,0.314650618982,0.00710951942636,-0.0636081474636,-6.30864559369e-15,-5.2845638097e-15,2.96358411373e-15,0.00710951942636,0.320492164819,0.0532695123898,-5.73124131769e-15,-4.80045665274e-15,2.69234995994e-15,-0.0636081474636,0.0532695123898,0.0758883248855,4.47075887464e-14,3.74480570678e-14,-2.10021350509e-14,-6.30864559369e-15,-5.73124131769e-15,4.47075887464e-14,0.000167406309405,2.32448675756e-07,-2.14227574424e-07,-5.2845638097e-15,-4.80045665274e-15,3.74480570678e-14,2.32448675756e-07,0.000167230344377,-1.78594372324e-07,2.96358411373e-15,2.69234995994e-15,-2.10021350509e-14,-2.14227574424e-07,-1.78594372324e-07,0.000333765442398
1492808513024425809,131,1492808513023033857,odom,robot_frame,1.19628590335,0.123681165314,-0.318789941777,0.00632953926336,-0.130285535196,0.732166256398,0.668519400798,18.5957237563,0.249236085103,0.000670676408405,1.17877199941e-12,-4.59005437353e-13,2.2146042786e-12,0.249236085103,18.9713256212,-0.00232883845787,-2.41341394901e-12,1.2797697869e-12,7.52529978856e-12,0.000670676408405,-0.00232883845787,0.00154950905925,-4.60457039282e-12,1.91248148144e-12,-1.08295419904e-15,1.17877199941e-12,-2.41341394901e-12,-4.60457039282e-12,9.99999714239e-10,2.15943395401e-20,-1.6039867635e-19,-4.59005437353e-13,1.2797697869e-12,1.91248148144e-12,2.15943395401e-20,9.99999714267e-10,5.18474085205e-20,2.2146042786e-12,7.52529978856e-12,-1.08295419904e-15,-1.6039867635e-19,5.18474085205e-20,9.99999857389e-10,-0.1034563983,-0.236540217663,-0.0373621596192,-0.00626241045561,-0.0991942603272,-0.0411886422351,0.317094313156,0.00705911264133,-0.0631530500116,-5.40336416489e-12,-5.91883510423e-12,2.12341873078e-12,0.00705911264133,0.322959891863,0.0536290572623,-4.26155446509e-12,-4.66809865018e-12,1.67470941812e-12,-0.0631530500116,0.0536290572623,0.0766697219583,3.83601638191e-11,4.20196524629e-11,-1.50748104058e-11,-5.40336416489e-12,-4.26155446509e-12,3.83601638191e-11,7.75650968631e-07,2.32491852489e-07,-2.14260919066e-07,-5.91883510423e-12,-4.66809865018e-12,4.20196524629e-11,2.32491852489e-07,5.9965421533e-07,-1.78620112236e-07,2.12341873078e-12,1.67470941812e-12,-1.50748104058e-11,-2.14260919066e-07,-1.78620112236e-07,5.03978644426e-07
1492808513124480492,132,1492808513104247093,odom,robot_frame,1.21810346578,0.112154294447,-0.31568014774,0.0101996786498,-0.134224947466,0.730888591895,0.669090050943,18.9295287669,0.257373619984,0.000335584923184,1.25942541802e-13,2.29273964265e-14,1.59734888732e-12,0.257373619984,19.300876399,-0.00252343783413,8.97577510459e-13,-1.58422509439e-13,4.95403397277e-12,0.000335584923184,-0.00252343783413,0.0020235853745,-4.67618326188e-12,2.1169743268e-12,-1.95346028854e-15,1.25942541802e-13,8.97577510459e-13,-4.67618326188e-12,9.999995892e-10,1.5664081547e-19,-4.91296570902e-19,2.29273964265e-14,-1.58422509439e-13,2.1169743268e-12,1.5664081547e-19,9.99999589225e-10,8.44969637084e-19,1.59734888732e-12,4.95403397277e-12,-1.95346028854e-15,-4.91296570902e-19,8.44969637084e-19,9.99999794795e-10,-0.110399609882,-0.241971775191,-0.0312467595823,-0.0173990493481,-0.163204794954,-0.0471564223,0.319097167761,0.00702581860668,-0.0628448715397,-1.18049173343e-14,-1.02293616016e-14,5.61101760662e-15,0.00702581860668,0.324954741286,0.0539760419018,-1.08826784516e-14,-9.44050650117e-15,5.17445683124e-15,-0.0628448715397,0.0539760419018,0.0767252622516,9.91355238111e-14,8.60046718351e-14,-4.71377469087e-14,-1.18049173343e-14,-1.08826784516e-14,9.91355238111e-14,7.75396859191e-07,2.32365023947e-07,-2.14162951731e-07,-1.02293616016e-14,-9.44050650117e-15,8.60046718351e-14,2.32365023947e-07,5.99493314615e-07,-1.78544508751e-07,5.61101760662e-15,5.17445683124e-15,-4.71377469087e-14,-2.14162951731e-07,-1.78544508751e-07,5.03901912235e-07
1492808513224460040,133,1492808513219396114,odom,robot_frame,1.24725534259,0.103423178467,-0.318499628908,0.0171307731143,-0.139958374821,0.729188153359,0.669628872533,19.4107836187,0.267180462754,1.55372253118e-10,7.2660886791e-13,-2.49281632068e-13,1.30963613953e-12,0.267180462754,19.78029579,-7.82625779189e-10,-1.8200136325e-12,1.256267037e-12,3.50790341888e-12,1.55372253118e-10,-7.82625779189e-10,9.99999899879e-10,-3.27150474433e-19,1.67206054556e-19,9.38813297061e-22,7.2660886791e-13,-1.8200136325e-12,-3.27150474433e-19,0.000406409416074,-4.59600223424e-11,2.65250994339e-11,-2.49281632068e-13,1.256267037e-12,1.67206054556e-19,-4.59600223424e-11,0.000406409460269,-2.88431086842e-11,1.30963613953e-12,3.50790341888e-12,9.38813297061e-22,2.65250994339e-11,-2.88431086842e-11,0.000812817707408,-0.122497388163,-0.246426680672,-0.0263220167967,-0.0255140011124,-0.191625440195,-0.0481347560446,0.321979548051,0.00702519550349,-0.0628371796014,-7.19363959366e-17,-6.07286507419e-17,3.41784454568e-17,0.00702519550349,0.327768085095,0.0546164461159,-5.03562104339e-15,-4.32148038052e-15,2.3921594441e-15,-0.0628371796014,0.0546164461159,0.0753896410767,4.68244443328e-14,4.01840844569e-14,-2.22438371472e-14,-7.19363959365e-17,-5.03562104339e-15,4.68244443328e-14,0.000136245000879,2.3244855713e-07,-2.14227482793e-07,-6.07286507419e-17,-4.32148038052e-15,4.01840844569e-14,2.3244855713e-07,0.000136069035938,-1.78594301614e-07,3.41784454568e-17,2.3921594441e-15,-2.22438371472e-14,-2.14227482793e-07,-1.78594301614e-07,0.000271442825749
1492808513324451010,134,1492808513307226419,odom,robot_frame,1.2702703214,0.0948808862328,-0.323726693209,0.0228794417436,-0.148332969463,0.72719239377,0.66982466643,19.7839346515,0.273766692117,-0.000442162376366,1.05283231379e-13,1.53068380091e-13,2.22360975428e-12,0.273766692117,20.1563199031,-0.000252532611223,8.52268816997e-13,5.70793357823e-14,5.46909987894e-12,-0.000442162376366,-0.000252532611223,0.000769517991553,-2.64982262819e-12,1.47457034394e-12,-2.09881108295e-15,1.05283231379e-13,8.52268816998e-13,-2.64982262819e-12,9.99999671026e-10,3.01061575996e-19,-6.66526191092e-19,1.53068380091e-13,5.70793357823e-14,1.47457034394e-12,3.01061575996e-19,9.99999671039e-10,1.44673655234e-18,2.22360975428e-12,5.46909987894e-12,-2.09881108295e-15,-6.66526191092e-19,1.44673655234e-18,9.99999835631e-10,-0.13504098244,-0.243844613099,-0.0251664734198,-0.0248657477658,-0.206005061918,-0.0502481916762,0.324123792438,0.00706887138455,-0.0632303370107,3.7669637167e-12,3.83200227125e-12,-1.53395751814e-12,0.00706887138455,0.329931496055,0.0549324937983,-3.02271479545e-12,-3.07490226184e-12,1.23088984781e-12,-0.0632303370107,0.0549324937983,0.0760586058045,2.72880678656e-11,2.77591986896e-11,-1.11120658935e-11,3.7669637167e-12,-3.02271479545e-12,2.72880678656e-11,7.75562651509e-07,2.32447767528e-07,-2.14226868788e-07,3.83200227125e-12,-3.07490226184e-12,2.77591986896e-11,2.32447767528e-07,5.99598294226e-07,-1.78593833e-07,-1.53395751814e-12,1.23088984781e-12,-1.11120658935e-11,-2.14226868788e-07,-1.78593833e-07,5.03951978407e-07
1492808513424438571,135,1492808513423895359,odom,robot_frame,1.2995154765,0.0818659309497,-0.323306786273,0.031409286127,-0.156752473507,0.725074615002,0.669857388908,20.2873331616,0.283248672706,-0.00202892578921,5.05224040307e-13,7.68837888055e-14,3.59839160037e-12,0.283248672706,20.6629020772,0.00140567214515,1.71690165039e-12,-2.79933608043e-13,7.36437688116e-12,-0.00202892578921,0.00140567214515,0.00349133051442,-6.77144697311e-12,4.33501974185e-12,-7.25306042955e-15,5.05224040307e-13,1.71690165039e-12,-6.77144697311e-12,9.99999714063e-10,4.24577847753e-19,-8.70512322183e-19,7.68837888055e-14,-2.79933608043e-13,4.33501974185e-12,4.24577847753e-19,9.99999714086e-10,1.84795538129e-18,3.59839160037e-12,7.36437688116e-12,-7.25306042955e-15,-8.70512322183e-19,1.84795538129e-18,9.99999857171e-10,-0.150794199682,-0.237092999945,-0.0222290140992,-0.00325616153825,-0.188225632485,-0.0405481038326,0.32686822506,0.00715295077319,-0.0639192244755,6.28514871604e-15,5.21448693666e-15,-2.9682333769e-15,0.00715295077319,0.332812218237,0.0552609134625,-4.10161336385e-15,-3.40619477237e-15,1.93696458993e-15,-0.0639192244755,0.0552609134625,0.0780412616273,3.59104615786e-14,2.98267233365e-14,-1.69584189682e-14,6.28514871604e-15,-4.10161336385e-15,3.59104615786e-14,7.75650163424e-07,2.3249144906e-07,-2.14260605891e-07,5.21448693666e-15,-3.40619477237e-15,2.98267233365e-14,2.3249144906e-07,5.99653704262e-07,-1.78619870385e-07,-2.9682333769e-15,1.93696458993e-15,-1.69584189682e-14,-2.14260605891e-07,-1.78619870385e-07,5.03978399122e-07
