%time,field.header.seq,field.header.stamp,field.header.frame_id,field.RPY.x,field.RPY.y,field.RPY.z,field.Mag.x,field.Mag.y,field.Mag.z,field.Accel.x,field.Accel.y,field.Accel.z,field.Gyro.x,field.Gyro.y,field.Gyro.z,field.LinearAccelBody.x,field.LinearAccelBody.y,field.LinearAccelBody.z,field.LinearAccelNed.x,field.LinearAccelNed.y,field.LinearAccelNed.z
1492808167160818731,287351,0,,-10.8138227463,9.76908397675,-28.0983276367,0.11409123987,-0.232668966055,0.413470834494,1.60785508156,1.79191017151,-9.45424461365,-0.0119281625375,0.0637450516224,0.0672894865274,-0.0539258345962,-0.018931729719,0.0260921232402,-0.048965215683,0.0106125473976,0.0379076004028
1492808167181066419,287352,0,,-10.8143854141,9.86333084106,-28.0345516205,0.115147531033,-0.234729319811,0.40794852376,1.63618600368,1.79899942875,-9.38175964355,-0.00970966462046,0.0743988677859,0.0687342062593,-0.0414689853787,-0.0114199742675,0.0958617478609,-0.0183198451996,0.0174240469933,0.101982116699
1492808167196385756,287353,0,,-10.8136816025,9.96966075897,-27.9741039276,0.110777191818,-0.23162420094,0.411245137453,1.67275464535,1.79841709137,-9.39229774475,-0.00703834649175,0.085317209363,0.0691056847572,-0.0228039138019,-0.0112986676395,0.08227109164,-0.00512099266052,0.0076310634613,0.0856256484985
1492808167216676839,287354,0,,-10.809803009,10.0878219604,-27.916387558,0.111940674484,-0.229567557573,0.411344110966,1.71275651455,1.78881704807,-9.37832736969,-0.00458075525239,0.0961323156953,0.0661412626505,-0.00269088987261,-0.0195974670351,0.0929092988372,0.0114984512329,-0.00815725326538,0.093939781189
1492808167242053012,287355,0,,-10.8018484116,10.2184858322,-27.8637943268,0.111838012934,-0.233688682318,0.41010248661,1.76348423958,1.78421854973,-9.35227394104,-0.000275590922683,0.107469625771,0.0658897086978,0.0260516963899,-0.02214307338,0.115347132087,0.0410244464874,-0.0218387842178,0.110968589783
1492808167257266810,287356,0,,-10.7938938141,10.3617801666,-27.8162498474,0.108527161181,-0.232646808028,0.411161184311,1.80406677723,1.8131275177,-9.35514640808,0.000554896425456,0.118222072721,0.0608980171382,0.0425340086222,0.00889923796058,0.108426958323,0.0672385692596,-0.00263261795044,0.0954818725586
1492808167277559879,287357,0,,-10.7833814621,10.5179548264,-27.7754421234,0.108527064323,-0.232646659017,0.411160111427,1.86076593399,1.77150154114,-9.35798072815,0.00421947706491,0.129545211792,0.0600344203413,0.0729800760746,-0.0300848521292,0.101170986891,0.0754959583282,-0.0517716407776,0.0899267196655
1492808167297885145,287358,0,,-10.7716989517,10.6837911606,-27.7409305573,0.106276214123,-0.233668610454,0.409982860088,1.89501976967,1.77452397346,-9.35245895386,0.00656090443954,0.139643296599,0.054681815207,0.0793706774712,-0.0241592880338,0.101936623454,0.0840227603912,-0.0494796037674,0.0881271362305
1492808167318118007,287359,0,,-10.7591381073,10.8603200912,-27.7133483887,0.104056209326,-0.233664318919,0.416495710611,1.96354317665,1.79862296581,-9.37094116211,0.00816288311034,0.148867487907,0.0492748767138,0.118251398206,0.00306519772857,0.0783073529601,0.12374663353,-0.0450909733772,0.0527105331421
1492808167338446007,287360,0,,-10.7464027405,11.045085907,-27.6955337524,0.104107350111,-0.231603696942,0.416570365429,2.01288080215,1.80680668354,-9.35751533508,0.00885801203549,0.154669389129,0.0436420738697,0.136581599712,0.0144685441628,0.0862374901772,0.146687984467,-0.042783498764,0.0543413162231
1492808167358672317,287361,0,,-10.733795166,11.2352485657,-27.6852149963,0.100768469274,-0.231590300798,0.413218945265,2.03912711143,1.79350364208,-9.35842609406,0.0111281117424,0.160882607102,0.0379328206182,0.130935266614,0.00441304873675,0.0795505791903,0.135964155197,-0.0497100949287,0.0503435134888
1492808167378941330,287362,0,,-10.7216567993,11.43019104,-27.6847896576,0.104080826044,-0.23263309896,0.415437996387,2.06287312508,1.79984521866,-9.37813186646,0.0113759739324,0.166698232293,0.0304908938706,0.122009083629,0.0139727089554,0.0537900589406,0.125744581223,-0.039170384407,0.0250759124756
1492808167399281694,287363,0,,-10.7111272812,11.6274728775,-27.6916179657,0.0996067076921,-0.233648329973,0.415307283401,2.10899543762,1.78709983826,-9.3946390152,0.010685717687,0.169186025858,0.024834735319,0.135089769959,0.00421301135793,0.0309888459742,0.127056598663,-0.0555028915405,0.00183010101318
1492808167419562301,287364,0,,-10.7026901245,11.8247117996,-27.7061443329,0.0974078625441,-0.232610374689,0.415298759937,2.13313269615,1.80036401749,-9.40673542023,0.0112683773041,0.169111356139,0.0172854438424,0.126215994358,0.0201377719641,0.0124213993549,0.121181488037,-0.0386826992035,-0.017578125
1492808167439835637,287365,0,,-10.6963500977,12.0197000504,-27.7297859192,0.0985448807478,-0.231583297253,0.414266437292,2.17983150482,1.79250645638,-9.42286109924,0.00924554094672,0.167936384678,0.00964651443064,0.140303701162,0.0146005097777,-0.0102727059275,0.124895572662,-0.0516002178192,-0.0417413711548
1492808167460122532,287366,0,,-10.6931915283,12.2113132477,-27.7613430023,0.0951619073749,-0.233636185527,0.420681625605,2.18946242332,1.7908115387,-9.44467735291,0.00864827539772,0.166720107198,0.00220328336582,0.117910847068,0.014699886553,-0.0387455895543,0.0977208614349,-0.0432389974594,-0.0648174285889
1492808167480363620,287367,0,,-10.6932554245,12.3994407654,-27.7974281311,0.09629637748,-0.232607021928,0.416367977858,2.2061085701,1.84008002281,-9.43667793274,0.00672201439738,0.163717091084,-0.00122338626534,0.103138953447,0.0652294531465,-0.0374819487333,0.106461763382,0.00847136974335,-0.0699396133423
1492808167500656362,287368,0,,-10.6969947815,12.5817317963,-27.8398609161,0.0918197706342,-0.233620285988,0.412957191467,2.20713162422,1.80582809448,-9.49175357819,0.00446295458823,0.15890429914,-0.00585915753618,0.0737397745252,0.0316150151193,-0.0992970988154,0.049614906311,-0.011914730072,-0.117018699646
1492808167521031656,287369,0,,-10.7044000626,12.7523164749,-27.8859710693,0.0929610654712,-0.232596829534,0.417394578457,2.23266553879,1.79811930656,-9.46758174896,0.00288542523049,0.146722793579,-0.0128133762628,0.070824958384,0.0238800439984,-0.0816364437342,0.0484232902527,-0.0162318944931,-0.0981969833374
1492808167541334969,287370,0,,-10.7160253525,12.9042806625,-27.9365692139,0.0918244421482,-0.23362404108,0.419519066811,2.25469756126,1.80725967884,-9.44988822937,-0.000852487282827,0.128996908665,-0.0184456072748,0.0675295591354,0.0321883745492,-0.0699704363942,0.052129983902,-0.00657176971436,-0.0879287719727
1492808167561616634,287371,0,,-10.7315301895,13.0320510864,-27.9904518127,0.0884851515293,-0.233610242605,0.4161670506,2.21714520454,1.78175497055,-9.47505664825,-0.0047957515344,0.108424954116,-0.0250982772559,0.00869350135326,0.00505778193474,-0.10043348372,-0.0188019275665,-0.00555807352066,-0.0990133285522
1492808167576868307,287372,0,,-10.7498216629,13.1321935654,-28.0454845428,0.0907372236252,-0.232589185238,0.419530630112,2.22235059738,1.78787410259,-9.50684547424,-0.00622371118516,0.0870782211423,-0.0304447375238,-0.00277345813811,0.00890711136162,-0.136598497629,-0.0374917984009,0.00101965665817,-0.131679534912
1492808167597204215,287373,0,,-10.770986557,13.2030115128,-28.0996227264,0.0896248742938,-0.232585117221,0.419505774975,2.18621492386,1.83963060379,-9.48693084717,-0.00940261874348,0.0617452152073,-0.0340502001345,-0.0506970472634,0.0577176362276,-0.120049349964,-0.0533347129822,0.0673216581345,-0.113739013672
1492808167617556450,287374,0,,-10.7968959808,13.2439088821,-28.1519699097,0.0907840803266,-0.230524927378,0.41413551569,2.16542482376,1.79622840881,-9.4940738678,-0.0150600224733,0.0363937206566,-0.0379738919437,-0.0782919451594,0.0103795770556,-0.129570782185,-0.0999374389648,0.0375130772591,-0.107848167419
1492808167637837032,287375,0,,-10.8264398575,13.2556619644,-28.2019882202,0.0873991250992,-0.232576161623,0.418363839388,2.13522052765,1.81802284718,-9.48860168457,-0.0195045042783,0.0105710616335,-0.0391927137971,-0.110451728106,0.0274320971221,-0.125473290682,-0.119096040726,0.0676943659782,-0.099645614624
1492808167658167537,287376,0,,-10.8579864502,13.2412204742,-28.2483863831,0.0907625555992,-0.231558158994,0.420656263828,2.10252547264,1.80395948887,-9.47692203522,-0.0210805870593,-0.0100429579616,-0.0385174527764,-0.140744358301,0.00810690317303,-0.114223852754,-0.150044441223,0.0652285218239,-0.0784454345703
1492808167678474833,287377,0,,-10.8903102875,13.2131853104,-28.2902698517,0.089596234262,-0.233612701297,0.417276024818,2.06283664703,1.78675162792,-9.4785900116,-0.0230149459094,-0.0187823325396,-0.0357220582664,-0.175767675042,-0.0145894391462,-0.115830719471,-0.190176725388,0.0612357258797,-0.0678739547729
1492808167698762522,287378,0,,-10.9230518341,13.1742811203,-28.325252533,0.0885099247098,-0.232578516006,0.417290151119,2.05892753601,1.79235041142,-9.45655536652,-0.0241166297346,-0.0307213626802,-0.0347227528691,-0.17320241034,-0.0146284224465,-0.09333627671,-0.181488990784,0.0614159107208,-0.0470590591431
1492808167719059707,287379,0,,-10.955704689,13.1174974442,-28.3576450348,0.0884849652648,-0.233609050512,0.418342977762,2.01121091843,1.80795645714,-9.46113204956,-0.0219853725284,-0.0484693907201,-0.033917542547,-0.21146710217,-0.00477810576558,-0.0967769026756,-0.210993528366,0.0876510739326,-0.0436573028564
1492808167739364382,287380,0,,-10.9884662628,13.0375165939,-28.3794574738,0.0885604247451,-0.230516985059,0.417360514402,1.9631755352,1.81743311882,-9.46407985687,-0.0252271406353,-0.0699304565787,-0.030004363507,-0.246185719967,-0.0012451838702,-0.0977257266641,-0.23944401741,0.106794536114,-0.0376930236816
1492808167759623765,287381,0,,-11.0204391479,12.9338312149,-28.3908195496,0.0895972326398,-0.233612746,0.419458717108,1.95197343826,1.8191485405,-9.42197608948,-0.0280499029905,-0.0926908776164,-0.0237825848162,-0.240118175745,-0.00551778264344,-0.0527293942869,-0.22323012352,0.103039562702,0.00432872772217
1492808167779929326,287382,0,,-11.0486097336,12.8083972931,-28.3910808563,0.0929058492184,-0.234653010964,0.416210979223,1.93887782097,1.83343946934,-9.34609127045,-0.0248330142349,-0.110551841557,-0.0175980050117,-0.232311800122,0.00325138214976,0.0269456543028,-0.190275669098,0.11234074831,0.0766820907593
1492808167800215846,287383,0,,-11.0757217407,12.6682882309,-28.382270813,0.0940692201257,-0.232595920563,0.416309148073,1.97083461285,1.84764027596,-9.35161209106,-0.0268571320921,-0.122926205397,-0.0129960756749,-0.176994681358,0.0120031815022,0.0257386639714,-0.139549732208,0.0944076180458,0.0612106323242
1492808167820544063,287384,0,,-11.0989952087,12.5144643784,-28.3660545349,0.0951287001371,-0.234659165144,0.414071559906,1.98089790344,1.82655835152,-9.31770133972,-0.0244380440563,-0.137183442712,-0.0109847765416,-0.141270443797,-0.0139913167804,0.0645290911198,-0.109388828278,0.0575767159462,0.0950584411621
1492808167840893850,287385,0,,-11.1183700562,12.3428134918,-28.3450717926,0.0952086299658,-0.231570795178,0.418556630611,1.96002006531,1.81408810616,-9.30947780609,-0.0213301554322,-0.157186239958,-0.00917409919202,-0.133494496346,-0.030851373449,0.0783244520426,-0.106397151947,0.0401620864868,0.109425544739
1492808167861317128,287386,0,,-11.1344337463,12.1487064362,-28.3176460266,0.098517306149,-0.232610821724,0.415309548378,1.93020093441,1.80914211273,-9.30138206482,-0.0198572445661,-0.177080765367,-0.00563126197085,-0.130890145898,-0.0397885218263,0.0928086712956,-0.104369163513,0.0322507619858,0.124079704285
1492808167881627970,287387,0,,-11.1482725143,11.9371442795,-28.2800865173,0.100688703358,-0.2346778512,0.412003725767,1.93900036812,1.82332479954,-9.33447742462,-0.0199786890298,-0.191949099302,-0.00128530571237,-0.0867234393954,-0.0293338987976,0.0666691884398,-0.069301366806,0.0192402601242,0.0874834060669
1492808167896905769,287388,0,,-11.1578922272,11.7131729126,-28.234708786,0.100716605783,-0.233649328351,0.415319800377,1.9809936285,1.82734441757,-9.30544185638,-0.0159111917019,-0.203292712569,0.00123199261725,-0.00725845247507,-0.0284110568464,0.103090986609,0.00906276702881,-0.0138612389565,0.105893135071
1492808167917234922,287389,0,,-11.1650476456,11.4798498154,-28.1869621277,0.101853728294,-0.232622459531,0.414288848639,2.00158929825,1.81591570377,-9.27472877502,-0.0135356150568,-0.211902320385,0.000767161604017,0.052405346185,-0.0425671264529,0.141437798738,0.0642645359039,-0.0507475137711,0.133632659912
1492808167937503186,287390,0,,-11.1697692871,11.237953186,-28.137752533,0.104050293565,-0.233658775687,0.411019653082,1.97230422497,1.81732976437,-9.27617073059,-0.0122166238725,-0.219356864691,0.000816970597953,0.0636588558555,-0.0435061901808,0.147832036018,0.0748081207275,-0.0559340119362,0.138111114502
1492808167957813317,287391,0,,-11.1697263718,10.9909639359,-28.0852718353,0.102912694216,-0.234685093164,0.412049293518,1.94991922379,1.79186749458,-9.31667041779,-0.00774894561619,-0.221687883139,0.00242057582363,0.0827006846666,-0.0705379396677,0.115317679942,0.07088971138,-0.0909457802773,0.108704566956
1492808167978113675,287392,0,,-11.1675167084,10.7454738617,-28.0302829742,0.106301300228,-0.232636734843,0.41328728199,1.95065677166,1.79630422592,-9.29427909851,-0.00449841096997,-0.221624553204,0.00541394017637,0.124647945166,-0.0672698989511,0.145542249084,0.115973472595,-0.104574859142,0.129842758179
1492808167998419885,287393,0,,-11.1615953445,10.5032911301,-27.9763946533,0.1061982885,-0.236757457256,0.412045657635,1.97208964825,1.82612454891,-9.32936382294,-0.00147602276411,-0.217070028186,0.00361117022112,0.186767995358,-0.037951387465,0.11813864857,0.175282239914,-0.109372019768,0.0871391296387
1492808168018748510,287394,0,,-11.1521034241,10.2658929825,-27.9243602753,0.10844925046,-0.235735714436,0.413224428892,1.94694542885,1.81394290924,-9.31498718262,0.00285810348578,-0.211283490062,0.00182602275163,0.20153836906,-0.0499826408923,0.140000581741,0.18808889389,-0.124544978142,0.108753204346
1492808168039039188,287395,0,,-11.1406755447,10.0353813171,-27.8760051727,0.111887417734,-0.231625884771,0.412350982428,1.92611134052,1.84088850021,-9.31704139709,0.00563487922773,-0.204529583454,-0.00063407747075,0.219489216805,-0.0224930141121,0.145131111145,0.2164478302,-0.107730269432,0.106249809265
1492808168059341406,287396,0,,-11.12641716,9.81404972076,-27.8325538635,0.112973175943,-0.232659265399,0.411242693663,1.876080513,1.8680087328,-9.32452392578,0.007827937603,-0.196370214224,0.000429149251431,0.206726059318,0.00572391785681,0.144508898258,0.216984272003,-0.0766748189926,0.103392601013
1492808168079676959,287397,0,,-11.1099920273,9.60322761536,-27.7939453125,0.116256795824,-0.234729811549,0.407959967852,1.9027261734,1.86374926567,-9.35986804962,0.00950612686574,-0.185426771641,-0.00354642421007,0.268891662359,0.0030079446733,0.115662120283,0.26296877861,-0.110081791878,0.0664749145508
1492808168099971113,287398,0,,-11.09217453,9.40357112885,-27.7587337494,0.116283997893,-0.233700811863,0.410184174776,1.87094259262,1.84252715111,-9.36648845673,0.0112043498084,-0.175734370947,-0.00494216801599,0.270767658949,-0.0163516774774,0.1151490435,0.25602388382,-0.12784922123,0.0703430175781
1492808168120255597,287399,0,,-11.0732574463,9.21334648132,-27.7307682037,0.119619891047,-0.233711838722,0.40916121006,1.85200178623,1.87207770348,-9.37921142578,0.0151638668031,-0.167465731502,-0.0111605189741,0.283914357424,0.0153197934851,0.108201295137,0.279360771179,-0.106395483017,0.0564546585083
1492808168140585271,287400,0,,-11.0552072525,9.01474571228,-27.7098999023,0.120705805719,-0.234745815396,0.408054679632,1.78700900078,1.82747817039,-9.41595172882,0.0128786647692,-0.180469930172,-0.0179777350277,0.252440154552,-0.0273224357516,0.0773234963417,0.226407527924,-0.132457792759,0.0405712127686
1492808168160894596,287401,0,,-11.0371665955,8.82131958008,-27.6917209625,0.119645319879,-0.232681334019,0.409196972847,1.64868497849,1.87656903267,-9.42045783997,0.012718802318,-0.164494305849,-0.0148553494364,0.146779701114,0.0237766373903,0.0784303247929,0.156087875366,-0.0386061668396,0.0490617752075
1492808168181192121,287402,0,,-11.02069664,8.64563655853,-27.6745033264,0.120730817318,-0.233714535832,0.408089876175,1.71541416645,1.84364950657,-9.41288757324,0.0129708610475,-0.148782342672,-0.0170673243701,0.24319075048,-0.00728367175907,0.0910079479218,0.229759693146,-0.108924269676,0.0531339645386
1492808168196508109,287403,0,,-11.0060548782,8.48130226135,-27.6670837402,0.122902557254,-0.235782012343,0.405876010656,1.67629361153,1.83889007568,-9.43563652039,0.0134469494224,-0.139993518591,-0.0247682258487,0.231847375631,-0.0104130394757,0.0728381574154,0.214402198792,-0.108246743679,0.0384883880615
1492808168216795032,287404,0,,-10.9923286438,8.3321018219,-27.6687412262,0.122981823981,-0.232693195343,0.409269034863,1.54472529888,1.85317504406,-9.43246841431,0.0131127778441,-0.120173707604,-0.0269324984401,0.125507369637,0.00543850660324,0.0801108628511,0.129513978958,-0.0446305274963,0.0585975646973
1492808168237077706,287405,0,,-10.9793863297,8.20218372345,-27.6733226776,0.12406887114,-0.233727455139,0.409255623817,1.49286484718,1.85254192352,-9.44721031189,0.0114045608789,-0.105002380908,-0.0277058910578,0.0956240296364,0.00634656567127,0.0689202025533,0.101204872131,-0.0312168002129,0.0521278381348
1492808168257418825,287406,0,,-10.9682970047,8.09288787842,-27.6813716888,0.124016679823,-0.235787451267,0.40699660778,1.4541554451,1.84045648575,-9.45083904266,0.0117399636656,-0.0851336941123,-0.0259328000247,0.0754083842039,-0.00440106820315,0.0682469904423,0.0785945653915,-0.0314462184906,0.0565462112427
1492808168277775044,287407,0,,-10.9577150345,8.00616264343,-27.6911888123,0.12631611526,-0.232702746987,0.404967218637,1.40465438366,1.8414233923,-9.42880439758,0.011013311334,-0.0661615803838,-0.0244518406689,0.0405850335956,-0.0020706737414,0.092661678791,0.0540946722031,-0.0107937455177,0.0848226547241
1492808168297992783,287408,0,,-10.9478139877,7.94253206253,-27.706735611,0.125256985426,-0.230640083551,0.408297598362,1.37977409363,1.84234476089,-9.40535736084,0.0106408856809,-0.0447997674346,-0.0243422109634,0.0264763440937,0.000209618359804,0.117907598615,0.047879576683,0.000380396842957,0.110953330994
1492808168318323336,287409,0,,-10.937713623,7.9035615921,-27.727514267,0.124143414199,-0.230634957552,0.407179027796,1.25694870949,1.83754491806,-9.43514633179,0.0112705286592,-0.0216327011585,-0.0230975244194,-0.0897509455681,-0.00308522768319,0.0893438532948,-0.0614639520645,0.0480362176895,0.0998086929321
