%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1492806583828180029,201,1492806583827025652,odom,robot_frame,3.19222222254,-1.22221609354,-0.146662287612,-0.0385964537803,-0.127781013774,0.661376752403,0.738080698606,69.3635615107,0.86112987426,0.00331734822708,8.65255880516e-13,7.25947705297e-15,5.02959386626e-12,0.86112987426,67.7600539687,-0.00452023227328,9.40932791839e-13,1.61482156931e-13,6.94404152723e-12,0.00331734822708,-0.00452023227328,0.00409615305406,-7.30933554301e-12,4.36444611515e-12,1.96593406465e-15,8.65255880516e-13,9.40932791839e-13,-7.30933554301e-12,9.99999714709e-10,-2.17037731115e-20,1.30060645549e-19,7.25947705297e-15,1.61482156931e-13,4.36444611515e-12,-2.17037731115e-20,9.99999714689e-10,-1.44428340479e-19,5.02959386626e-12,6.94404152723e-12,1.96593406465e-15,1.30060645549e-19,-1.44428340479e-19,9.9999985734e-10,-0.149930942094,-0.255049005497,-0.029374048975,-0.00701655197236,-0.0194143395071,-0.0165177216431,0.491488973448,0.00929653777918,-0.0697589006035,-1.19675410774e-15,-1.10004719698e-15,5.69062563909e-16,0.00929653777918,0.489033747606,0.100242091943,-9.62036804345e-15,-8.84598798971e-15,4.57543180561e-15,-0.0697589006035,0.100242091943,0.0869546442344,3.77819273181e-14,3.47414480067e-14,-1.79692420083e-14,-1.19675410774e-15,-9.62036804345e-15,3.77819273181e-14,7.75650766923e-07,2.32491752916e-07,-2.14260843951e-07,-1.10004719698e-15,-8.84598798971e-15,3.47414480067e-14,2.32491752916e-07,5.99654088373e-07,-1.78620053881e-07,5.69062563909e-16,4.57543180561e-15,-1.79692420083e-14,-2.14260843951e-07,-1.78620053881e-07,5.0397858499e-07
1492806583928213512,202,1492806583911099911,odom,robot_frame,3.21758338997,-1.24468143321,-0.138908590276,-0.0376792241905,-0.128689223436,0.660574788536,0.73868823504,70.2231807242,0.879144089223,7.37107011527e-10,6.66072957508e-13,-3.4475431751e-13,5.42999010039e-13,0.879144089223,68.5921751332,-1.05138889111e-09,-6.92514715185e-13,5.351554313e-13,7.09453968038e-13,7.37107011527e-10,-1.05138889111e-09,9.99999900533e-10,-7.45818050321e-20,4.70403327133e-20,3.51833008593e-23,6.66072957508e-13,-6.92514715185e-13,-7.45818050321e-20,8.86855629073e-05,-1.43399580056e-12,1.02261512117e-12,-3.4475431751e-13,5.351554313e-13,4.70403327133e-20,-1.43399580056e-12,8.86855663946e-05,-1.9608155134e-12,5.42999010039e-13,7.09453968038e-13,3.51833008593e-23,1.02261512117e-12,-1.9608155134e-12,0.000177370122274,-0.157200989859,-0.258955985135,-0.0190493164576,4.88446144018e-05,-0.0390820836937,-0.0371470426514,0.493586633969,0.00924794262672,-0.0695621810852,-4.36694435312e-15,-3.93230240626e-15,2.06391114685e-15,0.00924794262672,0.490792442951,0.101637694741,-3.09741628761e-14,-2.78911520396e-14,1.46390604531e-14,-0.0695621810852,0.101637694741,0.084691509401,1.25007592967e-13,1.12565114452e-13,-5.90812883737e-14,-4.36694435312e-15,-3.09741628761e-14,1.25007592967e-13,3.03369156151e-05,2.32364591203e-07,-2.14162621153e-07,-3.93230240626e-15,-2.78911520396e-14,1.12565114452e-13,2.32364591203e-07,3.01610123848e-05,-1.78544248305e-07,2.06391114685e-15,1.46390604531e-14,-5.90812883737e-14,-2.14162621153e-07,-1.78544248305e-07,5.96269408971e-05
1492806584028209704,203,1492806584009791136,odom,robot_frame,3.23792879686,-1.25923578708,-0.142631865834,-0.0353191001193,-0.130622887173,0.659110063067,0.739773037679,71.2457491773,0.893750070489,0.000540198066001,1.26519796337e-12,-1.9739950864e-13,4.1288474847e-12,0.893750070489,69.5876511635,-0.00118743061146,2.55700153125e-13,6.13482414905e-13,5.11221587862e-12,0.000540198066001,-0.00118743061146,0.00152555159982,-4.87531934441e-12,3.25066614274e-12,-1.99174676552e-15,1.26519796337e-12,2.55700153125e-13,-4.87531934441e-12,9.99999671737e-10,4.58702772723e-20,-1.57366890099e-19,-1.9739950864e-13,6.13482414905e-13,3.25066614274e-12,4.58702772723e-20,9.99999671732e-10,3.05155336248e-19,4.1288474847e-12,5.11221587862e-12,-1.99174676552e-15,-1.57366890099e-19,3.05155336248e-19,9.9999983605e-10,-0.168691423372,-0.264960760774,-0.0214737569838,0.0113311775428,-0.0638681503749,-0.0531875048164,0.496056453628,0.00924972622455,-0.0695691543951,1.40708001668e-14,1.61990769865e-14,-4.93242354315e-15,0.00924972622455,0.493109299923,0.10228960802,-1.30737909319e-12,-1.50496479589e-12,4.5834912235e-13,-0.0695691543951,0.10228960802,0.085866784416,5.57257471336e-12,6.41476692303e-12,-1.95366711999e-12,1.40708001668e-14,-1.30737909319e-12,5.57257471336e-12,7.75564429946e-07,2.32448656316e-07,-2.14227556834e-07,1.61990769865e-14,-1.50496479589e-12,6.41476692303e-12,2.32448656316e-07,5.99599421235e-07,-1.78594363936e-07,-4.93242354315e-15,4.5834912235e-13,-1.95366711999e-12,-2.14227556834e-07,-1.78594363936e-07,5.03952517024e-07
1492806584128218502,204,1492806584111403704,odom,robot_frame,3.26284276476,-1.27931546038,-0.141326273176,-0.0326783474834,-0.132361150312,0.65753637844,0.740984859846,72.3098844963,0.907275846154,0.000637541646234,1.09344143363e-12,5.62467201828e-14,5.19199039436e-12,0.907275846154,70.6246835251,-0.000846198068334,8.99478043569e-13,3.58092405361e-13,6.3128973985e-12,0.000637541646234,-0.000846198068335,0.00320399433718,-6.7299787392e-12,4.53312819007e-12,-4.96666873333e-15,1.09344143363e-12,8.99478043569e-13,-6.7299787392e-12,9.99999671426e-10,9.43580200431e-20,-3.90617162061e-19,5.62467201828e-14,3.58092405361e-13,4.53312819007e-12,9.43580200431e-20,9.99999671444e-10,5.55441608937e-19,5.19199039436e-12,6.3128973985e-12,-4.96666873333e-15,-3.90617162061e-19,5.55441608937e-19,9.99999836012e-10,-0.169452890409,-0.26682381898,-0.0228584303216,0.0122042988895,-0.0433209351595,-0.045820961988,0.498592132986,0.00928147643873,-0.0697201043684,2.44417102427e-15,2.14459300955e-15,-1.14702454991e-15,0.00928147643873,0.495525937485,0.102895703281,-1.11293699171e-14,-9.77261182112e-15,5.22407406059e-15,-0.0697201043684,0.102895703281,0.0870435462804,5.24553827053e-14,4.60571723891e-14,-2.46217540983e-14,2.44417102427e-15,-1.11293699171e-14,5.24553827053e-14,7.75564154645e-07,2.32448519221e-07,-2.14227449532e-07,2.14459300955e-15,-9.77261182112e-15,4.60571723891e-14,2.32448519221e-07,5.99599248769e-07,-1.78594283591e-07,-1.14702454991e-15,5.22407406059e-15,-2.46217540983e-14,-2.14227449532e-07,-1.78594283591e-07,5.03952433693e-07
1492806584228187762,205,1492806584207920790,odom,robot_frame,3.28577584936,-1.29843374281,-0.142987653081,-0.0315563227024,-0.132825212161,0.65627328382,0.742069429674,73.3305749379,0.919024578959,-2.09433938408e-06,1.10419627827e-14,1.75794067664e-16,6.17838811337e-14,0.919024578959,71.6197540384,4.04472650449e-06,1.17992580823e-14,1.66585661909e-15,7.87287454705e-14,-2.09433938408e-06,4.04472650449e-06,1.94325611599e-05,-8.37696652698e-14,5.32105668343e-14,-1.24359937565e-18,1.10419627827e-14,1.17992580823e-14,-8.37696652698e-14,9.99999654631e-10,7.25632217734e-22,-4.1315990601e-21,1.75794067664e-16,1.66585661909e-15,5.32105668343e-14,7.25632217734e-22,9.99999654632e-10,4.9051731919e-21,6.17838811337e-14,7.87287454705e-14,-1.24359937565e-18,-4.1315990601e-21,4.9051731919e-21,9.99999827319e-10,-0.16179966423,-0.26427515485,-0.0262841794475,0.000439431888178,0.00897645948427,-0.0272645420719,0.500932739829,0.00940173116823,-0.0703608040519,1.0784669623e-14,9.4494299977e-15,-5.06853390182e-15,0.00940173116823,0.497751408084,0.103913299455,-1.7122308079e-14,-1.50016507473e-14,8.04711058764e-15,-0.0703608040519,0.103913299455,0.0854835086996,9.13549760554e-14,8.00410712116e-14,-4.29348039681e-14,1.0784669623e-14,-1.7122308079e-14,9.13549760554e-14,7.75529119149e-07,2.32431031032e-07,-2.14213944809e-07,9.4494299977e-15,-1.50016507473e-14,8.00410712116e-14,2.32431031032e-07,5.99577059097e-07,-1.78583854633e-07,-5.06853390182e-15,8.04711058764e-15,-4.29348039681e-14,-2.14213944809e-07,-1.78583854633e-07,5.03941854681e-07
1492806584328398170,206,1492806584309362650,odom,robot_frame,3.31056963986,-1.31767994649,-0.142621144336,-0.0325396429096,-0.132100857223,0.655481663148,0.742855520567,74.4141292391,0.931239890154,0.000394830311348,8.76425110507e-13,3.20496565439e-14,3.76392572903e-12,0.931239890154,72.6742919674,0.000798081817728,7.48040502991e-13,2.96012893419e-13,5.01950596052e-12,0.000394830311348,0.000798081817728,0.00172661054613,-5.32887463588e-12,3.20769329885e-12,-5.55709224095e-16,8.76425110507e-13,7.48040502991e-13,-5.32887463588e-12,9.99999671043e-10,-2.03044821813e-21,-2.75230821726e-20,3.20496565439e-14,2.96012893419e-13,3.20769329885e-12,-2.03044821813e-21,9.99999671049e-10,-3.14980181657e-20,3.76392572903e-12,5.01950596052e-12,-5.55709224095e-16,-2.75230821726e-20,-3.14980181657e-20,9.99999835711e-10,-0.149119683548,-0.26640135074,-0.0231732439412,-0.0106461899442,0.0391449527976,-0.0152609752025,0.50339393002,0.0094829899673,-0.0708181656086,2.22515565248e-17,2.170445832e-17,-9.40853009087e-18,0.0094829899673,0.50020463521,0.104393784828,-2.92294748276e-17,-2.73419553357e-17,1.2666552431e-17,-0.0708181656086,0.104393784828,0.0868390163758,1.59555250445e-16,1.50086331457e-16,-6.89234965016e-17,2.22515565248e-17,-2.92294748276e-17,1.59555250445e-16,7.75563085706e-07,2.32447985203e-07,-2.14227038356e-07,2.170445832e-17,-2.73419553357e-17,1.50086331457e-16,2.32447985203e-07,5.99598569856e-07,-1.78593963659e-07,-9.40853009087e-18,1.2666552431e-17,-6.89234965016e-17,-2.14227038356e-07,-1.78593963659e-07,5.03952110926e-07
1492806584428238224,207,1492806584410834789,odom,robot_frame,3.33552717977,-1.33577558602,-0.142285675988,-0.0343328370535,-0.131237732097,0.655022556045,0.74333260728,75.5085427445,0.943691500081,0.00122181007059,1.01102989377e-12,3.04872455152e-14,4.23955987521e-12,0.943691500081,73.7399407255,0.00101988151117,9.17804629213e-13,3.52517240463e-13,6.25281227533e-12,0.00122181007059,0.00101988151117,0.00342026171186,-6.5939786827e-12,3.53725914031e-12,5.5781133013e-16,1.01102989377e-12,9.17804629213e-13,-6.5939786827e-12,9.99999671188e-10,-4.27014980342e-20,1.58090646014e-19,3.04872455152e-14,3.52517240463e-13,3.53725914031e-12,-4.27014980342e-20,9.99999671173e-10,-2.6861258153e-19,4.23955987521e-12,6.25281227533e-12,5.5781133013e-16,1.58090646014e-19,-2.6861258153e-19,9.9999983579e-10,-0.137257010143,-0.266562126047,-0.0268200442078,-0.0202075508677,0.0440120399264,-0.00738794904852,0.505870982817,0.0095583595679,-0.0712417704909,7.86001843048e-15,7.12877536124e-15,-3.73744022991e-15,0.0095583595679,0.502654839283,0.104899727449,-9.37488412769e-15,-8.50270747624e-15,4.45775912581e-15,-0.0712417704909,0.104899727449,0.088057126734,5.27965476066e-14,4.78847100517e-14,-2.5104768122e-14,7.86001843048e-15,-9.37488412769e-15,5.27965476066e-14,7.75563234171e-07,2.32448059822e-07,-2.14227094622e-07,7.12877536124e-15,-8.50270747624e-15,4.78847100517e-14,2.32448059822e-07,5.99598666075e-07,-1.78594009804e-07,-3.73744022991e-15,4.45775912581e-15,-2.5104768122e-14,-2.14227094622e-07,-1.78594009804e-07,5.03952155706e-07
1492806584528335759,208,1492806584527581453,odom,robot_frame,3.36454724265,-1.35553477621,-0.141788264762,-0.0368391006963,-0.130444249629,0.654455574674,0.743851516889,76.7802669623,0.95830126488,0.000924858148725,6.27804623103e-13,1.68805521576e-14,3.04233800186e-12,0.95830126488,74.9794973133,0.000116744891382,6.8461210954e-13,1.67904012891e-13,4.6671288524e-12,0.000924858148725,0.000116744891382,0.00141943761824,-4.91852991208e-12,2.50849973286e-12,2.78507110231e-15,6.27804623103e-13,6.8461210954e-13,-4.91852991208e-12,9.99999714301e-10,-3.43636828813e-20,1.74552491641e-19,1.68805521576e-14,1.67904012891e-13,2.50849973286e-12,-3.43636828813e-20,9.99999714278e-10,-1.81921824532e-19,3.04233800186e-12,4.6671288524e-12,2.78507110231e-15,1.74552491641e-19,-1.81921824532e-19,9.99999857245e-10,-0.137396151709,-0.267480457392,-0.0344973110458,-0.0272819508528,0.0308469872067,-0.0109635417431,0.508719527712,0.0096799916703,-0.0718769230645,7.25240651271e-15,6.79093970153e-15,-3.48222126033e-15,0.0096799916703,0.505377937412,0.105942631348,-1.18936056017e-14,-1.1137280824e-14,5.71068521031e-15,-0.0718769230645,0.105942631348,0.087281930239,6.22207545652e-14,5.82635922787e-14,-2.98751343512e-14,7.25240651271e-15,-1.18936056017e-14,6.22207545652e-14,7.75650651735e-07,2.32491694298e-07,-2.14260800933e-07,6.79093970153e-15,-1.1137280824e-14,5.82635922787e-14,2.32491694298e-07,5.9965401134e-07,-1.78620015773e-07,-3.48222126033e-15,5.71068521031e-15,-2.98751343512e-14,-2.14260800933e-07,-1.78620015773e-07,5.03978550056e-07
1492806584628202614,209,1492806584608839273,odom,robot_frame,3.38422413114,-1.36930342537,-0.142977542833,-0.0379272886108,-0.130697209301,0.653904615286,0.744236867111,77.6731041749,0.969377229057,0.00115253653991,4.9047828769e-13,-3.61857635493e-15,3.32700781694e-12,0.969377229057,75.8501049057,-0.000557601898691,7.05513539345e-13,-3.79656351285e-15,4.80343855772e-12,0.00115253653991,-0.000557601898691,0.00187948345132,-5.08974696451e-12,2.77054140686e-12,3.19992203389e-15,4.9047828769e-13,7.05513539345e-13,-5.08974696451e-12,9.99999589532e-10,-3.4143989867e-20,2.68447060558e-19,-3.61857635493e-15,-3.79656351285e-15,2.77054140686e-12,-3.4143989867e-20,9.99999589479e-10,-1.41643416242e-19,3.32700781694e-12,4.80343855772e-12,3.19992203389e-15,2.68447060558e-19,-1.41643416242e-19,9.99999794906e-10,-0.147514258785,-0.267862349892,-0.0418940620339,-0.0264225066353,0.000504355765794,-0.0204959936111,0.510737646405,0.00972532889993,-0.0720849298959,3.66482456694e-15,3.48462830825e-15,-1.76555635838e-15,0.00972532889993,0.507278441072,0.106554256501,-1.07539395401e-14,-1.02269860572e-14,5.18079931365e-15,-0.0720849298959,0.106554256501,0.0877242335583,4.94743566698e-14,4.70486197305e-14,-2.38346730423e-14,3.66482456694e-15,-1.07539395401e-14,4.94743566698e-14,7.7539732267e-07,2.32365256054e-07,-2.14163132004e-07,3.48462830825e-15,-1.02269860572e-14,4.70486197305e-14,2.32365256054e-07,5.99493608971e-07,-1.78544648062e-07,-1.76555635838e-15,5.18079931365e-15,-2.38346730423e-14,-2.14163132004e-07,-1.78544648062e-07,5.03902053204e-07
1492806584728178121,210,1492806584727497101,odom,robot_frame,3.41228255281,-1.39000011667,-0.147071854577,-0.0377215284039,-0.131860430996,0.652974385627,0.744858620644,78.987768048,0.987098688372,5.93856035101e-10,3.01208286589e-12,-1.66560194714e-12,3.27871751943e-12,0.987098688372,77.1324316026,-3.86094059399e-10,-1.12314477814e-12,8.53272495553e-13,4.33090573821e-12,5.93856035101e-10,-3.86094059399e-10,9.9999990076e-10,-4.58708255175e-19,2.7454855881e-19,3.68686659709e-22,3.01208286589e-12,-1.12314477814e-12,-4.58708255175e-19,0.000514198488044,-4.6464233091e-11,3.69191794453e-11,-1.66560194714e-12,8.53272495553e-13,2.7454855881e-19,-4.6464233091e-11,0.000514198610124,-6.96876601945e-11,3.27871751943e-12,4.33090573821e-12,3.68686659709e-22,3.69191794453e-11,-6.96876601945e-11,0.00102839585107,-0.162482718662,-0.267096121912,-0.0560720141276,-0.0139645402263,-0.0295947881345,-0.0213583642741,0.513691061653,0.00979484012072,-0.0723881384773,2.30556973431e-15,2.15417349886e-15,-1.10403368028e-15,0.00979484012072,0.509960389355,0.107814720158,-9.57139726743e-15,-8.94347586694e-15,4.58329647097e-15,-0.0723881384773,0.107814720158,0.0869649160581,4.18800726672e-14,3.91322553685e-14,-2.00544250162e-14,2.30556973431e-15,-9.57139726743e-15,4.18800726672e-14,0.000172174680197,2.32448281311e-07,-2.1422726974e-07,2.15417349886e-15,-8.94347586694e-15,3.91322553685e-14,2.32448281311e-07,0.000171998715459,-1.78594137206e-07,-1.10403368028e-15,4.58329647097e-15,-2.00544250162e-14,-2.1422726974e-07,-1.78594137206e-07,0.000343302185323
1492806584828172875,211,1492806584811780453,odom,robot_frame,3.43719321171,-1.40762903603,-0.14324438041,-0.0362440762575,-0.134350662465,0.652219318156,0.74514846001,79.9311271009,0.998844692419,0.000262855824527,2.29587037827e-12,-1.37713103944e-12,4.22790089404e-12,0.998844692419,78.052774335,-7.70664266403e-05,1.08586127884e-13,-5.11375416629e-14,5.48209871861e-12,0.000262855824527,-7.70664266404e-05,0.000617818218689,-2.45658293869e-12,1.5108123208e-12,1.39803590171e-17,2.29587037827e-12,1.08586127884e-13,-2.45658293869e-12,9.99999671246e-10,3.79819063024e-20,-1.85367520268e-20,-1.37713103944e-12,-5.11375416628e-14,1.5108123208e-12,3.79819063024e-20,9.99999671209e-10,2.66139298501e-19,4.22790089404e-12,5.48209871861e-12,1.39803590171e-17,-1.85367520268e-20,2.66139298501e-19,9.99999835715e-10,-0.168308022757,-0.264538480002,-0.0631011547527,-0.00390256599561,-0.0722428443848,-0.0291178962748,0.515785012776,0.00984346262118,-0.0725964361558,2.47076830432e-12,3.02451961344e-12,-8.6141225609e-13,0.00984346262118,0.511922286037,0.108450093746,-7.52939697455e-12,-9.21689260101e-12,2.62506026045e-12,-0.0725964361558,0.108450093746,0.087613735427,3.23374328315e-11,3.95849287646e-11,-1.12741712155e-11,2.47076830432e-12,-7.52939697455e-12,3.23374328315e-11,7.75562950345e-07,2.32447917865e-07,-2.14226986091e-07,3.02451961344e-12,-9.21689260101e-12,3.95849287646e-11,2.32447917865e-07,5.99598484815e-07,-1.7859392405e-07,-8.6141225609e-13,2.62506026045e-12,-1.12741712155e-11,-2.14226986091e-07,-1.7859392405e-07,5.03952070136e-07
1492806584928173214,212,1492806584908095598,odom,robot_frame,3.46194568106,-1.42626132026,-0.145075387891,-0.0339893669085,-0.136792880641,0.65147495004,0.745461481375,81.0185332028,1.01080645604,0.000476973179939,-1.08141399337e-13,-8.34518760491e-14,4.22586743812e-12,1.01080645604,79.1135229868,0.00066374084089,9.05367175705e-13,-7.66377096179e-13,5.25030817673e-12,0.000476973179939,0.000663740840889,0.00192834879735,-5.63560407287e-12,3.592074497e-12,-2.30222249545e-15,-1.08141399337e-13,9.05367175705e-13,-5.63560407287e-12,9.99999653787e-10,8.72488591565e-20,-2.01578178902e-19,-8.34518760491e-14,-7.66377096179e-13,3.592074497e-12,8.72488591565e-20,9.99999653761e-10,5.63579907086e-19,4.22586743812e-12,5.25030817673e-12,-2.30222249545e-15,-2.01578178902e-19,5.63579907086e-19,9.99999826968e-10,-0.170230756839,-0.259662793678,-0.070446749981,-0.00381298553991,-0.0486107625915,-0.0200811337468,0.518145659188,0.00993078973379,-0.0729670126024,3.8460893835e-15,3.49527736728e-15,-1.82359643608e-15,0.00993078973379,0.514180279478,0.109098345663,-1.03755069161e-14,-9.43073221132e-15,4.92052979535e-15,-0.0729670126024,0.109098345663,0.0887173696724,4.44814069364e-14,4.04311188952e-14,-2.1095145135e-14,3.8460893835e-15,-1.03755069161e-14,4.44814069364e-14,7.75527540506e-07,2.32430243943e-07,-2.14213333781e-07,3.49527736728e-15,-9.43073221132e-15,4.04311188952e-14,2.32430243943e-07,5.99576064083e-07,-1.78583388846e-07,-1.82359643608e-15,4.92052979535e-15,-2.1095145135e-14,-2.14213333781e-07,-1.78583388846e-07,5.03941377718e-07
1492806585028231543,213,1492806585024617910,odom,robot_frame,3.49287862605,-1.44586599674,-0.145030241803,-0.0334211835291,-0.137838395102,0.650878055743,0.745815900796,82.346954673,1.02223637329,5.522163904e-10,2.07910100471e-12,-1.41988753192e-12,2.89812461438e-12,1.02223637329,80.4046328814,7.35035970838e-10,3.53021128061e-12,-2.36033375775e-12,3.65143405405e-12,5.522163904e-10,7.35035970838e-10,9.99999899741e-10,-3.92061663722e-19,2.45975037202e-19,5.99471614291e-23,2.07910100471e-12,3.53021128061e-12,-3.92061663722e-19,0.000449603709489,-3.56292369392e-11,2.79982396728e-11,-1.41988753192e-12,-2.36033375775e-12,2.45975037202e-19,-3.56292369392e-11,0.000449603804975,-5.26990239745e-11,2.89812461438e-12,3.65143405405e-12,5.99471614291e-23,2.79982396728e-11,-5.26990239745e-11,0.000899206322555,-0.167173435795,-0.255286877278,-0.067879275147,-0.0126157281003,0.00877437923309,-0.00867899183977,0.520850082796,0.0101655585346,-0.0740223579214,1.13158708106e-14,1.01547140755e-14,-5.35845288195e-15,0.0101655585346,0.516837714755,0.110264950714,-1.25047968831e-14,-1.12209698764e-14,5.92147864326e-15,-0.0740223579214,0.110264950714,0.0881388592375,5.6260829113e-14,5.04849529549e-14,-2.66415499648e-14,1.13158708106e-14,-1.25047968831e-14,5.6260829113e-14,0.000150643098434,2.32448339244e-07,-2.14227314482e-07,1.01547140755e-14,-1.12209698764e-14,5.04849529549e-14,2.32448339244e-07,0.000150467133653,-1.7859417173e-07,-5.35845288195e-15,5.92147864326e-15,-2.66415499648e-14,-2.14227314482e-07,-1.7859417173e-07,0.000300239021601
1492806585128206511,214,1492806585111248970,odom,robot_frame,3.51550133411,-1.46046834195,-0.145369538818,-0.0345619622152,-0.137381311334,0.650646406318,0.746050333429,83.3442976122,1.03071412542,0.00055543612897,1.91987409499e-12,-1.24994505212e-12,4.3122621908e-12,1.03071412542,81.3729078484,0.000839845434021,3.77119718283e-12,-2.43823070685e-12,5.32447011039e-12,0.00055543612897,0.000839845434021,0.000788280404243,-2.87866970005e-12,1.8565983881e-12,4.19697967598e-16,1.91987409499e-12,3.77119718283e-12,-2.87866970005e-12,9.99999671905e-10,-5.76608291607e-21,8.59632172255e-20,-1.24994505212e-12,-2.43823070685e-12,1.8565983881e-12,-5.76608291607e-21,9.99999671876e-10,-2.22419285671e-20,4.3122621908e-12,5.32447011039e-12,4.19697967598e-16,8.59632172255e-20,-2.22419285671e-20,9.99999836026e-10,-0.169160555044,-0.257020193748,-0.0600312832009,-0.0120306593489,0.0230456542055,-0.00218700992286,0.522877307053,0.0103066457744,-0.0746272310102,6.53016909462e-12,7.80919469735e-12,-2.30679908248e-12,0.0103066457744,0.518865489527,0.110868872005,-6.51377664567e-12,-7.78959105032e-12,2.30100856103e-12,-0.0746272310102,0.110868872005,0.0890189993004,2.79510276123e-11,3.34256268422e-11,-9.87377361272e-12,6.53016909462e-12,-6.51377664567e-12,2.79510276123e-11,7.75564223773e-07,2.32448553386e-07,-2.14227476593e-07,7.80919469735e-12,-7.78959105032e-12,3.34256268422e-11,2.32448553386e-07,5.99599291374e-07,-1.78594303002e-07,-2.30679908248e-12,2.30100856103e-12,-9.87377361272e-12,-2.14227476593e-07,-1.78594303002e-07,5.03952454401e-07
1492806585228221183,215,1492806585207733870,odom,robot_frame,3.54032292388,-1.47825287651,-0.145621629669,-0.0358460004558,-0.136814584536,0.650423275952,0.746288413289,84.4644914566,1.04096135876,0.00171572444504,3.33600282293e-13,-4.88575438117e-14,4.44338489714e-12,1.04096135876,82.462708097,0.00164337181015,9.1104819685e-13,-3.87637148565e-13,5.40491140978e-12,0.00171572444504,0.00164337181015,0.00208615461705,-5.81431940415e-12,3.77697336146e-12,2.38365225063e-15,3.33600282293e-13,9.1104819685e-13,-5.81431940415e-12,9.99999654435e-10,-2.7258514826e-20,1.3921801841e-19,-4.88575438117e-14,-3.87637148565e-13,3.77697336146e-12,-2.7258514826e-20,9.99999654413e-10,-1.3596128005e-19,4.44338489714e-12,5.40491140978e-12,2.38365225063e-15,1.3921801841e-19,-1.3596128005e-19,9.99999827276e-10,-0.171769905567,-0.263320394284,-0.052035676417,-0.0110571452445,0.00865233833736,-0.00663767076444,0.525175679252,0.0104406480953,-0.0751896057074,1.00267712798e-14,9.01023571244e-15,-4.74473875441e-15,0.0104406480953,0.521126260229,0.111515962079,-1.0404368642e-14,-9.34897958803e-15,4.9230769878e-15,-0.0751896057074,0.111515962079,0.0901663306828,4.43725984475e-14,3.98719432767e-14,-2.09961852978e-14,1.00267712798e-14,-1.0404368642e-14,4.43725984475e-14,7.75528768996e-07,2.32430857228e-07,-2.14213807198e-07,9.01023571244e-15,-9.34897958803e-15,3.98719432767e-14,2.32430857228e-07,5.99576842525e-07,-1.78583754834e-07,-4.74473875441e-15,4.9230769878e-15,-2.09961852978e-14,-2.14213807198e-07,-1.78583754834e-07,5.03941748627e-07
