%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1492807118314624579,296,1492807118301531315,odom,robot_frame,6.35183585608,-0.703879530947,-0.20363776579,-0.0163930585405,-0.123278156741,0.660351274903,0.740587575805,219.804496652,3.2792372542,-0.00245602805107,1.32169601881e-13,-2.71440651339e-14,2.64416392625e-12,3.2792372542,205.51575413,-0.0033549870378,1.11011624573e-12,-2.83811209584e-13,6.87790073103e-12,-0.00245602805107,-0.0033549870378,0.0022635560488,-7.01553876332e-12,1.95184481085e-12,-3.08000846954e-15,1.32169601881e-13,1.11011624573e-12,-7.01553876332e-12,9.99999672068e-10,6.01761262685e-21,-1.4076154245e-19,-2.71440651339e-14,-2.83811209584e-13,1.95184481085e-12,6.01761262685e-21,9.99999672109e-10,-3.4412460743e-20,2.64416392625e-12,6.87790073103e-12,-3.08000846954e-15,-1.4076154245e-19,-3.4412460743e-20,9.99999835984e-10,-0.0856863047137,-0.297886146637,-0.0522752414224,-0.0023759025997,-0.0294390057487,-0.00269932851081,0.700506020694,0.0115757805314,-0.112265588457,-5.666370223e-17,-6.16006909808e-17,2.90355695375e-17,0.0115757805314,0.722857996635,0.135203085758,-3.53772138844e-16,-3.85228868294e-16,1.8132795894e-16,-0.112265588457,0.135203085758,0.0986023653708,6.78458895263e-15,7.39965468809e-15,-3.47838080241e-15,-5.666370223e-17,-3.53772138844e-16,6.78458895263e-15,7.75564134404e-07,2.32448508558e-07,-2.14227441681e-07,-6.16006909808e-17,-3.85228868294e-16,7.39965468809e-15,2.32448508558e-07,5.99599234306e-07,-1.78594275851e-07,2.90355695375e-17,1.8132795894e-16,-3.47838080241e-15,-2.14227441681e-07,-1.78594275851e-07,5.03952427247e-07
1492807118414621160,297,1492807118413836002,odom,robot_frame,6.37618905119,-0.724971229434,-0.19503103941,-0.0153281120421,-0.124691887823,0.660046344504,0.740645532762,222.297375149,3.30096495824,-1.00344674292e-09,-4.25783333088e-12,1.44983166491e-12,1.89788232783e-12,3.30096495824,207.856465095,-9.28571997359e-10,-3.63567915346e-12,1.49309587797e-12,4.61890586042e-12,-1.00344674292e-09,-9.28571997359e-10,9.99999900596e-10,-4.68697194438e-19,1.41869057923e-19,3.6473788336e-22,-4.25783333088e-12,-3.63567915346e-12,-4.68697194438e-19,0.000474129845482,-4.46123853201e-11,3.19075804459e-11,1.44983166491e-12,1.49309587797e-12,1.41869057923e-19,-4.46123853201e-11,0.000474129945667,-5.46750659462e-11,1.89788232783e-12,4.61890586042e-12,3.6473788336e-22,3.19075804459e-11,-5.46750659462e-11,0.000948258570467,-0.0878258049264,-0.302295659985,-0.0251845045263,-0.0151060768745,-0.0358131083921,-0.0109228820001,0.703312407211,0.0115840396965,-0.112434416753,1.5396460496e-15,1.69449016185e-15,-7.95196516718e-16,0.0115840396965,0.725655105025,0.135491721605,-2.62425771143e-15,-2.88806069371e-15,1.35536667307e-15,-0.112434416753,0.135491721605,0.0970775642377,5.49125509535e-14,6.04327954815e-14,-2.83610409437e-14,1.5396460496e-15,-2.62425771143e-15,5.49125509535e-14,0.000158818436713,2.32430970497e-07,-2.14213898048e-07,1.69449016185e-15,-2.88806069371e-15,6.04327954815e-14,2.32430970497e-07,0.000158642484697,-1.78583818547e-07,-7.95196516718e-16,1.35536667307e-15,-2.83610409437e-14,-2.14213898048e-07,-1.78583818547e-07,0.000316589757248
1492807118514681248,298,1492807118499629259,odom,robot_frame,6.40798802872,-0.733947377714,-0.200883519241,-0.0151139012453,-0.126678418863,0.659508539964,0.740791896485,224.21843041,3.32380505943,-0.00097708586206,-2.06256913943e-12,1.02163889251e-12,2.79178720284e-12,3.32380505943,209.66310077,2.41327050126e-05,2.92817625756e-13,7.43408266036e-13,6.41321394605e-12,-0.00097708586206,2.41327050126e-05,0.00072707686696,-3.12218975793e-12,1.03406739599e-12,3.252513946e-16,-2.06256913943e-12,2.92817625756e-13,-3.12218975793e-12,9.99999671945e-10,4.60857686106e-20,-1.18244870899e-20,1.02163889251e-12,7.43408266036e-13,1.03406739599e-12,4.60857686106e-20,9.99999671902e-10,3.03548521215e-19,2.79178720284e-12,6.41321394605e-12,3.252513946e-16,-1.18244870899e-20,3.03548521215e-19,9.99999835994e-10,-0.092192770196,-0.303559753927,-0.0195294755777,-0.0208021007315,-0.0292862729491,-0.0152730316934,0.705435295703,0.0115991603723,-0.112702802463,2.01683073691e-12,3.43985637027e-12,-8.03131571087e-13,0.0115991603723,0.727793458661,0.135655103157,-1.22364663121e-12,-2.0870197716e-12,4.87274210272e-13,-0.112702802463,0.135655103157,0.0975995639196,2.18937317063e-11,3.73413705444e-11,-8.71840905113e-12,2.01683073691e-12,-1.22364663121e-12,2.18937317063e-11,7.75564091921e-07,2.32448487166e-07,-2.14227425384e-07,3.43985637027e-12,-2.0870197716e-12,3.73413705444e-11,2.32448487166e-07,5.99599206909e-07,-1.78594262692e-07,-8.03131571087e-13,4.87274210272e-13,-8.71840905113e-12,-2.14227425384e-07,-1.78594262692e-07,5.03952414328e-07
1492807118614751989,299,1492807118601221561,odom,robot_frame,6.44003004286,-0.748306132387,-0.203294268205,-0.0150148355338,-0.128157777808,0.659020325275,0.740973919633,226.510445977,3.3527063401,-0.00165677703654,1.18068718653e-12,6.7933314663e-14,3.10798846915e-12,3.3527063401,211.815869609,0.00137075602166,1.11247531712e-12,6.63102212777e-13,6.9069957588e-12,-0.00165677703654,0.00137075602166,0.00237463074359,-7.08239863169e-12,2.40040675323e-12,3.88873582776e-15,1.18068718653e-12,1.11247531712e-12,-7.08239863169e-12,9.99999671793e-10,4.04110365111e-20,4.63081158233e-20,6.7933314663e-14,6.63102212777e-13,2.40040675323e-12,4.04110365111e-20,9.99999671731e-10,3.03254456948e-19,3.10798846915e-12,6.9069957588e-12,3.88873582776e-15,4.63081158233e-20,3.03254456948e-19,9.99999835964e-10,-0.0927858205215,-0.302450723177,-0.0184123013298,-0.0150962284365,-0.0178000087108,-0.00708766864997,0.707922571533,0.0116327561618,-0.113106634353,3.58432817579e-15,3.80186197434e-15,-1.82497088668e-15,0.0116327561618,0.730315915659,0.135899034551,-2.16949939279e-15,-2.3011905535e-15,1.10461292783e-15,-0.113106634353,0.135899034551,0.0987302586634,3.46957911845e-14,3.68214093998e-14,-1.76705596745e-14,3.58432817579e-15,-2.16949939279e-15,3.46957911845e-14,7.75564038368e-07,2.32448460489e-07,-2.14227404092e-07,3.80186197434e-15,-2.3011905535e-15,3.68214093998e-14,2.32448460489e-07,5.99599173712e-07,-1.78594247278e-07,-1.82497088668e-15,1.10461292783e-15,-1.76705596745e-14,-2.14227404092e-07,-1.78594247278e-07,5.0395239796e-07
1492807118714648267,300,1492807118710064888,odom,robot_frame,6.47116887428,-0.761447414381,-0.200133079484,-0.0146706546553,-0.129109663906,0.658921673292,0.740903296688,228.984531324,3.38414286271,-1.73830330121e-10,-1.53001180705e-13,2.23899410936e-13,1.52100278914e-12,3.38414286272,214.134863239,6.60125716411e-10,2.92866323234e-12,-5.60072839249e-13,3.47980110796e-12,-1.73830330121e-10,6.60125716411e-10,9.9999989928e-10,-3.5868098726e-19,1.17312797569e-19,1.24145996476e-22,-1.53001180705e-13,2.92866323234e-12,-3.5868098726e-19,0.000364681362489,-2.62776119837e-11,1.87182298566e-11,2.23899410936e-13,-5.60072839249e-13,1.17312797569e-19,-2.62776119837e-11,0.000364681422649,-3.23051316486e-11,1.52100278914e-12,3.47980110796e-12,1.24145996476e-22,1.87182298566e-11,-3.23051316486e-11,0.00072936165363,-0.0914894505873,-0.297989336395,-0.0251977669553,-0.00590668275598,-0.015395656156,0.00189780361796,0.710479178718,0.0117402992916,-0.11406950831,1.04944331889e-14,1.10052803289e-14,-5.32279116094e-15,0.0117402992916,0.732971641167,0.136515253299,-6.70661174364e-15,-7.03310256268e-15,3.40160460609e-15,-0.11406950831,0.136515253299,0.0975695478243,6.01709970258e-14,6.3096859074e-14,-3.0518609733e-14,1.04944331889e-14,-6.70661174364e-15,6.01709970258e-14,0.000122335627095,2.32431647533e-07,-2.14214421028e-07,1.10052803289e-14,-7.03310256268e-15,6.3096859074e-14,2.32431647533e-07,0.000122159674582,-1.78584222121e-07,-5.32279116094e-15,3.40160460609e-15,-3.0518609733e-14,-2.14214421028e-07,-1.78584222121e-07,0.000243624135709
1492807118814686943,301,1492807118799549818,odom,robot_frame,6.4968188342,-0.77155393358,-0.197945412476,-0.0143825746033,-0.129536685418,0.65915759898,0.74062449891,231.032235248,3.40855095112,-3.38394968861e-05,1.05350493018e-12,-1.07156951527e-13,2.64423315859e-12,3.40855095112,216.053547595,0.000914141592351,3.51634001124e-12,-6.07245533004e-13,6.04997846061e-12,-3.38394968862e-05,0.000914141592351,0.000869224730962,-3.54061188464e-12,1.16019054785e-12,2.26199497429e-16,1.05350493018e-12,3.51634001124e-12,-3.54061188464e-12,9.99999672193e-10,1.95261754285e-20,-1.45415388739e-21,-1.07156951527e-13,-6.07245533004e-13,1.16019054785e-12,1.95261754285e-20,9.99999672174e-10,1.15688573722e-19,2.64423315859e-12,6.04997846061e-12,2.26199497429e-16,-1.45415388739e-21,1.15688573722e-19,9.99999836059e-10,-0.0902647354175,-0.293954057461,-0.0320264774595,0.00509620381139,-0.00429504924603,0.0093642763785,0.712607669622,0.011817468675,-0.114624939945,3.18180467937e-12,5.37363886984e-12,-1.25380076484e-12,0.011817468675,0.735158081311,0.136899972297,-2.20055496179e-12,-3.71644096127e-12,8.67135977517e-13,-0.114624939945,0.136899972297,0.0983833491213,1.58651027299e-11,2.67940112792e-11,-6.25169755757e-12,3.18180467937e-12,-2.20055496179e-12,1.58651027299e-11,7.75564384122e-07,2.32448632952e-07,-2.1422753811e-07,5.37363886984e-12,-3.71644096127e-12,2.67940112792e-11,2.32448632952e-07,5.99599391747e-07,-1.78594349455e-07,-1.25380076484e-12,8.67135977517e-13,-6.25169755757e-12,-2.1422753811e-07,-1.78594349455e-07,5.03952502512e-07
1492807118914660221,302,1492807118901174784,odom,robot_frame,6.52489614024,-0.788909966661,-0.2020437986,-0.0141795112035,-0.129310040052,0.659539568476,0.740327908847,233.372717249,3.43658727027,0.000401489722367,5.67512742227e-13,7.14839211311e-15,2.90496656044e-12,3.43658727027,218.246585874,0.00259150910536,1.19858989976e-12,6.81408872756e-14,6.97780334625e-12,0.000401489722367,0.00259150910536,0.00261738200692,-7.12019289003e-12,2.20492552757e-12,-6.7879508283e-16,5.67512742227e-13,1.19858989976e-12,-7.12019289003e-12,9.99999672208e-10,5.25054808762e-21,-3.88189965225e-20,7.14839211311e-15,6.81408872756e-14,2.20492552757e-12,5.25054808762e-21,9.99999672219e-10,5.05065545361e-21,2.90496656044e-12,6.97780334625e-12,-6.7879508283e-16,-3.88189965225e-20,5.05065545361e-21,9.99999836021e-10,-0.0911117356131,-0.290960661545,-0.0388108799128,0.00799352116934,0.0146060646335,0.00828566071881,0.715031806106,0.0118966615087,-0.115199927566,6.30898275113e-15,6.68114975233e-15,-3.20585180237e-15,0.0118966615087,0.737649284715,0.137280879492,-4.28673316757e-15,-4.53951994178e-15,2.17827472511e-15,-0.115199927566,0.137280879492,0.0996866861529,3.10141631473e-14,3.28431774065e-14,-1.57596236146e-14,6.30898275113e-15,-4.28673316757e-15,3.10141631473e-14,7.75564244025e-07,2.32448563193e-07,-2.1422748311e-07,6.68114975233e-15,-4.53951994178e-15,3.28431774065e-14,2.32448563193e-07,5.99599304317e-07,-1.78594308778e-07,-3.20585180237e-15,2.17827472512e-15,-1.57596236146e-14,-2.1422748311e-07,-1.78594308778e-07,5.03952459959e-07
1492807119014681131,303,1492807119007462978,odom,robot_frame,6.55555446865,-0.794081605553,-0.192990223125,-0.0143074105219,-0.128846628446,0.659724471529,0.740241491682,235.837652935,3.46612503414,8.647827653e-11,4.66218215767e-13,-8.10534183217e-14,1.22889451514e-12,3.46612503414,220.553656244,9.07539672268e-10,3.00166648009e-12,-8.52842988805e-13,2.72771290283e-12,8.64782765299e-11,9.07539672268e-10,9.99999900215e-10,-2.78659841273e-19,9.53470992923e-20,4.05798628758e-23,4.66218215767e-13,3.00166648009e-12,-2.78659841273e-19,0.000291932675452,-1.69639220941e-11,1.20871350751e-11,-8.10534183216e-14,-8.52842988805e-13,9.53470992923e-20,-1.69639220941e-11,0.000291932713856,-2.08209793767e-11,1.22889451514e-12,2.72771290283e-12,4.05798628758e-23,1.20871350751e-11,-2.08209793767e-11,0.000583864305236,-0.0955532939913,-0.290243610599,-0.0319125291857,-9.82798674027e-05,0.000557810785879,-0.00285099114067,0.717477952533,0.0120412537307,-0.116283483382,1.17029616523e-14,1.25441963604e-14,-5.97754530488e-15,0.0120412537307,0.740212513241,0.138011086647,-7.87740805087e-15,-8.44364351643e-15,4.02355882324e-15,-0.116283483382,0.138011086647,0.0984702528707,5.91083584986e-14,6.3357409435e-14,-3.01909114296e-14,1.17029616523e-14,-7.87740805087e-15,5.91083584986e-14,9.80860724705e-05,2.32431176302e-07,-2.14214057023e-07,1.25441963604e-14,-8.44364351643e-15,6.3357409435e-14,2.32431176302e-07,9.79101203037e-05,-1.78583941225e-07,-5.97754530488e-15,4.02355882324e-15,-3.01909114296e-14,-2.14214057023e-07,-1.78583941225e-07,0.000195125028063
1492807119114660463,304,1492807119099407673,odom,robot_frame,6.58145270431,-0.812974738736,-0.202110594553,-0.0144188207445,-0.12896555195,0.659417678537,0.74049193733,237.984061726,3.49264021987,-2.69328488828e-05,5.32261406994e-13,2.57901342385e-14,2.80329493228e-12,3.49264021987,222.567503475,0.000737044588579,2.48099375747e-12,-4.15051269915e-13,6.00114136317e-12,-2.6932848883e-05,0.000737044588579,0.00105363344272,-4.08271015938e-12,1.47399915697e-12,-1.85513105969e-17,5.32261406994e-13,2.48099375747e-12,-4.08271015938e-12,9.99999672184e-10,2.13229881908e-21,-9.06232344754e-21,2.57901342385e-14,-4.15051269915e-13,1.47399915697e-12,2.13229881908e-21,9.99999672184e-10,-5.62968664893e-21,2.80329493228e-12,6.00114136317e-12,-1.85513105969e-17,-9.06232344754e-21,-5.62968664893e-21,9.9999983611e-10,-0.100439712222,-0.289420346372,-0.0351135669312,-0.00842741163159,-0.00393067086593,-0.0131725585274,0.719691819885,0.012102902624,-0.116777288662,2.35442372885e-12,3.81283468922e-12,-9.27003638754e-13,0.012102902624,0.742470404166,0.138359012812,-1.65604986144e-12,-2.68186433788e-12,6.52033930437e-13,-0.116777288662,0.138359012812,0.0993637800735,1.32932227395e-11,2.15275073318e-11,-5.23391942403e-12,2.35442372885e-12,-1.65604986144e-12,1.32932227395e-11,7.75564610141e-07,2.32448745786e-07,-2.14227625219e-07,3.81283468922e-12,-2.68186433788e-12,2.15275073318e-11,2.32448745786e-07,5.9959953493e-07,-1.78594416771e-07,-9.27003638754e-13,6.52033930437e-13,-5.23391942403e-12,-2.14227625219e-07,-1.78594416771e-07,5.03952570765e-07
1492807119214662069,305,1492807119200974226,odom,robot_frame,6.60988713995,-0.827343716606,-0.202944576099,-0.0148180622148,-0.129673048276,0.658678852634,0.741017877434,240.3701706,3.52191783741,-9.71599477181e-05,7.75163446362e-13,2.05362220615e-14,3.33267731515e-12,3.52191783741,224.806875889,0.0020259670743,1.18389757579e-12,2.02902560159e-13,6.96499410449e-12,-9.71599477184e-05,0.0020259670743,0.00275225502851,-7.15374775312e-12,2.62432992731e-12,1.34540235092e-15,7.75163446362e-13,1.18389757579e-12,-7.15374775312e-12,9.99999671667e-10,9.52270166692e-21,2.46652455645e-20,2.05362220615e-14,2.02902560159e-13,2.62432992731e-12,9.52270166692e-21,9.99999671644e-10,6.88000646795e-20,3.33267731515e-12,6.96499410449e-12,1.34540235092e-15,2.46652455645e-20,6.88000646795e-20,9.9999983593e-10,-0.103072131228,-0.291561920108,-0.0336635739744,-0.019438134218,-0.00603677602003,-0.023140498917,0.722148057586,0.0121661698386,-0.117272064496,5.96818892796e-15,6.17394513459e-15,-3.00681316942e-15,0.0121661698386,0.74496614694,0.138722758989,-4.29531795121e-15,-4.44313519687e-15,2.1639377966e-15,-0.117272064496,0.138722758989,0.10058468411,3.40370313173e-14,3.520954798e-14,-1.71478314324e-14,5.96818892796e-15,-4.29531795121e-15,3.40370313173e-14,7.7556385708e-07,2.3244837007e-07,-2.14227333821e-07,6.17394513459e-15,-4.44313519687e-15,3.520954798e-14,2.3244837007e-07,5.99599059446e-07,-1.78594193757e-07,-3.00681316942e-15,2.1639377966e-15,-1.71478314324e-14,-2.14227333821e-07,-1.78594193757e-07,5.03952343119e-07
1492807119314724742,306,1492807119304239988,odom,robot_frame,6.63937361863,-0.839714490327,-0.200133079617,-0.0157268785408,-0.130446216177,0.657642249869,0.741783742854,242.812052988,3.55042336006,1.92197301768e-10,5.65798525802e-13,-1.36401195447e-13,9.26546632434e-13,3.55042336006,227.096379717,7.07155196851e-10,1.71026897291e-12,-4.83449472634e-13,1.90330766378e-12,1.92197301768e-10,7.07155196851e-10,9.99999899516e-10,-1.96737422913e-19,7.29674773715e-20,2.48446379377e-23,5.65798525802e-13,1.71026897291e-12,-1.96737422913e-19,0.000202411242929,-8.0398750111e-12,5.97781453451e-12,-1.36401195447e-13,-4.83449472634e-13,7.29674773715e-20,-8.0398750111e-12,0.000202411261561,-1.0015546393e-11,9.26546632434e-13,1.90330766378e-12,2.48446379377e-23,5.97781453451e-12,-1.0015546393e-11,0.000404821464768,-0.105088284479,-0.293715583283,-0.034074360168,-0.0261253502866,0.0172552629749,-0.0200358186872,0.724557732201,0.0123065975096,-0.11824931077,1.18420914272e-14,1.21637823092e-14,-5.95468391081e-15,0.0123065975096,0.747438850278,0.139504943225,-9.46758620807e-15,-9.72487270388e-15,4.76069230191e-15,-0.11824931077,0.139504943225,0.0992754942036,6.59776028702e-14,6.77697230015e-14,-3.31762049728e-14,1.18420914272e-14,-9.46758620807e-15,6.59776028702e-14,6.82456028313e-05,2.32431037107e-07,-2.14213949502e-07,1.21637823092e-14,-9.72487270388e-15,6.77697230015e-14,2.32431037107e-07,6.80696507668e-05,-1.78583858253e-07,-5.95468391081e-15,4.76069230191e-15,-3.31762049728e-14,-2.14213949502e-07,-1.78583858253e-07,0.000135444089258
1492807119414652418,307,1492807119399057150,odom,robot_frame,6.66859479059,-0.850077476839,-0.195913401941,-0.0175811875164,-0.130316341522,0.657023621481,0.742312948691,245.066710239,3.5755956105,0.00108642795156,1.62831758352e-12,-3.40732570652e-13,2.91590070915e-12,3.5755956105,229.214297403,0.00117259892294,2.02575564615e-12,-2.13519349543e-13,5.9414243312e-12,0.00108642795156,0.00117259892294,0.00122334874941,-4.65471084951e-12,1.73746918469e-12,1.73609042021e-15,1.62831758352e-12,2.02575564615e-12,-4.65471084951e-12,9.99999671531e-10,-1.70285657611e-20,1.79007724083e-19,-3.40732570652e-13,-2.13519349543e-13,1.73746918469e-12,-1.70285657611e-20,9.99999671477e-10,-3.31685851334e-20,2.91590070915e-12,5.9414243312e-12,1.73609042021e-15,1.79007724083e-19,-3.31685851334e-20,9.99999835924e-10,-0.104020369524,-0.293489420566,-0.0350168786086,-0.0284020113081,0.0443472489843,-0.00463224467686,0.726842660336,0.0123968803053,-0.11873966977,1.67424795108e-12,2.65919173874e-12,-6.50198248266e-13,0.0123968803053,0.74971955747,0.140007055568,-1.71224774656e-12,-2.71954853185e-12,6.64955276094e-13,-0.11873966977,0.140007055568,0.100343940567,9.31404707684e-12,1.47934103156e-11,-3.6171327595e-12,1.67424795108e-12,-1.71224774656e-12,9.31404707684e-12,7.75563882505e-07,2.32448382601e-07,-2.14227344777e-07,2.65919173874e-12,-2.71954853185e-12,1.47934103156e-11,2.32448382601e-07,5.99599074174e-07,-1.78594200265e-07,-6.50198248266e-13,6.64955276094e-13,-3.6171327595e-12,-2.14227344777e-07,-1.78594200265e-07,5.03952351084e-07
1492807119514672827,308,1492807119500604391,odom,robot_frame,6.70088794492,-0.862228636015,-0.191832983823,-0.0201863588431,-0.129054113141,0.656842379695,0.74262752106,247.494265593,3.60307523703,0.00436727740843,6.56486187165e-13,-6.52234393229e-16,3.38462254886e-12,3.60307523703,231.498795409,0.001098047224,1.20856748979e-12,5.89295043615e-14,7.09773896134e-12,0.00436727740843,0.001098047224,0.00294300101484,-7.30444530362e-12,2.62011613084e-12,4.13009274717e-15,6.56486187165e-13,1.20856748979e-12,-7.30444530362e-12,9.99999671574e-10,-6.25536817032e-20,3.41674616821e-19,-6.52234393229e-16,5.89295043615e-14,2.62011613084e-12,-6.25536817032e-20,9.99999671509e-10,-2.7090445076e-19,3.38462254886e-12,7.09773896134e-12,4.13009274717e-15,3.41674616821e-19,-2.7090445076e-19,9.99999835902e-10,-0.0997813202923,-0.291155251341,-0.0416167518277,-0.0168673808279,0.0631923333172,0.00768732637803,0.729318421556,0.0124880868892,-0.119167513237,5.75208370785e-15,5.91716369607e-15,-2.88707931492e-15,0.0124880868892,0.752135684935,0.140597443534,-7.2333603226e-15,-7.44121606127e-15,3.63039817775e-15,-0.119167513237,0.140597443534,0.101639392538,3.54682793652e-14,3.64868661857e-14,-1.78017827484e-14,5.75208370785e-15,-7.2333603226e-15,3.54682793652e-14,7.75563726995e-07,2.32448305317e-07,-2.14227283767e-07,5.91716369607e-15,-7.44121606127e-15,3.64868661857e-14,2.32448305317e-07,5.9959897751e-07,-1.78594155514e-07,-2.88707931492e-15,3.63039817775e-15,-1.78017827484e-14,-2.14227283767e-07,-1.78594155514e-07,5.03952303956e-07
1492807119614649511,309,1492807119602471113,odom,robot_frame,6.71535834336,-0.870507345982,-0.203194302783,-0.0225468339133,-0.127138762252,0.657126604622,0.742638539877,249.933743265,3.63823254635,1.28091386108e-09,2.03597164879e-12,-6.4820460527e-13,6.64812843854e-13,3.63823254635,233.804680644,-4.31407079542e-10,-4.21044868301e-13,1.78194583702e-13,1.4948985454e-12,1.28091386108e-09,-4.31407079542e-10,9.99999900688e-10,-1.52606703456e-19,4.99348949411e-20,-2.47491670647e-23,2.03597164879e-12,-4.21044868301e-13,-1.52606703456e-19,0.000160003722222,-4.9433224341e-12,3.89754746534e-12,-6.4820460527e-13,1.78194583702e-13,4.99348949411e-20,-4.9433224341e-12,0.000160003733842,-6.82398012808e-12,6.64812843854e-13,1.4948985454e-12,-2.47491670647e-23,3.89754746534e-12,-6.82398012808e-12,0.000320006431179,-0.0948363950881,-0.285257472972,-0.0599316111064,0.00564061965208,0.0589741718543,0.0148637404057,0.731830326316,0.0126004877475,-0.119624102008,5.52344280825e-15,5.7395074603e-15,-2.77940044783e-15,0.0126004877475,0.754355788675,0.141939978235,-1.62189084511e-14,-1.68555174032e-14,8.16149866555e-15,-0.119624102008,0.141939978235,0.100259576666,6.60014074278e-14,6.8590680421e-14,-3.32124114222e-14,5.52344280825e-15,-1.62189084511e-14,6.60014074278e-14,5.4109765382e-05,2.32431089858e-07,-2.1421399025e-07,5.7395074603e-15,-1.68555174032e-14,6.8590680421e-14,2.32431089858e-07,5.39338132787e-05,-1.78583889697e-07,-2.77940044783e-15,8.16149866555e-15,-3.32124114222e-14,-2.1421399025e-07,-1.78583889697e-07,0.00010717241418
1492807119714737805,310,1492807119698678017,odom,robot_frame,6.75423285153,-0.899727006439,-0.195406907721,-0.0236234189659,-0.124707859768,0.657789216814,0.742430623043,252.260686771,3.67728534316,0.00283590752932,1.43492333276e-12,-4.87401569946e-13,2.52276166026e-12,3.67728534316,235.982545582,-0.00268401287417,-1.07063388116e-12,2.69790174198e-13,5.88278433824e-12,0.00283590752932,-0.00268401287417,0.0013549001957,-4.90947516303e-12,1.52843778624e-12,-2.95027598214e-16,1.43492333276e-12,-1.07063388116e-12,-4.90947516303e-12,9.99999671787e-10,-6.42374022265e-20,1.23836907409e-19,-4.87401569946e-13,2.69790174198e-13,1.52843778624e-12,-6.42374022265e-20,9.99999671813e-10,-4.38065882175e-19,2.52276166026e-12,5.88278433824e-12,-2.95027598214e-16,1.23836907409e-19,-4.38065882175e-19,9.99999835882e-10,-0.0913920076857,-0.281563822593,-0.061916243109,0.024448580808,0.0373852319717,0.018924986053,0.734234936497,0.0125773951635,-0.119529205333,-2.19161014448e-13,-3.81765714176e-13,8.30292983887e-14,0.0125773951635,0.756593329363,0.142635163499,-1.60473619074e-12,-2.79530306034e-12,6.07962126204e-13,-0.119529205333,0.142635163499,0.101274843848,6.5540332867e-12,1.14165242696e-11,-2.48302742181e-12,-2.19161014448e-13,-1.60473619074e-12,6.5540332867e-12,7.75563724785e-07,2.32448304127e-07,-2.14227284435e-07,-3.81765714176e-13,-2.79530306034e-12,1.14165242696e-11,2.32448304127e-07,5.99598974525e-07,-1.78594153737e-07,8.30292983887e-14,6.07962126204e-13,-2.48302742181e-12,-2.14227284435e-07,-1.78594153737e-07,5.03952303769e-07
