%time,field.header.seq,field.header.stamp,field.header.frame_id,field.RPY.x,field.RPY.y,field.RPY.z,field.Mag.x,field.Mag.y,field.Mag.z,field.Accel.x,field.Accel.y,field.Accel.z,field.Gyro.x,field.Gyro.y,field.Gyro.z,field.LinearAccelBody.x,field.LinearAccelBody.y,field.LinearAccelBody.z,field.LinearAccelNed.x,field.LinearAccelNed.y,field.LinearAccelNed.z
1492807098801230764,233934,0,,-10.9790649414,14.8888759613,-1.32031941414,0.0525967665017,-0.27423453331,0.404373109341,2.4389154911,1.85875999928,-9.28596496582,0.0315293595195,0.188876315951,0.0529556721449,-0.077539935708,0.0561607889831,0.00572718959302,-0.0749244689941,0.0579653978348,0.0150203704834
1492807098821558341,233935,0,,-10.9396152496,15.1050682068,-1.29888153076,0.0481564998627,-0.273185282946,0.40651267767,2.49834132195,1.84701704979,-9.21734809875,0.0302757341415,0.177275106311,0.0536682382226,-0.0538096688688,0.0526307746768,0.0661943331361,-0.0361514091492,0.0650725364685,0.0671253204346
1492807098841852877,233936,0,,-10.9014053345,15.3056468964,-1.27699053288,0.0448613278568,-0.271108001471,0.412011384964,2.58832144737,1.87161636353,-9.261759758,0.0287998151034,0.163737535477,0.0494847558439,0.00308436015621,0.085122063756,0.0141473868862,0.00431442260742,0.0861867666245,-0.00294208526611
1492807098857097490,233937,0,,-10.8646125793,15.4835662842,-1.2586812973,0.0414563342929,-0.273163616657,0.408570319414,2.69284272194,1.80359649658,-9.22294425964,0.0295556392521,0.13924446702,0.04026395455,0.078284829855,0.0245812069625,0.0461789406836,0.0870144367218,0.0309408903122,0.0183410644531
1492807098877401769,233938,0,,-10.8294305801,15.6347475052,-1.2440558672,0.0436894707382,-0.273170799017,0.407518744469,2.65969944,1.81359505653,-9.25932884216,0.0277692694217,0.119449593127,0.0353145822883,0.0202461984009,0.0415737368166,0.00407743267715,0.0193700790405,0.0411885976791,-0.00912189483643
1492807098897748858,233939,0,,-10.7957525253,15.7570323944,-1.23155713081,0.042596526444,-0.272130697966,0.405334979296,2.69821572304,1.77500295639,-9.28353595734,0.026242537424,0.0937603265047,0.0255300998688,0.038640357554,0.00948632322252,-0.0246451385319,0.0302257537842,0.0040534734726,-0.0355024337769
1492807098918001601,233940,0,,-10.7655630112,15.850938797,-1.22188425064,0.0403926558793,-0.27109208703,0.410819679499,2.681214571,1.80205500126,-9.23313331604,0.0236545838416,0.0720401778817,0.0225136242807,0.00619544833899,0.042233813554,0.0223905742168,0.0107848644257,0.0454531908035,0.0118789672852
1492807098938339530,233941,0,,-10.7398071289,15.9144735336,-1.21317195892,0.0392740108073,-0.271086931229,0.407503187656,2.7608962059,1.77150094509,-9.26693534851,0.0189970806241,0.0401424318552,0.014409661293,0.0754299014807,0.0163943003863,-0.0135401841253,0.0683257579803,0.0121400356293,-0.0364141464233
1492807098958693149,233942,0,,-10.718413353,15.9446783066,-1.20695066452,0.0414554774761,-0.273163050413,0.406375855207,2.77004885674,1.76532793045,-9.26753902435,0.0163370650262,0.0116318576038,0.00737798633054,0.0796177461743,0.0139398388565,-0.0148801486939,0.0720403194427,0.00941383838654,-0.0384225845337
1492807098979014508,233943,0,,-10.7019815445,15.9402112961,-1.20453727245,0.0392992906272,-0.270052045584,0.407539874315,2.71621847153,1.75359547138,-9.22065353394,0.0133599760011,-0.0160376392305,-0.00202775467187,0.0265215262771,0.00482221925631,0.032712996006,0.0343034267426,0.0100942850113,0.0227632522583
1492807098999304968,233944,0,,-10.6892166138,15.9011049271,-1.20423221588,0.0403661727905,-0.272126972675,0.408589988947,2.73262310028,1.7467083931,-9.25776863098,0.0102018397301,-0.0466176122427,-0.00937706977129,0.0493543557823,-0.00034336769022,-0.0022113872692,0.0468618869781,-0.00173282623291,-0.0155506134033
1492807099019639181,233945,0,,-10.6792354584,15.8313531876,-1.20492959023,0.0437435768545,-0.271104812622,0.409796923399,2.69700789452,1.78897070885,-9.29260921478,0.00854856707156,-0.0684991553426,-0.0129911527038,0.025208728388,0.0429273173213,-0.0335457697511,0.0138428211212,0.0356842279434,-0.0462446212769
1492807099039904610,233946,0,,-10.6745538712,15.7333707809,-1.20551025867,0.04039426893,-0.271093964577,0.411923289299,2.66208767891,1.77987086773,-9.27511882782,0.00394380651414,-0.0930375307798,-0.0181167200208,0.00640463456511,0.0337402336299,-0.0114356726408,0.00207543373108,0.031001329422,-0.0185689926147
1492807099060284598,233947,0,,-10.6734647751,15.6086072922,-1.20562577248,0.0425989292562,-0.272133052349,0.407536000013,2.67527103424,1.80939435959,-9.27726840973,0.00053331349045,-0.116840645671,-0.0221772864461,0.0401216261089,0.0623730495572,-0.00789034739137,0.0346989631653,0.0591155290604,-0.0293893814087
1492807099080586140,233948,0,,-10.6750297546,15.4614963531,-1.20683860779,0.0425989106297,-0.27213293314,0.407535225153,2.60432243347,1.78639984131,-9.25267982483,0.00110901612788,-0.132357984781,-0.0268530622125,-0.00659992545843,0.0378779545426,0.0232677478343,-0.00126075744629,0.0415682792664,0.0170345306396
1492807099100921865,233949,0,,-10.6784744263,15.2932891846,-1.20836400986,0.0437952615321,-0.269034713507,0.410966455936,2.55858254433,1.78837931156,-9.28938674927,-0.00185933965258,-0.149741441011,-0.0282014608383,-0.0246158577502,0.0378868728876,-0.00605213129893,-0.0263969898224,0.0366741418839,-0.00601577758789
1492807099121292138,233950,0,,-10.6845245361,15.1097764969,-1.2074047327,0.0460536591709,-0.26800775528,0.408856898546,2.53090524673,1.82762598991,-9.30377578735,-0.00547588150948,-0.159971371293,-0.0286890156567,-0.0220226608217,0.0746282711625,-0.012543338351,-0.0265784263611,0.0715848207474,-0.0195169448853
1492807099141610220,233951,0,,-10.6923294067,14.9166059494,-1.20469617844,0.0437187179923,-0.272140055895,0.410857111216,2.48392105103,1.8342140913,-9.29571056366,-0.00601196009666,-0.166083276272,-0.0276739317924,-0.0371149592102,0.0783637836576,0.00368783157319,-0.0370321273804,0.0784833431244,-0.000993728637695
1492807099156807700,233952,0,,-10.7005939484,14.7216100693,-1.19990873337,0.0504186153412,-0.272162109613,0.408801734447,2.45222997665,1.82940530777,-9.31011962891,-0.00604529259726,-0.167102694511,-0.0273150671273,-0.0365830399096,0.0706308856606,-0.00259808916599,-0.0379116535187,0.0697294473648,-0.00585651397705
1492807099177132481,233953,0,,-10.7078838348,14.5257587433,-1.19257056713,0.0527022369206,-0.270098656416,0.406725525856,2.40455293655,1.85657930374,-9.34476470947,-0.00686661060899,-0.165444105864,-0.0230438746512,-0.0518673062325,0.0950500816107,-0.0291619338095,-0.0599813461304,0.0892443656921,-0.0318250656128
1492807099197451163,233954,0,,-10.7159280777,14.3401660919,-1.18187594414,0.0537190139294,-0.274243891239,0.409895151854,2.35369157791,1.86608314514,-9.35200500488,-0.00694514252245,-0.157252311707,-0.019540278241,-0.0720055699348,0.101775802672,-0.0288806874305,-0.0795083045959,0.0962913036346,-0.0279932022095
1492807099217844941,233955,0,,-10.7232103348,14.1650819778,-1.16855227947,0.0537927299738,-0.271136581898,0.405612558126,2.3100438118,1.91398990154,-9.37237644196,-0.00676069874316,-0.146620646119,-0.0137364966795,-0.0866478085518,0.147126600146,-0.0422358959913,-0.0980589389801,0.138727426529,-0.0455751419067
1492807099238134207,233956,0,,-10.7310276031,14.0026845932,-1.1508692503,0.0526253096759,-0.27320343256,0.406614631414,2.24717307091,1.89435744286,-9.39364051819,-0.00852583907545,-0.136383235455,-0.0082140583545,-0.122593283653,0.124963589013,-0.0571056380868,-0.135876178741,0.114897489548,-0.0473527908325
1492807099258464331,233957,0,,-10.7379436493,13.8528251648,-1.1268414259,0.0548577010632,-0.273210257292,0.4044662714,2.28304743767,1.88391244411,-9.41346645355,-0.00966512411833,-0.129054620862,-0.00244708079845,-0.0618566647172,0.112242668867,-0.0710861086845,-0.0798625946045,0.0986223220825,-0.0733041763306
1492807099278742662,233958,0,,-10.7441167831,13.7155981064,-1.09883105755,0.053742248565,-0.273207336664,0.405541092157,2.30637383461,1.87724888325,-9.44454669952,-0.0115134948865,-0.119069449604,0.00347054284066,-0.0157492887229,0.103530555964,-0.0968664586544,-0.0408289432526,0.0844559669495,-0.10747051239
1492807099299296183,233959,0,,-10.7504482269,13.5916061401,-1.06812226772,0.0560283921659,-0.271147221327,0.406764626503,2.29408836365,1.90421414375,-9.49136352539,-0.0102428123355,-0.107347466052,0.00817545503378,-0.00743881985545,0.128529891372,-0.138964727521,-0.043069601059,0.10117316246,-0.154257774353
1492807099319447767,233960,0,,-10.7581043243,13.4868144989,-1.03577804565,0.0571201592684,-0.272186696529,0.406753331423,2.24118375778,1.92134928703,-9.41933441162,-0.0109814349562,-0.0909260958433,0.0120023414493,-0.0429286807775,0.143632873893,-0.0630545765162,-0.0600967407227,0.130446076393,-0.0762977600098
1492807099339781096,233961,0,,-10.7643651962,13.3998661041,-0.998571038246,0.0559762492776,-0.273216038942,0.404494762421,2.22305130959,1.90285289288,-9.45990943909,-0.0118542397395,-0.07172396034,0.0199432894588,-0.0466061085463,0.123468436301,-0.100428275764,-0.0717475414276,0.103804945946,-0.107606887817
1492807099360050969,233962,0,,-10.772231102,13.3301649094,-0.958361744881,0.0604731962085,-0.272200345993,0.409023702145,2.24162197113,1.86728072166,-9.45866966248,-0.01434534695,-0.0607428625226,0.024979641661,-0.0164444837719,0.0860965624452,-0.0967268943787,-0.0405020713806,0.0671874284744,-0.104329109192
1492807099380361720,233963,0,,-10.7791395187,13.277053833,-0.915952026844,0.059353761375,-0.272194266319,0.405703783035,2.24174451828,1.86593580246,-9.4538564682,-0.0160088203847,-0.0498499535024,0.0296032167971,-0.00748690776527,0.083231985569,-0.0900758355856,-0.0301418304443,0.0654072761536,-0.099552154541
1492807099400685063,233964,0,,-10.7871608734,13.2383155823,-0.871192455292,0.0559762232006,-0.273215919733,0.404494136572,2.24105596542,1.84094965458,-9.45028972626,-0.0160198621452,-0.0359483137727,0.0329096950591,-0.00173072516918,0.0566509030759,-0.085267111659,-0.0226879119873,0.0400407314301,-0.091459274292
1492807099421077496,233965,0,,-10.7960910797,13.2172937393,-0.825691819191,0.0582363009453,-0.272189766169,0.405677229166,2.22281312943,1.85955512524,-9.48621177673,-0.0171862561256,-0.0220582336187,0.0369922034442,-0.0164746325463,0.0736428648233,-0.12066102773,-0.0455708503723,0.0503997802734,-0.125047683716
1492807099441354938,233966,0,,-10.8057765961,13.211274147,-0.779349625111,0.0582383982837,-0.27219170332,0.40787768364,2.21234035492,1.860029459,-9.41866397858,-0.0165886208415,-0.00524333072826,0.0386673286557,-0.0259461887181,0.0724899694324,-0.053183555603,-0.0394680500031,0.0617762804031,-0.0581588745117
1492807099456553333,233967,0,,-10.8156518936,13.2205963135,-0.733083486557,0.0581578202546,-0.275292634964,0.403369992971,2.18543696404,1.84540593624,-9.41044044495,-0.0190447419882,0.00678992969915,0.0420538410544,-0.0544006563723,0.0563204437494,-0.0456266440451,-0.0650217533112,0.0475939512253,-0.0414752960205
1492807099481884818,233968,0,,-10.8260746002,13.2433671951,-0.683494329453,0.0593549236655,-0.272194772959,0.407898157835,2.23549199104,1.81589996815,-9.44990158081,-0.018565973267,0.0200078543276,0.0464713834226,-0.00813475064933,0.0252783633769,-0.0862881168723,-0.0283169746399,0.00895953178406,-0.0852565765381
1492807099502155147,233969,0,,-10.838508606,13.281036377,-0.633889734745,0.0548332817852,-0.274246960878,0.404434412718,2.3033182621,1.77220368385,-9.38206863403,-0.020220560953,0.0291526429355,0.0464786291122,0.0534245669842,-0.0201723054051,-0.0202946197242,0.0480237007141,-0.0241614580154,-0.0279808044434
1492807099517385328,233970,0,,-10.8499135971,13.3303813934,-0.589449226856,0.0581842809916,-0.274259030819,0.404506623745,2.27005195618,1.76039361954,-9.37592887878,-0.0181404314935,0.0369756370783,0.0442544259131,0.0119498921558,-0.0334803722799,-0.0164180379361,0.00899267196655,-0.0360667705536,-0.0123128890991
1492807099537724798,233971,0,,-10.8634080887,13.3895282745,-0.546912014484,0.0581862702966,-0.27426046133,0.406703919172,2.26344537735,1.75162482262,-9.35925102234,-0.0204049851745,0.0472000315785,0.0449757017195,-0.0044929375872,-0.0440131835639,-0.00245716748759,-0.00342559814453,-0.0436568260193,0.00676250457764
1492807099558041670,233972,0,,-10.8783550262,13.4587612152,-0.505712747574,0.057092551142,-0.27321985364,0.40342271328,2.25518894196,1.71355366707,-9.37895298004,-0.0230619423091,0.0535571575165,0.0449303463101,-0.024260930717,-0.084006562829,-0.025325762108,-0.0264625549316,-0.0870463848114,-0.00312232971191
1492807099578261376,233973,0,,-10.8927488327,13.5328626633,-0.465062856674,0.0570403747261,-0.27528783679,0.403343439102,2.26943588257,1.76183509827,-9.32020950317,-0.0201323181391,0.0586042106152,0.044724535197,-0.0223306566477,-0.0375165082514,0.0300632826984,-0.013396024704,-0.0310517549515,0.0408201217651
1492807099598657323,233974,0,,-10.9081363678,13.6106204987,-0.427298039198,0.0560022927821,-0.272181153297,0.406724274158,2.32466840744,1.73195838928,-9.27567005157,-0.0219345409423,0.0616245903075,0.0442894734442,0.0199823174626,-0.0693138539791,0.0710553601384,0.0385181903839,-0.0549041032791,0.0758581161499
1492807099619017570,233975,0,,-10.9257555008,13.6971206665,-0.394621908665,0.0548597089946,-0.27321216464,0.406664669514,2.27249383926,1.75256025791,-9.28152275085,-0.0238855332136,0.0716712847352,0.0396450161934,-0.0465597622097,-0.0509246774018,0.061220780015,-0.028980255127,-0.0381993055344,0.0788040161133
1492807099639334389,233976,0,,-10.9450092316,13.7876653671,-0.363876640797,0.0536898300052,-0.275276422501,0.40436950326,2.30054116249,1.76085567474,-9.25679206848,-0.0233201049268,0.073498249054,0.0404611080885,-0.0335473418236,-0.0450708419085,0.0817371457815,-0.0115978717804,-0.028658747673,0.0942440032959
1492807099659662977,233977,0,,-10.9624099731,13.8818645477,-0.334025114775,0.0536645501852,-0.276311188936,0.404332637787,2.31038761139,1.74974226952,-9.26365470886,-0.021244617179,0.0803971886635,0.0411444343626,-0.0393350720406,-0.0582880303264,0.0705451220274,-0.0191655158997,-0.0436981916428,0.0874328613281
1492807099679996262,233978,0,,-10.9813318253,13.9825429916,-0.306379139423,0.0503653436899,-0.274231135845,0.40434011817,2.34180784225,1.7799654007,-9.23020744324,-0.0224432367831,0.0814394652843,0.0387675762177,-0.0246182736009,-0.0303582288325,0.0993272513151,0.00101089477539,-0.0108871459961,0.106179237366
1492807099700325398,233979,0,,-10.9998598099,14.0892543793,-0.281572192907,0.0525484718382,-0.276309102774,0.404315650463,2.32229876518,1.74613666534,-9.20745277405,-0.0225994307548,0.0906646996737,0.0386071167886,-0.061823554337,-0.0663598701358,0.11715310812,-0.029096364975,-0.0426446199417,0.138872146606
1492807099720600247,233980,0,,-11.0173940659,14.1982135773,-0.259422928095,0.0491978935897,-0.276297539473,0.405341595411,2.34060621262,1.76526868343,-9.25427436829,-0.0207764878869,0.0917554199696,0.0357027649879,-0.0615764558315,-0.0492113567889,0.065309882164,-0.0418267250061,-0.0356341600418,0.086368560791
1492807099740905579,233981,0,,-11.0358762741,14.3101100922,-0.239582717419,0.048082895577,-0.276294291019,0.408609926701,2.3238658905,1.77968478203,-9.21333312988,-0.0203623212874,0.0935954600573,0.0354601219296,-0.0968545079231,-0.0368999242783,0.101042449474,-0.0676605701447,-0.0165928602219,0.126880645752
1492807099761216240,233982,0,,-11.0527544022,14.4186925888,-0.220850840211,0.0469378270209,-0.277323395014,0.405253320932,2.36437606812,1.78162920475,-9.2329120636,-0.0182235613465,0.0898801833391,0.0331668443978,-0.0743234455585,-0.0368163138628,0.0764074772596,-0.051634311676,-0.0212862491608,0.0979709625244
1492807099781503507,233983,0,,-11.068572998,14.5197277069,-0.203372314572,0.0435596443713,-0.278345137835,0.402949184179,2.4045214653,1.78878009319,-9.2291469574,-0.018814554438,0.0821767821908,0.0296254269779,-0.0509013161063,-0.0314073637128,0.0754371881485,-0.0292603969574,-0.0162366628647,0.0902681350708
1492807099801769031,233984,0,,-11.0839481354,14.6112527847,-0.188355386257,0.0436666347086,-0.274209499359,0.408591240644,2.43584537506,1.82340347767,-9.23220252991,-0.0152085376903,0.072507083416,0.0266329571605,-0.0347189567983,0.00147595442832,0.0680302530527,-0.0167787075043,0.0145822763443,0.0730857849121
1492807099822119724,233985,0,,-11.0985183716,14.6910772324,-0.174105361104,0.0469646826386,-0.276289582253,0.406390726566,2.46435379982,1.81661295891,-9.16461086273,-0.0154032120481,0.0611485093832,0.0242824163288,-0.0194113217294,-0.00701533257961,0.131772264838,0.0144152641296,0.0184378623962,0.131309509277
1492807099837398905,233986,0,,-11.1112356186,14.7508649826,-0.162107825279,0.0469117723405,-0.278357744217,0.40411901474,2.46659326553,1.84522807598,-9.26570701599,-0.0136701362208,0.0422070249915,0.0191140286624,-0.0270557925105,0.0200369451195,0.0277214050293,-0.0201504230499,0.0250607728958,0.0294599533081
1492807099857678733,233987,0,,-11.1234874725,14.7884426117,-0.150657296181,0.043587308377,-0.277312517166,0.405185908079,2.48245811462,1.82925236225,-9.21000576019,-0.013243239373,0.0228713415563,0.0134814102203,-0.0174028184265,0.00238966848701,0.0814273431897,0.00349736213684,0.0180449485779,0.0812473297119
1492807099877980201,233988,0,,-11.1344270706,14.8012104034,-0.142283082008,0.048107329756,-0.275258868933,0.406452059746,2.48855423927,1.84139120579,-9.23153114319,-0.011248181574,0.00327269197442,0.00722690764815,-0.0134162502363,0.0128622427583,0.0590059570968,0.00124430656433,0.0240118503571,0.0570001602173
1492807099898278639,233989,0,,-11.1425008774,14.7851285934,-0.134177297354,0.0457939878106,-0.278353244066,0.402997434139,2.51389503479,1.84726691246,-9.24829959869,-0.00597762595862,-0.0248038247228,0.00162399606779,0.0145818991587,0.0172930508852,0.0426683723927,0.0239887237549,0.0251566171646,0.0335254669189
1492807099918580365,233990,0,,-11.150510788,14.7416849136,-0.127986073494,0.0469630807638,-0.276288330555,0.404194116592,2.4913854599,1.88403093815,-9.27645492554,-0.00763431889936,-0.0467891544104,-0.00396306440234,-0.000746456906199,0.0523926839232,0.0161132514477,0.000844478607178,0.0545179843903,0.00568008422852
