%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1492807091900153772,233589,1492807091900042745,robot_frame,0.0165455250996,0.117382840076,-0.706634496114,-0.697578209163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00695359474048,-0.165492072701,-0.019605865702,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.014535587281,0.013568745926,-0.0675529316068,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807091920504644,233590,1492807091920379408,robot_frame,0.0153136464747,0.118493146117,-0.706522986749,-0.697531414966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00614046771079,-0.165108457208,-0.0213570743799,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0155862336978,-0.0273668207228,-0.0631841570139,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807091940822894,233591,1492807091940702308,robot_frame,0.014081699361,0.119599337571,-0.706400362798,-0.697492953662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00760419340804,-0.163274943829,-0.0229317694902,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0187792722136,-0.01144682616,0.0102661959827,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807091961122562,233592,1492807091960995904,robot_frame,0.0128523811571,0.120699855006,-0.706272909081,-0.697456034669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00567722460255,-0.164149656892,-0.0225037820637,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0103377886117,-0.0328041017056,0.0242507643998,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807091981475964,233593,1492807091981306556,robot_frame,0.0116343003566,0.121778324371,-0.706134747761,-0.697429991868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00740118743852,-0.161516368389,-0.0235994011164,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.00571199506521,-0.0463581159711,0.0354083180428,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807092001804831,233594,1492807092001638186,robot_frame,0.0104484987738,0.122843807238,-0.705983069814,-0.697415442644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00569315440953,-0.155970990658,-0.0261093527079,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0126614645123,-0.0377184078097,0.0375346615911,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807092017005931,233595,1492807092016895573,robot_frame,0.0092950290921,0.123887579209,-0.70582345443,-0.697408662269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00470594177023,-0.151781693101,-0.026213509962,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0158465560526,-0.0357625819743,0.0471000112593,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807092037366379,233596,1492807092037193617,robot_frame,0.00819549157144,0.124889936634,-0.705654796901,-0.697414211495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00312711694278,-0.143941000104,-0.0270518548787,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0344127751887,-0.0348646342754,0.0407559759915,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807092057668042,233597,1492807092057550920,robot_frame,0.00716217201814,0.125833862722,-0.705477752479,-0.69743514399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00344394799322,-0.135423108935,-0.0269867386669,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0256152357906,-0.0234603509307,0.0597211644053,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807092078065849,233598,1492807092077866788,robot_frame,0.00621173951079,0.126720674561,-0.705292418627,-0.697471025117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00181654817425,-0.123128391802,-0.0279037375003,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0503940209746,-0.0339136905968,0.0666814148426,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807092098343562,233599,1492807092098219018,robot_frame,0.00534951508903,0.127548802183,-0.705104795675,-0.697516950365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000368190929294,-0.114956431091,-0.0270577967167,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0417738594115,-0.0371551401913,0.0700295567513,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807092118690251,233600,1492807092118564023,robot_frame,0.00457357053452,0.128311491553,-0.704914181613,-0.697575307616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00225037755445,-0.101726055145,-0.0276777893305,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0390950515866,-0.0022378815338,0.0311333257705,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807092139016266,233601,1492807092138891124,robot_frame,0.00389416333652,0.128994786798,-0.704730027874,-0.697639511425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00428677210584,-0.0881913453341,-0.0253725349903,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0445516109467,-0.00908466614783,0.0123076550663,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807092159391003,233602,1492807092159247090,robot_frame,0.00331898529489,0.129586707675,-0.70453934697,-0.697725246676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00397066492587,-0.0743585452437,-0.0262862332165,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.047951079905,0.0158979780972,0.0178993102163,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807092179662839,233603,1492807092179550832,robot_frame,0.00285820433683,0.130092691128,-0.704346115194,-0.697828284196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00672850525007,-0.0584615319967,-0.0268304944038,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.039443295449,0.000411205459386,0.0259567163885,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807092199988586,233604,1492807092199877884,robot_frame,0.00251315335643,0.130501615658,-0.704154279532,-0.697946868635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00804396532476,-0.0422121435404,-0.0259912144393,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0422907881439,0.0110520003363,0.0238666851074,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807092220327202,233605,1492807092220181261,robot_frame,0.00228778888909,0.130785574781,-0.703971572615,-0.698078830747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00869681406766,-0.0245475005358,-0.0231544338167,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0416712760925,0.0207866728306,-0.0313261151314,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807092240646499,233606,1492807092240499320,robot_frame,0.00220557092436,0.130948556644,-0.703801069515,-0.698220421108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0082056093961,-0.00397115852684,-0.0216945596039,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0590927377343,0.0245547797531,-0.0343956202269,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807092260908974,233607,1492807092260772871,robot_frame,0.00227843228872,0.130965763095,-0.703642616133,-0.698376682854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0105119179934,0.0153675731272,-0.0205188505352,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0524011328816,0.0518453493714,-0.0188628621399,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807092281180272,233608,1492807092281061682,robot_frame,0.00250213195555,0.130842309708,-0.703503056228,-0.698539592113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0109236231074,0.0356722064316,-0.0159229356796,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0677617937326,0.0365155935287,-0.0408078096807,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807092301559303,233609,1492807092301397808,robot_frame,0.0028589155649,0.130580356507,-0.703379534681,-0.698711498242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00816708896309,0.055837251246,-0.0150087997317,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0704721808434,0.0396369211376,-0.083403557539,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807092316837161,233610,1492807092316675742,robot_frame,0.0033680389582,0.130190392792,-0.703276107797,-0.698886237594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0105790765956,0.0745156928897,-0.00964477844536,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0385938063264,0.0577094592154,-0.0829626247287,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807092337124436,233611,1492807092337017977,robot_frame,0.00400527823426,0.129659447867,-0.703193476595,-0.699064626435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0104558896273,0.0930593088269,-0.00814056582749,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0376454554498,0.0345635637641,-0.0426165126264,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807092357453336,233612,1492807092357325806,robot_frame,0.00476941640283,0.129024763744,-0.703134123461,-0.699236933124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00969920866191,0.108333796263,-0.00482149608433,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0351787172258,0.0211523659527,-0.0118961920962,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807092377809702,233613,1492807092377633058,robot_frame,0.00563375870374,0.128275840588,-0.70309497974,-0.699407659306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00945209152997,0.121943019331,-0.0018697688356,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0315011441708,0.0298957675695,-0.0379375033081,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807092398137304,233614,1492807092397995641,robot_frame,0.00659348985954,0.127440463709,-0.703079549877,-0.699567484272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0086257820949,0.133406683803,0.00187270715833,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0176297053695,0.037546031177,-0.0435334965587,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807092418421172,233615,1492807092418251314,robot_frame,0.00762560822765,0.126533690068,-0.703083504437,-0.69971761859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0101343225688,0.142675191164,0.00533234514296,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0141807217151,0.0254975948483,-0.0238671097904,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807092438652889,233616,1492807092438509286,robot_frame,0.00872071506087,0.12557040804,-0.703100786785,-0.699860915735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0105071347207,0.148760229349,0.00673829298466,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.00626647099853,0.028026483953,-0.0277458336204,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807092458916023,233617,1492807092458810292,robot_frame,0.00988713963012,0.124533953815,-0.703145625928,-0.699985591216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00986360758543,0.157520756125,0.0116529176012,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0152591280639,0.00619963230565,-0.0145242735744,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807092479271705,233618,1492807092479145768,robot_frame,0.0111241390972,0.123459261861,-0.703204791872,-0.700097878653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0108816660941,0.164470687509,0.01408733055,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0373889096081,0.0389586985111,0.00414361339062,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807092499522184,233619,1492807092499412616,robot_frame,0.0123998293712,0.122345036164,-0.703274271116,-0.700202381599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0116801392287,0.167451649904,0.0151806622744,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0519762448967,0.0121324118227,-0.00114629603922,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807092519823983,233620,1492807092519704406,robot_frame,0.0137064132852,0.121225341913,-0.703347551809,-0.700299121293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0123694343492,0.167082816362,0.0165439583361,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0520387850702,-0.000209779012948,0.0108918221667,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807092540177097,233621,1492807092540066786,robot_frame,0.0149933620361,0.120116200179,-0.703427802372,-0.700383159146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0124322129413,0.165219172835,0.0161330569535,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0439054481685,0.0122383292764,-0.0140422619879,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807092560507334,233622,1492807092560386365,robot_frame,0.0162381007183,0.11903595011,-0.703512471439,-0.70045493918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00932069029659,0.159359395504,0.0174051281065,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0323783196509,0.000771416467614,-0.00255244597793,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807092580834827,233623,1492807092580706942,robot_frame,0.0174484581087,0.117995223248,-0.70360018183,-0.700513731235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00948131177574,0.154216766357,0.0183382276446,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0502952300012,-0.0195898581296,-0.0187147092074,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
